timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
5326,19.32446631,9.020808550238966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020068164820931204,0.2881961141099405,0.061683956089732137,0.0136793287689912,0.28021106339456237,6.204882825506933,-0.27134543007904094,2.2644340734451234,0.6629688424332346,-0.020686877824488484,-0.11973292738896431,0.005885573163401978,0.04950207103114547,-0.6746582614155662,-0.08768689075522337,-0.03736603105178858,0.2934684855105517,0.08730447047949098
5331,19.34260794,8.846142009959665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02125316870401292,0.28184231876001914,0.06259541353808727,0.012391568212251063,0.24607171618041726,6.160542480922782,-0.27174491061827954,2.227402247024939,0.6281155424648561,-0.023182859736303015,-0.11974417286808639,0.006547191806447053,0.04266943382028962,-0.6759892001608727,-0.09962621850346988,-0.03622005052364322,0.2972683553100381,0.08594998562618264
5336,19.36074957,8.670767408141177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022467821345934533,0.2754149897038402,0.06351017065970109,0.011135523683681472,0.21168068341343127,6.1149993465233194,-0.272127420060961,2.190133427430116,0.593451693250848,-0.02566060433205236,-0.11972835325052844,0.007218613251744163,0.035844816804072754,-0.6772521565877961,-0.11136922203103075,-0.034785225931569345,0.30118370786515103,0.08464959640327774
5341,19.3788912,8.494653419993622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023711374712691392,0.2688982411353035,0.06442894884094465,0.00990983297265765,0.17697463989816922,6.068355399151836,-0.27245604196024287,2.15253084658709,0.5590633139024302,-0.028115951380332214,-0.11967277504438731,0.007899018383695347,0.029031436972042836,-0.6785055284532747,-0.12291720349461267,-0.03310530549935781,0.305224942101354,0.08339823116761516
5346,19.39703283,8.317821944120311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02498366523022187,0.26226472907991505,0.06535145952314898,0.008718407133775134,0.14201421427713612,6.020702440994875,-0.27270096684490774,2.1144979276235483,0.5250027375401344,-0.030543495855950138,-0.119551081515667,0.008587917135342469,0.022228511400970742,-0.6797916518252703,-0.13426456530142578,-0.031233000157221937,0.3093542889670049,0.08220040671468075
5351,19.41517446,8.140465135883336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02628250067176364,0.25550689191134407,0.0662787804949425,0.007559962975886734,0.10683426715344849,5.972257982109417,-0.2728237372158553,2.0760066680457157,0.4912931920091787,-0.03294010592874054,-0.11936135277645757,0.009285442283513776,0.015432641374744545,-0.6811144666261882,-0.14540623548131895,-0.029228559801594136,0.3135502160940272,0.08105104858950954
5356,19.4333161,7.962812801975613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027606490361887337,0.24862541051282608,0.06720431820168798,0.006441155641646449,0.07147157959447716,5.923132084121592,-0.27279671141026496,2.037114817323432,0.4579481820231084,-0.03530460500890901,-0.11909411519695082,0.009992274341939287,0.008654977470037292,-0.6824562216365707,-0.15633426143116666,-0.02713646879003653,0.31778474116354777,0.07995915469333076
5361,19.45145773,7.7852069130029085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028952682025521936,0.24166489138730604,0.06812354561717049,0.005365756579188703,0.03596605927011841,5.873459334110711,-0.2726117044420808,1.9979959458488776,0.42496520334811605,-0.03764262784031905,-0.11876383878751212,0.010709688261522184,0.0018985806622090005,-0.6837585563153467,-0.16705249717170628,-0.024982629755761234,0.32199332483243237,0.07892375537246016
5366,19.46959936,7.607960409735283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030319010534629636,0.23463835774112216,0.06902890838559027,0.004334620572677869,0.00036062540894072487,5.823273943668779,-0.2722802564784887,1.9588616265663827,0.3923537520032138,-0.039960151376277224,-0.11838381101864334,0.011439924888954386,-0.0048264539026315,-0.6849775421028047,-0.17754126053215033,-0.022760983176918513,0.3261452325939512,0.07793486595895671
5371,19.48774099,7.431448870269177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03170356507759038,0.22758586173900908,0.0699186475316634,0.00335970482939151,-0.035271775009614044,5.772582336445813,-0.27182015779544694,1.9199748782792454,0.3601324743301915,-0.0422646483297716,-0.11799804862170227,0.012183456122531949,-0.011510223998821652,-0.6860470326932697,-0.18779800379746928,-0.02045479523330208,0.3301970615205362,0.07697556987260236
5376,19.50588262,7.255919216945949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03310542000788381,0.22053546309780134,0.07079248944559897,0.002440434939035513,-0.0708386270159157,5.721332013832322,-0.2712685070179388,1.8814900361383808,0.32833651339763054,-0.04456375631889915,-0.11763898517182544,0.012941530974468884,-0.018144951623737915,-0.6869338106437733,-0.19782228473929417,-0.01803026049966596,0.3341231041928946,0.0760633939509819
5381,19.52402426,7.081554551015434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034525648983016646,0.2134898396487026,0.07165434541201768,0.0015770588747178761,-0.10627724670373931,5.66948682298652,-0.2706523165295397,1.8435179179135794,0.2969989579471203,-0.04685844793449376,-0.11732922956565793,0.013713128592693328,-0.024720648557838388,-0.6876254434037393,-0.2076080349948819,-0.01545068889186992,0.33792451351034153,0.07518837372848353
5386,19.54216589,6.908209123054317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03597166480531142,0.206428427437512,0.0725132239756312,0.0007727408853867402,-0.14156200120397566,5.61690715239648,-0.2699966672736835,1.8060233671106212,0.2661447455237316,-0.04914660909182108,-0.11707445896809508,0.014495932867250039,-0.031241475144091677,-0.6881451494316493,-0.2171680214559528,-0.012690614038933809,0.3416251758615747,0.07435168879902106
5391,19.56030752,6.735894255129787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03745005321310754,0.19935162909124282,0.07337375252126392,2.791852891111832e-05,-0.17666805959706938,5.563584152383348,-0.26931252163683156,1.7689049978199116,0.23580761778025164,-0.05141853512432006,-0.11684830151448226,0.015288424357825674,-0.03770597493982969,-0.6885416742535122,-0.22649008434446702,-0.009728206998604967,0.34525511155634575,0.07356395628669517
5396,19.57844915,-6.564496817732022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03896336537230049,-0.1922606880587227,-0.07423962025836421,0.0006589992862982586,0.211593072481048,-5.509558610392443,0.2685894698601362,-1.7319590933004265,-0.206006433368667,0.05366648431676813,0.11663352057408777,-0.016089014459159716,0.044121961366018675,0.6888699011232171,0.23556290082280806,0.006568323885769905,-0.34885578380834004,-0.07282884242975055
5401,19.59659078,-6.394008940574456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04051504387423466,-0.18516036144773612,-0.07511580061303709,0.0012850860320727394,0.24632836970959518,-5.4549840941990135,0.2678004844791496,-1.694995907808678,-0.1767001734472617,0.055880842919051404,0.11640005072729326,-0.016895842893436194,0.050490360293283826,0.6891588210733576,0.24436683667956527,0.0032254894286433506,-0.35243161266824524,-0.07214644496482427
5406,19.61473242,-6.224414343466313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.042102623009457746,-0.17805166359293081,-0.07600139945786806,0.0018502437595919875,0.28085884891261015,-5.400006267500516,0.26691068724265676,-1.6578281764160376,-0.14784433944794317,0.05805086307217974,0.11612631753267887,-0.017708163756122386,0.0568126757557197,0.6894367017598237,0.25287764871653823,-0.00028457168969625097,-0.35598695698716254,-0.0715241683603767
5411,19.63287405,-6.055740797829349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.043725273651831556,-0.17093630420469844,-0.07689053867357704,0.0023540960177346566,0.3151937608629026,-5.344748082079317,0.2658763293169705,-1.6203967266347927,-0.1193370464828977,0.06017277128058843,0.11579839293858364,-0.01852639209282482,0.06309029392760199,0.6896714705090372,0.26105121259037567,-0.003944227880870263,-0.35951001609557265,-0.07093451747676284
5416,19.65101568,-5.888033675323902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04537885020016268,-0.16381863560620155,-0.07777023172554005,0.0027949798507007724,0.3492951160319744,-5.289225859104161,0.2646507992502364,-1.582690673533102,-0.0910777844568033,0.06224661719964246,0.1154138109185242,-0.01935344995812774,0.06932227031855935,0.6898332443627485,0.2688594896903253,-0.007730082578774538,-0.36298801990840945,-0.07041641587532996
5421,19.66915731,-5.721316525802153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04706412343965365,-0.15666406753657985,-0.07863493529144973,0.003172035117346601,0.38319176509839714,-5.233392496573151,0.26321921732481196,-1.54479884370107,-0.0629846907865324,0.06427744200712737,0.11497897458924464,-0.020191619685740906,0.0754990972152896,0.6898328691600558,0.27625987542375574,-0.011634514009017057,-0.36644767185688015,-0.06993483885810658
5426,19.68729894,-5.555827915252489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.048779557430518934,-0.14948656687566805,-0.07948195018440368,0.003486038443669647,0.4168594444821515,-5.177290072343555,0.26159163932185736,-1.506798422248332,-0.03501275447517315,0.0662731726769981,0.11451851220973039,-0.021044007622552166,0.08161095727451044,0.6895821832688576,0.28323429151217444,-0.01565287045074399,-0.3699341367722027,-0.06950381603928753
5431,19.70544058,-5.391705552222977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05052078078705212,-0.1422568052585776,-0.08030816011953741,0.0037354576833085206,0.4502713115545202,-5.120835820223301,0.2597814051264995,-1.4687840769288312,-0.007180161029815173,0.06824009401999935,0.11405380392172124,-0.021913186348289825,0.08765052553486469,0.6890092043448193,0.2897798696627703,-0.019791909877036086,-0.3735226537088397,-0.06911366979019863
5436,19.72358221,-5.229167466006237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.052284400562176904,-0.1349912302782601,-0.08111534950572326,0.0039180308464752175,0.483395818458468,-5.06405060908522,0.2578295677526963,-1.4308113341506403,0.02044380577372373,0.07018573645105024,0.11360917600129225,-0.022801824838305992,0.09360554656840964,0.6880867541441699,0.2959200452890982,-0.02406644169697404,-0.3772706342260332,-0.06877012294828458
5441,19.74172384,-5.068306772679641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05406748173544406,-0.12769716283391455,-0.08190192451519014,0.0040333942051975664,0.516220420657771,-5.006955684560671,0.2557606988148095,-1.3928724746562497,0.04775005955243923,0.0721155868222225,0.11318723012057934,-0.023711396177643475,0.09946857105082849,0.6868563508038471,0.30166850358001196,-0.028490804239603592,-0.38120640037413894,-0.06846425919449149
5446,19.75986547,-4.9092309039564554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05586465924298001,-0.12040902050431802,-0.08267261203205381,0.0040787763190159,0.5487561030677,-4.94967162829062,0.2536174310776336,-1.3549666504574795,0.07459456048361779,0.07403117862820922,0.11278052555890308,-0.02464239434853945,0.10523276360117674,0.6854191575560233,0.307054867653379,-0.03307509338849841,-0.3852992354569477,-0.06819497418067695
5451,19.7780071,-4.751915127305967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05767385718302848,-0.1131421280884349,-0.08343762679235565,0.004052869145393071,0.5809967518547611,-4.89220572531374,0.25141218465674436,-1.3170447239482033,0.10083711859484384,0.07593199913233123,0.11237068104686126,-0.025594924002979243,0.1108998056182172,0.6838907745797158,0.31209882299526737,-0.037829355637798275,-0.3895076404699136,-0.06797015349364774
5456,19.79614873,-4.596248950819037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05949935346645931,-0.10590170396070617,-0.08420936663043858,0.003957723504399688,0.612950025839984,-4.834610832000724,0.24913671923436786,-1.2790788327817046,0.12643117198570278,0.07781439994355531,0.11194047400378135,-0.02656518036626525,0.11647769031768293,0.6823810753024437,0.3168354720284438,-0.04276402448596403,-0.3937544330561658,-0.06778997623097073
5461,19.81429037,-4.442291678803874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.061347756054324985,-0.09868979589384054,-0.08499213146619385,0.0037931026416547107,0.6446108352128688,-4.776923406539517,0.24676620296062007,-1.241083249967731,0.1512952527975704,0.07967480347815958,0.11147000717623037,-0.027552474592290075,0.12198669648189142,0.6809518362479756,0.32129322100698654,-0.04789360014004136,-0.39799954415448385,-0.0676516779994084
5466,19.832432,-4.290205964365103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06322040589213337,-0.091493575308501,-0.08578622609605455,0.003559807795098113,0.6759559991693378,-4.719212890729054,0.24429064820531982,-1.2031863512072776,0.17542846613654184,0.08150469541227179,0.1109474522903183,-0.02855393414328507,0.12744719556081896,0.6795965975185666,0.325509666241423,-0.05324032414336179,-0.4022072409810776,-0.06754554419405419
5471,19.85057363,-4.140268164201232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06512807359608817,-0.08431363247680253,-0.0865818326235883,0.0032576495415687955,0.7069736883165345,-4.661536730796931,0.2417001285929183,-1.1655565203377967,0.19881675317483846,0.08329866628195949,0.1103822000821014,-0.029565955155809474,0.13287659092976248,0.6782638842715374,0.3295105449321347,-0.05880820304710981,-0.406381119598909,-0.0674762026915529
5476,19.86871526,-3.992680445441845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06706354627084676,-0.07714454364142079,-0.08737519122946409,0.002885285866472532,0.7376430805216043,-4.603962687667159,0.23902283907233707,-1.1283154048601418,0.22143757597513083,0.08505517605864661,0.10979712481188013,-0.030585940192941016,0.13828387955761,0.6768958380864745,0.33331505424889757,-0.06460733690415904,-0.4105072227120838,-0.06745442616268305
