timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
346,1.25540093,0.12477705672236096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005011777599437742,0.002237639684242681,0.0020854156078358175,-0.00907470150755713,0.05959178045607496,-0.02327889261910012,-0.02853621930032146,-0.014527550188846251,-0.02172198223726156,-0.007683081758749302,0.00765545149233017,-0.0018239260080626547,-0.015554181202046977,0.024113355564315986,0.18994751942765148,-0.003370453150760878,0.0030614645969486856,-0.033332804534894685
351,1.27354256,0.12452068731351966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005130695889492632,0.0023328195935114165,0.002180445328806541,-0.009350308903741424,0.06169385161775912,-0.0223181836272845,-0.02952799294985636,-0.015638767849481754,-0.020925590348196316,-0.007638187436627868,0.007521596340784652,-0.0018606910212848795,-0.015400701871007906,0.023038530197208525,0.18951481447784477,-0.003456245093756755,0.0032539103082169438,-0.03376791555988186
356,1.29168419,0.12419011211965143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005249759578764033,0.0024286037869568435,0.0022700855988657224,-0.009626607722896733,0.0638124076633065,-0.021381798209828568,-0.030520077825739064,-0.016774171470632374,-0.02013266319385453,-0.007594163333682011,0.007389430316100524,-0.0018985754269402045,-0.015244708720741866,0.02198347798158983,0.18901432583210612,-0.0035405109478959624,0.0034405723683245256,-0.03418575499662327
361,1.30982582,0.12378814431441483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005368769012021779,0.002524882660606858,0.0023545785825326406,-0.009903130577191112,0.06594717318386008,-0.02047083480036361,-0.031512112543070875,-0.017931588308332882,-0.019343089063197212,-0.00755082432813308,0.007259177642174392,-0.0019372579491982586,-0.015086703403979898,0.020948815713751238,0.18844723789760187,-0.0036229253329156026,0.0036216842979204275,-0.0345881703456284
366,1.32796746,-0.12331905960446757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005487610250597441,-0.002621876117910729,-0.002433982580885667,0.010180774937612097,-0.06809864664497488,0.01958381748125537,0.03250473607200002,0.019109672731425734,0.018557334204221027,0.007508123556417082,-0.007130148754897655,0.0019768512218707045,0.01492633586947565,-0.0199343856574163,-0.18781634174057205,0.0037033749369658523,-0.003796971302873707,0.03497466193322237
371,1.34610909,0.1227819124291061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005606390599672069,0.0027194692044103397,0.0025085449590085697,-0.010457907839978858,0.07026290729772346,-0.01872217463308129,-0.03349749036399806,-0.020309427231538463,-0.017774324005642574,-0.007466017217635223,0.007003165173845633,-0.00201733520610525,-0.014763778832398792,0.018940105960852906,0.18712375481577123,-0.0037823113330376617,0.003966807712321829,-0.03534568543173957
376,1.36425072,-0.12218473741018189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005724915084680649,-0.002817695505750535,-0.002578186101404642,0.01073601359776562,-0.0724400495665108,0.017883955557775857,0.034489435386240545,0.02152839355740392,0.016995158616624415,0.0074247865672839005,-0.006878141949759956,0.0020587121260773507,0.014597126153457967,-0.017966416618293273,-0.1863726094523707,0.0038595803446107575,-0.004131288368209364,0.035701573160196405
381,1.38239235,-0.12153014556932779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0058430103776581106,-0.0029163425431661385,-0.0026431879758972545,0.01101477353519248,-0.07463080036307011,0.017069218812604064,0.03547989071778541,0.022764926839621016,0.01621904721180151,0.007384512596358367,-0.006754653749554378,0.002101684994043406,0.014427104847721474,-0.017013062172265645,-0.18556266093488516,0.003935337613100253,-0.004290513236532851,0.03604156786015775
386,1.40053398,-0.1208255421796633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0059609566127128855,-0.00301539584908274,-0.002703601772029873,0.011294073936065612,-0.07683404523380398,0.01627568458810792,0.03646815726775975,0.0240180303175756,0.01544606956657808,0.007344664469396557,-0.006632891235549361,0.0021458176678213893,0.014254679260177911,-0.016080223642689642,-0.18469803137212798,0.004009499110819582,-0.004444609038752586,0.03636562316735755
391,1.41867561,-0.1200678015646987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006078496565267326,-0.003114932269714068,-0.00275956488715976,0.011573451419981224,-0.07904921398392951,0.015503235759582698,0.037454555654678,0.02528627773088544,0.014676720472552921,0.007305739259481847,-0.006512782584258547,0.0021914611160976562,0.014081112140020974,-0.015167685260367514,-0.18377736507961998,0.004081666048610897,-0.004593529730875873,0.03667455606406747
396,1.43681725,-0.11925841857693459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006195634873511108,-0.003214947794912435,-0.002811310250357565,0.011852729136437352,-0.08127375781295047,0.014751088119546013,0.03843747477235474,0.026567862111441163,0.013910714720892847,0.007266952441470856,-0.006393642569452981,0.002238449406247826,0.013907291615146785,-0.01427537176744908,-0.18279984521176162,0.00415183158104072,-0.004737564996379042,0.036967993048239244
401,1.45495888,-0.11840031485992333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00631227218553191,-0.003315439309938085,-0.0028589343694804944,0.012131586294421225,-0.08350767936510282,0.014018434420363275,0.039418066073764114,0.027861082739316725,0.013148872236187362,0.007229007717567495,-0.006276700772776266,0.002286954856848744,0.013732715312799482,-0.013403073120903773,-0.18176679776803187,0.0042197768003293815,-0.004876768796670032,0.03724631000585032
406,1.47310051,-0.1174962741294998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006428701355022042,-0.0034162975592046505,-0.002902489009827016,0.012409577991115342,-0.08574897487372694,0.013305980587383434,0.04039415400123932,0.029165040256668284,0.012390226092689308,0.0071915036966368915,-0.006161475746788412,0.0023371993246488216,0.013556126915611047,-0.012550882135104987,-0.18067946505727778,0.004286085624212661,-0.005011100988355954,0.03750981539555877
411,1.49124214,-0.11654640955898582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006544724336417585,-0.0035175304171741538,-0.0029419676673771242,0.012687632976422943,-0.0879959500901439,0.012612071343231012,0.04136643625910223,0.030478874748191262,0.01163616631462529,0.007154882331555924,-0.006047863641578541,0.002389358331979619,0.01337713916519906,-0.01171824620121144,-0.17954025666465376,0.004351106234601642,-0.00514059525255616,0.03775760833438272
416,1.50938377,-0.1155529044561361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006660328035950625,-0.0036189511861655956,-0.00297767000469984,0.012964957061719459,-0.09024742199918881,0.011937095581306213,0.04233321762471756,0.03180059238995883,0.010886585994524155,0.00711943828804625,-0.0059359383662979555,0.002443618791852909,0.013196341335822578,-0.010905536788723223,-0.1783490788400145,0.004414490129573793,-0.005265517258366317,0.03799054475384782
421,1.52752541,-0.11451617576101797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006775286039263245,-0.0037205577289834675,-0.0030095552865968735,0.013241245054683335,-0.09250230666728508,0.01128017961524347,0.04329689591263898,0.03312904030794416,0.010140859354502294,0.007084803051421689,-0.005825482935109427,0.0024997569689634933,0.013013829085391167,-0.01011278336577841,-0.1771065028571752,0.004476122033122351,-0.005386211968735588,0.03820920762547182
431,1.56380867,-0.11231484156513355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007003270110324038,-0.00392472243554181,-0.0030625318568096188,0.01379104588058709,-0.09701912514769863,0.01001625583615329,0.04521295976376296,0.03580347629206717,0.008661068729381577,0.007017258799243352,-0.005609113421657037,0.002617439257624824,0.012645094935440448,-0.008586140249768778,-0.17446422287111146,0.004592960171368541,-0.005614397841970326,0.03860458248347083
436,1.5819503,0.11115267616069964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007116030115854764,0.004027444213190997,0.003083657735432136,-0.014064129800664588,0.09928057890086243,-0.009408709352812052,-0.046165207938125986,-0.037145681393828275,-0.007926983850622876,-0.006983905284500279,0.005503168668698552,-0.0026794980609856356,-0.01245990396445926,0.007851913871353505,0.17306288283900575,-0.004647311092251194,0.005722117280195447,-0.03878172649393437
441,1.60009193,0.10995311297626903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007228181388466362,0.004130440169884502,0.003101481410107979,-0.01433612092137143,0.10154240661376812,-0.00881615309646084,-0.04711166320227366,-0.03848963833465487,-0.007196648723950529,-0.006951368611967254,0.005398884309892823,-0.0027435579442112333,-0.012273079667127361,0.007136852498105822,0.171607932914046,-0.004699299308970752,0.005825388848189761,-0.03894456258827171
446,1.61823357,-0.108718424537541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007339763456141029,-0.004233718955760612,-0.003116276640228104,0.014606290082888338,-0.1038011273293003,0.008238162341189244,0.0480517148541191,0.039832807023378235,0.0064703754926732655,0.006919530962124571,-0.005296231083959306,0.0028096441464291284,0.012086176242451962,-0.006441106727896863,-0.17010264571496608,0.004749049913189967,-0.005924999216683045,0.039094166616668466
451,1.6363752,0.10744882259008044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00745039260590405,0.004337270992546775,0.0031280039643129228,-0.01487561624790052,0.10605889928904605,-0.007673947736015853,-0.048985297634029326,-0.04117410820552114,-0.005747274049342035,-0.0068886159166123145,0.0051949888688509575,-0.0028780694551623913,-0.011899286718174107,0.005764371142262814,0.16854499037497614,-0.004797492322094028,0.006020771125987339,-0.039230372277146805
456,1.65451683,0.1061504921356592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00756039419910248,0.004441243761725651,0.0031368915758632153,-0.015143461777053778,0.10831468846269303,-0.007122942289543146,-0.049912456381375564,-0.042512792797537335,-0.005027000016509446,-0.006858295126937116,0.005095162438584481,-0.00294835367368697,-0.011713036246660877,0.005107012295570234,0.16693963417668023,-0.004844390044635421,0.006112337589058617,-0.039353355611474086
461,1.67265846,0.1048262347726254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007669211346321422,0.004545546260066844,0.0031427362975309067,-0.015409604011190103,0.11056885903096675,-0.006583817180085037,-0.05083348133731281,-0.04384537127535549,-0.004310445427550807,-0.006828665027929454,0.004996870261796766,-0.003020613110431809,-0.011526805919276082,0.004468503167894406,0.16528511328950724,-0.004889899018139035,0.006200227530321987,-0.03946370741186744
466,1.69080009,0.10347137604982024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00777666141051748,0.0046499624339117595,0.0031459540901157663,-0.015675583369939915,0.11281170583364251,-0.006056883558887721,-0.05174791277069112,-0.04517179508553826,-0.0035970193197680197,-0.0067996479017529785,0.004900007062760526,-0.003094772223983989,-0.011340341373886903,0.0038488370717492996,0.16358668360933543,-0.00493343321326744,0.006284319466115425,-0.039562043289576576
471,1.70894173,-0.10210283443527676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00788355141694094,-0.004755074960718555,-0.0031470044290437225,0.015937220676699927,-0.11506070589326405,0.005541137114566161,0.052655279103287496,0.04648904021229901,0.0028868006994516174,0.006771889092902955,-0.004804684012067788,0.003170574926458684,0.011153704418500802,-0.0032483257348799102,-0.16183145463949353,0.004974690327486821,-0.006364968099538527,0.039645495345134854
476,1.72708336,0.10070695562333809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007989429598323397,0.004860174039993723,0.003145477712249221,-0.016198335385005626,0.11729520918289484,-0.00503684412228227,-0.05355383790616783,-0.047795948924169655,-0.002178629645785749,-0.006744724490533982,0.00471069421674292,-0.0032482106941378853,-0.010967654966863076,0.002666217691970042,0.1600315916106208,-0.005013896089975283,0.006442175914634158,-0.03971707292252277
481,1.74522499,-0.09929192438702764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008094404780193735,-0.0049656628334708046,-0.0031416759223860218,0.01645771579547232,-0.1195200260508238,0.004543520317576592,0.05444491156080585,0.0490903920538489,0.001474070710869337,0.0067180956781840405,-0.004618404845347141,0.00332713797314461,0.010781834034258482,-0.002102744500668834,-0.15818649422367587,0.005051062098906399,-0.006516187745192703,0.039776126731277235
486,1.76336662,-0.0978588964048355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008198304925289888,-0.0050713901251053795,-0.0031358528503329804,0.01671558600665492,-0.12173266118218554,0.004060334869404615,0.05532777513393467,0.05037093553597962,0.0007721536631769356,0.00669226235927755,-0.004528091483397732,0.0034073536028409747,0.010596027052032851,-0.0015579369725571659,-0.15629651262360766,0.005085827626253495,-0.006586727064372187,0.03982371512187766
491,1.78150825,-0.09641095106952881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008300984766833759,-0.005177506049283806,-0.0031280023428323523,0.01697145467070674,-0.12393470001149136,0.0035871306879650977,0.05620139008786164,0.051635289973777254,7.31886611607991e-05,0.006666894208052666,-0.004438898326246306,0.0034891668152514173,0.010410937386685406,-0.0010313775608490688,-0.15436113882853522,0.005118470355054828,-0.006654070928311012,0.03985983536467067
496,1.79964988,-0.09494781605167953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00840252644585482,-0.005283878144274796,-0.003118424683065926,0.017224672840634517,-0.1261221831243939,0.0031233370865229823,0.057066677668223334,0.05288135306132893,-0.0006231069474272019,0.006642197269545771,-0.004351109976174014,0.003572441869051446,0.010226318140256546,-0.0005229735047354694,-0.1523810216755807,0.00514888211911618,-0.0067179677065736755,0.039884443210011604
501,1.81779152,-0.09347510247466671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00850284301705188,-0.005390550327255522,-0.0031072301366666575,0.01747676673219471,-0.12829895096954227,0.0026680197209529026,0.057924321614378355,0.054107955504544426,-0.0013168916097994624,0.0066182503963336985,-0.004264469290655059,0.003656977768110573,0.010041562603047501,-3.2827371535669386e-05,-0.15035654901001141,0.005176948767832556,-0.006778847633668484,0.03989756775002119
