timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
13101,47.53470392,0.7877138083304698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004354297882226823,0.0200781269734507,0.002411808479568459,0.02067904190344286,0.11264241127471847,0.04455768550664796,0.12424942833465463,0.052344479865318774,0.3806305911488562,0.004203334507071443,-0.0021879607204015918,0.0006498760289002496,-0.04854158566146616,-0.016038250105334755,0.06900714642331125,0.0010405860206014492,-0.003200343750861325,0.02083313421976437
13106,47.55284555,0.7794506765856943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004248647991884502,0.020231615238278124,0.0022006149090854034,0.020948449503970824,0.11144076100290139,0.04709730910536031,0.1241073082302668,0.05397810985701722,0.36896983121512283,0.003999228542363644,-0.0021919616346514873,0.0006487811296906734,-0.047139073604542676,-0.016047577245904325,0.06757819576118693,0.0008079505945021837,-0.0028533770195885533,0.021425863008750393
13111,47.57098718,0.7709481782437921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00413912731861983,0.020335181048937938,0.0020060224853182514,0.02118830288929225,0.11012138183879522,0.04942273809137013,0.12376063221312247,0.055375522267707956,0.3580742961316921,0.003808902555259697,-0.0021907428346924396,0.0006457406022376048,-0.045863732073681274,-0.016081905142287592,0.06615677925264321,0.000599093744833297,-0.002529673192678812,0.021980511047302358
13116,47.58912881,0.7622536640642847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004028681709243936,0.020395115702264276,0.0018257332948504415,0.02140511972198077,0.1087030181101156,0.05155859899136797,0.12323451061451539,0.056560633794895274,0.34787767705247447,0.003628884161023288,-0.00218715049342868,0.0006410339151123885,-0.04470583210867389,-0.016142008623645652,0.06473946381124353,0.00041438994771026674,-0.0022268291561673937,0.022502623619402667
13121,47.60727045,0.7534135665990155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003920130462823034,0.020417481236438283,0.0016581858798713754,0.021603825845211148,0.10720254835149631,0.053524543886904356,0.12254806618184741,0.05755307975352006,0.33832263960444703,0.003457077544703062,-0.0021828068598155233,0.0006351626656332958,-0.04365376082208911,-0.016221995209890414,0.06332329032095364,0.0002510548268639739,-0.0019426798135993948,0.022997722743697175
13126,47.62541208,0.7444534439115904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003813422917361636,0.02040647426241489,0.001502298005153913,0.021785809253982887,0.1056326515427611,0.05533862180688867,0.1217197147481549,0.0583691327356723,0.3293426738279974,0.0032919734517926186,-0.0021785664436406887,0.0006284056757756515,-0.0426966272661884,-0.016311902759303103,0.06190971840686341,0.0001016735298701199,-0.0016752246141781904,0.023473194830211246
13131,47.64355371,0.7353765050444332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003707393497763615,0.02036446584682778,0.0013570171755525333,0.021949863700669123,0.1040015452113532,0.05701358290366679,0.12076535541299288,0.059021034024661786,0.3208635671628397,0.003134057861854307,-0.0021756081671666172,0.0006208825322760019,-0.041821713977371354,-0.016395856329320432,0.060503732580464514,-4.45376014187488e-05,-0.0014231837652923013,0.02393490697408042
13136,47.66169534,0.7261958463020098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00360108349875188,0.020293421475179044,0.0012219632305095806,0.022096379396526537,0.10231320577070463,0.05856035428350489,0.11970202917619262,0.05952062921118236,0.3128240317334004,0.002983365029846758,-0.002173957618906227,0.0006125942707826497,-0.04101774988745161,-0.0164565753807019,0.05911502345481377,-0.0002019920881952378,-0.0011853496621730478,0.02438739040804281
13141,47.67983697,0.7169165427591633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0034914153730138658,0.020193995848008673,0.0010961852209494987,0.022224991764552008,0.10056734119498836,0.05998989070446108,0.11854108772267613,0.059880013626488794,0.3051655745582619,0.0028405775945332546,-0.002174434467827395,0.0006034089796197418,-0.04027603239147865,-0.016471861589831525,0.05775447090158756,-0.00038216922408643855,-0.0009607891841408643,0.024832876127387278
13146,47.6979786,0.7075641722852283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003377517376012206,0.02006922342796201,0.000979301267771489,0.022335214391805774,0.09876177242375082,0.061315356628513354,0.11729361988975681,0.06011063956906587,0.2978514418600985,0.002704721791558197,-0.0021760915964958174,0.0005930919065450732,-0.03958739634834183,-0.016427464754095567,0.0564325102387297,-0.0005915527684630706,-0.0007487613232273405,0.025271028304282045
13151,47.71612024,0.6981544638170958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0032584577587005787,0.019919432726571366,0.0008705644004767893,0.02242798868486832,0.09689250321174123,0.06254986095239,0.11596678829331289,0.060218866450613306,0.29085407001394714,0.0025761544549987724,-0.002176156171344815,0.0005812549492631841,-0.0389447960493272,-0.016321809611454,0.05515657682374931,-0.0008289782139175884,-0.0005485041136876964,0.025702189256194212
13156,47.73426187,0.6886889645235276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031337302568132316,0.01974666314506491,0.0007696799535148343,0.022501899266527667,0.0949595023052116,0.06370527490811102,0.11456876437005378,0.06020841205902351,0.28415120092861956,0.002453846622002185,-0.0021726949336664304,0.0005681405586407975,-0.03834320491255165,-0.016166600065352688,0.053928323175531354,-0.0010898482085102829,-0.00035934954708678757,0.026125224641580957
13161,47.7524035,0.6791527312400667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0030029587381984295,0.01955059976571275,0.0006759154154053843,0.022557900804543916,0.09296789052823351,0.06479192427470944,0.11310162996051047,0.060081357348668325,0.2777197888221975,0.002337133035032444,-0.002163564750901138,0.0005537410668346005,-0.037779047754026046,-0.01598706309161446,0.05274613899967311,-0.0013645144252067332,-0.00018055628582599477,0.02654049878792118
13166,47.77054513,0.6695306934098948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0028684704583685594,0.019332734800691944,0.0005888408182443683,0.022595917498229336,0.09092573766756275,0.06581688206596592,0.1115723099352004,0.05984114152602203,0.27154138190097377,0.002224170984099141,-0.0021488901105834405,0.0005384996926550258,-0.03725184267710696,-0.015809969715035958,0.051602588296004025,-0.0016442460055394522,-1.1866541338921726e-05,0.026948832815482174
13171,47.78868676,0.6598022938427277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002731921935118738,0.019092558417978196,0.0005083062958984615,0.022615860948198212,0.08884235758280976,0.06678518063180504,0.10998511242936669,0.059495867625566946,0.2655912575224316,0.0021126285753548446,-0.002130102389938685,0.0005231807547964379,-0.03676057548079271,-0.01565921159560617,0.050489041654606985,-0.0019211828795652596,0.00014921379040791212,0.027350878024290644
13176,47.8068284,0.6499568634609214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002595953289659294,0.018831724445059858,0.00043354750768266755,0.022619582179909052,0.08672629027065597,0.06770214000479971,0.10834695722127587,0.05905094538155227,0.25985041498199346,0.0020004853670786368,-0.0021091970325785923,0.0005078533676127967,-0.03630563176309359,-0.015547099871207093,0.04939606856915262,-0.002190754399505435,0.00030132678542499786,0.02774625715544891
13181,47.82497003,0.6400059228149081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002460286829718253,0.01855242146643296,0.00036369309501463847,0.022611071802375995,0.08458532339018802,0.06857067454804204,0.10666986210065696,0.05851391204478539,0.2543040062425149,0.0018873751920505885,-0.002088075907439224,0.0004926123163557358,-0.035889464553587554,-0.015472443369689377,0.04831400661063416,-0.002448882451679185,0.0004457649558440765,0.028133778502689624
13186,47.84311166,0.6299699893298367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002322793250785905,0.01825771963755853,0.00029760080910939556,0.022596213788035852,0.08242132597746563,0.06940018516418756,0.10496170230039643,0.05788590030373846,0.24894197930524203,0.0017744547419211527,-0.002067477943399375,0.0004774317370486538,-0.03550906730545869,-0.015426287837854578,0.04723512561873676,-0.0026939214579604466,0.0005831282582130765,0.028511182982070202
13191,47.86125329,0.619880078166431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002181346687107668,0.017950664348685103,0.00023489320710801513,0.022578894660221137,0.08023970074381517,0.07018866573351364,0.10324181031513542,0.057167564786293444,0.24376095185881635,0.0016630355499840516,-0.0020474883302179685,0.0004622214048269447,-0.03516544602841128,-0.015397653220636532,0.046156324995943125,-0.0029253509943678586,0.0007139312863092026,0.02887601116230526
13196,47.87939492,0.6097317841557385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002034721275211407,0.01763278796295421,0.0001753029380208608,0.022560850203363476,0.07803842345799976,0.07094017471738273,0.10151978008823467,0.05635885073308033,0.23875356458491345,0.0015544599331440319,-0.0020277738370611587,0.00044666459345472925,-0.03486171655350324,-0.01538169151935423,0.04506612765640003,-0.00314312592376592,0.0008385723128514106,0.0292258115324118
13201,47.89753656,0.5995263765380215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018811873928425151,0.01730440307442895,0.00011920964482909109,0.02254221777083964,0.07581327242917116,0.0716576413762733,0.09980164462091647,0.05546227386251914,0.23391487992670876,0.0014497622919486515,-0.0020078182596727735,0.00043031302207385667,-0.0345951949211187,-0.015381526272267156,0.043964197492975664,-0.0033475947283218162,0.0009574722767514796,0.029560035537123393
13206,47.91567819,0.5892453665143664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017216227956562127,0.016963743817363017,6.647916584479803e-05,0.022518887350014494,0.07356072646946747,0.07234359978031493,0.09809002412058157,0.054487717924176664,0.2292296517460502,0.0013480358121602018,-0.001989439336157902,0.000413133419321298,-0.03436469016865823,-0.015402572068486789,0.042848690379563376,-0.0035410029516969913,0.001071539610593929,0.02987921864825826
13211,47.93381982,0.5788801069288423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001560092787162053,0.016607578777281983,1.698036198776709e-05,0.022489965168145373,0.07128028938227554,0.07300032617024993,0.09638157547018567,0.05344562667867206,0.22468178205921874,0.0012491876674005716,-0.001972383267740397,0.00039493432332926017,-0.034166650518880834,-0.01545104963252691,0.04172155546494599,-0.0037271750891319454,0.0011811550050295832,0.03018631612123784
13216,47.95196145,0.568431150741373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001398390139829141,0.01623453030420362,-2.9657282082891605e-05,0.022454389116452634,0.06897171936913163,0.07363063385841434,0.09467584271204499,0.052345363755463656,0.2202544868936011,0.0011529830851774612,-0.0019571851271648092,0.0003760387807663924,-0.03399642081862907,-0.015526455362451733,0.04058735669963684,-0.003912170743220881,0.001286929955941543,0.03048437540425905
13221,47.97010308,0.5579114477395589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0012399491054671562,0.015844854511169983,-7.406566416985365e-05,0.02241360713256313,0.06663713259683432,0.07423560459362975,0.09297127297080547,0.05118879204469275,0.21593454858629585,0.001058753866584932,-0.0019429269260360052,0.000357077428296072,-0.03384873304520108,-0.015621298320800068,0.03944973354410299,-0.004101438909349355,0.0013894078696712261,0.030779176355001596
13226,47.98824472,0.5473364638507182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010849268668373239,0.015439672863067543,-0.00011679194630412467,0.022369799278778087,0.06427699889164787,0.07481910801269488,0.09126775937284788,0.049973415984200534,0.21171554102508697,0.0009665388767347948,-0.0019292956434983266,0.00033834408981823306,-0.033719834328261526,-0.01572190469782741,0.03831186371887382,-0.0042964960257786495,0.0014886990076627478,0.031068118504137498
13231,48.00638635,0.5367350363902785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009364742885951033,0.01502128673690653,-0.00015808431127935354,0.022323929318982503,0.061894397301543336,0.07538440450107277,0.08956612934836268,0.04869301012938056,0.20759070276744365,0.0008759305369324915,-0.001916329579432176,0.0003201881264652031,-0.03360645815272835,-0.01581054002499475,0.03717423142948704,-0.0044944875433632556,0.0015848935256255322,0.031355357991278976
13236,48.02452798,0.5261219265171341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007917475320391945,0.01459183886059809,-0.00019800390214105577,0.022276908779920317,0.059492450723926844,0.07593557482849311,0.08786683776160532,0.04734291200391604,0.20354810580166846,0.0007863131066821328,-0.0019043326893412203,0.00030261895503376376,-0.03350479098844525,-0.015873220755437727,0.03603815332991385,-0.004688394295682187,0.001677625302751604,0.031639582161632915
13241,48.04266961,0.515512795138827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006529965853190702,0.014152007407983,-0.00023613034277011842,0.02222722080939007,0.05707272052735161,0.07647448914181913,0.08617395312897574,0.04592259688341085,0.19957657347407684,0.0006976998142101985,-0.0018919799893811454,0.00028573649360049915,-0.03341455398047922,-0.01590219410058113,0.03490546884683961,-0.004870166009663567,0.0017665602870733444,0.03191979616165225
13246,48.06081124,0.5049079320101453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00051891980423903,0.01370240963518243,-0.00027222535801199225,0.02217479819584704,0.05463605013952353,0.07700322712207078,0.08448754037034613,0.044434809843008155,0.19565723066576507,0.0006099350030523213,-0.0018776546542735237,0.0002693238695207581,-0.03333634230271211,-0.015894705823909838,0.03378153604929666,-0.005034461406510449,0.0018509837518898794,0.032196557105821366
13251,48.07895287,0.4943018648989811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00039044934651452304,0.013243856995795533,-0.0003059303429888169,0.022120314375764144,0.05218393199603616,0.07751967409181937,0.08281083044254008,0.042880204984473876,0.19177329740913057,0.0005240355186032616,-0.0018602561838835794,0.00025325908415763874,-0.033271716916778986,-0.015852122911263117,0.03267356243918192,-0.005181238521232073,0.0019315559965229863,0.03246815709458754
