timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
5761,20.90278828,-0.1540341955307169,-0.00598971121453371,0.00176858193113959,-0.007964896670112727,-0.01656524744541367,0.06359700590318229,-0.05653993617001354,0.001706277421143683,-0.01783218872143974,-0.1162140805646691
5766,20.92092991,0.1541511988115577,0.006087453729321532,-0.001824995960629549,0.0079774035136211,0.0168844488506615,-0.06473273873717589,0.05574641114199992,-0.001966898030622893,0.01869249982900677,0.1172876144753752
5771,20.93907154,0.1543099037158794,0.006186898280504134,-0.001882268021337701,0.007992936456794341,0.01720179900929138,-0.065863940053314,0.05496368148208979,-0.002216551089315963,0.01954908605336076,0.1183782615978066
5776,20.95721318,-0.1545149063683543,-0.006287935751624037,0.00194054452472462,-0.008011106672578081,-0.017519249828599,0.06699084365793186,-0.05419079204252093,0.002452979179494295,-0.02040041484358337,-0.1194897745915997
5781,20.97535481,-0.1547678029767727,-0.006390410206871347,0.001999896289828918,-0.008031560853410788,-0.01783540609780874,0.06811306755535999,-0.05342882498418321,0.002675744776325993,-0.02124526290617933,-0.1206250465498342
5786,20.99349644,-0.1550658665261515,-0.006494339758353695,0.00206044341783315,-0.00805439221024065,-0.01815154461503336,0.06923036928255592,-0.05267904624097353,0.002885618902419652,-0.02208194442049535,-0.1217810308838636
5791,21.01163807,-0.1554044379154292,-0.006599823962683078,0.002122209917252882,-0.008079214869849072,-0.01846651338312524,0.0703391597420385,-0.05193867041331084,0.003084906123582153,-0.0229096568851812,-0.1229568341841532
5796,21.0297797,-0.1557774291182455,-0.006706834508248609,0.002185309050335009,-0.008105853007017013,-0.01878016591705506,0.07144419052920049,-0.0512108420314119,0.003276337393962039,-0.02372822811430925,-0.1241513425137012
5801,21.04792134,-0.1561806556633142,-0.006815105037253614,0.002249822312017122,-0.008134299141442876,-0.01909189372397075,0.07254546874729732,-0.05049478884563328,0.003462614448639262,-0.02453929566791317,-0.1253631787550543
5806,21.06606297,-0.1566215399898971,-0.006924441109891093,0.002315755727274426,-0.008164327431615359,-0.01940194101317763,0.07363954067603891,-0.04979374778406222,0.00364430853135694,-0.0253440989869378,-0.1265925885988833
5811,21.0842046,-0.1571021677001961,-0.007034282665138954,0.002383163087054584,-0.008196137415165216,-0.01971001591591135,0.07472635993842626,-0.04910965173320354,0.003822422085572839,-0.02614475867313285,-0.1278392664086979
5816,21.10234623,-0.1576273374294781,-0.007144569944662288,0.00245206425172251,-0.008229701809451878,-0.02001701585787759,0.07580537009839818,-0.04844456277645128,0.003995789396489814,-0.02694322265286191,-0.1291014881347836
5821,21.12048786,-0.1582028998559573,-0.007255438778657435,0.002522361618976355,-0.008265522956900372,-0.02032143244602701,0.07687300215338629,-0.04779969073886535,0.004163548187251975,-0.02774061056759673,-0.1303791163275251
5826,21.1386295,-0.1588295453703129,-0.007367076130518436,0.002593944568488754,-0.008303690024373148,-0.02062151104269009,0.07792991639826019,-0.04717372219034788,0.004323221831334302,-0.02853711607453775,-0.1316735127059288
5831,21.15677113,-0.1595006015260581,-0.007479765165306215,0.002666709738164885,-0.008344615430960749,-0.0209146883611794,0.07897721938098565,-0.04656414836283734,0.004473635406580021,-0.02932763687720314,-0.1329873118543018
5836,21.17491276,-0.1602160856540774,-0.007593794984889556,0.002740537459096064,-0.008388099135126392,-0.02120001886249488,0.08001125801135585,-0.04596659721849659,0.004613457962345981,-0.03010876179304211,-0.1343240670928258
5841,21.19305439,-0.1609679062833534,-0.007709254933558181,0.002815293665028426,-0.008434249312194751,-0.02147535067857918,0.08103391241394536,-0.04537669453119755,0.004743194339396387,-0.03087552381569492,-0.135689233430499
5846,21.21119602,-0.1617685179362741,-0.007826081728388102,0.00289081949182672,-0.008483103470716258,-0.02174084454822413,0.08203589642928145,-0.04479385689764517,0.004863306240352898,-0.03162666437609815,-0.1370879890766633
5851,21.22933766,-0.1626131138158366,-0.007944067354917666,0.002967149171236925,-0.008533999847653722,-0.02199669449472351,0.08301954874076244,-0.04421581476290393,0.004975057558151673,-0.03236264637997385,-0.1385216464458149
5856,21.24747929,-0.1635186269313491,-0.008063872413444667,0.003044229667400077,-0.008586629704098873,-0.02224354703352019,0.08397852508549286,-0.04364722231827014,0.005078706556707052,-0.03308585721195776,-0.1399929595596574
5861,21.26562092,-0.1644936523046273,-0.008185655199429896,0.003122162227234699,-0.008640563845872884,-0.0224820352422357,0.08490800158075601,-0.04309078583432864,0.005175892721807468,-0.03379727809503815,-0.1415033906175202
5866,21.28376255,-0.1655382479245822,-0.008309750702611179,0.003201208992569166,-0.008695885372128474,-0.0227149453250146,0.08581431355706047,-0.0425488974547667,0.005268211478248998,-0.03449733393329885,-0.143055169164641
5871,21.30190418,-0.166658744426284,-0.008436369461971717,0.003281594562766472,-0.008752565457664693,-0.02294385278478308,0.08668970229604669,-0.0420220469105502,0.005356927690277924,-0.03518457773047966,-0.1446475566299258
5876,21.32004581,-0.1678531656349651,-0.008565478770062493,0.003363500985269324,-0.008810950220461316,-0.02316885827929225,0.08753135534683397,-0.04150870165678845,0.005442442987278812,-0.03585508308702379,-0.1462813929407189
5881,21.33818745,-0.1691123644534779,-0.008696490906499207,0.003446921629617177,-0.008871308557975232,-0.0233920889780939,0.0883436981348133,-0.04100567471784895,0.005524098541683584,-0.03650552034381011,-0.1479559992553645
5886,21.35632908,-0.1704318781271284,-0.008828936934698481,0.003531741585931613,-0.008933573240414756,-0.02361228956561892,0.08912522588041719,-0.0405116955026205,0.00559964316787346,-0.03713177415894349,-0.1496702193590545
5891,21.37447071,-0.1718092037330794,-0.008962043582717764,0.003617680629876418,-0.008998144649443041,-0.02382690006361251,0.08987351104192548,-0.04002475816388705,0.005666323753542316,-0.03773097570211202,-0.1514238969966512
5896,21.39261234,-0.1732349389140664,-0.009095134077774344,0.003704323745463655,-0.009064323358350911,-0.02403311776959572,0.0905903460246195,-0.03954628627284997,0.005721397989543633,-0.03829968030744841,-0.1532124648876738
5901,21.41075397,-0.1747115179752372,-0.0092278860574541,0.003791440897737793,-0.009132097172669029,-0.02423060634831553,0.09127061301660551,-0.03907527085012576,0.00576250168087011,-0.03883563914535351,-0.1550345739965327
5906,21.42889561,-0.1762219895884151,-0.009360470822164089,0.003878991325441141,-0.009201019078405818,-0.02441734744688501,0.09192050769981115,-0.03861219274919492,0.005788801713982402,-0.03933548009298465,-0.1568837801380153
5911,21.44703724,-0.177773891587023,-0.009492978922775137,0.003966844717991508,-0.009271152776754362,-0.02459380775215218,0.09252888313920972,-0.03815933339497936,0.005800523308401665,-0.03979589832298641,-0.1587569715829784
5916,21.46517887,-0.1793643615534366,-0.00962658835571136,0.004055258157344588,-0.009342957112693791,-0.02476105252423676,0.09309614361127024,-0.03771737345424659,0.00579993059997229,-0.04021484646121017,-0.160652876013925
5921,21.4833205,-0.1809870225034976,-0.00976169969135187,0.004144406724800752,-0.009416612404520233,-0.02491863290625384,0.09362205160048143,-0.0372859646736908,0.00578909095275246,-0.04059025531165627,-0.1625694067940593
5926,21.50146213,-0.1826456918110677,-0.009899517109814862,0.004234482902268247,-0.009492856805583554,-0.02506846626029594,0.09410776123391126,-0.03686650948378501,0.005769829761957379,-0.04092311095748892,-0.1645073050922363
5931,21.51960377,-0.1843470485732549,-0.01004029850507114,0.004325704839319306,-0.009571814749990096,-0.02520848406098317,0.09454804798968749,-0.0364580311574931,0.005742714518852641,-0.0412131212131874,-0.1664717662343895
5936,21.5377454,-0.1861070251875978,-0.0101842282335334,0.004417867505900167,-0.009653346181291605,-0.0253377983634399,0.09494268789200068,-0.03606358734037536,0.005706638899066051,-0.04146202423211434,-0.16847323513381
5941,21.55588703,-0.1879416957155999,-0.01033056577647349,0.004510894144771484,-0.009736410206143489,-0.02545714849663083,0.09528344385745187,-0.0356801492898258,0.005660661352131184,-0.04167133180744141,-0.1705210894934394
5946,21.57402866,-0.1898582392426753,-0.0104791708261888,0.004604438950386818,-0.009820509167207935,-0.02556498831319678,0.09557274578577132,-0.03530849790770479,0.005603417878740176,-0.04184002741784659,-0.1726256482254288
5951,21.59217029,-0.1918724226274903,-0.0106289587548169,0.004698251969293528,-0.009904952570700915,-0.02566386154917393,0.09580154077957287,-0.03494553943813607,0.005533400481228221,-0.04196786896039621,-0.1747944345843609
5956,21.61031193,0.1939897411537627,0.01077971075650717,-0.004792152716972304,0.009989963048341757,0.02575133716341834,-0.09596342786270841,0.03458814132018843,-0.005449787775432139,0.04205264136794039,0.1770333158524794
5961,21.62845356,0.1962117854006078,0.01093099416666588,-0.004885962384079276,0.01007546028607026,0.02582678149110801,-0.09605774582358031,0.03423606887833973,-0.005351656383143737,0.04209270651065013,0.1793451386585771
5966,21.64659519,0.1985420683416384,0.01108260790137694,-0.004979367100288646,0.01016209395776777,0.02588617851486348,-0.09607321198820926,0.03388760935295688,-0.00523909273091694,0.04208594046288004,0.1817293099712081
5971,21.66473682,0.2009794516491447,0.01123468363535239,-0.005072393309235771,0.01025032337709872,0.02592788333659433,-0.09601139509704584,0.03354297422416976,-0.005111452557583425,0.04203136232332422,0.1841874657164703
5976,21.68287845,-0.2035377344397098,-0.01138707546108508,0.005164991179788385,-0.01034055108715463,-0.02595095585798841,0.09585623299620906,-0.03320062594949124,0.004968730214715898,-0.0419276576945196,-0.1867208227801841
5981,21.70102008,-0.2062221149761752,-0.01154015853870442,0.005257648805853293,-0.01043309468444381,-0.0259531760396694,0.0956072503833927,-0.03285899408658034,0.00481054758829991,-0.04177420658081157,-0.1893379318235116
5986,21.71916172,-0.2090489639505259,-0.01169412894748394,0.005350275157796334,-0.01052820984576585,-0.02593509682467796,0.0952640604588204,-0.03252077219626952,0.004636293450266535,-0.04157434280244413,-0.1920470424007678
5991,21.73730335,-0.2120324374682032,-0.01184967782058859,0.005443064202942304,-0.01062585055906538,-0.02589905292680435,0.09482361007632407,-0.03218463194458779,0.004445260159630217,-0.04132702262887692,-0.1948581360271767
5996,21.75544498,-0.2151831629259953,-0.01200639096938367,0.005535722756417161,-0.01072605929108085,-0.0258445543336847,0.09428408881451393,-0.03185103306477326,0.004237225205361253,-0.04103271230872091,-0.1977794497346443
6001,21.77358661,-0.2185241272527128,-0.01216456778877363,0.005628187243289591,-0.01082851614966385,-0.02577226619440508,0.09363669573775829,-0.03152010113296203,0.004011595065661646,-0.04069173649129854,-0.2008234175423192
6006,21.79172824,-0.2220492048695137,-0.01232361847155024,0.005720097953234977,-0.01093332731689208,-0.02568197970213243,0.09288560256746521,-0.0311903238320725,0.003767795118122634,-0.04030284378698915,-0.2039906073987002
6011,21.80986988,-0.2257753899272709,-0.01248367037162572,0.005811313628341431,-0.01103978956924189,-0.02557576301315468,0.09201920638392992,-0.03086143961272782,0.003505398078633741,-0.03986312715039188,-0.207287518301034
6016,21.82801151,0.2296983026688105,0.01264375203836192,-0.005901567142712231,0.0111475779960962,0.02545078790948119,-0.09103063476670795,0.03053061595852638,-0.003223934952405024,0.03936742757574757,0.2107142780524225
6021,21.84615314,0.2338111086054452,0.01280383493948319,-0.005990662928716442,0.01125581265417658,0.02530754385480636,-0.08991898750191218,0.03019721644967348,-0.002922644568708332,0.03880981956212724,0.2142691761445153
6026,21.86429477,-0.23810306714104,-0.01296420831169708,0.006078502558077225,-0.01136443031349125,-0.02514406693051512,0.08867737178015175,-0.02985942463226067,0.002600582248700297,-0.03818383191450788,-0.2179435616254973
6031,21.8824364,-0.2425575480828771,-0.01312496694420191,0.006164955685974013,-0.01147328003823868,-0.02495736621615158,0.08730751191240087,-0.02951213623093693,0.002256734398774528,-0.03748317973805727,-0.2217358209124401
6036,21.90057804,-0.2471618901108038,-0.01328555157785291,0.006250279047129906,-0.01158211261059928,-0.02474625783748329,0.08580182610813258,-0.02915362887845545,0.001890518891055731,-0.0367034196212546,-0.2256335436314764
6041,21.91871967,-0.2519116711155662,-0.01344565691292738,0.006334313737202027,-0.01169076852942796,-0.02450854391253147,0.0841497104546082,-0.02878147746824625,0.001500625798732138,-0.03584121893197411,-0.2296286553510014
6046,21.9368613,0.2567947771191796,0.0136049350602389,-0.006416867564368075,0.01179942120297788,0.02424309120376626,-0.08234670389919105,0.02839349679679499,-0.001086699286740329,0.03488998119250303,0.233714122413198
6051,21.95500293,0.261817233749758,0.01376208904753175,-0.006497607348675162,0.01190799928875536,0.02395006324757741,-0.08038060667688561,0.02798872827334032,-0.0006480297378494949,0.03384690705943217,0.2378876905965312
6056,21.97314456,0.2669702383165761,0.01391691703348517,-0.006576050924305018,0.01201618393582671,0.02363022623143273,-0.07825217589728815,0.02756546614598147,-0.0001844705637978171,0.03270673340952781,0.2421474089457132
6061,21.9912862,0.2722668312846081,0.01406839537220801,-0.006651613746818521,0.01212308822131208,0.02328404320183752,-0.07594951353631359,0.0271233485105826,0.0003036655310847366,0.0314658719733012,0.2464995457574141
6066,22.00942783,0.2777107890910727,0.01421637258157277,-0.006724073410084839,0.01222807484495002,0.0229103391572107,-0.07346872992135393,0.02666126502224558,0.0008162135227338482,0.0301217532704492,0.2509495740233493
6071,22.02756946,0.2833082011025955,0.01436006817682614,-0.006792476686461047,0.01233036988479786,0.02250650722565573,-0.07080128281989222,0.02617689780118142,0.001352740304580256,0.02867243250228778,0.2555029447136196
6076,22.04571109,0.2890642942332076,0.01450000157222678,-0.006856193889365737,0.01242949702957609,0.02207023709461026,-0.06794116886083909,0.02566885338112282,0.001911904111803985,0.02711840983019513,0.2601627539638774
6081,22.06385272,0.2949858018782087,0.01463586910468467,-0.00691483915751981,0.01252571802067511,0.02159838992258006,-0.06487807467260719,0.02513533417353183,0.002494082212906007,0.02545983107503612,0.2649294911989219
6086,22.08199435,0.3010763961846829,0.01476731261055662,-0.006968125532742303,0.01261876646884505,0.02109118251155221,-0.06160969062183654,0.02457596435315763,0.003099479480947181,0.02369764346758505,0.269803863446618
6091,22.10013599,0.307353623073399,0.01489387358786153,-0.007016002569988762,0.01270907738928673,0.02054756441949019,-0.05812310124281182,0.02399213874378547,0.003729281248665482,0.02183196277934679,0.2747888287177634
6096,22.11827762,0.3138191195004472,0.01501486728567035,-0.00705808359710709,0.01279621217236442,0.01996954656187664,-0.05442073941885254,0.02338495652567761,0.004385293297476314,0.01986323132010522,0.2798838353532363
6101,22.13641925,0.3204912144204075,0.01512963214186458,-0.007094133827563601,0.01288003592841235,0.01935792547403208,-0.05049181821632591,0.02275628970690713,0.005069623937692887,0.0177898855112035,0.2850937737641845
6106,22.15456088,0.3273739808342053,0.01523830294322418,-0.007123689956343308,0.01295974445856166,0.01871356161400464,-0.04633503061599404,0.02210579189126742,0.005783896500266212,0.01561062141591353,0.2904207825833049
6111,22.17270251,0.3344652637242514,0.01533979630762807,-0.007146393781634492,0.01303499850436377,0.01803498625953414,-0.04195120804669866,0.02143439524829582,0.006529124446386377,0.01332498544871196,0.2958645793376645
6116,22.19084415,0.3417635345537413,0.01543345602256577,-0.007161535576483529,0.01310438705208648,0.0173215709643664,-0.0373295440865677,0.02073873928516161,0.007304218598493231,0.0109315604449468,0.3014206818491722
6121,22.20898578,-0.3492492310732974,-0.01551831062719386,0.007168796173603127,-0.01316741691448771,-0.01657140262197936,0.03247801541343029,-0.02001619597690837,-0.008107558249178257,-0.008429566965330645,-0.3070855913052526
6126,22.22712741,-0.3569064717873696,-0.01559296532652615,0.007167617788425579,-0.0132226311500015,-0.01578227366539581,0.02738819532213364,-0.01926301255071564,-0.008936621822227429,-0.005818356095382934,-0.3128464242876793
6131,22.24526904,-0.3647102269510719,-0.01565675798889075,0.007157829047046226,-0.01326956124054647,-0.01495290516976284,0.02206314402081156,-0.01847492890082272,-0.00978920314501399,-0.003099308328507753,-0.3186885352453852
6136,22.26341067,-0.3726364499291511,-0.01570785185363037,0.007138917779497115,-0.01330749396340013,-0.01408150544947117,0.01650006470662583,-0.01765009649683555,-0.01066325025587732,-0.0002744829249567977,-0.3245907514711027
6141,22.28155231,-0.3806506853859878,-0.01574591762285829,0.007110662227973308,-0.01333594660174798,-0.01316895149640622,0.010705858358267,-0.01678671231994614,-0.01155733797669861,0.002653197062253071,-0.330525537016824
6146,22.29969394,-0.3887213351856057,-0.01576956815989857,0.007072490065785358,-0.01335538243025596,-0.012215366248584,0.004682854290016718,-0.01588486296756597,-0.01247003876679693,0.005679465433902579,-0.3364609264022089
6151,22.31783557,-0.3968099107034575,-0.01577887597521066,0.007024154474300138,-0.01336531828889411,-0.01122222671094934,-0.001558874151217439,-0.01494509331232064,-0.01339984409443626,0.008798376608698665,-0.3423622092534279
6156,22.3359772,-0.4048910420344541,-0.01577398259639355,0.006964959533450559,-0.01336618540907096,-0.01019146658204171,-0.008011042670203887,-0.01396813842625799,-0.01434449235572871,0.01200194727992662,-0.3482026408081345
6161,22.35411883,-0.4129353799122157,-0.01575478985133169,0.006894871293032119,-0.01335709415585233,-0.009126123567396727,-0.01466059705016681,-0.01295423861929677,-0.01530055957668634,0.01528101771300472,-0.3539578660975219
6166,22.37226047,-0.4209166128224494,-0.0157203375330563,0.006814007853668166,-0.01333759100763736,-0.008029607707632936,-0.02149289448012978,-0.01190325900455021,-0.01626361410432322,0.01862788443125789,-0.3596112012700456
6171,22.3904021,-0.428811081630341,-0.01566986586804657,0.006722401498815866,-0.01330606388710899,-0.006905902639843078,-0.02849169306809385,-0.01081416761663633,-0.01722949458893608,0.02203220570511229,-0.3651485011656043
6176,22.40854373,-0.4366096217052959,-0.01560181354625016,0.006620023013399603,-0.01326138292522027,-0.005757730087867096,-0.03564382438501186,-0.00968778076384234,-0.01819407698220105,0.02548257372473018,-0.3705656097530329
6181,22.42668536,-0.4442953064195259,-0.01551571119054694,0.006506846429551546,-0.01320282704418802,-0.004588779858840863,-0.04293570072879088,-0.00852280039823391,-0.01915305593636767,0.02896770706725772,-0.3758509847593669
6186,22.44482699,-0.4518518843307915,-0.01541105130772535,0.006383101293353644,-0.01313075225961811,-0.003401679101608802,-0.05034950894147879,-0.007319697221596398,-0.02010319345907058,0.0324764964533983,-0.3809955997864454
6191,22.46296862,-0.4592549139468123,-0.01528769029069118,0.006248925841387214,-0.0130450150715683,-0.002198781838932268,-0.0578686597557875,-0.006078572261747062,-0.02104020299415588,0.03600036623794155,-0.3859852838132589
6196,22.48111026,-0.4664884010183955,-0.01514615018614606,0.006104414646854453,-0.01294663520110259,-0.0009827171302833305,-0.06547320690093844,-0.004800830599421444,-0.02196114281301871,0.03952889853747031,-0.3908110313718097
6201,22.49925189,-0.4735341091646388,-0.01498688376956423,0.005949886723352523,-0.01283632519699055,0.0002434529483498045,-0.07314396279470214,-0.003489772596840946,-0.02286395369641963,0.04305204858188892,-0.3954585993637125
6206,22.51739352,-0.4803692229354513,-0.01481081046551524,0.005785362447225936,-0.01271455182563316,0.001476312842809261,-0.08085721439129093,-0.002148487713946877,-0.02374722111268018,0.04656003009445893,-0.399912642810879
6211,22.53553515,-0.4869721053948789,-0.01461787609647356,0.005611297779347394,-0.01258145766027298,0.002712058602467233,-0.08859300775545512,-0.0007807527473728627,-0.02461046564566025,0.05004414333433978,-0.4041560452057986
6216,22.55367678,-0.4933131011571973,-0.01440812614346078,0.005428012404480968,-0.01243681272357337,0.003946466323254749,-0.09632320626496339,0.0006098813177621471,-0.02545429224525094,0.05349358022267751,-0.4081686040481242
6221,22.57181842,-0.4993600626036977,-0.01418149336055048,0.005235973149716325,-0.01228079047844312,0.005175398825594969,-0.1040226201113068,0.002021325325444255,-0.02627687407051267,0.05689939247392114,-0.4119303743575614
6226,22.58996005,0.5050824623455965,0.01393839130347138,-0.005035465498528945,0.01211346264851976,-0.006394922284616755,0.1116652679190464,-0.003450762375275755,0.0270766774148241,-0.06025051417636473,0.4154203273945211
6231,22.60810168,0.5104436245487901,0.01367858276878965,-0.004827070459041823,0.01193489569741622,-0.007601813438262733,0.1192173370783344,-0.004896616635831412,0.02784998018206937,-0.06353689673213794,0.4186252260874543
6236,22.62624331,0.5154253807536709,0.01340291206845258,-0.00461141732976191,0.01174506155864435,-0.008793168700118504,0.1266565357855093,-0.006356830271221308,0.02859326514774814,-0.06674442778425764,0.4215334502786758
6241,22.64438494,0.5200233234932374,0.01311247503487443,-0.004389478982457696,0.01154442626807366,-0.009964987228953445,0.1339591897739771,-0.007829966114285996,0.02930240512767931,-0.06986083921625459,0.4241500988305847
6246,22.66252658,0.5242376918550558,0.01280922331780866,-0.004162110474665668,0.01133322674426051,-0.01111371652739633,0.1411036385595444,-0.009313624986610591,0.02997513211128841,-0.07287328408750338,0.4264792071983298
6251,22.68066821,-0.528070572214176,-0.01249428483104861,0.003930219801743354,-0.01111264875614039,0.0122336579808776,-0.1480714291186281,0.01080444072201191,-0.03061016480022425,0.07577325942062085,-0.4285236226333884
6256,22.69880984,-0.5315207217212666,-0.01216859595482573,0.003694460412173462,-0.01088332705738251,0.01332130750302566,-0.1548485513115777,0.01229999021574404,-0.03120697877814236,0.07855351741373716,-0.4302825441640187
6261,22.71695147,-0.5346152136757091,-0.01183216514169685,0.003455400481636463,-0.01068231772869049,0.01437404911076142,-0.1614226914299707,0.01379661701771331,-0.03176657161562542,0.08121105278589656,-0.4317485871557333
6266,22.7350931,0.5372772817534874,0.01148555528524744,-0.003213590012844071,0.01043876718577599,-0.0153888302497425,0.16778496282674,-0.01529129088427611,0.03228906985351675,-0.08374382513728515,0.4329164628863552
6271,22.75323474,0.5395286170338962,0.01112917420682891,-0.002969609294895751,0.01018899506768058,-0.01636577307498966,0.1739221879757946,-0.01678009011266649,0.03277235757770135,-0.08615107069322173,0.4337824453816643
6276,22.77137637,0.5413730067598231,0.01076405645062941,-0.002723951708656762,0.00993344591012022,-0.01730570294596713,0.1798347362764975,-0.01826126781277624,0.03321422243739296,-0.08843151483988727,0.4343489829924704
6281,22.789518,-0.542799983447752,-0.01039084685596135,0.002477123774067025,-0.009672292145720428,0.01820892375173879,-0.1855165948224987,0.01973231112782505,-0.03361105287481172,0.09058388869791202,-0.4346114441003028
6286,22.80765963,-0.5438121657645283,-0.01001073043553474,0.002229832998801605,-0.009406093043867362,0.01907577612939373,-0.1909604977322677,0.0211917517267164,-0.03395847463325339,0.09260392738480237,-0.4345776581593192
6291,22.82580126,-0.5444171152157156,-0.009625112648547821,0.001982596111310874,-0.00913523943524059,0.01990465560866565,-0.1961698505895727,0.02263710103341859,-0.03425417130849619,0.0944879924345217,-0.4342450864217751
6296,22.84394289,0.5446220595948617,0.0092350969889683,-0.001736114271774154,0.008861028271826209,-0.02069338418916276,0.2011415689025207,-0.02406781499520857,0.03449612951145969,-0.09623183112136248,0.4336173804975948
6301,22.86208453,0.5444379037863055,0.008842303018943705,-0.001490885157155658,0.008584199505535017,-0.02143908156621509,0.205873142750238,-0.0254829188437357,0.03468493526130179,-0.0978301890815631,0.4326963978989566
6306,22.88022616,-0.5438698833299047,-0.008447734173368882,0.001247601066667426,-0.00830622338591675,0.02213907783818977,-0.2103573625327803,0.02688033830342826,-0.03482448329334142,0.09928146040557122,-0.4314825575583541
6311,22.89836779,-0.5429331357694543,-0.008052223362707618,0.001006750681584046,-0.008027946440008782,0.0227940052574552,-0.2145889626350098,0.02825795361784615,-0.03492374567932539,0.100582177604678,-0.4299811448139661
6316,22.91650942,-0.5416496347088999,-0.007656720216341857,0.000768732962005195,-0.007750452841017362,0.02340218354023752,-0.2185664476857936,0.02961185154052759,-0.03498887775213275,0.1017343074632118,-0.4282042117195964
6321,22.93465105,-0.5400353522808187,-0.007262008034735181,0.0005340067765403294,-0.007474190992863323,0.02396754794223575,-0.2222880925826508,0.03094003101102701,-0.03502696511608673,0.1027358250307198,-0.4261615063150055
6326,22.95279269,-0.5381198388045141,-0.00686875310478993,0.0003029215138885285,-0.007199434416832609,0.0244924595875269,-0.2257587923121353,0.03223806437846199,-0.03504141343776553,0.1035882616421169,-0.4238731526549849
6331,22.97093432,-0.535912095771921,-0.006477953011991279,7.578940949860611e-05,-0.006926324514374222,0.02497926760562322,-0.2289777897420646,0.0335073126713973,-0.03503090260744937,0.1042936001368933,-0.421355095719454
6336,22.98907595,-0.5334401878844881,-0.006090469045895348,-0.0001469194411571617,-0.006654825841336747,0.02542915040153146,-0.2319615312096424,0.03474508677225258,-0.0349905714167203,0.1048581783591459,-0.4186282864626662
6341,23.00721758,-0.5307148350321009,-0.005707130717882297,-0.0003648706520825327,-0.006385081131756391,0.02583875377993318,-0.2347073360461765,0.03595512778903415,-0.03491569112964208,0.1052863052022988,-0.4157149121258273
6346,23.02535921,-0.5277461096495007,-0.005328448918351136,-0.000577737971377312,-0.006117399955032572,0.02620695560784045,-0.2372143975028786,0.03713920291510741,-0.03480082772449932,0.105585964628469,-0.4126394207287787
6351,23.04350085,-0.5245534181657445,-0.004954802120531925,-0.0007852241997194737,-0.005852381203478027,0.0265311243688654,-0.2394882507746951,0.03830065599562684,-0.03464494601106794,0.1057659147364143,-0.4094255089571586
6356,23.06164248,0.5211363134593255,0.004586077140110547,0.0009870876560069662,0.00559026552314652,-0.02681179743345816,0.2415205033803117,-0.03944276629346486,0.0344503383463706,-0.1058340426460772,0.4060906477863794
6361,23.07978411,0.5175042653331414,0.004222486095310383,0.001183373967091328,0.005331600064387226,-0.02705250901095176,0.2433102353857554,-0.04056514936222143,0.03422152565067646,-0.1057978405046557,0.4026505430477494
6366,23.09792574,-0.5136617027869841,-0.003864145910966761,-0.0013737895676704,-0.005077050871499423,0.02725529977194518,-0.2448595986266366,0.04166859745032376,-0.03396623368951936,0.1056666599886871,-0.3991114413316475
6371,23.11606737,-0.5096226199812771,-0.003511487489839779,-0.001558373669559396,-0.004827181784767193,0.02742281591765105,-0.2461796307713157,0.04275121981061006,-0.03369106080965712,0.1054484330539286,-0.3954773542383276
6376,23.13420901,-0.505388268938277,-0.003165090759041382,-0.001737004962095445,-0.004582556382629077,0.0275532021842918,-0.2472741410257032,0.04381352620713658,-0.03340056187632647,0.1051501955427809,-0.3917458378666908
6381,23.15235064,-0.5009709347233656,-0.002825379305537681,-0.001909643209631376,-0.004343449479830903,0.02764515357018234,-0.2481581973786542,0.044854925414416,-0.03309577117988519,0.1047806156249241,-0.3879191887793487
6386,23.17049227,-0.4963802645807093,-0.002492737302995935,-0.002076168043415936,-0.004109783415131788,0.02769569532531169,-0.2488408717686384,0.04587762915234017,-0.03277639246809399,0.1043413062930275,-0.3839989423531126
6391,23.1886339,-0.4916342408265552,-0.002167364700203546,-0.002236595255134917,-0.003881375207138196,0.0277029820674891,-0.2493391610357234,0.04688325397393536,-0.03244201111147117,0.1038374074309766,-0.379991376989285
6396,23.20677553,-0.4867337013397939,-0.001849385829303924,-0.002390790090743726,-0.003657969968418971,0.02767017881492067,-0.2496515018534249,0.04787507957051985,-0.03208942584151653,0.1032666066590337,-0.3759064928008601
6401,23.22491716,-0.4816959328531066,-0.001538820443140051,-0.002538936568709827,-0.003439615238553917,0.02760034218546975,-0.2497922709912897,0.04885248705637103,-0.03171920903896595,0.1026292355909717,-0.3717491454052597
6406,23.2430588,-0.476532254900689,-0.001235809183840592,-0.00268098471541983,-0.00322618617615513,0.02749933982104326,-0.24976733508321,0.04981511600099634,-0.03133014387550623,0.1019243420867774,-0.3675305937753742
6411,23.26120043,-0.4712510743408056,-0.0009403404835412039,-0.002817038610693584,-0.003017877082221294,0.02737181243323472,-0.2495773198351448,0.05076192334310107,-0.03092234456978323,0.1011526830787631,-0.3632625726145204
6416,23.27934206,-0.4658650402620068,-0.0006524160857146409,-0.002947051407756173,-0.002814694843302888,0.02722325872056616,-0.2492295208832954,0.05169065567338086,-0.03049709683902914,0.1003164502371742,-0.3589546248340298
