timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
9181,33.3116645,-0.2465479921924336,0.0125695030323016,-0.009809376653700493,0.005323604076762623,-0.0342668632443608,-0.02691915768113847,-0.07555168798340953,-0.01535267572288751,-0.1856237891949337,0.08308245117893265
9186,33.32980614,-0.2461028010581037,0.01252346972720436,-0.009792605359840405,0.005287233026607515,-0.03459395098433052,-0.02632546770492056,-0.07491765878584379,-0.01530716029012042,-0.1848339712338837,0.0818573105470238
9191,33.34794777,-0.2456371972598253,0.0124758087682572,-0.009772353973351283,0.005247708940572028,-0.03490700523818288,-0.02571568191745613,-0.07428552331994559,-0.01525192267010297,-0.1840358910883066,0.0806076632386909
9196,33.3660894,-0.2451522357888308,0.0124259253276492,-0.009748382980174568,0.005205418320991537,-0.03520931332318935,-0.0250912034403537,-0.07365126179489001,-0.01518699006626404,-0.1832296794027758,0.07933325157017589
9201,33.38423103,-0.2446407978339639,0.01237434858571808,-0.009721056859121755,0.005159728720781694,-0.03550150020235834,-0.02445333491941469,-0.07300719749008139,-0.01511256982057622,-0.1824136101159407,0.07803439426702939
9206,33.40237266,-0.2440989355995596,0.01232045553434703,-0.009690218381572236,0.0051110236474753,-0.03578881577540672,-0.02380196823735479,-0.07234916737927009,-0.01502894715456007,-0.1815841799513933,0.07671288209817517
9211,33.4205143,-0.2435194219720659,0.01226407259024039,-0.009656078532107142,0.005058422891728293,-0.0360728587474393,-0.02313617626312916,-0.07167383455300098,-0.01493632616305927,-0.1807370340097417,0.07537039081444293
9216,33.43865593,-0.2428995036260282,0.01220429888153482,-0.00961861009828526,0.005002074590353058,-0.03635772890756905,-0.02245432153402207,-0.07097916396339128,-0.01483508815851061,-0.1798680716620429,0.07400710722590503
9221,33.45679756,-0.24223240511954,0.01214285164595232,-0.009578064002242783,0.00494224922098719,-0.03664358597241277,-0.02175270423637363,-0.07026792578078525,-0.01472573910937624,-0.1789739649205335,0.07262447803524462
9226,33.47493919,-0.2415238190483987,0.01207978094321056,-0.009534619244894651,0.004879074990515278,-0.03693297869667757,-0.0210304266679201,-0.06954539337656651,-0.0146081968913715,-0.1780528666955881,0.07122180659089393
9231,33.49308082,-0.240777922094163,0.01201594304221454,-0.009488227284206287,0.004813645476339786,-0.0372264863134552,-0.02028537616904152,-0.06881580914418105,-0.01448320973276052,-0.1771067921441707,0.06979839017509791
9236,33.51122245,-0.2400029776566212,0.01195180479562536,-0.009439072932245871,0.004745858207690732,-0.03752467071975775,-0.01951690071711056,-0.06808148278705148,-0.01434988615757467,-0.1761420984693844,0.06835347112318739
9241,33.52936409,-0.2392019387602817,0.01188662298632052,-0.009386809003861619,0.004675680765889297,-0.03782329652145747,-0.01872735340475061,-0.06734237197339041,-0.01420924167690465,-0.1751601375502751,0.0668849676181484
9246,33.54750572,-0.238384024995013,0.01181888322257958,-0.009331532457557383,0.004602882053048007,-0.03812121478070973,-0.01791890059691087,-0.06659941180803901,-0.01406041814799485,-0.1741661378785254,0.06539182539909662
9251,33.56564735,-0.2375494845954863,0.01174815579124096,-0.009272916987847339,0.004528186739344288,-0.03841465172079191,-0.01709398352187757,-0.06585355991691705,-0.01390376304744998,-0.1731633224660951,0.06387637053490744
9256,33.58378898,-0.2366993929309141,0.01167411023998567,-0.009210960834887292,0.0044516803941862,-0.0387018025234149,-0.01625656546158718,-0.06510547065548544,-0.01373791907575266,-0.172153427887653,0.06234096287369456
9261,33.60193061,-0.2358338465627005,0.01159602692916271,-0.009145774891796838,0.004372419051849073,-0.03898027669954936,-0.01540896508481497,-0.06435500725606076,-0.01356257176542051,-0.1711387213656795,0.06078902451960965
9266,33.62007225,-0.2349522567663981,0.01151449386128927,-0.009077926190323531,0.00429064378358752,-0.03925004561267937,-0.01455502032923421,-0.06360336851550802,-0.0133767696466475,-0.17012126595562,0.05922700183873776
9271,33.63821388,-0.2340520665704474,0.01143064868960755,-0.00900761036814385,0.004206144505532146,-0.03951284643057709,-0.01369619858168632,-0.06285137163578473,-0.01318148429755976,-0.1690991222794424,0.05765977382760705
9276,33.65635551,-0.2331333329852049,0.01134625500873767,-0.008934933673149454,0.004118701956413826,-0.0397717917728467,-0.01283276746021499,-0.06209916861599105,-0.01297678630653502,-0.1680736803979765,0.0560908382763573
9281,33.67449714,-0.2321962608868099,0.0112621011224814,-0.008860161394765264,0.004027854336524572,-0.04002863464405257,-0.01196536894352285,-0.06134665875720676,-0.01276251008690099,-0.1670430591283704,0.054520176609003
9286,33.69263877,-0.2312431982568564,0.01117870741166409,-0.008783201883030592,0.003933976690831267,-0.04028434249513771,-0.01109213971211873,-0.06059383818978321,-0.01253901035068463,-0.1660073110076135,0.05294396127901659
9291,33.71078041,-0.2302682974298828,0.01109570862020376,-0.008703846746328571,0.003836799137981592,-0.04053622066477034,-0.01021167727633857,-0.05983551335537269,-0.01230609723211516,-0.1649647827790733,0.05135733286593053
9296,33.72892204,-0.229264064716571,0.01101180559399829,-0.008622139831501502,0.003737127982512302,-0.04077942566081462,-0.009321338135077762,-0.0590674218546984,-0.01206446422317612,-0.1639110154536227,0.04975280686580957
9301,33.74706367,-0.2282199292519801,0.01092567917264306,-0.008538056284286053,0.003635415879531648,-0.04101008087772271,-0.008418581680244012,-0.05828453898320844,-0.0118146264122257,-0.1628423343055382,0.04812719423907028
9306,33.7652053,-0.2271342906464791,0.010834979559268,-0.008451474819616219,0.00353174430937947,-0.04122934137757975,-0.007501330748922906,-0.05748526217746673,-0.0115564079872373,-0.1617563996523922,0.0464792022480885
9311,33.78334693,-0.2260072537021368,0.01073874849546102,-0.008361637663948891,0.0034265562037409,-0.04143950418741681,-0.006568264827314824,-0.05666964650475944,-0.01128979064974712,-0.1606539833175738,0.04481026874942216
9316,33.80148857,-0.2248419011309667,0.01063707541626828,-0.00826800200000649,0.003319757109115638,-0.04164797090030477,-0.005619590544364511,-0.05583960952073066,-0.01101416479559307,-0.1595313033060042,0.04312190741065317
9321,33.8196302,-0.223647501962934,0.01053016993173415,-0.008170227200500852,0.003211356001789633,-0.04185962147049518,-0.004657251577980124,-0.054998494986299,-0.01073006228775642,-0.1583902505036963,0.04141688013027006
9326,33.83777183,-0.2224258768654374,0.01042037433915199,-0.008068449741018183,0.003100756720180585,-0.04207771313379848,-0.003684915526112699,-0.05414780162524785,-0.01043744054651764,-0.1572305114330639,0.03969982408098883
9331,33.85591346,-0.2211819520544994,0.01030801794421206,-0.007962704241686637,0.002987848686013944,-0.04230051448224043,-0.002707234393908532,-0.05329204807694195,-0.01013679724614778,-0.1560520409248726,0.03797352068107252
9336,33.87405509,-0.2199135697086617,0.01019388007415622,-0.00785311309259217,0.002872061029265318,-0.04252410951982087,-0.001728824434321033,-0.05242949512380879,-0.009828280901758839,-0.1548551352069122,0.03623944746713068
9341,33.89219672,-0.2186217036794664,0.01007935119956207,-0.007740096230704192,0.002753535437866916,-0.04274381754475682,-0.0007526593621140665,-0.05156129538686843,-0.009512158360863771,-0.1536434814940497,0.03449891806246158
9346,33.91033836,-0.2172988155527678,0.009964318192434429,-0.007623882784206334,0.002632705789805521,-0.04295391410696576,0.0002193002535279313,-0.05068390930955619,-0.009188088245257787,-0.1524163856788994,0.03275104033634971
9351,33.92847999,-0.2159438882002153,0.009849537084578903,-0.0075050099554464,0.002510201359657157,-0.04315414752482699,0.001187464252910916,-0.04979879720972832,-0.008855559273564158,-0.1511739064403467,0.03099632950655026
9356,33.94662162,-0.2145552227527882,0.009734303180656798,-0.00738415685745058,0.002386772502441245,-0.04334249006143512,0.002152215927072704,-0.04890306301135564,-0.008514569696478012,-0.1499181164485326,0.02923388171229307
9361,33.96476325,-0.2131368929986345,0.009617821764457316,-0.007261767905081368,0.002262552931330322,-0.04351866321561638,0.003116243379398117,-0.04799844202728801,-0.008164787420793325,-0.1486520898399869,0.02746223933494572
9366,33.98290488,-0.211685077307592,0.009499201655333493,-0.007138282939799933,0.002138111507682942,-0.04368119157118493,0.00408074074888172,-0.04708361432911938,-0.007806757715283514,-0.1473746283232724,0.02568134365917005
9371,34.00104652,-0.2102034689262325,0.009378015960939455,-0.007013290707528041,0.002013301661548045,-0.04383138612835238,0.005049139269920435,-0.04616004831592355,-0.007440997090324119,-0.146089792576186,0.02389158899967369
9376,34.01918815,-0.2086899209432677,0.009253593198257144,-0.006886380885169256,0.001887589806274224,-0.04396920352543485,0.006023283828489961,-0.04522802741942069,-0.007067845905796165,-0.1447968551876999,0.02209392514723189
9381,34.03732978,-0.2069842999114921,0.009125846264898936,-0.00675699005859066,0.001760598361375907,-0.0439332814473787,0.007005086346286809,-0.04428633803897997,-0.006688021632674917,-0.1435003964485115,0.0202891967420819
9386,34.05547141,-0.205414328062481,0.008995778128675734,-0.006624547530530589,0.001631421556030612,-0.04405413191196123,0.007994060565639817,-0.04333342045043054,-0.00630231058217828,-0.1422004335284715,0.01847925569074496
9391,34.07361304,-0.2038150135877402,0.00886344552121935,-0.006489177606075161,0.001499953080104618,-0.04416917940252663,0.008990528545785279,-0.04236783397988828,-0.005911576160948968,-0.1408979681350186,0.01666679454960822
9396,34.09175468,-0.2021866945417976,0.008730090026414969,-0.006350488371900172,0.001366080875852256,-0.04427947740089076,0.009994369650883446,-0.04138914009750817,-0.005516142633016612,-0.1395948151664741,0.01485282857484154
9401,34.10989631,-0.2005193396488323,0.008595865348206916,-0.006208955406733343,0.001230516690764179,-0.04438401022548873,0.01100606999273353,-0.04039500334555122,-0.005115669394349975,-0.1382881763730099,0.0130400230645962
9406,34.12803794,-0.1988098151294374,0.008461333744977172,-0.006064525615872452,0.001093910871527068,-0.04448016923887997,0.01202495960328959,-0.03938606458980087,-0.004709918822534831,-0.1369773714514575,0.01122803036931444
9411,34.14617957,-0.197051419882092,0.008326568741113066,-0.005918064643722854,0.0009569994241214382,-0.04456763728817052,0.01305067429235405,-0.03836084239452264,-0.004298246673082596,-0.1356580578277519,0.009417186487570017
9416,34.1643212,-0.1952473211988118,0.008190869500134711,-0.005769880652445808,0.0008196359205990579,-0.04464508313698238,0.01407997080152298,-0.0373191742357866,-0.003879904871911156,-0.1343278250138355,0.007604070489892896
9421,34.18246284,-0.1933961513687229,0.00805437536907991,-0.005620785602283096,0.0006826767754946108,-0.04471399630166512,0.01511027469318589,-0.03626041207785884,-0.003454543269273384,-0.1329817142905426,0.005787973335139679
9426,34.20060447,-0.191505299650192,0.007917141013196826,-0.005470602105565455,0.0005458304736680581,-0.04477617793153422,0.01613832308207166,-0.03518754256335009,-0.003021996509321273,-0.1316174614772531,0.003967186367895597
9431,34.2187461,-0.1895835718420841,0.00777847581708844,-0.00531923190366296,0.0004086608469245576,-0.04483553246338885,0.01716099234123358,-0.03410105757077878,-0.002583112517380039,-0.1302351160189334,0.002142349626813343
9436,34.23688773,-0.1876435980845697,0.007637463857813597,-0.005166709257134683,0.0002705873194630122,-0.0448957655738631,0.01817589564225081,-0.03300560264370548,-0.002138280980090948,-0.1288362644079938,0.000315077958690898
9441,34.25502936,-0.1856976692304109,0.007493502026259295,-0.005012525648455571,0.0001308131537842602,-0.0449607690077516,0.01918119073668479,-0.03190622864723497,-0.001688795161088358,-0.1274219483895653,-0.001512908293043443
9446,34.27317099,-0.1837563687818775,0.007346751594112693,-0.004857288477129687,-1.031942351171045e-05,-0.04503116682959458,0.02017475284100812,-0.03080651369357158,-0.00123519183102852,-0.1259969046425296,-0.003340488319632657
9451,34.29131263,-0.1818200125006424,0.007197831940281939,-0.004695424051956208,-0.0001528146331471528,-0.04510654176473607,0.02115438380631447,-0.02970835306284799,-0.0007775284679740706,-0.124564404704306,-0.005167161562271401
9456,34.30945426,-0.1799025603929717,0.007047153053652572,-0.004538385606932157,-0.0002955411411973131,-0.04518375299994699,0.02212018284222844,-0.02861208460469694,-0.0003161763889213922,-0.1231309752809865,-0.00699298026617146
9461,34.32759589,-0.1779999592347382,0.006895036430004097,-0.004380397595510905,-0.0004389393448929609,-0.04525734825247921,0.02307018914153134,-0.02751709554189313,0.0001492707032288795,-0.1217011193099362,-0.008819555464790137
9466,34.34573752,-0.1761077654847849,0.006741747559063221,-0.00422148887680032,-0.0005822426942764178,-0.04532109077705336,0.02400379290874618,-0.02642321987057859,0.0006182132102874621,-0.120276560577187,-0.01064691636698606
9471,34.36387915,-0.1742248482927571,0.006586662111655749,-0.004062055376714464,-0.0007255267761097805,-0.04536923040554869,0.02492011380507655,-0.02533302866946864,0.001089456081509417,-0.1188569883941416,-0.0124742506690156
9476,34.38202079,-0.172352401990801,0.006429605213743017,-0.003902541178721205,-0.000868691759483558,-0.04540003146942898,0.02581844268516786,-0.0242514709872885,0.001561814515674363,-0.1174401542634983,-0.01429937474696567
9481,34.40016242,-0.1704982383133387,0.00627113606546975,-0.003743578184438032,-0.001011343766545155,-0.04541516283077664,0.02669940727354339,-0.02318499346767967,0.002034059336432581,-0.11602864022858,-0.01611912251076495
9486,34.41830405,-0.168662833133869,0.006113758639003122,-0.003585710044184892,-0.001153013901408522,-0.04541946412600582,0.02756239836281263,-0.02213919090534705,0.002505565642958373,-0.1146182800550384,-0.01792889674665843
9491,34.43644568,-0.1668516652051606,0.005957919767642918,-0.003429102091327022,-0.001293836631279211,-0.04541771415403552,0.02840785612250821,-0.02111497624906099,0.002975610055509429,-0.1132108752851613,-0.01972654673995716
9496,34.45458731,-0.1650620306495429,0.005805512596428503,-0.003273761981484703,-0.001433700599156431,-0.04541400612650715,0.02923545848272366,-0.02011117334977209,0.003445319545141478,-0.1118064001817001,-0.02150927903521608
9501,34.47272895,-0.1632857504610656,0.005656013830438547,-0.003119712617415882,-0.001573158297219187,-0.04540652644796658,0.03004387986388792,-0.01912232062569488,0.003915308422501214,-0.1104028378027013,-0.02327639678689538
9506,34.49087058,-0.1615073923265112,0.005509464528626073,-0.002966628377550059,-0.001712915394829042,-0.04539030936159708,0.03083535285874397,-0.01814012223032493,0.004386776745873251,-0.1089998123251661,-0.02502919877028731
9511,34.50901221,-0.1597144468074819,0.005364157224093605,-0.002814424002385913,-0.00185343538856241,-0.04535930895320869,0.03161053267500963,-0.01715542220960762,0.004860199169441301,-0.1075963545997657,-0.02677039072249601
9516,34.52715384,-0.1578955240313373,0.00521856889151536,-0.002662744215354502,-0.001994627803905284,-0.04530670823686547,0.03237085309549938,-0.01616143025926674,0.005334830811724662,-0.1061906695970496,-0.02850359671763517
9521,34.54529547,-0.1560490187294506,0.005071528659066902,-0.002511210834522686,-0.002135759118414129,-0.04522970298503474,0.03311723046015821,-0.01515531942411482,0.005810040423687278,-0.1047837460529543,-0.03023207985732228
9526,34.56343711,-0.1541803254538037,0.004922923668603378,-0.002359951458834568,-0.002276220803794071,-0.04513065713083641,0.03384916045975985,-0.01413772638614252,0.006284871110794467,-0.103376832643923,-0.03195589226943082
9531,34.58157874,-0.1523013414236223,0.004773173385548742,-0.002209135760205246,-0.002415171141553314,-0.0450158020743404,0.03456658221808559,-0.01311500364348399,0.006758426748046651,-0.1019702648551193,-0.03367414630060105
9536,34.59972037,-0.1504279261059621,0.004623376771177032,-0.002059332775100264,-0.00255176227950936,-0.04489266701848609,0.03526777954337854,-0.01209698606458322,0.007229714748112688,-0.1005645030267314,-0.03538354600422008
9541,34.617862,-0.1485734486264224,0.00447478953124537,-0.001911061847446482,-0.00268566037657183,-0.04476885780420193,0.03595112448937113,-0.01109173281211235,0.007697431774209661,-0.09915919604331007,-0.03708028553760589
9546,34.63600363,-0.1467487992526152,0.00432812869714799,-0.001765048946870449,-0.002816392788233484,-0.04464793427999598,0.0366136671724213,-0.01010559473244217,0.008160741250394392,-0.0977550676815212,-0.03876129794351563
9551,34.65414526,-0.1449568823553481,0.004183912390767795,-0.00162195643510017,-0.002944346007151105,-0.04452727476336065,0.03725003155183101,-0.009140851268933114,0.00861872059196889,-0.09635124122279178,-0.04042387719257898
9556,34.6722869,-0.143193480744392,0.004041347081323051,-0.001481437405560322,-0.003070306193480434,-0.04440209097172008,0.03785685397438386,-0.008194375238855061,0.009071768915304382,-0.0949481194443247,-0.04206712146146271
9561,34.69042853,-0.141453130110462,0.003899699263195061,-0.001343151016847957,-0.003194769597174991,-0.04426734452348949,0.03843114731540315,-0.007261239841014623,0.009520230748588078,-0.09354888499174167,-0.04368881746737954
9566,34.70857016,-0.1397295470840829,0.003757927565619796,-0.001206489216306154,-0.003319090079591013,-0.04411710100662911,0.03897245107837597,-0.006337073025190086,0.00996556598246269,-0.0921540523042106,-0.04529168607861438
9571,34.72671179,-0.1380144284454002,0.00361688681127765,-0.001071361534731514,-0.003442518352759355,-0.04395012976776328,0.03948039277151541,-0.005416564500446855,0.01040947980398376,-0.0907649316437581,-0.04687568203271791
9576,34.74485342,-0.136312172880186,0.003476295674819819,-0.0009374991123017959,-0.003565069394253178,-0.04376876048863788,0.03995485454992229,-0.004498748460013986,0.01085188058667259,-0.0893828825942079,-0.048442243642186
9581,34.76299506,-0.1346240634475296,0.003336994454268777,-0.0008050139387984213,-0.003686026483310379,-0.04357678520964652,0.0403991770230981,-0.003583440606380413,0.0112940986121112,-0.08800943432015475,-0.04999363297871721
9586,34.78113669,-0.132953333337168,0.003199460280249795,-0.0006740026152516351,-0.003805046422437579,-0.04337995141253078,0.04081750236171079,-0.002670095101514161,0.01173462654571193,-0.0866441297726014,-0.05153169720050497
9591,34.79927832,-0.1313035155933432,0.003063460179270349,-0.0005445254582637751,-0.003921527252964977,-0.04318277700620732,0.0412114890535972,-0.001757436555116538,0.01217257192510016,-0.0852874166876097,-0.05305735379114862
9596,34.81741995,-0.1296719743643365,0.002929118325201316,-0.0004169755656680542,-0.004034997460475313,-0.04298844981257526,0.04158688050202649,-0.0008436660776828539,0.01260548274354143,-0.08393710166254029,-0.05457226535616396
9601,34.83556158,-0.1280593183313478,0.00279682827669593,-0.0002916895601784315,-0.004145553353662561,-0.04279771003670967,0.04194835213327353,7.242981705915145e-05,0.01303306462764519,-0.08259817503485994,-0.05607686520061094
9606,34.85370322,-0.1264569027021353,0.002666012871662769,-0.0001689852866828912,-0.004253979708478298,-0.04260863554085281,0.04229925916913663,0.0009953211669630536,0.01345321562072371,-0.08126777857279817,-0.05757133242180935
9611,34.87184485,-0.1248667056640344,0.002536586078695573,-4.929078990329877e-05,-0.004359851723266661,-0.04241811555267869,0.04263918502223875,0.001923468781600242,0.01386404466137382,-0.07994821259868026,-0.05905451954341388
9616,34.88998648,-0.1232826855974496,0.002407995824230285,6.721436135090861e-05,-0.004463388851637169,-0.04221991747532031,0.04296701025134337,0.00285703991503818,0.01426558240855459,-0.07863949198809825,-0.06052473004291126
9621,34.90812811,-0.1217012198264871,0.002279547587133525,0.0001804903584905375,-0.004564765252771438,-0.04201440921533246,0.0432837132114795,0.003794345430095751,0.01465761858337783,-0.0773401557914913,-0.06197760473746902
9626,34.92626974,-0.1201189181933239,0.002151403802701805,0.0002907236530751181,-0.004663116702316707,-0.04179916647863879,0.04358635894254576,0.004735179351464985,0.01504088775443611,-0.07605067360933,-0.06341051490726218
9631,34.94441138,-0.1185354143531701,0.002024196397999233,0.0003984489507650495,-0.004758753146407463,-0.04157429084648739,0.04387196290036691,0.005677202278764774,0.0154151657362563,-0.07476973329646075,-0.06481961332796675
9636,34.96255301,-0.1169487506540814,0.001897956784688416,0.0005038902370261049,-0.004851354335229039,-0.04134047220209218,0.04413994332528442,0.006619349823865142,0.01578076231208221,-0.07349909154175803,-0.06619973505794845
9641,34.98069464,-0.1153695817414143,0.001774017791687541,0.0006078464146815012,-0.004941395582147279,-0.041103518940135,0.04438702080872391,0.007558436534458793,0.01613688715469335,-0.07224062752373275,-0.06754824839964438
9646,34.99883627,-0.113804618509435,0.001652506295413033,0.0007102959160510735,-0.005029433682147757,-0.04086631925227761,0.0446122114868473,0.008491178177788947,0.0164831781890047,-0.07099393635939875,-0.0688642992807159
9651,35.0169779,-0.1122685004026827,0.001534005112249761,0.0008112867449602445,-0.005115607077587363,-0.04063075061845296,0.04481250421193257,0.009413492374982362,0.01681864706227334,-0.0697609944383398,-0.07015108377470082
9656,35.03511953,-0.1107658994092171,0.001418679751905906,0.0009105478267244517,-0.005199833944123177,-0.04039955146285385,0.0449916406312636,0.0103225726470897,0.01714275285601473,-0.06854149324128571,-0.07141121447395272
9661,35.05326117,-0.109304405268828,0.001306476401715888,0.001007600972481727,-0.005281864217392507,-0.04016932394407101,0.04514808687454304,0.01121588884051219,0.01745615200481721,-0.06733426710676303,-0.07265315509467148
9666,35.0714028,-0.1078867352158578,0.001197112883901104,0.001101248491639805,-0.0053610333914361,-0.0399376549054672,0.04527991447380738,0.01209382437956912,0.01775967733992042,-0.06613890498008469,-0.07388091950770762
9671,35.08954443,-0.1065040955799809,0.001089792271650403,0.001191279103949103,-0.005436854446133547,-0.03970222774386191,0.04539123173439413,0.01296064867478764,0.01805475953888927,-0.06495502132344283,-0.07509770339021311
9676,35.10768606,-0.1051559667451341,0.0009839838076915899,0.00127728501103395,-0.005509081470859073,-0.03946212700129727,0.04548067419616154,0.01381820388930586,0.01834249052068278,-0.06378323355649883,-0.0763041621413546
9681,35.12582769,-0.1038382822368786,0.0008797602448075641,0.001359758741873501,-0.005577765673983479,-0.03921977301967894,0.04554998982576562,0.01467041653988337,0.01862359219859945,-0.06262541427351677,-0.07749884682062892
9686,35.14396933,-0.1025576810574106,0.0007768639456358116,0.001439572538799445,-0.005643093585091075,-0.03897760461254753,0.04559643654907633,0.01551668925145369,0.01889782624710436,-0.06148267299838853,-0.07868169839345306
9691,35.16211096,-0.1013086470088551,0.0006757064621245145,0.001517636994372063,-0.005705040987437364,-0.0387375216456147,0.0456219152721279,0.01635609414895321,0.0191637260853036,-0.06035566768096644,-0.07984549565771785
9696,35.18025259,-0.1000976403584083,0.0005753990970520852,0.001594505922931057,-0.005764250106543832,-0.03850003369089874,0.04562430519801557,0.01718450912695321,0.01942046057890103,-0.05924362588240897,-0.0809889106024097
9701,35.19839422,-0.09892212652924449,0.0004761886394746072,0.00166987416669948,-0.00582127301347765,-0.03826054376822218,0.04560258102527069,0.01800034538618179,0.01966614853417009,-0.05814515966670591,-0.08211028783263541
9706,35.21653585,-0.09812982008096971,0.0003780689917332657,0.001743277780670861,-0.005875794462977264,-0.03801667183247905,0.04555584658943059,0.01879843421118673,0.01989929623282971,-0.05740469714761314,-0.08320758044375141
9711,35.23467749,-0.09700970921053474,0.0002807524843885375,0.001813780319559588,-0.005928146516180436,-0.03776311695749705,0.0454841480194249,0.01957898704935173,0.02011920798880018,-0.05631874179149904,-0.08427657980688316
9716,35.25281912,-0.09591335580384888,0.0001855598711219992,0.001880791353804732,-0.005978016925615202,-0.03749571512288021,0.04538789886941695,0.02034244190473652,0.02032579357070209,-0.05524616604292338,-0.08531594328221238
9721,35.27096075,-0.09483580885207493,9.253017789032333e-05,0.001943930106413627,-0.006025510044682299,-0.03721675193116752,0.04526983532305007,0.0210939907870303,0.0205191408304457,-0.05418675620812061,-0.0863262178929345
9726,35.28910238,-0.09376748276793728,2.047926362888663e-06,0.002003365790032286,-0.006070726534459095,-0.03692772242781747,0.04513023092958666,0.02184155711455349,0.0206989655970144,-0.05314007678927862,-0.08730512437393181
9731,35.30724401,-0.09270295653596516,-8.591012227807178e-05,0.002059148256751997,-0.006113542228316794,-0.03663206038018845,0.04497414850447217,0.02259056826238739,0.02086638643505539,-0.0521056092758626,-0.0882560859879862
9736,35.32538565,-0.09164809101265729,-0.0001716135619366166,0.002111511520111996,-0.006153349703112001,-0.03633426943508389,0.04480224204786607,0.02334090473359253,0.02102041185151127,-0.0510835036162075,-0.08918042484939916
9741,35.34352728,-0.09060730810003159,-0.0002552989293800193,0.002160994448607033,-0.006189472695672466,-0.03603626833344786,0.04461573771292721,0.02408749983819746,0.02116113186628282,-0.0500740813610375,-0.09007755064650827
9746,35.36166891,-0.08959112014655427,-0.000337465980004625,0.00220788496519944,-0.006221471316795813,-0.03573931246063718,0.04441326719858558,0.02482451352092226,0.02128786911147941,-0.04907620433960797,-0.09095020084569538
9751,35.37981054,-0.08860910523247741,-0.0004178572497646849,0.002252822366175237,-0.00624922630273568,-0.03544427479364019,0.04419476355204186,0.02554370335550462,0.02140215230115634,-0.048093631015569,-0.09179755744564591
9756,35.39795217,-0.08735933995323006,-0.0004951171748130468,0.002295696609538806,-0.00627276629664638,-0.0351510759923826,0.0439581789482824,0.02624359259508052,0.02150455152788755,-0.04682431042173106,-0.09261808974844625
9761,35.4160938,-0.08644917959551573,-0.0005688847461648967,0.00233640132410196,-0.006292603367524467,-0.0348595137091155,0.04370199817655751,0.026925720724422,0.0215953729351979,-0.04587576793996347,-0.09341190299302678
9766,35.43423544,-0.08556517024422355,-0.0006386056880745565,0.002374217241741169,-0.006309343003454657,-0.03456977604789547,0.04342615225923004,0.02759684892859247,0.0216750392576469,-0.04494499606134379,-0.09417470713066567
9771,35.45237707,-0.08469868975703992,-0.0007050929869428386,0.00240873676878761,-0.006323586844309888,-0.03428079573676648,0.04312797551351517,0.02826404698336683,0.02174394141041889,-0.04403031126388736,-0.09490360360122185
9776,35.4705187,-0.08384051493195928,-0.0007696019897437513,0.00243924006826092,-0.00633617007630562,-0.03398948579366007,0.04280804941102367,0.02893380428239699,0.02180022775557342,-0.04312982492551708,-0.09559675366398775
9781,35.48866033,-0.08299138915861626,-0.0008328630525482646,0.002465647042095022,-0.006347357514973171,-0.03369358291210293,0.04246528556274488,0.02960760364385412,0.02184227704219371,-0.04224163867209942,-0.0962567602977802
9786,35.50680196,-0.08214981611488349,-0.0008954455453595961,0.002488049627072228,-0.006357151988498668,-0.03339054432858816,0.04209847094620041,0.03028241414559367,0.02186937082209805,-0.0413620740663893,-0.09688290572701212
9791,35.5249436,-0.08132533581047516,-0.0009576211154229719,0.00250683640711301,-0.006364794170980249,-0.03307922292818223,0.0417074649425077,0.03094962883250562,0.02188104906367479,-0.04049127881465556,-0.09747739802703526
9796,35.54308523,-0.08052997012542505,-0.00101997040501513,0.002522677356217801,-0.006369460131877099,-0.03275851154855849,0.04129132665548255,0.03159977749992767,0.02187705770403046,-0.03963190315405787,-0.09804096410157494
9801,35.56122686,-0.0797775454438622,-0.001082010870981782,0.002536071037230459,-0.006370657406802756,-0.03242868247241924,0.04084869926481545,0.03222281687693478,0.02185851556229797,-0.03878727650793343,-0.09857502092700365
9806,35.57936849,-0.07907232493044794,-0.001144054783510523,0.002547402271360162,-0.006368220575283938,-0.03209329653944107,0.04038177161103727,0.03281580415783371,0.02182616097910603,-0.03795950712577242,-0.09907838492577717
9811,35.59751012,-0.07841368664573724,-0.001205424294283555,0.002556721996521479,-0.006362882150820823,-0.03175510722524064,0.03989346953795434,0.03337823921977298,0.02178009209392485,-0.03714849778867928,-0.09955029803488659
9816,35.61565176,-0.07790297882767311,-0.001264951428924166,0.002563778016048087,-0.006355215427791547,-0.03152082016518155,0.03938484888137762,0.03391408089539348,0.02172084192108242,-0.03635423745759964,-0.09999130406207782
9821,35.63379339,-0.07732263743205002,-0.001321111091916155,0.002568284331460713,-0.006346157822786578,-0.03118846242290017,0.03886274574957139,0.03443038540288077,0.02164812171550571,-0.03557391148423442,-0.1004025318096313
9826,35.65193502,-0.07677215637518633,-0.001373230992169709,0.002570118259563839,-0.006336137095176452,-0.03086360923805179,0.03832635450675605,0.0349357902800598,0.02156226360024195,-0.034805158571821,-0.100788547124589
9831,35.67007665,-0.07624591578797064,-0.001421568728277829,0.002569156361115987,-0.006324734806359171,-0.03054663120775419,0.03777737132929684,0.03543530541997222,0.02146379742582399,-0.03404746930598797,-0.1011511422758005
