timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
3051,11.07002379,0.1094733269558767,-0.004752612469493852,0.01292838897995478,0.002408008193451629,0.002648241268465741,0.01344397822819354,0.05896848906869348,-0.05235584302118106,0.07629671890418151,-0.0001120421963890316
3056,11.08816542,0.1176425655380562,-0.004932063436083734,0.01343063613009112,0.002446528305573806,0.002493829330405634,0.01463129778745181,0.06245829129663154,-0.05313773730840803,0.08015277726192531,9.900617046870256e-05
3061,11.10630705,0.1264081618873525,-0.005122606742682726,0.01395549708591823,0.002485657880012294,0.002334286000208049,0.0158923294023147,0.06617730465749139,-0.05394376671467545,0.08426912549156505,0.0003603348272010202
3066,11.12444868,0.1358257369048501,-0.005326163830743956,0.01450457062545185,0.002525746529638746,0.002169615209042892,0.01723112396485061,0.07014324832190479,-0.05477480776057291,0.08867750052736104,0.0006749033179170383
3071,11.14259032,0.1459494743186231,-0.005543769833422539,0.01507977868420554,0.002567089216155055,0.001999692321556521,0.01865129116157805,0.07437578920500833,-0.05562772240385704,0.09340122956597764,0.00104609640142149
3076,11.16073195,0.156830210459629,-0.005776406005008055,0.01568351257560546,0.002610145079828442,0.001823561618812811,0.02015724681216996,0.07889267439437064,-0.05650637871575991,0.09846834173096676,0.00147751296864284
3081,11.17887358,0.1685278699020826,-0.006024927333954381,0.01631857539150683,0.002655605530466904,0.001640385585054919,0.02175375955468028,0.08371288743207302,-0.0574130103319339,0.1039116385602645,0.001972955513924368
3086,11.19701521,0.1810974069661504,-0.006289881554284711,0.01698751423378442,0.00270404600037619,0.001448534889301209,0.0234449718089424,0.08885712958069494,-0.05835412713175971,0.1097633396656884,0.002535879473407292
3091,11.21515684,0.1946070175670978,-0.006572191092029687,0.01769407897423834,0.002755979185013917,0.001247245328238325,0.02523836811373809,0.0943487390212501,-0.05933503614017552,0.1160586178016009,0.003171216375223324
3096,11.23329848,0.2091329404270467,-0.006873006775097236,0.01844282213296937,0.002812217452705295,0.001036342932654094,0.0271425882854285,0.1002164675586873,-0.06036116181037276,0.1228325838958718,0.003884086754200375
3101,11.25144011,0.224749107917304,-0.007193608489390684,0.01923709480938454,0.00287370385632763,0.0008146558136913014,0.02916710108738944,0.106489195700543,-0.0614378009965007,0.1301178282286956,0.004680937907163816
3106,11.26958174,0.2415520981654751,-0.007535597825507932,0.02008115072916266,0.002941582174133601,0.0005818200885395601,0.03132157547801825,0.1132060721785078,-0.06256807071376935,0.1379548522038715,0.005568713852518986
3111,11.28772337,0.2596281489841979,-0.007900421614187299,0.02097748322247403,0.003017132802868676,0.000336201439213735,0.03361696106462332,0.1204035499518719,-0.06375586125545207,0.1463787544398255,0.006554348932960141
3116,11.305865,0.2790877623758088,-0.008289528289608692,0.02192916338494707,0.003101912196361992,7.547652048472899e-05,0.03606435362193907,0.1281238341514062,-0.06500338217271079,0.1554418626372039,0.007644070325785286
3121,11.32400664,0.3000379879752189,-0.008705432533204719,0.0229386170686921,0.003196773320314862,-0.0002014174576303812,0.03867421899465238,0.1364082660306122,-0.0663134657513583,0.1651965288075132,0.008843899495627541
3126,11.34214827,0.3225952188303471,-0.009150205651423245,0.02400983063895561,0.003302712113478341,-0.0004961427360143929,0.04145620590162493,0.1452989480836555,-0.06768998993811694,0.1757050787470037,0.0101587816711836
3131,11.3602899,0.3468883280040271,-0.009627298985389249,0.02514645693942236,0.003420426959971595,-0.0008080851322053236,0.04442087696938248,0.1548405590063446,-0.06913824426996752,0.1870380650304883,0.01159557148597989
3136,11.37843153,0.3730404387123321,-0.01013909907027125,0.02635352340575175,0.003550627118140821,-0.001138198262126448,0.04757871488145339,0.1650762071388585,-0.07066442303356005,0.1992615346852998,0.0131615518487855
3141,11.39657316,0.4011773939660223,-0.01068806394572194,0.02763485654613334,0.003694320473750345,-0.001485973505480219,0.05094213940432874,0.1760490211639852,-0.07227673846307782,0.212441490217431,0.01486634207467353
3146,11.41471479,0.4314138506962857,-0.0112756457033853,0.02899527947933003,0.003852362536690011,-0.001850938237617904,0.05452129261089209,0.1877969952322276,-0.07398077956947438,0.2266332528722198,0.0167220314754038
3151,11.43285643,0.4638490920448046,-0.01190274692035432,0.03043900924164167,0.004025988822271775,-0.002232620365114837,0.05832560195694699,0.2003555605201569,-0.0757853913457867,0.2418798413088806,0.01874384882616253
3156,11.45099806,0.4985753969713391,-0.01257005941949354,0.03197004245887638,0.004216026943842761,-0.002629171515985509,0.06236238203827876,0.2137480887465021,-0.07768841132653101,0.2582197021753018,0.02094679687054735
3161,11.46913969,0.5356424686366006,-0.01327787466143875,0.03358960898404355,0.004423340595228574,-0.003039362427243747,0.06663461241423151,0.2279841809670763,-0.07968783778873621,0.2756704558709109,0.02334534468252844
3166,11.48728132,0.5750610107270986,-0.01402434873169897,0.03529779946312915,0.004648862719852253,-0.003463139010488733,0.07113991524732827,0.2430523187780389,-0.08177121348648685,0.2942294190985629,0.02595139664886166
3171,11.50542295,0.6167860573428392,-0.0148075021970277,0.03709036893270241,0.004892924274589689,-0.00390197175032596,0.07587145206055028,0.2589208697817149,-0.08392531181026562,0.3138743390542968,0.02877088899660435
3176,11.52356459,0.6607147131776461,-0.01562387226488024,0.03896123053257695,0.005155209066446041,-0.004357988880804937,0.08081594022949498,0.2755314169441545,-0.08612971158553019,0.3345544877750142,0.03180800136117483
3181,11.54170622,0.706664822307851,-0.01646847936103972,0.04090024256958253,0.005434925078405055,-0.004834837615442896,0.0859533978833046,0.2928017997467827,-0.08836483769667723,0.3561831854148321,0.03505942628810392
3186,11.55984785,0.7543946307638288,-0.01733433393548729,0.04289465836865333,0.005730488313543951,-0.005333033979769392,0.09125842266366128,0.3106250407313063,-0.09060632956340728,0.3786440366581822,0.03851568150714575
3191,11.57798948,0.8035888409806961,-0.01821451007181182,0.04492832458791778,0.006039400778216287,-0.005850449922232119,0.09669726993483298,0.3288738064350162,-0.09283131051594801,0.4017857392461077,0.04216057050859714
3196,11.59613111,0.8538838482618987,-0.01909987284708014,0.04698352975709365,0.00635851334171298,-0.006383232781461837,0.102228830405755,0.3474064880783422,-0.0950103394935134,0.4254265347000632,0.04597339710098697
3201,11.61427275,0.9048572256022687,-0.019980685329466,0.04903938342762187,0.00668347862332996,-0.006924155011523737,0.107806567863347,0.3660651992179779,-0.09711646198144219,0.4493556229751971,0.04992827581722679
3206,11.63241438,0.9560581160634205,-0.02084765087825612,0.05107713698862724,0.007010080849107048,-0.007467435620669845,0.1133769711418536,0.384685741420205,-0.09911961193291792,0.4733435213427368,0.05399936275273481
3211,11.65055601,1.007011138944095,-0.02169197102046778,0.05307900071574314,0.007334384337403873,-0.008009835776241146,0.1188861304080119,0.4031002034563087,-0.1009934848068913,0.497147506581637,0.05815920504859064
3216,11.66869764,1.057237482044913,-0.02250680068438673,0.0550276933360228,0.007652579517742367,-0.008546564890860409,0.1242847791197365,0.4211349595973288,-0.1027142925754749,0.5205293815853024,0.06237574703950185
3221,11.68683927,1.106301685880474,-0.02328392389229702,0.05690975476067735,0.007960813758755195,-0.009075438757859502,0.129528038260393,0.438642236961377,-0.1042665737846821,0.5432720356234476,0.06661474295066243
3226,11.70498091,1.153804981392398,-0.0240182523448847,0.05871312896928247,0.008255692417296127,-0.009592246758690189,0.1345827174892272,0.4554834174967977,-0.1056391404391499,0.5651807290300355,0.0708389355324837
3231,11.72312254,1.199436324827523,-0.02470491267997517,0.0604296631212375,0.008533419949492495,-0.01009459009970756,0.1394253780141098,0.4715503639962159,-0.1068257921733201,0.5861078816737959,0.07501491302567419
3236,11.74126417,1.242967454462339,-0.02533866609340046,0.06205438469520137,0.008791152711363945,-0.01058113730005823,0.1440392821320776,0.486770500239333,-0.1078289600222107,0.6059532971416527,0.07910760095838035
3241,11.7594058,1.284271411191861,-0.02591761606738332,0.06358423443384442,0.009027000443639391,-0.01105010240277358,0.1484193736237879,0.5011021646443538,-0.1086533655861745,0.6246655681452807,0.08309415395728556
3246,11.77754743,1.323283290651154,-0.02644069527186853,0.06502147353971595,0.009239627938400037,-0.01150108624404321,0.1525639587791058,0.5145287052666055,-0.1093101032882979,0.6422303384328988,0.086951071498638
3251,11.79568906,1.360307588999739,-0.02690934616716918,0.06666518924640866,0.00942615932505793,-0.01193063230068608,0.1564790278600882,0.5270547364457984,-0.1098195278959908,0.6586732514845495,0.09066873100168195
3256,11.8138307,1.394806816948987,-0.02732617079195909,0.06793186566294095,0.009589712920368934,-0.01233771622479641,0.1601723606838425,0.5387083325122133,-0.1102025642079343,0.6740375809991543,0.09423341539515699
3261,11.83197233,1.427149144406155,-0.02769552985072229,0.06911991958706086,0.009729022259485633,-0.01272178490045657,0.1636548405051146,0.5495239431088348,-0.1104805556033953,0.6883760608366071,0.09764322846362621
3266,11.85011396,1.457434777843062,-0.02802324861541687,0.07023321791773801,0.009845164082509404,-0.01307916959843191,0.1669380973766415,0.559553318320007,-0.1106703820212188,0.7017413703064556,0.1008964100747785
3271,11.86825559,1.485790543914782,-0.02831390828339059,0.0712764213355918,0.009939228692104739,-0.01341067314428547,0.1700315180035326,0.5688641687450025,-0.1107844254164554,0.7141889238777898,0.103999290104892
3276,11.88639722,1.512371445921796,-0.02857051158606796,0.07225464468268122,0.01001204034464871,-0.0137157746227183,0.1729469147884024,0.5775291167203908,-0.110834404504001,0.7257899693633748,0.1069594507350853
3281,11.90453886,1.537328586532772,-0.02879643797341767,0.07316937436624669,0.01006489647080364,-0.01399384854975809,0.1756956706382582,0.5856198555704952,-0.1108230658638061,0.7366027726861031,0.1097893691878467
3286,11.92268049,1.560835338585887,-0.02899437355183419,0.07402429172155167,0.01009843690096195,-0.01424830943190137,0.1782941715670822,0.5932018903593681,-0.1107524790227308,0.7467079353885596,0.1125037746548297
3291,11.94082212,1.583048068136532,-0.0291677559095517,0.07482151595292687,0.01011460651405052,-0.0144831763750575,0.1807563572819615,0.6003313129689013,-0.110624849629729,0.7561843690789579,0.115115688254072
3296,11.95896375,1.604128928353098,-0.02931948964231964,0.0755676395695702,0.01011395312989107,-0.01470028883608957,0.1830973924196301,0.6070635992075373,-0.1104410150827131,0.7651097615825899,0.1176373760050016
3301,11.97710538,1.624203725138489,-0.02945130502216129,0.07626759115302188,0.01009628252578476,-0.0149030072453064,0.1853256633125891,0.6134361635372605,-0.1102078345274097,0.7735620246662162,0.1200781467384944
3306,11.99524702,1.643373842222966,-0.02956357359368224,0.07692914479605041,0.01006193229625122,-0.01508975336204158,0.1874481324042588,0.6194800589020418,-0.1099375601583341,0.7816001046502933,0.1224453562881285
3311,12.01338865,1.66171647635434,-0.02965754897544105,0.07755806058301076,0.01001227422023126,-0.01526316379461791,0.1894681176681237,0.6252167078449127,-0.1096389152234943,0.7892780396771095,0.1247429043545049
3316,12.03153028,1.679286446039017,-0.02973405461425152,0.07816369457008225,0.009949446465277022,-0.01542440637793266,0.1913888587008111,0.6306650598469219,-0.1093211873766807,0.7966234494746819,0.1269755853501079
3321,12.04967191,1.696125130861514,-0.02979503687515371,0.07875141584414021,0.009876052042893806,-0.0155743754800831,0.193214298988441,0.63582986889989,-0.1089880686955646,0.8036666158406225,0.1291443602963271
3326,12.06781354,1.712265139782932,-0.02984075281837945,0.07932639980381258,0.009794942622404872,-0.01571287754028852,0.1949517144576504,0.6407155356121073,-0.1086421954407615,0.8104180636628981,0.1312543094234888
3331,12.08595518,1.727740239138375,-0.02987213084772086,0.07988802455331917,0.009708804100747185,-0.01583994557107307,0.1966102024691861,0.6453296447842272,-0.1082795970484495,0.8168938261508996,0.133301410547239
3336,12.10409681,1.742587007840256,-0.02989002103802223,0.08043664642571678,0.009620231200336461,-0.01595542049756283,0.1982002812787412,0.649691062469266,-0.1078989093216485,0.823098391356496,0.1352847459669335
3341,12.12223844,1.756848567076105,-0.02989552225520784,0.0809685126488628,0.009531144611483404,-0.01606044006840763,0.1997287633720641,0.6538239802717564,-0.1074947832919883,0.8290517328090277,0.1371951789785141
3346,12.14038007,1.770567214411051,-0.02988969026418601,0.08148310831210764,0.009442139902175127,-0.0161578873656592,0.2012059977520581,0.6577606336070982,-0.1070658157796946,0.8347647712387445,0.1390239570084074
3351,12.1585217,1.783803236281191,-0.02987492085581783,0.0819782667094596,0.009353885323051633,-0.01624971654450463,0.2026425254421542,0.6615367334341282,-0.1066119055076466,0.8402689319138575,0.1407594363665086
3356,12.17666333,1.796601146765494,-0.02985349399183025,0.08245413621584245,0.009265623828639049,-0.01633992250368739,0.2040464935359634,0.6651847716598907,-0.106134575676415,0.8455800456571797,0.1423980680399113
3361,12.19480497,1.809010369090529,-0.02982766506822824,0.08291185226725939,0.009177722880487869,-0.01642991865877132,0.2054285664196729,0.6687276302286559,-0.1056394747651546,0.8507217796405704,0.1439398761460363
3366,12.2129466,1.821060057236075,-0.0297984998874103,0.08335329793342634,0.009090896652420164,-0.01652032693368887,0.2067960537706441,0.672177288193012,-0.1051370808930742,0.8556990138557612,0.1453994145449848
3371,12.23108823,1.832773506406724,-0.0297668548921219,0.08378014785716686,0.009006016400350647,-0.01660735911075035,0.208150988869617,0.6755372675803835,-0.1046353145148218,0.8605158876626591,0.1467927265542409
3376,12.24922986,1.844143495682482,-0.02973225262349228,0.08419567081952826,0.008924459812152239,-0.01668800147619721,0.209492989190875,0.6787918948224753,-0.1041431877857767,0.8651606706492162,0.1481412522737018
3381,12.26737149,1.855157618431438,-0.02969292255529929,0.08459956891030777,0.008846896160905055,-0.0167531711059738,0.2108062601079055,0.681919284623829,-0.1036658244177821,0.8696362908844938,0.1494612358230519
3386,12.28551313,1.865800410394924,-0.02964916708514037,0.08499658012650456,0.008773598651240458,-0.01679847242259235,0.2120774739343828,0.6848922690591454,-0.1032004425337121,0.8739454227097744,0.150763147955321
3391,12.30365476,1.876034300952157,-0.02960165564513227,0.08538654681130299,0.008703593427976688,-0.01681823970024848,0.2132947600776915,0.687684973497897,-0.1027425866273755,0.8780773005675849,0.1520496085424602
3396,12.32179639,1.885892920939295,-0.02955162038690333,0.08577025273790902,0.008636916758185023,-0.01681221141798802,0.2144457965061042,0.6902713890088272,-0.1022836857723511,0.8820981665266736,0.1533179169788383
3401,12.33993802,1.895298621064444,-0.02949869535307602,0.0861435731412714,0.008571835233076822,-0.01678341845047992,0.2155220716952663,0.6926151551948569,-0.1018118584785741,0.8859762117912945,0.1545637462908084
3406,12.35807965,1.904237271937285,-0.02944309276708482,0.08650198706526054,0.008508039451400027,-0.01673805113650448,0.2165227129219087,0.6946884281164768,-0.1013283557935558,0.8897457219158211,0.1557798821635625
3411,12.37622129,1.912707373390181,-0.02938269083162582,0.08684311722473143,0.008444423897861457,-0.01668536528074725,0.2174523744556988,0.6964810743576952,-0.1008319364612425,0.8934163954312381,0.1569699805965718
3416,12.39436292,1.920733737688264,-0.02931722767072154,0.0871666249936737,0.008381316819087313,-0.01663207840029078,0.2183177638358398,0.6980088389403603,-0.1003276781098324,0.89700519250916,0.1581309847709875
3421,12.41250455,1.928350335339966,-0.02924464050091842,0.08747531919399448,0.008317101505621635,-0.01658194969398071,0.219124485164705,0.6993020354069654,-0.09981794553779914,0.9005079493815096,0.1592679804198679
3426,12.43064618,1.9355941985352,-0.02916500499804435,0.0877677332771408,0.008251031291823327,-0.01653421853975368,0.219881760435818,0.700398809427667,-0.09930617962565717,0.9039216331983687,0.1603786340678374
3431,12.44878781,1.942521912986429,-0.02908012160368274,0.08804773070075292,0.008181385868342437,-0.0164865520177511,0.2205957769192705,0.7013453027483599,-0.09878987473631927,0.9072425434402897,0.1614657216671669
3436,12.46692945,1.949178635289467,-0.02899263735489716,0.08831659135255332,0.008107015040971631,-0.01643680132682028,0.2212710967334311,0.7021879502754347,-0.09826359470603382,0.9104613727001243,0.1625276425747034
3441,12.48507108,1.955594374588956,-0.02890338596379559,0.08858002919913563,0.008028971689440856,-0.01638355341862146,0.2219123011968352,0.7029553285447777,-0.09772289645522916,0.9135667222931891,0.1635608575032234
3446,12.50321271,1.961771580208628,-0.02881577899830494,0.08883896473707728,0.007947657609629797,-0.01632669716523159,0.2225180907839781,0.7036550265471897,-0.09715716807362562,0.9165448884912232,0.1645665962766925
3451,12.52135434,1.967702469301087,-0.02872826080145688,0.08909455212576968,0.007864741150595524,-0.01626622813810644,0.2230920352576004,0.7042866942679729,-0.09656664879091686,0.9193837472926359,0.1655418369369929
3456,12.53949597,1.973363557529224,-0.02864169378816737,0.08934453891833384,0.007780013513731836,-0.01620040172965464,0.2236324279313208,0.7048401168379286,-0.09594918185918679,0.922077128749245,0.166480608955673
3461,12.5576376,1.978724749289271,-0.02855349627328368,0.0895847287464928,0.007693940345512763,-0.01612629516132415,0.224143780952529,0.7053049871127562,-0.09530547279120402,0.9246139340266926,0.1673686423310998
3466,12.57577924,1.983757632275327,-0.0284622036758506,0.089813684796358,0.007604634219482423,-0.0160401893095694,0.2246293485525077,0.7056702319329291,-0.09463787643699829,0.9269863583225226,0.1681936438739452
3471,12.59392087,1.988455399914368,-0.02836642276637349,0.09003084883752417,0.007510401239262872,-0.01594165458511016,0.225097446151918,0.7059435212957758,-0.0939536692581476,0.9291982799712494,0.1689366490282688
3476,12.6120625,1.992791566883254,-0.02826535605414906,0.09023800635633197,0.007409489587160846,-0.01583210527328971,0.2255529757538991,0.7061082162096178,-0.0932591101957473,0.9312510762796736,0.1695883742197565
3481,12.63020413,1.99674281224113,-0.02815855569710961,0.09043778034587896,0.007299902833491611,-0.01571462292459528,0.2259933476545175,0.7061559102937849,-0.09256268624511609,0.9331509311767976,0.1701408048034809
3486,12.64834576,2.000285317525657,-0.0280465689124289,0.0906311334700855,0.007181872416951454,-0.01559206810311364,0.2264145391561607,0.7060694947000409,-0.09186825577308007,0.9348967131183836,0.1705984574526577
3491,12.6664874,2.003419343990379,-0.02793154082081291,0.09082096926936833,0.007055917586222722,-0.01546526015272776,0.226810150550509,0.705848687194825,-0.0911792895988273,0.9364901753073006,0.1709695346545215
3496,12.68462903,2.006149138048892,-0.02781543285159574,0.09100382288848423,0.006923377322343546,-0.01533457646877997,0.2271786944712301,0.7054947656955934,-0.09049574779782212,0.9379256580199145,0.1712685767695245
3501,12.70277066,2.008504814681178,-0.02770042997096131,0.09117876556069124,0.006785226042562879,-0.01519888797561078,0.2275128965881744,0.7050248481856574,-0.08981571645806588,0.939204417218006,0.1715136954907238
3506,12.72091229,2.010507303682627,-0.02758692054372789,0.09134006546892877,0.006643534464936528,-0.01505666062427345,0.2278084918475617,0.7044514590735371,-0.0891345276567421,0.9403247525663829,0.1717171090860229
3511,12.73905392,2.01218695105042,-0.02747544598357158,0.09148379517536019,0.006498275152846363,-0.01490885079432664,0.2280622006173551,0.7037874001106822,-0.08844819989837208,0.9413002807550126,0.1718874959154333
3516,12.75719556,2.013555133925965,-0.02736340820624407,0.09160556149795078,0.006349946867688553,-0.01475788866529903,0.2282736043463585,0.7030484987919006,-0.0877552143562601,0.942126198208903,0.1720278354409671
3521,12.77533719,2.014614856805935,-0.02724967773547541,0.09170332138289014,0.006198264418074241,-0.01460453323102641,0.2284456698216029,0.7022398277929333,-0.08705554318609471,0.9428040158927711,0.1721335116502599
3526,12.79347882,2.015351452424414,-0.02713257990211883,0.09177939651657059,0.006041702169878627,-0.01444923761376447,0.2285763838181866,0.7013588858176173,-0.08635072502722102,0.9433292922944732,0.1721983343507923
3531,12.81162045,2.015737346579433,-0.02701154632756023,0.09183856923021257,0.005878808954678527,-0.01429123845098753,0.2286627545129351,0.7003883200925214,-0.08564236122991742,0.9436977580331078,0.1722162817644425
3536,12.82976208,2.015727090424996,-0.02688561189973785,0.09188636693323336,0.005709363347133004,-0.01412775148844049,0.228702496079966,0.6993033548189047,-0.08493323069411068,0.943889834701705,0.1721822686263425
3541,12.84790372,2.01526431860396,-0.02675643649380713,0.09192765304123919,0.005533659598108418,-0.01395636235956971,0.2286915496075771,0.6980641091474914,-0.08422532616750339,0.9438907444748692,0.1720947277555549
3546,12.86604535,2.014320483337178,-0.02662359601482746,0.09196910510655543,0.005353288913975089,-0.01377604769328473,0.2286264472065088,0.6966456840748324,-0.0835172774334265,0.943692866018803,0.1719500131580414
3551,12.88418698,2.016610762740209,-0.02648813726528892,0.09200863449061573,0.00517007862506885,-0.01358686210484614,0.2284979004055417,0.6987759392821584,-0.08280904569166676,0.9432957886307282,0.1717464663678981
3556,12.90232861,2.014569763956662,-0.02635021317686734,0.09204313241571431,0.004985765425223361,-0.01339235806407495,0.2283035855856281,0.6968929617637873,-0.08209801755039522,0.9427015388326799,0.1714833687249662
3561,12.92047024,2.011970717680012,-0.02620973245838315,0.0920657409133335,0.004801290284552737,-0.01319528266219564,0.2280463710885136,0.6947798445193807,-0.08138417653440391,0.9419074074831215,0.1711592550460928
3566,12.93861187,2.008834727178844,-0.02606678483892342,0.09206873886811331,0.004619361034576584,-0.01299699078512742,0.2277338589886188,0.6924579315336906,-0.08066714689885308,0.9409138133031598,0.1707719459735893
3571,12.95675351,2.005167704676781,-0.02592220167234854,0.09204535320475493,0.004440070688571283,-0.01279792032461753,0.2273778708174466,0.6899534033086814,-0.0799496366762537,0.9397035580956692,0.1703172072348769
3576,12.97489514,2.000994053927023,-0.02577638950066635,0.09199456463858077,0.004264897415260067,-0.01259998480265084,0.226990978022166,0.687304199489015,-0.07923119134760123,0.9382531577174864,0.1697938222954331
3581,12.99303677,1.996319724623763,-0.02563148816018158,0.09191544969938373,0.004093273314573822,-0.01240012705733961,0.2265855558604749,0.6845463427181728,-0.07851306221350883,0.9365247143612819,0.1691990661009059
3586,13.0111784,1.991129131803192,-0.02548745114209698,0.09180991720987984,0.003925049680120554,-0.01219830680189792,0.2261721002721651,0.6817020725901441,-0.07779801033715536,0.9344766502669362,0.1685271100650964
3591,13.02932003,1.985389822873971,-0.02534525668695382,0.09167936670852127,0.003760202236506711,-0.01199488454807333,0.2257556358767537,0.6787777339187631,-0.077087748611367,0.9320695158206171,0.1677752581592034
3596,13.04746167,1.979055552124893,-0.025204622143731,0.09153002423617593,0.003599435193573182,-0.01178736928389888,0.2253345387901144,0.6757519391666232,-0.07638467837754942,0.9292754886665063,0.1669407958770787
3601,13.0656033,1.972048397165337,-0.02506436845529193,0.09135992973991303,0.003443741357483965,-0.01157504570623372,0.2248999216773644,0.6725909298666287,-0.07569046970133643,0.9260633765733809,0.166020381813428
3606,13.08374493,1.964294684938179,-0.02492527548238708,0.09116966122585646,0.003293970441974757,-0.01135580244813391,0.2244373661282212,0.6692456128240958,-0.07500897441588525,0.9224236317131229,0.1650144949513146
3611,13.10188656,1.955697340134867,-0.02478596433530245,0.09095444798575421,0.00315154071120159,-0.01113229216174509,0.2239223133256804,0.6656644410723696,-0.07433946356076192,0.9183399323679576,0.1639223847297127
3616,13.12002819,1.946184976842438,-0.02464658848821627,0.09071266356538012,0.0030151078699944,-0.01090314183627191,0.2233295240424162,0.6618012864473548,-0.0736826542124364,0.9138104588329059,0.1627483206213114
3621,13.13816983,1.935686322006803,-0.02450671999553274,0.09043728689019769,0.002883333856238798,-0.01067487446012823,0.2226340884509901,0.657615944205428,-0.07303806778456773,0.9088399711288329,0.1614953597153445
3626,13.15631146,1.924135812491856,-0.02436613172048516,0.09012263071146957,0.002755719391097135,-0.0104470979648205,0.2218167218549107,0.6530587278816122,-0.07240478176547993,0.9034293524572738,0.1601706716462781
3631,13.17445309,1.911480570857994,-0.02422519260578584,0.08976585910342395,0.002630649076896609,-0.0102224123156741,0.2208691237211544,0.6480954171763904,-0.07178468740013647,0.8975731443084148,0.1587786697933102
3636,13.19259472,1.897660431016812,-0.02408298822679639,0.0893627850370894,0.002506278278335005,-0.01000001414522783,0.2197882571938199,0.642693019577385,-0.07118220476556265,0.8912517483718601,0.1573235496959096
3641,13.21073635,1.882621697298362,-0.02393867753045405,0.08891521017343167,0.002380900129229845,-0.009782537421172799,0.2185767209338208,0.6368335917762126,-0.07060048641640902,0.8844305076931069,0.1558064679605959
3646,13.22887799,1.866324874937575,-0.02379151843403734,0.08842199133623578,0.002253952238045765,-0.009568062558020975,0.2172392306872298,0.6305201048133108,-0.07004017866814204,0.877067569679489,0.1542217858434643
3651,13.24701962,1.848727674649306,-0.02364203869004509,0.08788638312472892,0.002124932863303818,-0.009356182528801171,0.2157882764128696,0.6237533153033445,-0.06949951174942713,0.8691153454612066,0.1525571544521262
3656,13.26516125,1.829801961665518,-0.02349125123745908,0.08730459522892214,0.001995497857146503,-0.009143925744145633,0.2142300451379002,0.616548743439808,-0.06897411681660637,0.8605329264043563,0.1507994473955961
3661,13.28330288,1.809528330808424,-0.02334077502901773,0.08667703920970259,0.001867213244878686,-0.008927951083187589,0.2125721960363878,0.6089152588819943,-0.06845787853717954,0.8512856003769234,0.1489376277079222
3666,13.30144451,1.787888325248624,-0.02319087513078665,0.0859991924295055,0.001742720698133519,-0.008705314630326786,0.210822293038895,0.6008569587739202,-0.06794633042806227,0.8413472691778598,0.1469624113194851
3671,13.31958614,1.764870267521694,-0.02304205689809569,0.08526290464626406,0.001622062470243834,-0.008474002200680448,0.2089774842021443,0.5923772527660331,-0.06743622784527981,0.8307138700585861,0.1448689803224785
3676,13.33772778,1.74047237214456,-0.02289296833176352,0.08446293516229458,0.001506712566020717,-0.008232582948505622,0.2070336269184405,0.5834886467694003,-0.06692656307810725,0.8193792299145893,0.1426533351721908
3681,13.35586941,1.7147039999636,-0.02274308128094875,0.08359856185046491,0.001395389637229042,-0.007981098408161412,0.2049801425856724,0.5742075298115622,-0.06641886089300519,0.8073467594147153,0.1403186572460717
3686,13.37401104,1.687587209748105,-0.02259076993563889,0.08266776491961116,0.001288455403238412,-0.007718960520761779,0.2028098900172343,0.5645569592816725,-0.0659135235229676,0.7946210363200726,0.1378663577856443
3691,13.39215267,1.65915555047125,-0.02243567350556857,0.08167488348018692,0.001184925851561275,-0.007445865741209658,0.2005164634483637,0.5545702568205567,-0.0654120572234029,0.7812027217014095,0.1352998956393528
3696,13.4102943,1.629464933440942,-0.02227721436082455,0.08062362243167041,0.001084090408259766,-0.007161859904494658,0.1981022253395115,0.5442805576270711,-0.0649150865776381,0.7671097992396342,0.132618799237752
3701,13.42843594,1.598584072557674,-0.02211526507820822,0.07951888004716348,0.0009851198497527391,-0.006865402255011881,0.1955735993293871,0.5337238595031393,-0.06442350091594942,0.7523631777286629,0.1298236043487378
3706,13.44657757,1.566606415758872,-0.02194959889621506,0.07836599944658369,0.0008876241036831398,-0.006562549412888898,0.1929461566188201,0.5229312656544519,-0.06393864991176422,0.7370061142641779,0.1269200538920232
3711,13.4647192,1.533638060069128,-0.02178127699811995,0.07716951890130472,0.0007928000666115185,-0.006255847170642715,0.1902352593905074,0.511934327000828,-0.06345937760607506,0.7210856945867717,0.1239169618979423
3716,13.48286083,1.499786812153272,-0.02161137441466867,0.07593201642709262,0.0007020159336147446,-0.005953458007394908,0.1874593952309082,0.5007524434757089,-0.0629862508878526,0.7046620981421828,0.1208299262536814
3721,13.50100246,1.465187116899362,-0.02144120654392703,0.07465535764649887,0.0006172408759584667,-0.005659054344570414,0.1846348684712656,0.4894101124792938,-0.06251711227514965,0.6878104548804831,0.1176764557095093
3726,13.5191441,1.429974547592041,-0.02127244536821957,0.07334394896234536,0.0005382679306871768,-0.005376394076322444,0.1817736765196324,0.4779317373885417,-0.06204901837273533,0.6706078234847905,0.1144769511233212
3731,13.53728573,1.394296030416991,-0.02110618572640125,0.07199910722168355,0.0004661818380680297,-0.00510565579935288,0.1788806684638196,0.4663553232838487,-0.06157855043492105,0.6531340635092424,0.1112510780610039
