timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
2721,9.87267608,-0.428226118273446,0.03832378674646603,-0.003144917030270186,-0.008075856515367495,-0.1989303956851786,-0.001015828565688533,0.0002823001703267995,0.04117847291915919,0.1310338705656121,-0.4278775508785054
2726,9.89081771,-0.414726896344022,0.03893369460323897,-0.002876872449875146,-0.008418072054617904,-0.1966284285677019,-0.0003593607703776813,-0.0009263469390865135,0.0426946362582746,0.1335561607728499,-0.4207023071967263
2731,9.90895935,-0.4011149061655925,0.03954570304160037,-0.002614275313158029,-0.008802905538216351,-0.1942976372596271,0.0002685337438674581,-0.002162553229985078,0.0442388218935096,0.1360511425823237,-0.4133417360859071
2736,9.92710098,-0.3874295036972834,0.04015926030432928,-0.002357185786088633,-0.009224149350689948,-0.1919360485754651,0.0008678090692753649,-0.003430103599850848,0.04581300036714891,0.1385148252521253,-0.4058369113780677
2741,9.94524261,-0.3737030741939374,0.04078082926385633,-0.00210513839194527,-0.009673322888602391,-0.1895476030775467,0.001437397895804274,-0.004736274107096971,0.04742466079481535,0.1409427911543904,-0.3982264148376125
2746,9.96338424,-0.3599879254761262,0.04141001362812366,-0.001859279329448716,-0.01014364156814425,-0.1871408378802404,0.001976515778875754,-0.006085966044226699,0.04907216598919406,0.1433316152752951,-0.3905485113255547
2751,9.98152587,0.3463127347443266,-0.04204610457502213,0.001619641799382336,0.01062962800196722,0.1847109341813409,-0.002485172686534993,0.007487065061310826,-0.05075121207182662,-0.1456780627062287,0.3828260177399377
2756,9.99966751,0.3327089223144399,-0.04268763216153471,0.001387556698815844,0.01112617276707216,0.1822569566502518,-0.002962281004500565,0.008942787405110057,-0.05245052096358246,-0.1479787932432028,0.3750746761660106
2761,10.01780914,0.3192041489401333,-0.04333044940452446,0.001163171789709964,0.011629448742304,0.1797802078514187,-0.003407393114512132,0.01045553010658714,-0.05415878588675963,-0.1502295282317263,0.367301947087636
2766,10.03595077,0.3058098140230985,-0.04397096325220105,0.0009466468240988111,0.01213380421902913,0.1772769662915533,-0.003819837129354332,0.01202473639927278,-0.05586844149519863,-0.1524264079791651,0.3595133101450635
2771,10.0540924,0.2925414396383818,-0.04460826311015639,0.0007375016339884118,0.01263389501253536,0.1747444101222259,-0.004198429509630966,0.01365132991886123,-0.05757550307795897,-0.154566799094126,0.3517232977426432
2776,10.07223403,0.2794080526636574,-0.04524425979780868,0.0005351589296983209,0.01312207962973549,0.1721772116811108,-0.004542487423773657,0.01533618539570957,-0.05928270486613946,-0.1566516263144874,0.3439584954296124
2781,10.09037567,0.2664391294865039,-0.04587631804995145,0.0003393009536391675,0.01358992394963738,0.169573989003228,-0.004851640330016108,0.01708464971332625,-0.06099327400455561,-0.1586870547279499,0.3362595529791462
2786,10.1085173,0.2536460615820002,-0.04650873368917385,0.0001489518234163103,0.01402870871469468,0.1669406331350322,-0.005125315221255149,0.01890173323974341,-0.06271318162759285,-0.1606869052438015,0.328660170450937
2791,10.12665893,0.24105868325382,-0.04714433493244409,-3.626878825484867e-05,0.01443193977595686,0.164291057451781,-0.005364001792355565,0.02079562351182448,-0.06444480633847854,-0.1626639901488712,0.3211934645146619
2796,10.14480056,0.2286923965453938,-0.04778595842192324,-0.0002164735576754034,0.01479393549023599,0.1616292221017013,-0.005566982608293428,0.0227724601541642,-0.06618566286583748,-0.1646317605998336,0.3138836168528554
2801,10.16294219,0.2165629242462029,-0.04843879419401749,-0.0003916818392907381,0.01511466496333889,0.1589605925220222,-0.005733761680833512,0.02483790571890105,-0.06793065443670947,-0.1665935768456906,0.3067382300384826
2806,10.18108383,0.2046621543867423,-0.04909993448231785,-0.0005613706733659615,0.0153932070127093,0.1562745913327434,-0.00586364778265074,0.02699308845322688,-0.06967212154644216,-0.1685542452877992,0.2997525873606386
2811,10.19922546,0.1929833488277468,-0.04976468589398031,-0.0007257571423598538,0.01562928004948591,0.1535704697382443,-0.005955777092987832,0.02923918894857769,-0.07140851736929292,-0.1705089393046677,0.2929080868947275
2816,10.21736709,0.1815070283692598,-0.05042778681635022,-0.0008840009427494811,0.01582217467056692,0.1508356161645355,-0.006009134966269797,0.03157469518958817,-0.07313945389305848,-0.1724539717232792,0.2861888906862764
2821,10.23550872,0.1702218987533662,-0.05108613992244611,-0.00103594411053736,0.01597079769903527,0.148071508234374,-0.006023019263623904,0.03400266630688258,-0.07486797414987274,-0.1743835800030678,0.2795735839626222
2826,10.25365035,0.1591350141353478,-0.05174239744713731,-0.001180518194566018,0.01607511033894884,0.1452846563937554,-0.005996782152144389,0.03652445799845121,-0.07659392052575709,-0.1762891140453999,0.2730535217691971
2831,10.27179198,0.1482461135688269,-0.05239481030533531,-0.001317572639616128,0.01613526450152371,0.1424821550336756,-0.005930434544632706,0.03914393981458369,-0.07831750406958267,-0.178165088931992,0.2666101647102027
2836,10.28993362,0.1375551951942386,-0.05305245470000782,-0.001446554659356078,0.01615183261045371,0.1396787687915987,-0.005823985133449171,0.04186485219521332,-0.08003332907584429,-0.1800095186976143,0.2602255838632445
2841,10.30807525,0.1270582855561469,-0.05371603916389863,-0.001567016893718448,0.01612765045720526,0.1368810230418151,-0.005677461984689009,0.04468566544219616,-0.081738031973079,-0.1818165423732746,0.2538790390035901
2846,10.32621688,0.1167406959651241,-0.05438957318193595,-0.00167869754939605,0.0160682389223735,0.1340847571846406,-0.005490426394220051,0.04760356377500542,-0.08342841856013793,-0.1835878584210894,0.2475591101898839
2851,10.34435851,0.1065872788645907,-0.05507061168915128,-0.001781629441057165,0.01597533830309407,0.131291565367756,-0.005267303683623633,0.05061368453944439,-0.0851053346856363,-0.1853189801089623,0.2412505502627269
2856,10.36250014,0.09662862939006897,-0.05575254128752993,-0.001876289692170809,0.01586055648277339,0.1284859050818621,-0.005005633045975019,0.0537048128996073,-0.08676700629848628,-0.1870086451569281,0.2349874704069163
2861,10.38064178,0.0868495863978718,-0.05642981049028484,-0.001962648631700184,0.0157256545809595,0.125672790511641,-0.004704770608850052,0.05687836985032055,-0.08842329914748433,-0.1886600875596965,0.2287533878929666
2866,10.39878341,-0.07726106194771193,0.05709548986097591,0.002040721314227867,-0.01557705896288449,-0.1228488157660565,0.00436409074658335,-0.06012785084903959,0.09007576520442793,0.1902722582598771,-0.2225556617558235
2871,10.41692504,-0.06785292313572042,0.0577496321373055,0.002110761538677227,-0.01541993782401756,-0.1200097425180044,0.003982649127585403,-0.06345415243781416,0.09173518385264054,0.1918484524417828,-0.2163957694538758
2876,10.43506667,-0.0586275218009544,0.05839394788221554,0.002172234636110752,-0.01526189122826796,-0.1171550023793763,0.003558210379936265,-0.06685861959054171,0.09340615431370697,0.1933882466046555,-0.2102708024193934
2881,10.4532083,-0.0495764031137873,0.05902715484649529,0.002225258727402349,-0.01511015132602557,-0.1142772947652899,0.003089923702011454,-0.07034381673466787,0.09509485261891773,0.1948932661869808,-0.2041755963696116
2886,10.47134994,0.0406990676560762,-0.0596535921263787,-0.002269046839332266,0.01497150388933003,0.1113781493851609,-0.002577298776329991,0.07391143690762574,-0.09680256568424842,-0.1963625235715593,0.1981030044718082
2891,10.48949157,0.03199390852182737,-0.06027056349075926,-0.002303351970297843,0.01485088536606546,0.1084585370039166,-0.002020487429696375,0.07756011209796113,-0.09853818968323465,-0.1977973385247319,0.1920543051526042
2896,10.5076332,0.02346100369445711,-0.06088839185096716,-0.002327807142771341,0.01475313681740175,0.105528978350399,-0.00142076367926434,0.0812872316228284,-0.1003035191635658,-0.1991994288908008,0.1860315676311974
2901,10.52577483,0.01510165566874536,-0.06151072559285549,-0.002342365562546395,0.01468111933042462,0.10260082145999,-0.0007796192022855869,0.08508543811476371,-0.102104132177999,-0.2005718272447669,0.1800429465440204
2906,10.54391646,-0.00694649207214576,0.06213946817507224,0.002346829122523438,-0.014635768154838,-0.09969066747899016,9.912159780765771e-05,-0.08894943811730741,0.1039424963778403,0.2019134811977197,-0.1741120147919735
2911,10.5620581,-0.000996746207439253,-0.06277545721966724,-0.002341510455402095,0.01461729448097253,0.09681409960352537,0.0006190193053022846,0.09287105561904439,-0.1058237936326842,-0.2032252494211007,0.1682477955125704
2916,10.58019973,-0.008710461512644874,-0.06341899644234245,-0.002326525387265724,0.01462718767752207,0.09397268260996273,0.001373702158875131,0.09684553762417965,-0.1077444538027719,-0.204498984761952,0.1624593888111476
2921,10.59834136,-0.01619095755311503,-0.06406661900271012,-0.002301662873229812,0.01466700337799405,0.0911767692067595,0.00216490295531006,0.100866733802955,-0.1097039738051236,-0.2057292100137957,0.1567350987987256
2926,10.61648299,-0.02346348720769489,-0.06471408398239097,-0.00226735242157773,0.014739358243791,0.08841568081734863,0.002992607439971409,0.1049312525361118,-0.1116956964124775,-0.206913463717096,0.1510482102886244
2931,10.63462462,0.0305533720895258,0.06536190322516142,0.002223672144835989,-0.0148478631107381,-0.08569314787420289,-0.003857755874686966,-0.109033763104083,0.1137174646220092,0.2080489126933766,-0.1453660506321464
2936,10.65276625,0.03750651386019574,0.06600778006953681,0.002170790085653748,-0.0149942868548737,-0.0830038554162964,-0.004760574170672192,-0.1131703485682316,0.1157660610071449,0.2091364161248843,-0.1396454684169501
2941,10.67090789,0.04437732563493302,0.06664685269797495,0.002108617701835029,-0.01518071009334579,-0.08034066341488241,-0.005702078726346068,-0.1173317954809358,0.1178414155961018,0.2101828806733232,-0.1338471933187919
2946,10.68904952,-0.05119244323601702,-0.06727652794801932,-0.002037318998458981,0.01540534462252649,0.07769828040762507,0.006682291340573507,0.1215190652297247,-0.1199470165913484,-0.2111863054679949,0.1279497441693549
2951,10.70719115,-0.0579705825970414,-0.06789495431672757,-0.001956894520428133,0.01566559379617119,0.07506582823789867,0.007702454686541018,0.1257329606640476,-0.1220827763478776,-0.212146514179654,0.1219437193829874
2956,10.72533278,0.06470573478129611,0.06850367199247011,0.001867527121545704,-0.01595666996351426,-0.07244504949064551,-0.008762546958356959,-0.1299715760629307,0.1242499310469757,0.2130613887444561,-0.1158409416487041
2961,10.74347441,0.07138449081213923,0.06910404909034096,0.001769306374558882,-0.01627351787258806,-0.06983647060681936,-0.009862808484392869,-0.1342385703258195,0.1264542514965125,0.2139289127008543,-0.1096606615605076
2966,10.76161605,0.07798041532339731,0.06969654007676891,0.001662159232329491,-0.01660816823545862,-0.0672428361823153,-0.01100229846227893,-0.1385380718116361,0.128695364908641,0.2147486602520512,-0.1034309344547044
2971,10.77975768,-0.08446611024502686,-0.07028497262287563,-0.001546057166143941,0.01695463369589148,0.06467178588079742,0.01217973643365774,0.1428766264558578,-0.130971761290138,-0.215520475694472,0.09717437406239825
2976,10.79789931,-0.09080898252562233,-0.0708684364881537,-0.001420977544202162,0.01730895339685296,0.06212386544327739,0.013393530607618,0.1472637627455633,-0.1332706690702359,-0.2162453533325513,0.09090634171620918
2981,10.81604094,-0.09698350856852729,-0.07144727714535967,-0.001286752222692179,0.01766772905023103,0.05959857222280331,0.01464374984585116,0.151701920238776,-0.1355779449623878,-0.2169210829156084,0.08463757731985923
2986,10.83418257,-0.102946905733854,-0.07202473408192098,-0.00114347728929894,0.0180283564563654,0.05709534270669785,0.01593035857621407,0.1562041952987281,-0.1378711334609573,-0.2175452547852736,0.07837944084559138
2991,10.85232421,-0.1086975613829265,-0.07260119303083898,-0.0009913421592556409,0.0183881910817025,0.05460810342787856,0.01725381074708021,0.1607647713171851,-0.1401401466312653,-0.2181165008865467,0.07213674475113371
2996,10.87046584,-0.1141988902327465,-0.07317854440693591,-0.0008305322814791818,0.01874207801635974,0.05213601810447017,0.01861481138453469,0.1653924954478728,-0.142373414044198,-0.2186267171353607,0.0659249146819899
3001,10.88860747,-0.1194521382685007,-0.07375343245877261,-0.0006613609456811169,0.01908546561570774,0.04967354687940179,0.0200153235515113,0.1700802028015176,-0.1445731068246747,-0.2190774791320587,0.05975870224454802
3006,10.9067491,-0.1244475438025497,-0.07432411167662929,-0.0004838973554569498,0.01941200312320653,0.04722174059277574,0.02145428555463506,0.1748344417285925,-0.1467455696510567,-0.2194713856283867,0.05365494950977021
3011,10.92489073,-0.1291790525560156,-0.07488800518260816,-0.0002981874582168124,0.01971727772036466,0.04478124101020109,0.02293229767767058,0.1796590205541534,-0.1489018232416427,-0.219812785231785,0.04763191159584743
3016,10.94303237,-0.1336445352793385,-0.07544132587724688,-0.0001040997622951806,0.01999664127164638,0.04236413347820409,0.02444941968591657,0.1845464400931915,-0.151050114439214,-0.2201086835781309,0.04170305384858982
3021,10.961174,-0.1378442957193113,-0.07598459585441603,9.840394398934992e-05,0.020247497870551,0.03997413773756969,0.02600543256586425,0.1895081202723403,-0.1531944424666994,-0.220372154317996,0.03587330452948551
3026,10.97931563,-0.1417840435608113,-0.07651982523295328,0.00030950821597131,0.02046853337981974,0.03761738221045659,0.02759923970774589,0.1945418989697098,-0.1553355881816178,-0.2206087774785319,0.03014358484858835
3031,10.99745726,-0.1454577175766919,-0.07705535008626906,0.0005292741088167018,0.02066102151015929,0.03529800352282692,0.02923267133066316,0.1996537412591769,-0.1574700517665164,-0.2208204622694208,0.02451343481387133
3036,11.01559889,-0.1488802085947599,-0.07759565543951033,0.0007578640424874176,0.02082350822174547,0.03301791194380437,0.03090456655724918,0.2048418076170585,-0.1595990489656204,-0.2210087468435885,0.01897758427161431
3041,11.03374052,-0.1520457472212291,-0.07813835515810197,0.0009952993700280846,0.02095678132809494,0.03077065438737201,0.03261460629589456,0.2101110908931367,-0.1617243781927351,-0.2211669377090205,0.01353549156410222
3046,11.05188216,-0.1549578089739471,-0.07868044270981339,0.001241567355844857,0.02105912327362843,0.02855882617691984,0.03436253659619142,0.2154599113329219,-0.1638517866623742,-0.221287429625111,0.008179885287844959
3051,11.07002379,-0.1576022704420176,-0.07921627721813142,0.001496366511421677,0.02113148648362127,0.02637335155419842,0.03614826083118994,0.220893478862167,-0.1659824163308992,-0.2213581175514974,0.002911596415912106
3056,11.08816542,-0.1599722617350695,-0.07974426624101412,0.001760002987363143,0.0211716273425448,0.0242165015095369,0.03796957751949038,0.2264133375838171,-0.1681145921498491,-0.2213676607488821,-0.00227678953807645
3061,11.10630705,-0.1620631536743539,-0.08026505937727621,0.002031996348386546,0.02118089778314152,0.02208952733126869,0.03982642754209751,0.2320192913274675,-0.1702351629532195,-0.2213148207268079,-0.007396250949411981
3066,11.12444868,-0.1638821862372096,-0.08078508663336244,0.002312300690856756,0.02116090569729803,0.01999613609275415,0.0417177975616576,0.2377075878755311,-0.1723362269516534,-0.2212038515382772,-0.01245174903201411
3071,11.14259032,-0.1654342215403266,-0.08130790017705163,0.002600808667989354,0.02111229907644831,0.01793887321077393,0.04364114567130907,0.2434740152018153,-0.1744069090581661,-0.2210376634296808,-0.01744889070376413
3076,11.16073195,-0.1667457561444467,-0.08183202993272223,0.002897470443407001,0.02103782847018895,0.01591223173948157,0.04559231064737602,0.2493078209928768,-0.1764470259776722,-0.2208254000371083,-0.0223889624902743
3081,11.17887358,-0.1678359079191754,-0.08235430165887073,0.003202148332536128,0.0209418693334406,0.01391359594602103,0.04756934681210453,0.255197093429838,-0.1784615259742528,-0.2205736006382051,-0.0272705335017872
3086,11.19701521,-0.1687141650289643,-0.08286539405831558,0.003515029948665221,0.02082764279054077,0.01193487321664809,0.0495714171162122,0.2611301943118738,-0.1804577712321875,-0.2202856986934406,-0.03208445842896068
3091,11.21515684,-0.1693946718062682,-0.0833619674778393,0.003836254835281661,0.02069794510218221,0.009975459167960115,0.05159847341217581,0.2671008317952559,-0.1824457649014874,-0.2199603284698707,-0.03683557526992653
3096,11.23329848,0.1698685149539152,0.08384246028715957,-0.004165974138623457,-0.0205572327992365,-0.008040052205949628,-0.05365465933961042,-0.2731124420128163,0.1844307612002876,0.2195986038963764,0.04152705006632788
3101,11.25144011,0.1701343759557082,0.08430738897515545,-0.004504354483350227,-0.02041045604952227,-0.006126105079372462,-0.05574242346883093,-0.279165704600655,0.186420490392728,0.2191896207327459,0.0461659195368097
3106,11.26958174,0.1701664281760968,0.08475843113575195,-0.00485155076318674,-0.02026346102952419,-0.004237709065317673,-0.05786535135002974,-0.2852723335513475,0.1884135365331776,0.2187258729815142,0.05075899328505875
3111,11.28772337,0.1699573520360764,0.08519479403729736,-0.005207217725187982,-0.02012213111090233,-0.002370014512501119,-0.06002489170412738,-0.2914338081061967,0.1904112734205888,0.2182037980050666,0.05530554973203916
3116,11.305865,0.169475021545219,0.08561441539196191,-0.005571094070912001,-0.01999309050992652,-0.0005145531692898681,-0.06222138193320335,-0.297656873386048,0.1924063028228051,0.217616300329936,0.05979499606989583
3121,11.32400664,0.1687248498915135,0.08602495702587017,-0.005942629656899521,-0.0198775459034768,0.001326911544517037,-0.06445286250796806,-0.3039378208853525,0.1944027187267359,0.2169699489423263,0.06421117260576099
3126,11.34214827,0.1676953422854017,0.08642675648730172,-0.006321512376019406,-0.01977640115083991,0.003155991770483916,-0.06671587007930016,-0.3102687614237285,0.1963943681129122,0.2162688037389459,0.06853196720564604
3131,11.3602899,0.1664038439320375,0.08683239571592706,-0.00670732651204221,-0.01968909342173249,0.004959400625747253,-0.06900792810259612,-0.3166372541271492,0.1983875254909718,0.2155195809937181,0.0727465432691933
3136,11.37843153,0.1648798618955558,0.08724312290818721,-0.007099951630423234,-0.0196145359210496,0.006734280031557233,-0.07132476536146307,-0.3230299347481728,0.2003895119272415,0.2147305560118799,0.07685157867779861
3141,11.39657316,0.1631444877999312,0.08766146203358226,-0.00749900206459319,-0.01955334267751017,0.008469531778714869,-0.0736651670482695,-0.3294371260915014,0.2024160466078513,0.2139011342066481,0.08085095105500892
3146,11.41471479,0.1612184525946519,0.08808301493804228,-0.00790452922907061,-0.01950540423956235,0.01015578287845565,-0.07602772183210459,-0.3358496234471275,0.2044793126467647,0.2130234181222527,0.08476420275700158
3151,11.43285643,0.1591440951656579,0.0885039786128112,-0.008316661582172953,-0.01947301366868976,0.01178543243936237,-0.07841264321731434,-0.3422617358025932,0.2065991528046928,0.2120978167838588,0.08862176879570312
3156,11.45099806,0.1569342127016849,0.08892320872083094,-0.008735707582848628,-0.01945669527998915,0.01334596004130901,-0.08081897865554066,-0.3486677865528916,0.2087765226597849,0.211115825723473,0.09245186362755713
3161,11.46913969,-0.1546159067062969,-0.08934300072967769,0.009161706348307876,0.01945783230927163,-0.01483109896282404,0.0832456595308229,0.3550620434604639,-0.2110139451284436,-0.2100775134107076,-0.0962775901235103
3166,11.48728132,-0.1521973385312157,-0.08975687825409973,0.009594925201334589,0.01947874804879103,-0.01624301669923109,0.085691636536342,0.3614338214681545,-0.213299312823148,-0.2089831554163712,-0.1001141065929878
3171,11.50542295,-0.1496929945936066,-0.090165498459297,0.01003499103617819,0.01951982678558621,-0.01759243190033758,0.08815535940775725,0.3677727473862957,-0.2156225694032302,-0.2078339968631526,-0.1039614225834066
3176,11.52356459,-0.1471219458925001,-0.09056829844464993,0.01048175268892336,0.01958023989654086,-0.018893954756098,0.09063624475571332,0.3740642469162093,-0.2179666908161239,-0.2066315945400878,-0.1078238915929274
3181,11.54170622,0.1445081161645099,0.09096268082644282,-0.01093469450831451,-0.01965875369889352,0.02016892785344737,-0.09313341793299248,-0.3802986643213499,0.2203279369174173,0.2053795812520097,0.1116945197767431
3186,11.55984785,0.141838407432228,0.09134396591448515,-0.01139329225714803,-0.01975313155227098,0.02142527434738766,-0.09564779527251786,-0.3864689433570949,0.2226942458263138,0.2040768093621353,0.1155612744209377
3191,11.57798948,0.1391036915668544,0.09171388825901038,-0.0118569386513426,-0.01985955904932257,0.02266248524491134,-0.09817979502445499,-0.3925783276556506,0.2250661275819806,0.2027249771341592,0.1194108337275637
3196,11.59613111,-0.1362758452484087,-0.09206929469546594,0.01232517473840114,0.01997441921953299,-0.02387584101469312,0.1007280416911226,0.3986370336169798,-0.2274358121834315,-0.2013239394915837,-0.1232356271292709
3201,11.61427275,-0.1333217074780614,-0.0924084302712866,0.0127972132821229,0.02009191283843647,-0.02505157931585328,0.1032895259014429,0.4046581538861327,-0.2297965697345311,-0.1998723497056897,-0.1270295843588358
3206,11.63241438,-0.1302171891863803,-0.09273418057440569,0.01327315191811529,0.02020852603492985,-0.02618456013718143,0.1058613642873742,0.4106641269899262,-0.2321373015411829,-0.1983708288718145,-0.1307974872921412
3211,11.65055601,-0.1269605377511343,-0.09305097041507077,0.01375340456273917,0.020322237717983,-0.02727944710858738,0.1084404323458067,0.4166678415549169,-0.2344511317554799,-0.1968160626387037,-0.1345468420147383
3216,11.66869764,-0.1235468543811858,-0.09336834718776253,0.01423820551363876,0.02043165041522795,-0.02833616926533599,0.1110257107043942,0.422677323919868,-0.2367273873767847,-0.1952094888393303,-0.1382783522651012
3221,11.68683927,0.1199651699090359,0.09368489651495518,-0.0147281931310551,-0.02053470350825746,0.02936162321120095,-0.1136176015109953,-0.4287024168442854,0.2389648420822398,0.1935489333786071,0.1419877897166262
3226,11.70498091,0.1162018425074119,0.09400599888216664,-0.01522374964497097,-0.02062974749626345,0.03035547350507593,-0.1162187763848628,-0.434742042734062,0.2411587665128142,0.1918340474668513,0.1456618724006631
3231,11.72312254,0.112235728812494,0.09433078203949566,-0.01572524151779228,-0.02071311133728091,0.03132064143150935,-0.1188339435463337,-0.4407943771883372,0.2433015317843095,0.1900614550855197,0.1492879920614039
3236,11.74126417,-0.1080434224935733,-0.09464991176691299,0.01623298824455337,0.02078223163431645,-0.03226158357316511,0.121466554215003,0.4468589959045566,-0.2453926751960444,-0.1882342651367276,-0.1528457568191527
3241,11.7594058,-0.103616467307644,-0.09496057133984641,0.01674684922316053,0.02083551800836888,-0.03317856064680497,0.1241202707421423,0.4529326285367377,-0.2474308779458467,-0.1863545905036091,-0.1563271333819461
3246,11.77754743,0.09894687567382623,0.09525738566265814,-0.01726724553680992,-0.02087143264380233,0.03407440336541023,-0.1267944587588238,-0.4590078142454232,0.2494148420473667,0.1844249115968696,0.159716284186381
3251,11.79568906,0.09441992860348619,0.09553979213292629,-0.01743398068798862,-0.02088736365739932,0.03494087202543303,-0.1294912311166535,-0.4650753442630556,0.251366715370526,0.1824501391530037,0.1630103296466943
3256,11.8138307,-0.08932370472791645,-0.09580777688625933,0.01796702010888408,0.02088290450789842,-0.03577570643876207,0.1322090966286505,0.471127931556501,-0.2532986554566199,-0.1804317650589883,-0.1661967536892209
3261,11.83197233,-0.08405137804760954,-0.09606557762106997,0.01850679940379478,0.02085775199839661,-0.03657720242676805,0.1349461974717811,0.4771555404625734,-0.2552313912700914,-0.1783675140103783,-0.1692759820558478
3266,11.85011396,-0.07860285929934541,-0.09632144981693413,0.01905255952763792,0.02081281402650381,-0.03733392486909837,0.1377004400059288,0.4831551980654361,-0.2571738210152518,-0.1762514874664661,-0.1722431877571016
3271,11.86825559,-0.0729883573337452,-0.09657834107355559,0.01960362897834802,0.02074868374815118,-0.03804676053635218,0.1404662409680695,0.4891349166990736,-0.2591288335203991,-0.1740819705034596,-0.1751059220936209
3276,11.88639722,-0.06719648887411964,-0.09683410256929158,0.02015948511179399,0.02066533286755973,-0.03871246177843032,0.1432397424986756,0.4951057302232893,-0.2610924429432556,-0.1718576371918912,-0.1778701350925697
3281,11.90453886,-0.06121776813175633,-0.09708817799094711,0.02071864357426576,0.02056351055784505,-0.03932749101524645,0.146018674455021,0.5010764080488715,-0.2630545404615601,-0.1695764100916113,-0.1805483852083948
3286,11.92268049,-0.05504802676439563,-0.0973390496061648,0.02128029654959477,0.02044277621876178,-0.03989941592010606,0.1488039306981323,0.5070556126683287,-0.2649956140746294,-0.1672408729530314,-0.1831556903452815
3291,11.94082212,0.04869577001285449,0.0975882452829708,-0.02184320632555427,-0.02030536751402059,0.04043737201611752,-0.1515945234157997,-0.5130488803738317,0.2669027839407405,0.1648561590066561,0.1857031873955757
3296,11.95896375,0.04216060981022271,0.09783642825295169,-0.02240769178006529,-0.02015078245041441,0.04094433758713412,-0.1543927976414843,-0.5190592189697403,0.2687649327998238,0.162423568070822,0.1882018339411954
3301,11.97710538,0.03546975768766017,0.09808178486717471,-0.02297370134910708,-0.01997736813891629,0.04142782230232147,-0.1571975964328052,-0.5250852446351272,0.2705861344291765,0.1599503552604911,0.1906575713844521
3306,11.99524702,0.02863875774738703,0.0983189022746386,-0.02354221479994867,-0.01978458627446202,0.041881883623319,-0.1600060895915111,-0.5311223888556633,0.2723826534513529,0.1574339682967628,0.1930766296228988
3311,12.01338865,0.02169884348258522,0.09854580409009159,-0.02411380200248703,-0.01957413193658669,0.04231184527009035,-0.1628125171487801,-0.5371608950633973,0.2741660698642505,0.1548804884151869,0.195455981994217
3316,12.03153028,0.01467421735850191,0.09875995474231938,-0.02469040236066833,-0.01934921285270593,0.04271954235516539,-0.1656137451828734,-0.543191981650728,0.275953974031136,0.1522891274088783,0.1977969608679785
3321,12.04967191,0.007584645695805775,0.09896342984832497,-0.02527293407372473,-0.01911402511602343,0.04310643294799533,-0.1684058865903863,-0.5491973920950404,0.2777469245013278,0.1496599818020873,0.2000981144712453
3326,12.06781354,0.0004256667143299475,0.0991528870733564,-0.02586232522717391,-0.01887324976004096,0.04347059704065733,-0.1711901918197674,-0.5551625140909315,0.2795468132786951,0.1469835881254642,0.2023600620940707
3331,12.08595518,-0.006818375635326862,0.09932783323123884,-0.0264578316520146,-0.0186312902347012,0.04381104751975994,-0.1739700880466054,-0.5610754719790131,0.2813385284970131,0.1442639891394168,0.2045749078895787
3336,12.10409681,0.0141744690738688,-0.09948801695298735,0.02705901281624421,0.01839236907310831,-0.04412663581584786,0.1767473286421792,0.5669383421917973,-0.2831133090459758,-0.1414964024133774,-0.2067382194212718
3341,12.12223844,0.02168761073904835,-0.09963390948754317,0.02766409331570838,0.01815942385064592,-0.04441928534580777,0.1795268276380434,0.5727554403683744,-0.2848531895408643,-0.138681898335256,-0.2088298917242525
3346,12.14038007,0.0293917795518702,-0.09976640954892359,0.02827228012060214,0.01793294330928534,-0.04469620942752486,0.1823122495193012,0.5785427798642614,-0.2865509431658472,-0.1358197628125505,-0.2108351483067337
3351,12.1585217,0.03732648201108499,-0.09989107373234725,0.02888230787689377,0.01771358346722136,-0.04496187037810683,0.1851103951639325,0.5843192323643489,-0.288198333600616,-0.1329128133973444,-0.2127349457528971
3356,12.17666333,0.04549331329883596,-0.1000133130045922,0.02949355331210333,0.01749938413723302,-0.04522674439246507,0.1879256268218947,0.5901031952083716,-0.2898005227464668,-0.1299621131764151,-0.2145257528608276
3361,12.19480497,0.05389649739792979,-0.1001386464342285,0.0301059520124565,0.01729056265882926,-0.04549422348835942,0.1907649732430071,0.5959045211058653,-0.2913689698992569,-0.1269690907813452,-0.2161985810190384
3366,12.2129466,0.06249743483002748,-0.1002690233803976,0.03071969591439393,0.0170880274765146,-0.04576546485444148,0.1936335490383426,0.6017261910635047,-0.2929239206257337,-0.123935126876129,-0.2177764929260264
3371,12.23108823,0.07125965482679295,-0.1004061237557681,0.03133702437699194,0.01689308787274496,-0.04602934511140722,0.1965318120349182,0.6075635140786165,-0.2944967029692921,-0.1208509222093256,-0.2192826894906856
3376,12.24922986,0.0801001147006398,-0.1005457378218392,0.03195390008776898,0.01670822436190018,-0.04627906853562483,0.1994413295955194,0.6133992671892375,-0.2961071470934444,-0.1177221462282688,-0.220748506854609
3381,12.26737149,0.08899842637760177,-0.1006812916625453,0.03257338780610664,0.01653449553947854,-0.04648388327613907,0.2023843841050459,0.6191911984536388,-0.2977682900888355,-0.1145564907834949,-0.2221950837156533
