timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
3051,11.07002379,-0.5969436268865388,0.02567181282443623,-0.03713899977984419,-0.001178544152531089,-0.00268366860490817,-0.1344947328731586,-0.2703478296898466,0.1760989883526825,-0.3544069298673815,0.001536276904012537
3056,11.08816542,-0.6116405326113833,0.02567156099763042,-0.03780685073468636,-0.001197418093021382,-0.002411987340612684,-0.1389329319014794,-0.2745471960977741,0.1771800665708702,-0.3583871071045027,-0.001208668907807364
3061,11.10630705,-0.6263608781102541,0.02566690601228825,-0.03846746903751783,-0.001215327591433084,-0.002152182383352307,-0.1433488180705655,-0.2787744933643851,0.1782290253492441,-0.3623483736262804,-0.003950145398252196
3066,11.12444868,-0.6411115530020365,0.02566047750389304,-0.03912027043948618,-0.001232284549031996,-0.00190452787288485,-0.1477391232532365,-0.283027087459174,0.179236788805556,-0.3662955885509198,-0.006689937186752239
3071,11.14259032,-0.6558955096368834,0.0256531680111495,-0.03976508699078695,-0.001248363839250869,-0.001669178964512523,-0.1520942508444182,-0.2872978641586901,0.1801926975170886,-0.3702364532197451,-0.009430177147717744
3076,11.16073195,0.6707051660746488,-0.02564447162541543,0.04040258619832633,0.001263576913956998,0.001445358889600356,0.1564037348643972,0.2915748259125341,-0.1810974521409748,0.3741862082176279,0.01217079884459604
3081,11.17887358,0.6855235469176413,-0.02563336370141099,0.0410339046099358,0.001278097481930522,0.001232796239684787,0.1606604163724532,0.2958438565274944,-0.181956454547875,0.3781540741811674,0.01491021975426117
3086,11.19701521,0.7003345870035428,-0.02561695165645481,0.04165927195146537,0.001292028802993819,0.001030684621336714,0.1648632497571592,0.3000927962788488,-0.18277806335549,0.3821488990089462,0.01764267159473738
3091,11.21515684,0.7151295347799238,-0.02559425233936986,0.04228129469050948,0.001305464654740886,0.0008389166666297337,0.1690140386676197,0.3043152187858376,-0.1835723711523739,0.3861712786491817,0.02036994615714848
3096,11.23329848,0.7299220113479069,-0.02556489437212852,0.04290351266929728,0.001318611148727112,0.000657849803098084,0.1731277844041849,0.3085149716857321,-0.1843469261347672,0.3902182022868129,0.02309289985695029
3101,11.25144011,0.7447049185668069,-0.02552907838207945,0.04352614292118615,0.001331700622067996,0.0004871985823117009,0.1772142364574628,0.3126944079462115,-0.1851082363917151,0.3942735757014372,0.02581497110992398
3106,11.26958174,0.7594974232665282,-0.02548740956920321,0.04415047382710546,0.001345088796252102,0.000327234468980334,0.1812855125580498,0.31686786055908,-0.1858547061773539,0.3983242189156542,0.02853914988796358
3111,11.28772337,0.7742870419710967,-0.02543977934447289,0.04477345559776978,0.001359123005445435,0.00017749516775929,0.1853471422267618,0.3210371303665173,-0.1865885073491372,0.4023565412321318,0.03126444106832123
3116,11.305865,0.7890733061467864,-0.02538556556631081,0.04539272063943682,0.001374241350713145,3.732949345836399e-05,0.1893976693756021,0.3252095899022678,-0.1873033486234137,0.4063664352599006,0.0339842343151321
3121,11.32400664,0.8038340598965993,-0.02532715019910342,0.04600424616785179,0.001390490440654364,-9.313096141311731e-05,0.1934337343558882,0.3293840478021887,-0.1880026394578833,0.4103559923265541,0.036688469421862
3126,11.34214827,0.8185549640413698,-0.02526470964902863,0.04660702406925837,0.001408037161854515,-0.000214003164759873,0.1974446471211153,0.33355091289536,-0.1886809434859316,0.4143403680417801,0.03936363105172162
3131,11.3602899,0.8332090703978873,-0.02520196369065496,0.04719909125743097,0.001426785027014024,-0.0003244060382228629,0.2014225991042531,0.3376970688249633,-0.1893446434264685,0.4183320093705812,0.04200252996899096
3136,11.37843153,0.8477720770358114,-0.02513924769152774,0.04778110456193257,0.001446729625926929,-0.0004242576116734325,0.2053580634003379,0.3418106135956157,-0.1900017770372276,0.4223389701647707,0.04460187802765637
3141,11.39657316,0.8622169003330741,-0.02507718897439328,0.04835186525310532,0.00146792310913625,-0.0005129884615422311,0.2092476568032225,0.3458819544837165,-0.1906658526878071,0.426360691610735,0.04716283919690107
3146,11.41471479,0.8765247589222348,-0.02501460436837496,0.04891288570210798,0.001490402529185525,-0.0005902719145896764,0.2130896107199552,0.3499023645508897,-0.1913491707941111,0.4303874966707923,0.04969604582637962
3151,11.43285643,0.8906877373308633,-0.02495030013152362,0.04946600648905231,0.001514366500233586,-0.0006559361619679468,0.2168842403371839,0.3538700546523765,-0.1920687209164262,0.4344096314067138,0.05221839515522084
3156,11.45099806,0.9047063688529334,-0.02488405384017807,0.05001417444723395,0.001539903718713827,-0.0007096481733985183,0.2206332671241052,0.3577783209593862,-0.1928268137171269,0.4384153595640761,0.0547458587701216
3161,11.46913969,0.9185891311964938,-0.024816465738445,0.05055800473103603,0.00156715406279527,-0.0007515155674522833,0.2243346158964153,0.3616249738282376,-0.1936240641099421,0.4424047077337562,0.05729172036009285
3166,11.48728132,0.9323468144697367,-0.02474575564243389,0.05109932449329189,0.001596368615543403,-0.0007821894517471371,0.2279873495959198,0.3654004162865892,-0.1944484925135185,0.4463749847406857,0.05986480834540634
3171,11.50542295,0.9459782661434422,-0.02467218174493497,0.05163648604772441,0.001627676728067093,-0.0008025440594404264,0.2315884228824124,0.3690967886984068,-0.1952903155106173,0.4503287783468233,0.06246515475500079
3176,11.52356459,0.9594885336948881,-0.02459547799154531,0.05216909334425442,0.001661044205723904,-0.0008137307489095383,0.2351383075072868,0.3727012442860356,-0.1961340544123912,0.4542666485524811,0.06509545895195247
3181,11.54170622,0.9728726687180433,-0.02451515017001437,0.0526949724641648,0.001696442246756202,-0.0008168165627441367,0.2386375823594331,0.3762078420635533,-0.1969761611039012,0.4581930249388773,0.06775093248191837
3186,11.55984785,0.9861290314378383,-0.02442983080238742,0.05321243618563744,0.001733756889332285,-0.0008122718639414419,0.2420887676365999,0.3796103698848104,-0.1978065075214753,0.4621075682675675,0.07042474276169471
3191,11.57798948,0.9992593988644316,-0.02434018328996897,0.05371931308083205,0.001772702516379056,-0.0008001279008341854,0.2454951105262699,0.3829169220709751,-0.1986237099534164,0.4660109271165469,0.07310844469764805
3196,11.59613111,1.012270589284394,-0.02424540056083965,0.05421460813216782,0.001812961043707055,-0.0007803677745822243,0.248854084780059,0.3861385954206738,-0.199422186922401,0.469901628392738,0.07579666677287104
3201,11.61427275,1.025176311972443,-0.02414511333271511,0.05469611774865629,0.001854092449310014,-0.000752710132568236,0.2521615565624077,0.3892905060303915,-0.2001968802842457,0.473783035972885,0.07848570695832188
3206,11.63241438,1.038002461422421,-0.02404011637978873,0.05516537343618897,0.001895696538946187,-0.0007171869318905501,0.255410858061611,0.3923951226384442,-0.2009375442947167,0.4776522482195242,0.08117801013410247
3211,11.65055601,1.050761685214779,-0.0239316771775421,0.05562489778452211,0.001937621853098518,-0.000674252865424106,0.2585959517007174,0.3954675018330469,-0.2016385986015743,0.4815029500757138,0.08387729061222067
3216,11.66869764,1.063465685515986,-0.0238222430611867,0.05607624801465436,0.001979671437137709,-0.0006241172035500497,0.2617175476873491,0.3985134489342214,-0.2022930807185372,0.4853335973469741,0.08658461307892339
3221,11.68683927,1.076123222941137,-0.02371142677818689,0.05652275306130738,0.002021638670791622,-0.0005671789088262815,0.2647769873074829,0.4015459057243275,-0.2028991207898231,0.4891369392500651,0.08929672540399831
3226,11.70498091,1.088726283490756,-0.02360056640093119,0.05696580744305131,0.002063316360933582,-0.0005036020034455889,0.2677836942763085,0.4045605663853909,-0.2034537607006449,0.4929056445561528,0.09200518357394108
3231,11.72312254,1.101289946893905,-0.02348942054393435,0.05740704759229906,0.002104277436776984,-0.0004335952147917675,0.2707490976324088,0.4075606742645373,-0.2039520711887236,0.4966428927495176,0.09470104416581508
3236,11.74126417,1.11381167002169,-0.02337555271342366,0.05784760344607592,0.002144191551967458,-0.0003574308907850844,0.2736810376460965,0.4105439795147559,-0.204393950602089,0.5003509323175404,0.09737085975155164
3241,11.7594058,1.126296090301988,-0.0232583745484468,0.05828689240184257,0.002182828514055468,-0.000275246387406793,0.2765896419200828,0.4135089615793494,-0.2047790067184488,0.5040324753577418,0.1000079181832184
3246,11.77754743,-1.13873977009321,0.0231365404748335,-0.05872623574449073,-0.002219955058886552,0.0001872296530977583,-0.279473894982039,-0.4164496785536622,0.2051076868831409,-0.5076984845527192,-0.1026029782124845
3251,11.79568906,-1.151522063257367,0.02301010219675531,-0.05957321920618949,-0.002253387075704623,9.350402626049591e-05,-0.2823384943384728,-0.4193562354449913,0.2053976958610821,-0.5113484789372559,-0.1051535503388507
3256,11.8138307,-1.163807722905003,0.02287906648724819,-0.06001527781188661,-0.002286542135700304,-5.817448050896153e-06,-0.2851799910231256,-0.4222252030205599,0.2056616893183059,-0.5149851362557081,-0.1076505110155253
3261,11.83197233,-1.175967960525694,0.0227444202504956,-0.06045768495018172,-0.00231750214536104,-0.0001105129514485756,-0.2879954968889624,-0.4250467171634521,0.2059155935339318,-0.5186079290455022,-0.1100921311652137
3266,11.85011396,-1.187973924294298,0.02260818839765866,-0.06089805306226147,-0.002346214666899772,-0.0002201919262069009,-0.2907803811852074,-0.4278205339271409,0.2061659772556784,-0.5222078971358397,-0.1124748180440783
3271,11.86825559,-1.199804976536104,0.02247106855221987,-0.06133449474430468,-0.002372681617104049,-0.0003346588867646257,-0.2935235077887531,-0.4305538499571258,0.2064157258773531,-0.5257704470593964,-0.1148021309122282
3276,11.88639722,-1.211466659451929,0.02233246347001554,-0.0617656440268251,-0.002396788762844436,-0.0004535089822603796,-0.2962202784650212,-0.4332579412695296,0.2066613327854435,-0.52928828077241,-0.1170780134284979
3281,11.90453886,-1.222966490600953,0.02219232438953039,-0.06218745369622417,-0.002418484002264287,-0.0005762308890305343,-0.2988660611893637,-0.4359411763156419,0.2068947858378184,-0.532754082087739,-0.1193101126480385
3286,11.92268049,-1.234339622175475,0.02205018863557047,-0.06259810092740294,-0.002437673876817284,-0.0007026292233343764,-0.3014633832448642,-0.4386099927947288,0.2071009554824964,-0.5361713433006304,-0.1215076429257645
3291,11.94082212,1.245613883421138,-0.02190644144469635,0.06299479710163269,0.002454479246067552,0.0008324473489318271,0.3040128152224865,0.4412703454561238,-0.2072705340631549,0.5395486768558669,0.1236772976978797
3296,11.95896375,1.256830299261479,-0.02176115313666215,0.06337916149782064,0.002468759995473118,0.0009656558033475137,0.3065194652565735,0.4439256156580252,-0.2073944626789684,0.5429013478529046,0.1258259090129647
3301,11.97710538,1.2680007535446,-0.02161399783899284,0.06375176970773423,0.002480218822949769,0.001102211622927728,0.3089825565739481,0.446574834269544,-0.2074771445087375,0.5462439663846648,0.127956338510562
3306,11.99524702,1.279119271224137,-0.02146373425042612,0.06411597771115737,0.002488679917416634,0.001241630060410172,0.3113976250023081,0.4492126301139319,-0.2075311370634626,0.5495853804988937,0.1300722192339074
3311,12.01338865,1.290163948001818,-0.02130995575611785,0.0644738883853037,0.002494251694324459,0.001383956838214007,0.3137541264986993,0.4518311943959398,-0.2075661423464512,0.5529309295293476,0.1321716987625582
3316,12.03153028,1.301116407282105,-0.02115216481004414,0.06483083655536648,0.002497278205321017,0.001529090186076182,0.3160484260173691,0.4544228248063636,-0.2075940890632345,0.5562781305153413,0.1342560748695459
3321,12.04967191,1.311948063985193,-0.02099085019571876,0.06518925661683989,0.002498168342954925,0.001676807785659662,0.3182748890671249,0.4569735882938843,-0.2076171866081172,0.5596205720756035,0.1363228186069613
3326,12.06781354,1.322641400931398,-0.02082536210785584,0.0655514452035306,0.002497517956108315,0.001826905192824551,0.3204371127449351,0.4594723517633879,-0.2076360774591513,0.5629450176045949,0.1383724900330243
3331,12.08595518,-1.33319342700689,0.02065567815911262,-0.06591534684291928,-0.002495872587766953,-0.001979158040762439,-0.3225422692999017,-0.4619080335632103,0.2076396628804953,-0.5662478031045872,-0.1404002846073499
3336,12.10409681,-1.343602221390257,0.02048185161133456,-0.06627967861317391,-0.002493789539446207,-0.002133361466405167,-0.3245980868318484,-0.4642842550219606,0.2076218453935758,-0.5695160865859097,-0.1424006603364229
3341,12.12223844,-1.35387435795391,0.02030403486900114,-0.06664033565859737,-0.002491662246690417,-0.002289328554241218,-0.3266128493066505,-0.4666050044012431,0.207569908800111,-0.5727481329256384,-0.1443609885299611
3346,12.14038007,-1.364021263956285,0.02012247410599658,-0.06699552324649161,-0.002489605322478657,-0.002447260380582546,-0.3285951915727708,-0.4688843371605432,0.2074795472309248,-0.5759410659439789,-0.1462703016663609
3351,12.1585217,-1.374063621582547,0.01993839504421562,-0.06734277886028298,-0.002487728240992282,-0.002607402664413878,-0.3305575256493783,-0.471138955835602,0.2073443023617661,-0.5790988190109311,-0.1481131087269282
3356,12.17666333,-1.384014130968873,0.01975290518024877,-0.06768110793926899,-0.002485774619324374,-0.002770322245420448,-0.332508064913897,-0.4733825724283686,0.2071710932805506,-0.5822250074288389,-0.1498852798545539
3361,12.19480497,-1.39388923543052,0.01956710873535632,-0.0680106925641826,-0.002483791627022505,-0.002936108944075013,-0.334460424673818,-0.4756236323850524,0.2069670514307997,-0.5853249964273289,-0.1515837489751963
3366,12.2129466,-1.403689803194911,0.01938139534558065,-0.06833253947703266,-0.002481930963576292,-0.003104868964676532,-0.3364214761750479,-0.4778641010820497,0.2067519596364129,-0.5883962196644653,-0.1532220218500565
3371,12.23108823,-1.413410195524761,0.01919588240770567,-0.06864723235198925,-0.00248042019040358,-0.003275980704525681,-0.3383927217181606,-0.480100817041681,0.2065408342565982,-0.591433829607652,-0.1548159105746529
3376,12.24922986,-1.423018142718437,0.01901012638984856,-0.06895712015838827,-0.002479639967699324,-0.003448655782736315,-0.3403685591263765,-0.4823186285718937,0.2063500278553654,-0.5944195418467749,-0.1563861515097817
3381,12.26737149,-1.432474700481022,0.01882285640234247,-0.06926150544277196,-0.002479609664820938,-0.003620972202401325,-0.3423240257292851,-0.4844969519842019,0.2061889500390167,-0.5973551799157073,-0.1579482619831928
3386,12.28551313,-1.441738846063143,0.01863385994420887,-0.06956374157724392,-0.002480745146500693,-0.003791245793636467,-0.3442343652725943,-0.48661216521434,0.206054008687058,-0.6002321918111279,-0.1595122598789666
3391,12.30365476,-1.45076867817922,0.0184434423148391,-0.06986348051987057,-0.002482679111730445,-0.003957456032584137,-0.3460776333131068,-0.4886437009836283,0.2059339867489725,-0.6030401810537234,-0.1610809762283881
3396,12.32179639,-1.459580399388273,0.0182523152192061,-0.07016090228718687,-0.002485234110797284,-0.004119121154522113,-0.3478308049302103,-0.4905675939167317,0.2058114577756816,-0.6058310371291218,-0.1626494788545903
3401,12.33993802,-1.468098351699253,0.01806014305773141,-0.07045237990167216,-0.002488025122184818,-0.004276093734194992,-0.3494791596038279,-0.4923535747679892,0.2056656890583921,-0.6085622011657045,-0.1642127495198031
3406,12.35807965,-1.476324691941765,0.01786681962244696,-0.07073395300063889,-0.002490968721652195,-0.004429349935885285,-0.3510224666136993,-0.4939814590756683,0.2054935521674285,-0.6112643924690198,-0.1657624739150771
3411,12.37622129,-1.484252340062719,0.01767105364028535,-0.07100349058737403,-0.002493706457180792,-0.004580685354409238,-0.3524628408143097,-0.4954393719140813,0.2052958570534708,-0.613937577681835,-0.1673015779472847
3416,12.39436292,-1.49189936352928,0.01747259601280024,-0.07126048910487227,-0.002496322645491191,-0.004731913315023552,-0.3538121750288044,-0.4967351276455713,0.2050803616698167,-0.6165906657327098,-0.1688256277394245
3421,12.41250455,-1.499284567344805,0.01727011726068147,-0.07150697131873722,-0.002498347693278346,-0.00488398950998664,-0.3550787255412547,-0.4978875009383084,0.2048538001851001,-0.6192144111728777,-0.170338538616143
3426,12.43064618,-1.506435208835255,0.0170637517218789,-0.07174157985210974,-0.002499505953101579,-0.005036801236413066,-0.3562734551105661,-0.4989219082446347,0.2046203952476323,-0.6218087786871653,-0.1718373267207757
3431,12.44878781,1.513397926045945,-0.01685449858993376,0.07196739203414275,0.002499254936818559,0.005189603158114346,0.3574093517514387,0.4998681278217142,-0.2043764495101324,0.6243691252707539,0.1733260191730289
3436,12.46692945,1.520203430455779,-0.0166438510066763,0.07218529315516531,0.00249724155835186,0.005341618682105894,0.3584909705215794,0.5007566473452953,-0.2041116942235705,0.6268859647859523,0.1748012396375756
3441,12.48507108,1.526880973162039,-0.01643235687298443,0.07239998339185884,0.002493703271414068,0.005492376230980877,0.3595269397557559,0.5016114922656113,-0.2038148918866791,0.6293450331679691,0.1762586938381121
3446,12.50321271,1.533447035871295,-0.01622177353278871,0.07261195461498857,0.002488777893751094,0.005641586199838769,0.3605146610104018,0.5024346130937055,-0.2034653662610761,0.6317416823827792,0.1777009004696954
3451,12.52135434,1.53989089551776,-0.01601118409692527,0.0728223353551149,0.002482925818785991,0.005789060652507345,0.3614558703149739,0.503222589860003,-0.203060982364588,0.6340688582911456,0.1791214216867423
3456,12.53949597,1.546200307381924,-0.01580096444338929,0.07302918639861626,0.002476118461267187,0.005934179115279851,0.36235064938384,0.5039703927486008,-0.2025933281913748,0.636319321589723,0.1805147523193611
3461,12.5576376,1.552345841319082,-0.01558963729430854,0.07322894554414773,0.002468463230422214,0.006075448921294308,0.3632036940949392,0.5046709873670714,-0.202065403639973,0.6384873797257383,0.1818659633697507
3466,12.57577924,1.55829937902044,-0.01537640288590601,0.07342055745675763,0.002459350788387456,0.006211242311475389,0.364024538384962,0.5053161506961656,-0.2014828551657769,0.6405662192926307,0.1831605781417445
3471,12.59392087,1.564044372857056,-0.01516050519935848,0.07360356307129899,0.002448194240599999,0.006340861916398921,0.3648217163182084,0.5059092321311047,-0.2008577913161964,0.6425597005003766,0.1843794011946233
3476,12.6120625,1.56955459612049,-0.01494153364897825,0.07377931101963559,0.002434395199746762,0.006464387333401348,0.3656042956111479,0.5064377491591863,-0.2002037237376889,0.6444700801344501,0.1855096350495894
3481,12.63020413,1.574804029512861,-0.01471935572473423,0.07395017086415881,0.002417261879087287,0.006582978984592917,0.3663676152097546,0.5068977383626062,-0.1995372893340689,0.6463014366979298,0.1865434725735344
3486,12.64834576,-1.579772557658029,0.01449422214031812,-0.07411690507044301,-0.002396761157294182,-0.006697372317089423,-0.3671070162774022,-0.5072755861626952,0.1988672338857274,-0.6480568706559944,-0.1874835020431559
3491,12.6664874,-1.584465580882921,0.01426732102884897,-0.07428206182348364,-0.002373063870871499,-0.006807731261066384,-0.3678143279277389,-0.5075733303224526,0.1982008339834311,-0.649742513402973,-0.1883407072866154
3496,12.68462903,-1.588884285062182,0.01403965444472228,-0.07444291674691139,-0.002346522282127885,-0.006914102759139924,-0.3684832049723386,-0.5077932910650023,0.197534801995144,-0.6513487434026153,-0.1891299602739132
3501,12.70277066,-1.593053436793001,0.01381234048021882,-0.07459865643929087,-0.002317455292680942,-0.007015703051110314,-0.3691016746547084,-0.5079469852868739,0.1968677138170837,-0.6528803761203456,-0.1898726402452932
3506,12.72091229,1.597000208350677,-0.01358535702836539,0.07474497600498191,0.002286532105556913,0.007111723112532783,0.3696644903812021,0.5080442519107986,-0.196186271979735,0.6543390659764768,0.190580797867228
3511,12.73905392,1.600753478247748,-0.01335901870050855,0.07487867625167673,0.002253723661190725,0.007202224845507413,0.3701665569220189,0.5080957713586036,-0.1954855967253696,0.6557350999847705,0.1912660406498581
3516,12.75719556,1.604339063746403,-0.0131319398226334,0.07499639581907547,0.002219175814856339,0.007288264530428857,0.3706096208010366,0.5081131799459189,-0.1947557824782794,0.657070560763176,0.1919295883728231
3521,12.77533719,1.607769131228606,-0.01290362940191318,0.07509661837677448,0.002182779442525197,0.00737001866032543,0.3709970678411177,0.5081045499110463,-0.1939967991494098,0.6583510666060376,0.192567458942102
3526,12.79347882,1.611030491593525,-0.01267332419603587,0.07518140604567386,0.002143961795753707,0.0074476144516914,0.3713261817861999,0.5080667309353475,-0.1932092428498792,0.659574277013302,0.1931728866114715
3531,12.81162045,1.61410464440912,-0.01244069240439267,0.07525491340765515,0.002102170323555544,0.007520588511619374,0.3715933190046286,0.5079900130560931,-0.1923988029648795,0.6607422079457691,0.1937409275290719
3536,12.82976208,1.61695320026854,-0.01220542403767511,0.07532200713617983,0.002057307864263701,0.007587244876094548,0.3717944094651112,0.5078568888793208,-0.191569029324305,0.6618450741430597,0.1942647212664902
3541,12.84790372,1.619536299787379,-0.01196824671410377,0.07538686982444383,0.002009386916092614,0.007646105210413955,0.3719243633253853,0.5076409974833487,-0.1907227075287672,0.6628758349249247,0.1947436963456412
3546,12.86604535,1.621836606192965,-0.01172907543939295,0.0754553689287393,0.001958953954709664,0.007696268115341196,0.3719775090033232,0.5073270539966109,-0.189858679950417,0.6638356705686583,0.1951735370153922
3551,12.88418698,1.627530180438713,-0.01148845977265715,0.07552604923407347,0.001906644967046983,0.007737437397487101,0.3719414026973933,0.5105978754915045,-0.1889720232417036,0.6647263049255548,0.1955549487400141
3556,12.90232861,1.629195740496325,-0.01124638694801087,0.07559709000817558,0.001853079910393797,0.007771375781619177,0.3718147187569676,0.5100217924183373,-0.1880575222904589,0.6655548345686053,0.1958867582906955
3561,12.92047024,1.630562570064389,-0.01100297317147063,0.07566304991890184,0.001798612323639887,0.007799450941501694,0.3716005014638142,0.5093174612498521,-0.1871138540915536,0.6663309492114553,0.196169372218248
3566,12.93861187,1.631659109896032,-0.01075818811817885,0.07571815433506633,0.001744241057529025,0.007822318834944709,0.3713127635111292,0.5085043695177254,-0.1861398003188585,0.6670557637074955,0.1963994873691796
3571,12.95675351,1.632517924548327,-0.01051246000503305,0.07575729123453225,0.001690036675879761,0.007840242088445797,0.370974096571124,0.5076035280041002,-0.1851367994553462,0.6677282731974701,0.1965737162371544
3576,12.97489514,1.633184912542199,-0.01026614685773345,0.07578023756130602,0.001636573535897494,0.007854305780488213,0.3706050174572441,0.5066480953275447,-0.1841039382771645,0.6683376186214709,0.1966931493931459
3581,12.99303677,1.633691799443687,-0.01001997943849166,0.07578704281293919,0.001583681244744712,0.007862689707870173,0.3702304868780892,0.5056694107701242,-0.1830422649834401,0.6688655784138243,0.1967551540380268
3586,13.0111784,1.634058912589052,-0.009773892785538646,0.07578001081779241,0.001531325256181522,0.007865160938409397,0.3698688300496987,0.5046908026727757,-0.1819548176036251,0.669295782440447,0.1967557108029115
3591,13.02932003,1.634291989259628,-0.009528386476202667,0.07576127911025422,0.001479528318074089,0.007862037766573415,0.3695330166268766,0.503722946367855,-0.1808439945289409,0.6696129142835887,0.1966926477915501
3596,13.04746167,1.634382636818771,-0.009283269770437249,0.07573710291002932,0.001428618441578308,0.007851616450919703,0.369225265429607,0.5027600180162487,-0.1797130387780195,0.6698108903970377,0.1965654337218072
3601,13.0656033,1.634297521373167,-0.009038082992654267,0.07570713879596179,0.00137902676200983,0.007833196833138479,0.3689346335232677,0.5017861236459942,-0.1785651857249442,0.6698851555889157,0.1963755149414776
3606,13.08374493,1.633994266403441,-0.008793162238922961,0.07567319210385859,0.001331148578106433,0.007805147021806578,0.368642936028376,0.5007741548808134,-0.1774044675605891,0.6698394975845745,0.1961258200054174
3611,13.10188656,1.633417735385125,-0.008548013184450941,0.07563266358180964,0.00128561443206176,0.007769234219734111,0.3683160799799122,0.4996949802815168,-0.1762301171372537,0.6696798499395623,0.1958174432722329
3616,13.12002819,1.632538042305728,-0.0083028565771751,0.07558587307628792,0.001241947641689174,0.007724359301156766,0.3679171302881126,0.4985260698347964,-0.175041464606983,0.6694264839738261,0.1954604993740169
3621,13.13816983,1.631321977427415,-0.008057435662090301,0.075528404056488,0.00119964521600282,0.00767513744060249,0.3674115298911029,0.4972448401540148,-0.1738350959965381,0.6690940095166366,0.1950609428111956
3626,13.15631146,1.629753265585348,-0.007811926732802195,0.07545711154943884,0.001158535785002663,0.007621379130187637,0.3667753895622957,0.4958250057669337,-0.1726067948101767,0.6687039992284566,0.1946305661060119
3631,13.17445309,1.627822206835615,-0.007566363337913174,0.07537141868560603,0.001117975335333979,0.007565072562393522,0.3659990009970457,0.4942476234446529,-0.1713624431278803,0.6682697644049607,0.1941801578714157
3636,13.19259472,1.625517810347737,-0.007320567572955624,0.07526937514540605,0.001077179953003321,0.007505787233449639,0.3650833865316381,0.4924984316695897,-0.1701103104101646,0.6677971663767155,0.193717361421055
3641,13.21073635,1.622843503716489,-0.007074441442295172,0.07515432872238534,0.001035371180133284,0.007445730648899309,0.3640422389339376,0.4905710263996413,-0.1688582747417061,0.6672779125090215,0.1932496115064719
3646,13.22887799,1.619802676217917,-0.006827887130222406,0.0750270176362831,0.0009922575735260997,0.007383684130865315,0.3628904842476366,0.4884758774210062,-0.1676085132879165,0.6666984687580964,0.1927712868686423
3651,13.24701962,1.616413387659883,-0.006581207498638852,0.0748921000647426,0.0009475349717176019,0.00731944385558915,0.3616534306465586,0.4862223305200567,-0.1663559287132285,0.6660407991620392,0.1922748846510464
3656,13.26516125,1.612684463585358,-0.006334728269485851,0.07474808579389876,0.0009018570287664011,0.007250897785079625,0.3603510583306391,0.4838275729737087,-0.1650912104209161,0.665287520321903,0.1917434100417648
3661,13.28330288,1.608648368649704,-0.006089082745199002,0.0745974584878551,0.0008558630081567767,0.007175575498593562,0.3590027413977333,0.4813077024704248,-0.1638012201901551,0.6644304085324225,0.1911689221898723
3666,13.30144451,1.604316141679777,-0.005844328607033584,0.07443778405589675,0.0008107158818217348,0.007091026270733773,0.3576272740957624,0.4786713505294847,-0.1624762699864111,0.663458689281654,0.1905399001578683
3671,13.31958614,1.599696909598582,-0.005600644725989565,0.074263447977619,0.0007664192675612089,0.006995412587867298,0.3562278824841517,0.4759244053502871,-0.1611108688147191,0.662379071231886,0.189851784239919
3676,13.33772778,1.594787876239069,-0.005357544413265806,0.07407093027618737,0.0007236572272673531,0.006887440664764479,0.3548029063110169,0.473076549103955,-0.1597051123077328,0.6611901653575745,0.1890988840193022
3681,13.35586941,1.589594116147641,-0.005115160097818004,0.07386032292150582,0.0006818079316201156,0.006766833380465104,0.3533390627234903,0.4701426750935406,-0.1582642276815664,0.659897009140496,0.1882857927359069
3686,13.37401104,-1.584101698208669,0.004873114280086546,-0.07363013793714614,-0.0006410289983410023,-0.006632874790137202,-0.3518236866510854,-0.4671359947337935,0.1567934571319462,-0.6584946139808134,-0.1874099325293846
3691,13.39215267,-1.57831190135317,0.004631408634761738,-0.07338381068638136,-0.0006008010946524312,-0.006484922818001753,-0.350246772667866,-0.4640766356724417,0.1552992847890916,-0.6569789910195973,-0.1864706608180831
3696,13.4102943,-1.572229132802752,0.004389996927029559,-0.07312400828604272,-0.0005607065559043551,-0.006322565448432563,-0.34861250127092,-0.4609820366948827,0.1537845041716464,-0.6553403805652057,-0.1854614350800404
3701,13.42843594,-1.56586368016808,0.004148927262304424,-0.07285398028512852,-0.0005202342957443055,-0.006144050816822547,-0.3469272257072957,-0.4578698669219048,0.1522562477586568,-0.6535763550980025,-0.1843771420641425
3706,13.44657757,-1.559240058362078,0.003908221143029669,-0.07257685684307376,-0.0004790619892186652,-0.005954308115315311,-0.3452095594058082,-0.4547486065783546,0.1507191434038535,-0.6516864761818294,-0.1832125537953609
3711,13.4647192,-1.552386493449176,0.003668079238365294,-0.07229431445920791,-0.0004377161581938679,-0.005755293781036816,-0.3434785645273575,-0.4516239991202223,0.1491770480912629,-0.6496722016258332,-0.1819695311069531
3716,13.48286083,-1.545336231163138,0.00342874045860392,-0.07200573339263332,-0.0003968707497629991,-0.005554211191355834,-0.3417582460525428,-0.4484881185194137,0.1476325905386852,-0.6475388630671651,-0.1806555191875539
3721,13.50100246,-1.538117197520389,0.003190387144690852,-0.07170923163484026,-0.0003576244171755396,-0.005354517273981765,-0.3400640747467235,-0.4453324610950277,0.1460830862235443,-0.6452932809752648,-0.1792794807456107
