timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
7021,25.47447952,0.1747609961196634,0.003316941670342763,0.009216777954709756,0.0003891446599566505,-0.04474643515151013,0.05340693275816855,0.1557469786023352,0.01697576669800589,0.03103768869147353,-0.05058279976381871
7026,25.49262115,0.1755576812258773,0.00307523354525812,0.009379215790751747,0.0001690814838032038,-0.04515120826899417,0.05533169887985134,0.1555744071745915,0.01734627990146046,0.03179380302609228,-0.05196083030693712
7031,25.51076278,-0.1763413337624938,-0.002841922246606867,-0.009535180949835307,4.769292188118711e-05,0.0455499361498152,-0.05723124072582295,-0.1553946135365838,-0.01771533828817314,-0.03252998686962127,0.05330931978245315
7036,25.52890442,0.1771072080357928,0.002617830030823966,0.009685432951698058,-0.0002613427055428696,-0.04594088211728547,0.05909982204649053,0.1552056053416271,0.01808278442161083,0.03324548824901403,-0.05462753018264335
7041,25.54704605,-0.1778486126645427,-0.002404076921149109,-0.009830875637819718,0.0004719388141756026,0.04631787991135571,-0.0609290596201319,-0.1550041286887416,-0.01844880100376142,-0.03393826515947234,0.0559167756410021
7046,25.56518768,0.1785724586239391,0.002198098960358456,0.009971781701407379,-0.000678948888365121,-0.04667337725254547,0.06271491689719842,0.1547939425468296,0.01881399710789339,0.03460876088781879,-0.05717671333665636
7051,25.58332931,0.179277539496054,0.001997609392598889,0.01010785595211921,-0.0008820390332814155,-0.04699958455633942,0.06445276462864806,0.1545730093920733,0.01917980931155087,0.03525700143012198,-0.05840888702143755
7056,25.60147094,0.1799654483054215,0.001799386925386482,0.01023864566923409,-0.001080437168021068,-0.04729099909513597,0.06614415584130258,0.1543396608287539,0.01954577494726839,0.03588432387051642,-0.05961506351388326
7061,25.61961258,0.180626030979868,0.001602393992687973,0.01036324277800825,-0.00127464111208285,-0.04755089347926961,0.06779054044107527,0.1540885896370765,0.01991353465555934,0.03649125977745892,-0.06079799571064579
7066,25.63775421,0.1812566528269293,0.001407241283154271,0.01048165561446654,-0.001463135526583744,-0.04778690280797401,0.06939520414939504,0.1538170688652525,0.02028331288991745,0.03707922525172022,-0.06195701689241886
7071,25.65589584,0.1818462203526557,0.00121428572826348,0.01059427102349524,-0.001646126750589381,-0.04801271485250894,0.07096312057718705,0.1535239248622405,0.02065326467324034,0.03765030330824552,-0.06309410821691815
7076,25.67403747,0.1823959758211385,0.001025532055402916,0.01070129072584546,-0.001823418291604123,-0.04823771432034926,0.07249938687893258,0.1532089162165343,0.02102398642164883,0.03820643851489043,-0.06420844238016263
7081,25.6921791,0.1829021601763149,0.0008420146197247261,0.01080307245879312,-0.001995850691802122,-0.04846985347830744,0.07400587400745827,0.1528739507061226,0.02139438818954792,0.03874733946131082,-0.06529877509653298
7086,25.71032074,0.1833733109453635,0.0006630413332641941,0.01089988782161118,-0.002164000739500979,-0.04871108391982024,0.07548637459995508,0.1525255973964994,0.0217637314735616,0.03927461631389735,-0.06636485333410409
7091,25.72846237,0.1838145757365247,0.0004879964578610099,0.01099165382079123,-0.002328296859942846,-0.04895979473124599,0.07694068152668904,0.1521676337796034,0.02213239854789549,0.03978696090115073,-0.06740465770627735
7096,25.746604,-0.1842372760351566,-0.0003166270268140648,-0.0110787251705152,0.002489187943514078,0.04921342475812169,-0.07836803309096838,-0.1518072627770976,-0.02249982882725765,-0.04028545395675625,0.06841604211261679
7101,25.76474563,-0.1846495010071435,-0.0001482104223359982,-0.01116086786255877,0.002646834583578752,0.04946516379954986,-0.07976733508679751,-0.151448772655366,-0.02286705718957019,-0.04076879497314664,0.06939953879950309
7106,25.78288726,0.1850501217935126,-1.802955697354164e-05,0.01123800688414881,-0.002801707804470169,-0.04970985505097601,0.08113149599666009,0.1510941686244316,0.02323386532306765,0.04123621743001714,-0.07035404005239301
7111,25.8010289,0.1854376989748728,-0.0001821220216027235,0.0113101523078536,-0.002954065808991638,-0.04994491728844699,0.0824538658548624,0.1507460156430555,0.0236014691778565,0.04168693356784485,-0.07127963245755878
7116,25.81917053,0.1857925272982279,-0.0003440911707001034,0.01137704290855425,-0.003103074676495557,-0.05016608792052098,0.08372567242916087,0.1503927157340137,0.02397053090541705,0.04211987008158039,-0.07218005099278184
7121,25.83731216,0.1861027358974415,-0.0005025837269318949,0.01143816280214284,-0.003247871845355014,-0.0503713634905018,0.08493886816834513,0.1500289931081212,0.02434127839129093,0.04253248444601705,-0.07305523195568699
7126,25.85545379,0.1863560545881683,-0.0006568824445719998,0.01149400067979311,-0.003387909034049611,-0.05056270998276422,0.08608754916716059,0.1496475645072023,0.02471410837925356,0.04292486026149132,-0.07390452694534676
7131,25.87359542,0.1865416769724766,-0.0008066118973800095,0.01154426615900382,-0.003522742975825661,-0.05073972657019579,0.08716837531661335,0.1492439292645343,0.0250883344572838,0.04329499084512208,-0.07472913762667925
7136,25.89173705,0.1866610465984521,-0.0009504237412628301,0.01158955481859362,-0.003652877773737804,-0.05090406143363682,0.08818490750114799,0.14881616627107,0.02546365867881482,0.04364384931464461,-0.07552972703718146
7141,25.90987869,0.1867259823466118,-0.00108731372526083,0.01163019347654656,-0.003778682994518171,-0.05105443886217579,0.08914284030837845,0.1483670146347388,0.02584051514855043,0.04397131972204429,-0.07630546536169187
7146,25.92802032,0.1867527611300894,-0.001216660934384318,0.01166590687313137,-0.003900421618687484,-0.05118771760418524,0.09004871101065537,0.1479002077083252,0.02621840854148179,0.04427959824266968,-0.07705527108891695
7151,25.94616195,-0.1867551837875573,0.001339054283298135,-0.01169678330031115,0.004017709329794348,0.05130213459502782,-0.09091393857612959,-0.1474152203928757,-0.02659693749095504,-0.04457022262765738,0.07777902039225135
7156,25.96430358,0.1867447804472933,-0.001455881030484162,0.01172278987139082,-0.004130899220253401,-0.05139521009350771,0.0917466437013043,0.1469116429585181,0.02697628595094961,0.0448466529718914,-0.07847724466251571
7161,25.98244521,0.1867297196604203,-0.001568869946351559,0.01174344517179477,-0.004239391230599215,-0.05146616244017167,0.092556890660838,0.1463868940039068,0.02735657962368386,0.04511079826192192,-0.07915046444460262
7166,26.00058685,0.1867118672636872,-0.001679602611920708,0.01175899766188557,-0.004343333754397157,-0.05151655353412665,0.0933450061190511,0.1458430633393171,0.02773770784598675,0.04536573503744748,-0.07979915283955628
7171,26.01872848,0.1866910490185701,-0.001789832370926107,0.01176972722559594,-0.004443603132256636,-0.05155033943522649,0.09411334746319587,0.1452832567541319,0.02812079025283662,0.04561081333426224,-0.0804231110730432
7176,26.03687011,0.1866581100793695,-0.001899081357439548,0.01177597118843567,-0.004540663260798809,-0.05157223456616933,0.09485568378064629,0.1447114171178945,0.02850548108284348,0.04584458672260794,-0.08102305062865067
7181,26.05501174,0.1866010980351434,-0.002007527181709105,0.01177798430511283,-0.004635308544060937,-0.05158737502314106,0.09556520761645287,0.1441331607002076,0.02889038126573126,0.04606439266760372,-0.0815998177710538
7186,26.07315337,0.1865134725438476,-0.002114750712241649,0.01177572417040057,-0.004728040954434094,-0.05159511042923908,0.09623496421280658,0.1435516470573619,0.02927618585475087,0.04626663921037742,-0.08215378586593491
7191,26.09129501,0.1863862681279787,-0.002218946946728779,0.01176885302576163,-0.004818979010746289,-0.05159431597937332,0.09685569927834158,0.1429686686531432,0.02966112875382488,0.04644949602092892,-0.08268533566717315
7196,26.10943664,0.1862228168635988,-0.002319495763018174,0.01175773329785247,-0.004908108137277946,-0.05158463946315748,0.09742789993276228,0.1423839489579712,0.03004385980040203,0.04661344348552499,-0.08319182524746049
7201,26.12757827,0.1860204980174583,-0.002414349157638562,0.01174210402352971,-0.004994051683809769,-0.05156171033119095,0.09794948243238528,0.1417933709662938,0.03042388105045132,0.04675644483464741,-0.08367467411720993
7206,26.1457199,0.1857824599842011,-0.002503082299492612,0.01172225139008609,-0.005075369234620666,-0.05152486417714675,0.09842527762347676,0.1411937654561982,0.03080073464884574,0.04687946673649806,-0.08413572015964373
7211,26.16386153,0.1855176279491968,-0.002585274560229554,0.01169867194352232,-0.00515109466318374,-0.05147181397747758,0.09885969387596046,0.1405821556288221,0.03117522039713938,0.04698322206373285,-0.08457315275908947
7216,26.18200317,0.1852357055098309,-0.002663061862383994,0.0116718248652359,-0.005220638210873025,-0.0514020158183411,0.09926187894516153,0.1399598053565555,0.03154725776631291,0.04706827251092183,-0.08498761804275866
7221,26.2001448,0.1849437632734251,-0.002736842405781048,0.0116420556408458,-0.005284799887016248,-0.05131545686210221,0.09963667358506309,0.1393307047455558,0.03191733901212324,0.04713563603283866,-0.08538154658810192
7226,26.21828643,0.184646092054202,-0.00280758261301509,0.01160948722595527,-0.005345271651492214,-0.05121533727103331,0.09998709883053955,0.1386987603936753,0.0322875926267008,0.04718748219156779,-0.08575613767869614
7231,26.23642806,0.18434173371441,-0.002875645710051637,0.0115739185606377,-0.005403494672163562,-0.0511055845317527,0.1003128961042985,0.1380700114602028,0.03265716971075084,0.04722448792780838,-0.08611202513532032
7236,26.25456969,0.1840350308937935,-0.002941134128604675,0.01153522634936495,-0.005460642859697635,-0.05098954399780369,0.1006164327446796,0.1374470784772156,0.03302759866484904,0.04724997577932395,-0.08644996013553369
7241,26.27271132,0.1837181743650145,-0.003003392753038612,0.01149356533856584,-0.005517163426529157,-0.05087012229172882,0.1008938287749643,0.1368303668130219,0.03339972947643614,0.04726547386461148,-0.0867741114312886
7246,26.29085296,0.1833934465928919,-0.003063055815438101,0.0114492451386608,-0.005572222080775008,-0.05074712597231613,0.1011479619262021,0.1362188459306479,0.03377385605430407,0.04727272692025842,-0.08708678550865213
7251,26.30899459,0.1830547357560151,-0.00312098415818666,0.01140227879284837,-0.005625143830457254,-0.05062096693305761,0.1013785994626469,0.1356085912093921,0.03414929402904696,0.04727051602743209,-0.08738744884364966
7256,26.32713622,0.1827067651066502,-0.003177288977276343,0.01135315094893062,-0.005674736365717537,-0.05049075417858945,0.1015872740997676,0.1350003516672288,0.03452702954299102,0.04725936086390905,-0.08767762249459357
7261,26.34527785,0.1823538354048013,-0.003232138830802448,0.01130151068822456,-0.005721013398490361,-0.0503528211371851,0.101775129898328,0.1343922593943838,0.03490636135746076,0.04723846192263154,-0.08795391448974954
7266,26.36341948,0.1820027485749661,-0.003285645221243165,0.01124765997514134,-0.005763457656443883,-0.05020722117245584,0.1019430710154236,0.1337854005379096,0.03528726003302386,0.04720623298237557,-0.0882105519187651
7271,26.38156112,0.181653052107161,-0.003337396382262344,0.01119141500611625,-0.005802570149184731,-0.05005294237364829,0.1020904001771989,0.1331790613822784,0.03566875709077685,0.04716165953204914,-0.08844533217616314
7276,26.39970275,0.1813096937320733,-0.003386322617221781,0.01113287242556556,-0.00583826459830706,-0.0498894843926658,0.10221767601683,0.1325741599167461,0.03605112584756841,0.04710406612243701,-0.08865613498887921
7281,26.41784438,0.1809635000004195,-0.003431782440486961,0.01107187296242322,-0.005871063192934151,-0.0497185559752403,0.1023205001574561,0.131970077378757,0.03643462632414617,0.04703138374952052,-0.08884355896322219
7286,26.43598601,0.1806154792644931,-0.003472293273724819,0.01100808226233931,-0.00590109497801892,-0.04953823603817337,0.1023978794468577,0.1313667481569712,0.03681687377171777,0.04694567070952376,-0.08900815079299944
7291,26.45412764,0.1802528499120721,-0.003508402918209065,0.01094162716702055,-0.005928864509548317,-0.04934697205144373,0.1024447945988972,0.1307623314884869,0.0371981649224111,0.04684490887992062,-0.08915473766546311
7296,26.47226928,0.179875970293767,-0.003539063265965413,0.01087239456700452,-0.005954646515787939,-0.04914153284488243,0.1024601717969921,0.1301550090507933,0.0375776862399168,0.04673123905749811,-0.08928528779180193
7301,26.49041091,0.1794750709835884,-0.00356475683157636,0.01080115187434993,-0.005978180366074206,-0.048920402357812,0.1024388372167515,0.1295445986419398,0.03795494490870245,0.04660503201317717,-0.0894061541158699
7306,26.50855254,0.1790475691404574,-0.003585542384776295,0.01072832249302864,-0.006000031635774769,-0.04868444245879337,0.1023820128246551,0.1289284381562761,0.03832866959979806,0.04646837511972937,-0.08951823257368535
7311,26.52669417,-0.1785932950107553,0.003602625698005712,-0.01065463850450721,0.006019287154602323,0.04843475206597344,-0.1022891939946456,-0.1283066656676878,-0.03870040776665856,-0.04632321168297162,0.08962415768713396
7316,26.5448358,-0.1781125073059577,0.003616734557485391,-0.01058041638656382,0.006036361809390416,0.0481761864887361,-0.1021653122341765,-0.1276780860267438,-0.03907193988832189,-0.04617037325812075,0.08972433763235703
7321,26.56297744,-0.1776131605675382,0.003628511530353669,-0.0105057109949852,0.006051073247171394,0.04791320569777986,-0.102015584510033,-0.1270489583877032,-0.03944543773947856,-0.04601015158641342,0.08981989217577019
7326,26.58111907,-0.1771003283282174,0.003639209536920382,-0.01043039174699107,0.00606388872318953,0.04764849254801572,-0.1018450407854439,-0.1264192968858837,-0.03982098896286768,-0.04584292752213975,0.08990672676698309
7331,26.5992607,-0.176583618571729,0.003649702737366542,-0.01035424403465539,0.006074447505944393,0.0473824955501666,-0.1016592252777235,-0.1257923801681188,-0.04020115235802322,-0.04566801306859769,0.089984750541912
7336,26.61740233,-0.1760857861053428,0.003659804244722586,-0.01027683780863222,0.006083363682890194,0.04711163208363982,-0.1014667927133443,-0.1251728635567305,-0.04058469560670479,-0.04548767551820616,0.09004827908702273
7341,26.63554396,-0.175607296583946,0.003669305679396677,-0.01019783993935732,0.006090941317314177,0.04683313323649545,-0.101270371382325,-0.1245585183500396,-0.0409707975642111,-0.04529955113099716,0.09009640154977787
7346,26.65368559,-0.1751553689612958,0.003677460022121513,-0.01011710840360475,0.006097820742557088,0.04654470211395019,-0.1010669071510067,-0.1239526373829467,-0.04135955262497359,-0.04510556983855323,0.09012642356116043
7351,26.67182723,0.1747262424175735,-0.003683638011316779,0.01003461344488057,-0.00610379566750088,-0.04624527631628859,0.1008521924750206,0.1233572273387768,0.04174965074443598,0.04490363524109379,-0.09013836683152811
7356,26.68996886,0.1743070221146397,-0.00368724546148141,0.009950651556379751,-0.006108322116552201,-0.0459361798394299,0.1006194573060874,0.1227662024642201,0.04214161266599527,0.04469375636066913,-0.09013291082124854
7361,26.70811049,-0.1738887844904712,0.003688649179800653,-0.009866124430875317,0.006110585794964197,0.04561982641845565,-0.1003681448573169,-0.1221759422480176,-0.04253578849956673,-0.04447478326876032,0.09011293742084515
7366,26.72625212,-0.1734584341219437,0.003687419886191942,-0.009780905026808498,0.006110071872920945,0.04529438143808934,-0.1000919478392308,-0.1215802403130957,-0.0429324193056734,-0.04424603906271562,0.09008124422837811
7371,26.74439375,-0.1730096073903064,0.003683457383143925,-0.009695268232592558,0.006106429864044947,0.04495889420362324,-0.09978998653351515,-0.1209728783930956,-0.04333117258657354,-0.04400823597080191,0.09003915287546023
7376,26.76253539,-0.1725445825088193,0.003676835114017219,-0.009608981580013238,0.006099976167138096,0.04460943787977791,-0.09946265682959415,-0.1203524819279697,-0.04373299934095905,-0.04376155766089228,0.08998784566967587
7381,26.78067702,-0.172063826083789,0.003668982010265185,-0.009522368989521622,0.006091060163890079,0.04424291334188624,-0.09911051507078489,-0.1197165852914656,-0.04413763728955526,-0.04350741497522904,0.08992774001672592
7386,26.79881865,-0.1715775859283742,0.003660265694910544,-0.009435273100658854,0.006080996168741357,0.0438562950716278,-0.09873734357584518,-0.1190692554276011,-0.04454607256190869,-0.04324568007781295,0.0898584818801728
7391,26.81696028,-0.1710868889867136,0.003650414395365492,-0.009348210281898812,0.006070624917219987,0.04345043743299583,-0.09834160575854128,-0.1184123916523467,-0.04495856747826033,-0.04297596696325256,0.08977837640200474
7396,26.83510191,-0.170600252371453,0.003638968295107215,-0.009261035482217192,0.006060310795251992,0.04302713689526726,-0.09792985114171274,-0.1177492278777389,-0.04537642079564103,-0.04269671444413842,0.08968658138436889
7401,26.85324355,-0.1701265218227398,0.003624576923194347,-0.009173630203898907,0.006050256110246111,0.04258997119110697,-0.09750593351221774,-0.1170872860257808,-0.04580018880965427,-0.04240795531172585,0.08958366781599043
7406,26.87138518,-0.1696691593442822,0.003606388640818554,-0.009085678439419143,0.006040491876293293,0.04214332115708674,-0.09707394334751809,-0.1164307894888678,-0.0462285946440702,-0.04210867717912762,0.08946832208052206
7411,26.88952681,-0.1692375431919646,0.003583654129511014,-0.008997209631974595,0.006030622941066799,0.04168872248522158,-0.09663869099065135,-0.1157867037962125,-0.04666129037313313,-0.0417990385016724,0.08934239054588
7416,26.90766844,-0.168842158271077,0.003557159023415104,-0.008908190621626009,0.006019662959294564,0.04122747026564065,-0.09620792092627949,-0.1151585829114787,-0.04709776899553248,-0.04147870770464517,0.08920472064013457
7421,26.92581007,0.1684858295943445,-0.003527366843752763,0.008818753479251507,-0.006006262442317067,-0.04075666967294606,0.09577970505690621,0.1145447903843661,0.04753817604741208,0.04114867938603803,-0.08905397580061354
7426,26.94395171,0.1681677930357124,-0.003494880013871801,0.008728988760998004,-0.005990411800065458,-0.04027576181266661,0.09535628337760349,0.1139439182136046,0.0479827209927123,0.04080906172290698,-0.08889212640550902
7431,26.96209334,0.1678831757823674,-0.0034602038721656,0.008639323201769062,-0.005971858332623833,-0.0397831901159303,0.09493380523275645,0.1133515575574526,0.04843353984448209,0.04045906694401758,-0.08871886467739064
7436,26.98023497,0.1676288829219008,-0.003424989621274905,0.008550517839661037,-0.005950831953417723,-0.03927629461623488,0.0945135104803782,0.1127623701412665,0.04889217304100004,0.04009966146182102,-0.08853723385129857
7441,26.9983766,0.1674057885049992,-0.003389458995168662,0.008463056623355456,-0.00592766566547049,-0.0387529904641202,0.09409471619727271,0.1121717440979906,0.049361125984176,0.039731191674244,-0.08834593094728029
7446,27.01651823,0.1672124661010412,-0.003354483841195701,0.008377162536533532,-0.005903015480601608,-0.03821152172172715,0.09367493115549959,0.1115785357168514,0.04984260611203131,0.03935388456185487,-0.08814563293820508
7451,27.03465986,0.1670543728365079,-0.003319920796420207,0.008292875298011147,-0.005877655721198162,-0.03765152567151068,0.09325537958769736,0.1109839444657237,0.05033795310868523,0.03896816305673126,-0.08793484049121171
7456,27.0528015,0.1669369919456112,-0.003285338758721953,0.008209963305005707,-0.005852481998971058,-0.0370724602507364,0.09283544503778977,0.1103911170823974,0.0508483414148246,0.03857503099800064,-0.08771262488397752
7461,27.07094313,0.1668650071297295,-0.003250141919892493,0.008128306116658301,-0.00582762677539973,-0.03647518998459671,0.09241610168991053,0.1098044174798329,0.05137525186791424,0.0381729629434785,-0.087479074288176
7466,27.08908476,0.1668528126918402,-0.003213342880657577,0.008047297487477314,-0.005803069999316946,-0.03585835153019303,0.09200019039399084,0.1092246310810819,0.05192079847770326,0.03776296844917641,-0.08722830878742202
7471,27.10722639,0.1668927854473362,-0.003174030112326021,0.007966997987245953,-0.005778495510153505,-0.03521965341518228,0.09158343997046996,0.1086514308714747,0.05248579942036508,0.03734276106608104,-0.0869654648306387
7476,27.12536802,0.166993337438601,-0.00313189278013739,0.007887613572234387,-0.005753614439832928,-0.03455788300789757,0.09116868974642042,0.1080862263067935,0.05307294463253594,0.03691148302076766,-0.08669022961228298
7481,27.14350966,0.1671534190924532,-0.003086216216716096,0.007809718999874636,-0.005728123197366353,-0.03387161723273886,0.09075466468125595,0.1075280532005162,0.05368200279304924,0.03646735306137477,-0.08640241699679625
7486,27.16165129,0.1673823502019559,-0.003036954203154259,0.007734014783156135,-0.005701466514303522,-0.03315825976696205,0.09034366169513712,0.106979467763443,0.05431547403839426,0.03600954587937257,-0.0861031334731273
7491,27.17979292,-0.1676926345408845,0.002983662692775276,-0.007661008911842072,0.005673618848076455,0.03241510319574728,-0.08994243842485801,-0.1064401049966017,-0.05497361720592674,-0.03553890191394459,0.08579105217568964
7496,27.19793455,-0.1680894418740025,0.002926696414324492,-0.007590827610852215,0.005644939273745822,0.03164082000541348,-0.08955235642101536,-0.1059120118410555,-0.05565859142346689,-0.03505387172910513,0.08546576145800884
7501,27.21607618,-0.1685929826655509,0.002865620608845694,-0.007523549170588896,0.005615257183908068,0.03083170583641276,-0.08918300437269229,-0.1053968428940098,-0.05637245027911799,-0.03455514065235691,0.08512542107404855
7506,27.23421782,-0.1692118055880196,0.002800804097342003,-0.007458863876446512,0.005584288878877094,0.02998561844421023,-0.08883697930017573,-0.1048963017307953,-0.05711754697739448,-0.03404367403386852,0.08477084891023157
7511,27.25235945,-0.1699615121359905,0.002731718840915176,-0.007396557939153094,0.005552165631014468,0.02909942002225016,-0.08851829556985261,-0.1044122806774133,-0.05789864657763092,-0.03351952975663967,0.0844004938905193
7516,27.27050108,-0.1708471505006752,0.002658577069172352,-0.007336487785127774,0.005518035304883926,0.02817273129981327,-0.08822935049949275,-0.1039468865772887,-0.05871914499939578,-0.0329822018918166,0.08401757757857686
7521,27.28864271,-0.1718828244526602,0.002581886441040033,-0.007278699530527986,0.005482016270578596,0.0272029849026613,-0.08797336749028925,-0.1035032767932891,-0.05958279918084917,-0.03243113097662628,0.0836195619046417
7526,27.30678434,-0.1730749354249411,0.002501990466725394,-0.007223655223516354,0.005444676893575433,0.02618780578794836,-0.08775024225768112,-0.103080339727428,-0.06049407291105703,-0.03186551790092589,0.08320441944741815
7531,27.32492598,-0.1744320697908746,0.0024196624014148,-0.007171752195634149,0.005406831845469189,0.02512285614699271,-0.08756017066474403,-0.1026767552334425,-0.06145716727629304,-0.0312838235965854,0.08276824878194788
7536,27.34306761,-0.1759650584384151,0.002335771826068424,-0.007123583608847861,0.005369042133940146,0.02400216653325598,-0.08740431949404819,-0.1022884717030977,-0.06247787727292685,-0.03068360660296711,0.08230581975020801
7541,27.36120924,-0.1776884126844301,0.00225029564118237,-0.00707980814176629,0.005331521462701596,0.02281848565493068,-0.08728635376571479,-0.1019112285149358,-0.06356139073054023,-0.03006167614514603,0.08181174185485837
7546,27.37935087,-0.1796162618921957,0.002163020936960833,-0.007040870343090197,0.005294379193134809,0.02156386076977785,-0.08720441515414247,-0.1015428786522369,-0.0647126274621264,-0.02941625869049963,0.0812795275100264
7551,27.3974925,-0.1817797583023227,0.00207362573434236,-0.007007042704027654,0.005257068616297703,0.02023101141697991,-0.08717118479267184,-0.101184743417055,-0.06593730392559911,-0.02874405708121442,0.08070286785062532
7556,27.41563413,-0.1842103301151636,0.001980633455697403,-0.006978459297693486,0.005218918187112324,0.01880762462072571,-0.0871909457026766,-0.100840364473735,-0.06724215845511508,-0.02804057279363471,0.08007499434415589
7561,27.43377577,-0.1869454562008669,0.001882367700624027,-0.006955509067821957,0.005179320138333735,0.0172888718274343,-0.08727361848040198,-0.1005171078880195,-0.06863688074760117,-0.02730237191417438,0.07938947223076005
7566,27.4519174,-0.1900242715429548,0.001777252913845668,-0.00693847234059381,0.005137319787843869,0.01566461346595442,-0.08742925463489855,-0.1002202843173824,-0.07013260389656628,-0.02652398286465972,0.078641140343502
7571,27.47005903,0.1934914874746484,-0.001663963173852017,0.006927948682011401,-0.005092588501286857,-0.01392507169621262,0.08766713778199571,0.09995547268944062,0.07174404237466318,0.02570006212301554,-0.07782155280512656
7576,27.48820066,0.1973916982649216,-0.001541918181216121,0.006924565967569392,-0.005044381960126724,-0.01205791906425363,0.08799966937483235,0.0997255182678142,0.07348348586061146,0.02482493599605396,-0.07692225799636333
7581,27.50634229,0.2017589276879223,-0.001410550629865856,0.006928278090698068,-0.004992211998579702,-0.01005053808146158,0.08842989488394191,0.09953228679315609,0.07536330242561365,0.02389251827452275,-0.07593405207010305
7586,27.52448393,0.2066473152443817,-0.001270258820719833,0.006939453020933084,-0.004935398044319453,-0.00788479784227813,0.08896928578386513,0.09937878222512513,0.07739601013097563,0.02289715079444404,-0.07484291200364392
7591,27.54262556,0.2120970595302342,-0.001120852554496319,0.006958160259253665,-0.004873767507065,-0.005545376625503382,0.08962164580027393,0.09926165836500782,0.07959379390399705,0.0218344803977599,-0.07363268250899346
7596,27.56076719,0.2181516152878369,-0.0009616543453511444,0.006984671162494552,-0.004807631336599527,-0.003014169310901566,0.09039348907569668,0.09917689844704793,0.08196799860787987,0.02069912595768949,-0.07228711297011943
7601,27.57890882,0.2248539973799431,-0.0007920223443499295,0.007018932802214302,-0.00473648278068154,-0.0002712236156607256,0.09128642865553106,0.0991153306727737,0.08453227025473671,0.01948449013687406,-0.0707837264014945
7606,27.59705045,0.2322394566128392,-0.0006109900534005748,0.007061128839967218,-0.004660123055422634,0.002701770918075598,0.09230034320952625,0.09906448399677789,0.08729877563456498,0.01818376740202527,-0.06909970027927474
7611,27.61519209,0.2403408397711534,-0.0004176127753507404,0.007111289449473063,-0.004577820093845617,0.005922824491751301,0.09343363604290106,0.09901041518782533,0.09027754175898595,0.0167915515564089,-0.06721098584699578
7616,27.63333372,0.2491692184021493,-0.00021137345983465,0.007169136788901227,-0.004488237510834704,0.009405592700342661,0.09467765525659468,0.0989327848126365,0.093472395586605,0.01530260074201207,-0.06509133651427354
7621,27.65147535,0.2587222545520032,7.999581906717972e-06,0.007233850835389293,-0.004389799338439289,0.01316293392447886,0.09602363782357282,0.09880907357882109,0.09687737024016636,0.01371342249714416,-0.06271623459103677
7626,27.66961698,0.2689418463300696,0.0002401926749627323,0.007303736759254465,-0.004280823322536924,0.01719450242080952,0.09744882927427075,0.09861452917130434,0.1004688945506368,0.01202330662957428,-0.06007132182820633
7631,27.68775861,0.2797695641600575,0.0004841733254185991,0.007376614534256605,-0.004159213938975041,0.02149263750197621,0.09893996016707621,0.09832307369087538,0.1042120333438719,0.01023680752641428,-0.05713652199085669
7636,27.70590025,0.2910723790451183,0.0007383781864316377,0.007449696034022616,-0.004023626760455503,0.02603062728139889,0.1004584710432674,0.09790969409170251,0.1080515754708452,0.008365422681328142,-0.05390785898342257
7641,27.72404188,0.3026853843727694,0.001000089036573714,0.007519122100032284,-0.003873928812184316,0.03076868034745147,0.1019625808461834,0.09735077920206628,0.1119201949066017,0.006427079646180851,-0.05038921290013602
7646,27.74218351,0.3143925608481902,0.001265925383323088,0.007580920952985177,-0.003711187752026013,0.0356449602132065,0.1033999924443147,0.09662585856171273,0.1157387818405883,0.004448775644233021,-0.04660146644014732
7651,27.76032514,0.3259477325182028,0.001531445426682359,0.007631069311803951,-0.003537344911090816,0.04058242806009332,0.1047153661996292,0.09571968320802389,0.1194229159035901,0.00246433562300422,-0.04258216630353332
7656,27.77846677,0.3370877277204449,0.001791192584049117,0.007666371537447643,-0.003355480144538676,0.04549374726490035,0.1058524508661525,0.09462267352654401,0.1228877516023043,0.0005126265577373822,-0.03838360607415165
7661,27.7966084,0.3475621557700248,0.002039581455297161,0.007684605270291807,-0.0031691691662855,0.05028530802410114,0.106762855944211,0.09333753992971847,0.1260600160607661,-0.001366256784886669,-0.03407232496318877
7666,27.81475004,0.3571598847618546,0.00227092940277233,0.007684835629342731,-0.002982036641652773,0.05487075350836147,0.1074126939547836,0.0918741380889553,0.1288852912280543,-0.003134674106835122,-0.02972204630192722
7671,27.83289167,-0.3657422176958619,-0.002480538564951275,-0.007667610365367454,0.002797516905896419,-0.05917954030686477,-0.1077885133385781,-0.09025405377064231,-0.1313363356260349,0.004761170821117575,0.02540568654956298
7676,27.8510333,-0.3732270210890403,-0.002664987963825483,-0.007633966592677151,0.002618321327910007,-0.06315788612842815,-0.1078917775657642,-0.08850437420653322,-0.1334042591328094,0.006223129671752287,0.02118877950133496
7681,27.86917493,-0.3796081890512834,-0.002823372694056798,-0.007585463220823913,0.002446248255419591,-0.06677679448993969,-0.1077411878047854,-0.08665730792592409,-0.1350982713757057,0.007507102640042178,0.01712085756449058
