timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
5006,18.16340186,-0.3663959178234999,-0.001742054918697593,-0.02135960069178099,-0.0009169149489866729,0.002134438096894911,-0.02068220272074659,-0.1078951855873138,0.06059308331564308,-0.1076774481269921,-0.1688500322415201
5011,18.1815435,-0.3660039451607029,-0.001722894058169716,-0.02123066145438464,-0.0009689864362105514,0.002753165091388479,-0.02055554124850112,-0.1078736946547593,0.05874260681181116,-0.1092265661234705,-0.1659213730884067
5016,18.19968513,-0.3655535540012592,-0.001704926701799862,-0.02110373289157937,-0.001021158186189453,0.003370330557676464,-0.02042985976737234,-0.1078005255567755,0.05691922643065046,-0.1107468754680758,-0.1630360324177938
5021,18.21782676,-0.365035360503885,-0.001687332364102632,-0.02098028029761094,-0.001073463860474052,0.003985031261094367,-0.02030532232112804,-0.1076811395377721,0.05512860727294523,-0.1122314390591693,-0.1601900215976676
5026,18.23596839,-0.3644374572980309,-0.001670259222991207,-0.02085995266439472,-0.001125871744493297,0.004595965540345917,-0.02018134450370714,-0.1075157282991022,0.0533762979353504,-0.1136756136275378,-0.1573809507115008
5031,18.25411002,0.3637596261875187,0.001653105647896013,0.02074264356536731,0.001178461230495048,-0.005201201215076316,0.02006095658555232,0.1073105899463669,-0.05166359823682699,0.1150772834578878,0.1546013852058566
5036,18.27225165,0.3629794045280271,0.001636621657119443,0.02062731702823713,0.001231133018344326,-0.005803746586841339,0.01994893145850251,0.1070637866958623,-0.04999328515120788,0.116424298914033,0.1518443474939776
5041,18.29039329,0.3621106751281318,0.00162022613190005,0.02051311829712689,0.001283933459133018,-0.006400822966176193,0.01984595455441994,0.1067827907971911,-0.04836000546864381,0.1177226967666368,0.149102783556544
5046,18.30853492,0.3611541171620078,0.001604609202756306,0.02039930647786802,0.001336913546933785,-0.006991608959605879,0.01975322433037139,0.106475240701932,-0.04676170958625139,0.1189711762447989,0.1463669652032047
5051,18.32667655,0.3601224710713105,0.001589343469077159,0.02028558122899797,0.001390025100600883,-0.007575282777771338,0.01967250288209488,0.1061514132771774,-0.04519481149294945,0.1201680906232348,0.1436356087608482
5056,18.34481818,0.3590183116860208,0.001574854623456149,0.02017197356184386,0.001443294780448157,-0.008150668675614132,0.01960348911267162,0.1058121314309469,-0.04365774173695286,0.121314235569886,0.1409067430193351
5061,18.36295981,0.3578494417082063,0.001561192836244565,0.02005833664063401,0.00149659864153369,-0.008717817410094671,0.01954641849896905,0.1054626853828349,-0.04214956913008539,0.1224111278637495,0.1381804683844207
5066,18.38110145,0.3566170854479479,0.001548973382022317,0.01994390663878295,0.001549849689799635,-0.009277482309824312,0.01949988379067153,0.1051062997799233,-0.04067221902797662,0.1234607479018402,0.1354571256027089
5071,18.39924308,0.3553277731911729,0.001538461227693526,0.01982916380347386,0.001602889972409796,-0.0098293144220868,0.01946224733519257,0.1047446317011673,-0.03922590477696822,0.1244625602280243,0.1327430381222666
5076,18.41738471,0.3539765464236266,0.00152977269294584,0.01971285166696748,0.001655710099019858,-0.01037372380060906,0.019433198673682,0.1043721016784617,-0.03781180263938631,0.1254168433305379,0.1300415947220072
5081,18.43552634,0.3525665664902048,0.001523197722673637,0.01959612442131975,0.001708162995010003,-0.0109111156351496,0.01940982914848162,0.1039906832162044,-0.0364316157245294,0.1263223701761018,0.1273589301700926
5086,18.45366797,0.3510900233391646,0.001518686433610636,0.01947893672996305,0.001760356217489291,-0.01144056034287364,0.01938825478845311,0.1035938662543721,-0.0350866239175381,0.1271774882525767,0.1246996189231114
5091,18.47180961,0.3495426187263228,0.001515824394938192,0.01936177182078746,0.001812125024679624,-0.01195997415234906,0.01936553538182871,0.1031770918259043,-0.0337775569064513,0.1279810541677537,0.1220667471692311
5096,18.48995124,0.3479232327780373,0.001514288221128116,0.01924496800120125,0.001863418964352228,-0.01246946332910602,0.01933838077304692,0.1027397763057138,-0.03250545788648106,0.1287323647900617,0.1194649569381204
5101,18.50809287,0.3462236342078521,0.001513830608163494,0.01912850222108094,0.001914219061022794,-0.01296756852373168,0.01930342470228125,0.1022765808189504,-0.031270781571965,0.129429956402215,0.116895470489835
5106,18.5262345,-0.3444387500789621,-0.001514163045069527,-0.01901149743990301,-0.001964573961369661,0.01345384878766603,-0.01925726717225051,-0.1017853743297124,0.0300748968896044,-0.1300747082901212,-0.1143599115178063
5111,18.54437613,-0.342573062758479,-0.001515516544416473,-0.018893292705129,-0.002014555158377667,0.01392665865729383,-0.01919786945517431,-0.1012700990908502,0.02891681314756266,-0.1306663514665561,-0.1118588501428317
5116,18.56251777,-0.3406273735504203,-0.001517838533518614,-0.01877339209874675,-0.002064278624653157,0.01438458716100938,-0.01912463199768293,-0.1007292763220151,0.02779627457824871,-0.1312044757600701,-0.1093943419529918
5121,18.5806594,-0.3386093003390073,-0.001521399063653153,-0.01865082224654026,-0.002113616815293704,0.01482542724811269,-0.01903792946718017,-0.1001685532483107,0.02671323211856332,-0.1316899388832624,-0.1069656999814429
5126,18.59880103,-0.3365179202396033,-0.00152601305475178,-0.01852509681410212,-0.002162811899565801,0.0152479414178519,-0.01893583747282458,-0.09958736011474613,0.02566817714758975,-0.1321239842625363,-0.1045729351865182
5131,18.61694266,-0.3343660197817747,-0.001531756300291612,-0.01839688284306701,-0.002211512796530986,0.01564977254605937,-0.01881964789965447,-0.09899381060017788,0.02466061599893545,-0.1325081854140016,-0.1022146124730459
5136,18.63508429,-0.3321572604876249,-0.00153857976380703,-0.01826611102259533,-0.002259453419248335,0.01602974342330016,-0.01868968110641689,-0.09839054905782042,0.02369068235629966,-0.132844963606049,-0.09988834829128772
5141,18.65322592,-0.3299000626373417,-0.00154680936100555,-0.01813373638652625,-0.002306484164710385,0.01638842437895187,-0.01854798309069478,-0.09777934145047315,0.02275722943130205,-0.1331390575907956,-0.09759230440338984
5146,18.67136756,-0.3276136722099814,-0.001556163341218801,-0.01800021597091549,-0.002352263413705147,0.01672417094119853,-0.01839709505264381,-0.09716655932179967,0.02185922557489968,-0.1333971572800498,-0.09532761434574692
5151,18.68950919,-0.3253040184701751,-0.001566640429386751,-0.01786582000424429,-0.002396839141295076,0.01703947932852141,-0.01823754973834621,-0.09655318181619789,0.02099379987712898,-0.1336224628619859,-0.09309480368436933
5156,18.70765082,-0.3229794320225869,-0.00157815175496181,-0.01772946107986227,-0.002440368948317425,0.01733394720987253,-0.01807391701272898,-0.09594181009081568,0.02015928942347127,-0.1338143299680329,-0.09089462980121173
5161,18.72579245,-0.3206409237757467,-0.001590624176656847,-0.01759062138963369,-0.002483426574718771,0.01761116121458574,-0.01790689620691489,-0.095336530597224,0.01935328257695291,-0.1339686935496323,-0.08872857507250478
5166,18.74393408,-0.3182813864223261,-0.00160429965786562,-0.01744901142436006,-0.002526359782714803,0.01787012987742826,-0.01773865858179583,-0.0947363315300561,0.01857561399564304,-0.1340765519620053,-0.08659591735659967
5171,18.76207572,-0.3159662699791472,-0.001618986323500083,-0.01737611858744696,-0.002569731321504844,0.01811311116066706,-0.01757070363561829,-0.09414340355829258,0.01782554108152066,-0.1341317954753243,-0.08449418331964793
5176,18.78021735,-0.3135375816706733,-0.001634901452644643,-0.01722841403636593,-0.002612836947083567,0.01833963295709935,-0.01739969225965098,-0.09355702106143506,0.01710362819892058,-0.1341309969181354,-0.08241698015137768
5181,18.79835898,-0.3110563987550392,-0.001651699789075204,-0.01707877136658834,-0.002655787454163513,0.01855067837434419,-0.01722466560872664,-0.09297656236556506,0.01640992747260667,-0.134073105224877,-0.08035641279299428
5186,18.81650061,-0.3085148787143458,-0.001669560781086782,-0.01692721326021458,-0.002698238901054455,0.0187460299380919,-0.01704250417506157,-0.0924026262806803,0.01574349382515314,-0.1339584204443359,-0.07830583863515723
5191,18.83464224,-0.3059005082150714,-0.001688389574003006,-0.01677495722467274,-0.002739725255949782,0.01892752079970214,-0.01685104895584189,-0.09182770863613784,0.01510242511883629,-0.1337890078945066,-0.076259616592498
5196,18.85278388,0.3032113448658613,0.001708433601934406,0.01662251108959925,0.002779934957000092,-0.01909545913541177,0.01664782007456449,0.09125110256819,-0.01448577095131983,0.1335677483409964,0.07421502432030835
5201,18.87092551,0.3004445804635307,0.001729389554109718,0.01647004979993564,0.002818711521784144,-0.01925046178955197,0.01642956716594601,0.09066936325116519,-0.01389169354713676,0.1332980268699913,0.07217162763728749
5206,18.88906714,0.2976071694872629,0.001751158237886564,0.01631744841840781,0.002855968065644643,-0.0193930176876941,0.0161949710918654,0.09008201745978192,-0.01331899196478823,0.1329842591203315,0.07013335674582738
5211,18.90720877,-0.2946993390468551,-0.001773535178279189,-0.01616367317340041,-0.002891945129337206,0.01952157095209117,-0.01594237412312668,-0.08948534901456469,0.01276729754065253,-0.1326271837153796,-0.06810414720551108
5216,18.9253504,-0.2917403112112461,-0.001796716886963817,-0.01600788298998432,-0.002926933717958518,0.01963556687256643,-0.01567097701457007,-0.08888783912622186,0.01223608926584326,-0.1322292622714756,-0.0660923553424816
5221,18.94349204,-0.2887417954303479,-0.001820559514991982,-0.01584901200298505,-0.002961064364603621,0.01973163330252455,-0.01537979730369494,-0.08829304044020608,0.01172579030432412,-0.1317882435131022,-0.06410750189761273
5226,18.96163367,-0.2857153625416398,-0.001845197621294877,-0.01568622979203967,-0.002994637844556053,0.01980784401581743,-0.01506852039283927,-0.08769775137524013,0.01123660198666434,-0.1313086188919716,-0.06215885262618
5231,18.9797753,-0.2826737475461241,-0.001870809816514128,-0.01551958808519899,-0.003027678454813168,0.01986043487000109,-0.01473642559005068,-0.08710340964264178,0.01076850632209135,-0.1307907610496382,-0.0602540160993596
5236,18.99791693,-0.2796339449283211,-0.001897478745522768,-0.01534886896033043,-0.003060267758705403,0.01988819110034181,-0.01438351213945476,-0.08651177892938074,0.01032131954729337,-0.130240979198033,-0.05840056984452922
5241,19.01605856,-0.2766081217801604,-0.001925554850428734,-0.01517478488196748,-0.003092322572538162,0.01988979206908265,-0.01400998416033278,-0.08592298088561209,0.009894863916892607,-0.129664794612268,-0.05660235580298832
5246,19.03420019,-0.2736007284158603,-0.001955153843695918,-0.01499801580595971,-0.003123814834033902,0.0198670235258135,-0.0136163345869212,-0.08533686791505497,0.00948843721588746,-0.1290657157784518,-0.05486028639344365
5251,19.05234183,-0.2706147069172953,-0.001985880757830104,-0.01481884981419885,-0.003154509447626902,0.01982063342905557,-0.01320420503437208,-0.08475285541905163,0.009101483798456553,-0.1284471109565326,-0.0531734127151953
5256,19.07048346,-0.267643046944792,-0.002017700671254037,-0.01463821689186876,-0.003184312167294286,0.01975391410708045,-0.0127742121525284,-0.08416999045616845,0.008733143747166348,-0.1278090417262686,-0.05153663073365627
5261,19.08862509,-0.2646829498289763,-0.002050351591450839,-0.01445600659916694,-0.003213355224070693,0.0196684012302259,-0.01232893974982326,-0.08359133456806617,0.008383188525074218,-0.1271511024210144,-0.04994344943068417
5266,19.10676672,-0.2617212021469155,-0.002083714197380163,-0.01427170207683763,-0.003241734584650661,0.01956586925795549,-0.01186998619863191,-0.08301587974790217,0.008050262024205133,-0.1264695310146685,-0.04838478560900517
5271,19.12490835,-0.2587457753425478,-0.002117101735102074,-0.01408468066069646,-0.00326949273763045,0.01944655803665406,-0.01139920487354968,-0.08244297164144761,0.007733538865980901,-0.1257614828749556,-0.04685093772180085
5276,19.14304999,-0.2557458933880243,-0.002150469592383987,-0.01389446250620219,-0.003296594721364428,0.01931050343786134,-0.01091743896309748,-0.08187276392347682,0.00743156145079156,-0.1250236009386758,-0.04533262763147654
5281,19.16119162,-0.2527108906119388,-0.002183853231959025,-0.01370095153341552,-0.003322939110224904,0.01915938342888291,-0.01042497423904442,-0.08130978931816493,0.007143585726421181,-0.1242497560763042,-0.04382159625812992
5286,19.17933325,-0.2496281067538312,-0.002217371420611004,-0.01350415294240082,-0.003348637830744391,0.01899384584744783,-0.009921466025681882,-0.08075275095711981,0.006867703832581792,-0.123434503683587,-0.04231077357371587
5291,19.19747488,-0.2464830892469809,-0.002251374521880954,-0.01330408691145055,-0.003373736692695717,0.01881640791832803,-0.009406099053589047,-0.080205179872945,0.006603495362199678,-0.1225683499651679,-0.04079416550977951
5296,19.21561651,-0.2432703039295695,-0.002285801248247184,-0.01310053251477985,-0.003398308608087583,0.01862686538743921,-0.008878795426244273,-0.07966632017096667,0.006349609971412075,-0.1216476035243086,-0.03926941779578663
5301,19.23375815,-0.239978198437374,-0.002320965301667385,-0.01289305231993856,-0.003422625237533012,0.01842814824436429,-0.008338853332841404,-0.07913124052739599,0.006105539519308424,-0.1206706774706816,-0.03773447201098881
5306,19.25189978,-0.2366164390805859,-0.002356969272596993,-0.01268281651780546,-0.003446865513681866,0.01821985739542429,-0.007787168751921719,-0.07860338421576953,0.005871396713768108,-0.1196386810886707,-0.03619180782933203
5311,19.27004141,-0.2331864920212505,-0.002393932959628227,-0.01246947455855507,-0.003470930215184412,0.01800241511359221,-0.007224137988823947,-0.07807700931467047,0.005647218723361445,-0.1185577607184334,-0.0346428801029086
5316,19.28818304,0.2297003928677619,0.002432181647124592,0.0122537987308775,0.003494885921978527,-0.01777511920398783,0.006649542635276553,0.07755560095098153,-0.005434407157646633,0.117433160663149,0.03309074868000875
5321,19.30632467,0.2261603017744413,0.002471470587627474,0.01203486352204257,0.003518599243435598,-0.01753798384679082,0.006062416775763595,0.07703285531322755,-0.005233104572596671,0.1162725777771966,0.03153860697453546
5326,19.32446631,0.2212642949798447,0.002511690430166011,0.01181320881492703,0.003542165699203282,-0.01728928096251597,0.005461312633990535,0.07519532605797982,-0.005043548317015364,0.1150827663581383,0.02999065426497103
5331,19.34260794,0.2176479881689495,0.002552928699959288,0.01158819235372332,0.003565534809226085,-0.01702755283621224,0.004843374784859225,0.07467368942570923,-0.004865163343383159,0.1138668412811657,0.02845014299390194
5336,19.36074957,-0.2139992220915992,-0.002595178362138204,-0.01135941087649689,-0.003588711120641852,0.01674937454603425,-0.00420747322698488,-0.07415179805867533,0.004697376332855539,-0.1126221949719357,-0.02692120635361621
5341,19.3788912,0.2103173423762695,0.002638285834586656,0.01112608840468511,0.003611888178677456,-0.01645098913368475,0.003551956065337935,0.0736289770258395,-0.004538948537386497,0.1113435732596777,0.02540651127853641
5346,19.39703283,0.2066025484882169,0.002682195800400008,0.01088703546370446,0.003635055435902559,-0.01612887999874523,0.002877999160396854,0.07310436774381776,-0.004389002285826425,0.1100263733766854,0.02390740379188154
5351,19.41517446,0.2028570126274288,0.002726625617250508,0.01064182275413574,0.003658237097445732,-0.01578160497127985,0.002185892349927272,0.07258114475161435,-0.004246307231143118,0.1086675506506303,0.02242365160884796
5356,19.4333161,0.199082370567003,0.002771430690246922,0.01039026900191442,0.003681093233214853,-0.01540843603077426,0.001476263931512218,0.07205726975201446,-0.004110268396851947,0.1072697927974266,0.02095495558829974
5361,19.45145773,0.1952927795095064,0.002816392159572961,0.01013412624115283,0.003703338633461656,-0.01501146977404245,0.0007499320106230047,0.07153911520220631,-0.003980801334998968,0.1058420746964101,0.01950007167512087
5366,19.46959936,0.1914931599258018,0.002861296521620398,0.009873875709170589,0.003724667253446994,-0.01459340218931657,7.590229592220844e-06,0.07102400268122971,-0.003857672328888763,0.1043943521565857,0.01805844989236159
5371,19.48774099,0.1876926661334452,0.002906024227016061,0.009611078052059949,0.003744982284845012,-0.01415892440231752,-0.0007493042797377661,0.07050975690461771,-0.00374089945017886,0.1029399194246646,0.01663003337247594
5376,19.50588262,0.1839041103069184,0.002950582349753763,0.009346840569396213,0.00376435405573628,-0.01371200267636934,-0.001518761516581633,0.0700002347294716,-0.003630513529879219,0.1014878557766376,0.01521552054875312
5381,19.52402426,0.1801263256596547,0.002995072552025917,0.009081209509035511,0.003782950080117225,-0.01325697261141214,-0.002299409932694759,0.06949067996881451,-0.00352670718646592,0.1000440797516841,0.01381542352855033
5386,19.54216589,0.1763575444109092,0.003040183464255912,0.008813271749546586,0.003801248166646811,-0.01279568435091858,-0.003090585707698072,0.06898099721847539,-0.00342939347633636,0.09860740323981629,0.01243010410712124
5391,19.56030752,0.172590804308729,0.003086434350984938,0.008542895258886095,0.003819683544525642,-0.01232828864556588,-0.003891595603754632,0.06846822627517464,-0.003338525753315846,0.09717164366318518,0.01106033121860888
5396,19.57844915,0.1688191497768881,0.003133944996665013,0.008270157317868796,0.003838233916055398,-0.01185396280639467,-0.00470233772177453,0.06795431775634066,-0.003253308818768847,0.09572586679256728,0.009706238344328983
5401,19.59659078,0.1650323677555493,0.003182943711172303,0.007995119914299218,0.003857305087376873,-0.01137158846230733,-0.005522508812752335,0.06744007473630648,-0.003173394239315567,0.09425930833145245,0.008365107489317233
5406,19.61473242,0.1612167093779807,0.003233145426004696,0.007717809010490241,0.003876783046951608,-0.01088080299892205,-0.006351663187093948,0.06692363786009083,-0.003097810139902918,0.09276155790171195,0.007034052458650307
5411,19.63287405,0.1573708562756941,0.003284375195937583,0.00743818471094282,0.003896459107558462,-0.01038106956243904,-0.007189803720433471,0.06641294058265496,-0.003025896668150466,0.09122825233152293,0.005707414298100254
5416,19.65101568,0.1534865437863387,0.003336345942166147,0.007156389612182159,0.003915377726172168,-0.009872450926225062,-0.008035351311995939,0.06590400989358362,-0.002956695733407775,0.08965912064873521,0.004379797935128141
5421,19.66915731,0.1495579990913609,0.003389017263433094,0.006870849385507211,0.003933674278927015,-0.009355214210611508,-0.008889120375143745,0.06539499049591641,-0.002890262856543065,0.08805790350155149,0.003046161608324006
5426,19.68729894,0.1455901196198683,0.003442263104375844,0.006582151897939038,0.003950997012245704,-0.008829619223491219,-0.009750869577406437,0.06488937727488593,-0.002826428354719547,0.08642883412561476,0.001703413360424193
5431,19.70544058,0.1415820781623804,0.003495768254180058,0.006288868044503021,0.003967218371975842,-0.008295659426699442,-0.0106189207826325,0.06438204880902608,-0.002765068488061427,0.08477634099666882,0.0003514823834199388
5436,19.72358221,0.1375408488764771,0.003549311387146405,0.005991708312376281,0.003982579369182024,-0.007752753463175261,-0.01149276224738576,0.06387311262627184,-0.002706436667016177,0.08310328189929923,-0.001007192340221509
5441,19.74172384,0.1334745281895392,0.00360269289275273,0.005690856203491532,0.00399689113274102,-0.00719917302501896,-0.01237204413131092,0.06336466958767503,-0.002650647236539926,0.08140940262553931,-0.002368119859790635
5446,19.75986547,-0.1293886678907757,-0.003655601282600231,-0.00538786691073139,-0.004010478285222865,0.006633929110432755,0.01325644717249839,-0.06285474849976648,0.002598252186236833,-0.07969356983944427,0.003724968457821525
5451,19.7780071,-0.1252920565562877,-0.003707919256740164,-0.005083338086592863,-0.00402378366704487,0.00605769314813594,0.01414479878128376,-0.06234697233494123,0.002548740499207984,-0.0779526309117639,0.005071355272167627
5456,19.79614873,-0.1211803738231457,-0.003759900540375325,-0.004777502566491971,-0.004037459158525948,0.005473294210271679,0.01503756068776173,-0.06183911606473541,0.002501974312773772,-0.07618463435015151,0.006405409646327226
5461,19.81429037,-0.1170575056638486,-0.003812017580687972,-0.00447040994075348,-0.004051730928550562,0.004882207193954677,0.01593442259033538,-0.06133035027120524,0.002457321191912375,-0.07439032992160807,0.007723382002754299
5466,19.832432,-0.1129305436756634,-0.003864316307132829,-0.004161469961382025,-0.004066550443418511,0.004286114566341872,0.01683417963322162,-0.06082157583367062,0.00241464938412385,-0.07257710416392438,0.009025529450177684
5471,19.85057363,-0.1088080402653181,-0.003917436851919268,-0.003850671692527745,-0.004081467085019305,0.003685258270490545,0.01773608458361662,-0.06030983727143239,0.002373566937600565,-0.07075489971797083,0.01031136256184375
5476,19.86871526,-0.1047012742351693,-0.003970822515081586,-0.003537778874800192,-0.004096392516124469,0.003078976645681465,0.0186399285144321,-0.05979729156615348,0.002333943935721015,-0.06893160814290553,0.01157977028406135
5481,19.88685689,-0.1006156800121118,-0.004024849537752965,-0.00322435177401691,-0.004110819435760723,0.002467136330338366,0.01954452177266534,-0.05928529311647781,0.002296210012236618,-0.06710968893967988,0.01283145467633614
5486,19.90499853,0.09655194074823223,0.004078921446115501,0.002909871114318864,0.004124579087404187,-0.00185001451533082,-0.0204487375434348,0.05876995693136208,-0.002259911441891433,0.06529340139712239,-0.01406612572743374
5491,19.92314016,0.09251144704671008,0.004132975791649976,0.002596380994036284,0.004137401359455283,-0.001227019273834323,-0.02135391413268669,0.05825150490841933,-0.002225444148968674,0.06348341593678804,-0.01528385438814913
5496,19.94128179,-0.08849343534611281,-0.004186872511310245,-0.002282947877017995,-0.004149322476199435,0.0006002741000690675,0.02225968471391796,-0.0577308747677904,0.002192399424255643,-0.06168060388381893,0.01648482793178152
5501,19.95942342,-0.08449322328460294,-0.00424027046292048,-0.001970446258594992,-0.004160125117059588,-2.981257461849668e-05,0.02316762869675316,-0.05720834663066732,0.002160335525324886,-0.05988300263365825,0.01767081617083814
5506,19.97756505,-0.08050731327245204,-0.004293048051547971,-0.001657584938428448,-0.004170577032644635,-0.0006622145784755054,0.02407589728624495,-0.05668613505920342,0.002128764337485751,-0.0580849529881835,0.01884253775230072
5511,19.99570669,-0.07652665859108299,-0.004345312399826128,-0.001343854223997912,-0.004180512153260292,-0.001296542451714805,0.02498409997553854,-0.05616320697733824,0.00209687567129488,-0.05628017842787477,0.02000197239609575
5516,20.01384832,-0.07254847215695846,-0.004397127713803806,-0.00102836872966891,-0.004190409987368511,-0.001931742846950857,0.0258901729672408,-0.0556428486292544,0.002064216644384856,-0.05446258220247802,0.02115021834094037
5521,20.03198995,-0.06857101416469405,-0.004448883406502314,-0.0007105070558433444,-0.004200317094792429,-0.002567163245536145,0.02679304775696273,-0.05512668204073388,0.002030352725568751,-0.0526311886622562,0.02229032685843879
5526,20.05013158,-0.06459602701659066,-0.004500991898768679,-0.0003908362715903617,-0.004210212955273393,-0.003202310766779935,0.02769080046758665,-0.05461451999873056,0.001995767265730721,-0.05078756800284773,0.02342384514408262
5531,20.06827321,-0.06062576200982572,-0.004553794254203189,-6.948684196635276e-05,-0.004220251804861341,-0.003837342687500356,0.02858156116765396,-0.05410493463000987,0.001960410836242117,-0.04893554062458867,0.02455361682940799
5536,20.08641485,-0.05666244413935135,-0.004607240599440462,0.0002528698272149395,-0.004230445461388187,-0.004474835413518453,0.02946582274952421,-0.05359158484072379,0.001924947862696629,-0.0470827548241625,0.02568077656044627
5541,20.10455648,-0.05271328914851156,-0.004661203550804809,0.0005745721957536918,-0.004240908253865292,-0.005115086146443419,0.03034186816359796,-0.05307683535787089,0.001889797328977466,-0.04523323901113748,0.02680774548328121
5546,20.12269811,-0.0487781052548798,-0.004715184703912334,0.0008953041694889513,-0.004251594530409726,-0.005760062323998241,0.03120873767937494,-0.05255843507483811,0.001855368867588208,-0.04338930212972921,0.02793706279155572
5551,20.14083974,-0.04485363575721284,-0.00476901596085677,0.001214028703340461,-0.004262335649545693,-0.006408788960119162,0.03206748094853376,-0.05203604811703959,0.001822015298138426,-0.04154989054498663,0.02906891852532237
5556,20.15898137,-0.04093658327576895,-0.004822656232488048,0.001531307406754297,-0.004273446301078182,-0.00705941426573008,0.03291579237434453,-0.05151099386503652,0.001789662076229294,-0.03971212080055031,0.03020528633178609
5561,20.177123,-0.03701565681892957,-0.004876134965263121,0.001849368335254764,-0.004285110958000667,-0.007710682540770617,0.03375462254098144,-0.05098573234844,0.001758106143444909,-0.03786765807038796,0.03134756504425168
5566,20.19526464,-0.03308243398653636,-0.004929230887714514,0.002168324360074175,-0.004297348525231255,-0.008361246078739806,0.03458062866691532,-0.05045792637198752,0.001726736517071126,-0.03600889732638591,0.03249652565946201
5571,20.21340627,0.02913495562071558,0.004982028955827667,-0.002490528650268422,0.00431013435503629,0.009010756880712456,-0.03539290282201566,0.04993228483796158,-0.001695050588091285,0.03413266418084749,-0.03365443152929454
5576,20.2315479,0.02517082370508698,0.005034432487731917,-0.002815643926458951,0.004323052677212013,0.009659999699768454,-0.03619115882888812,0.049408462673637,-0.001662331459472802,0.03223666225561555,-0.03482265187405808
5581,20.24968953,0.02119592524733605,0.005086307805187716,-0.003143348539882331,0.004335847109382631,0.01030946629728972,-0.03697467726636873,0.04888889434403758,-0.001628174410441346,0.03032336728468688,-0.03600175737655607
5586,20.26783116,0.01721147798034007,0.005137356457233319,-0.003472958455741083,0.00434814990313858,0.01095977716173217,-0.03774256720121873,0.04837366675930017,-0.001592405624887341,0.02839218547317818,-0.0371917264923952
5591,20.2859728,0.01381165782321736,0.005187916238457074,-0.003803034590128442,0.004359715839562691,0.01160920357177938,-0.03849665075065668,0.04845184013806575,-0.001555343066164675,0.02644760136106468,-0.03838959091876241
5596,20.30411443,0.009807471840010976,0.005237855823541392,-0.004132286747736368,0.004370845702011005,0.01225459038173481,-0.03923896052990789,0.04793197995120767,-0.001517626782651672,0.02449366968252941,-0.03959259564071739
5601,20.32225606,0.00581356263944096,0.005287079230193423,-0.00445933526505366,0.004381496656083181,0.012892984156718,-0.03996641814724267,0.04741416249813486,-0.001479582986993989,0.0225389734085333,-0.04079579691093149
5606,20.34039769,0.001826882277614662,0.00533586228077869,-0.004783372575871465,0.004392085370491289,0.01352219803260406,-0.04068476218354138,0.0468939312660359,-0.00144156812509633,0.02058908921350307,-0.04199658100128919
5611,20.35853932,-0.002134546628326933,0.005384055672589446,-0.005104303915601105,0.004402644261754234,0.01414302856021345,-0.04139052565994378,0.04637467499320755,-0.00140329034719705,0.01865053076554156,-0.04319136095889123
5616,20.37668096,-0.006076948767915619,0.005432313230530685,-0.005423126552091365,0.004413537278946069,0.01475616038729547,-0.04208676795901128,0.04585074296887826,-0.001364697051580889,0.01672374287058912,-0.04437885394147169
5621,20.39482259,-0.009988546325925725,0.005480858276586553,-0.005740265996382647,0.004425244219166354,0.01536353537235779,-0.0427677303405529,0.04532778528093531,-0.001325237876297023,0.01480569339031142,-0.04555842865205059
5626,20.41296422,-0.0138747392947133,0.005530317262724922,-0.00605586490640164,0.004437460532684928,0.01596705953472614,-0.04343413943467642,0.04480475707420804,-0.001284237368172465,0.01289104053206114,-0.04673113252186794
5631,20.43110585,-0.01774445312839342,0.005580808849748637,-0.006370066087432538,0.004450114010815408,0.01656647794630979,-0.04408404975488701,0.04427966239440796,-0.001241029514212155,0.01097164888127892,-0.04789801985442243
5636,20.44924748,-0.02159982692829612,0.005632232942734768,-0.006683068557847315,0.004462890942592258,0.01716115327582605,-0.04471739819623144,0.04375879418184826,-0.001195207466367606,0.009040588170115634,-0.04905981222096673
5641,20.46738912,-0.02544097114448284,0.005683957392832444,-0.006994487865639637,0.004475486026689158,0.01774976363818466,-0.04533118755920636,0.04323979190494383,-0.001146735071361057,0.007100316236443965,-0.05021787584736984
5646,20.48553075,-0.02926737849090087,0.005735926117013446,-0.007305683761619355,0.004487657781852519,0.01833212768952751,-0.04592621173449913,0.04272524998010084,-0.001095457469630793,0.005152334836175981,-0.05137332192982189
5651,20.50367238,-0.03306900081784594,0.005787408815073994,-0.007616559680740942,0.004499012107487849,0.01890900611168613,-0.0465010562416022,0.04221522807271039,-0.001041914284092541,0.003206789536867813,-0.05252691525523644
5656,20.52181401,-0.03683907502597787,0.00583838723126737,-0.00792795230103638,0.004509785461649289,0.01948138351676694,-0.0470544526284323,0.04170694575035793,-0.000986600124655421,0.001273788635927284,-0.05368036056782259
5661,20.53995564,-0.04056997993102204,0.005888599425777416,-0.008239131414695261,0.004519761653116812,0.02004906879174787,-0.04758719043757181,0.04120238641434674,-0.0009306427427217853,-0.000639312454329316,-0.05483351916669271
