timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
166,0.60230218,-0.9639381801522058,-0.26591794318876594,0.01166658646508143,-0.1145245251179366,-0.04234003319328477,0.024011693566851667,2.30355613319795,-0.7247556285330119,-1.1239832600106427,-1.0316512033384468
171,0.62044381,-1.1064303144463121,-0.26723378250759894,0.003696751949427795,-0.11182105846397905,-0.04808661761486512,0.029960863912262527,2.265864394347248,-0.7378434089982163,-1.2027401437061374,-1.0382273133644537
176,0.63858544,-1.2467802705991882,-0.26850237382782965,-0.004199637826090135,-0.10909144693024433,-0.05389745674862245,0.03602028793216749,2.227954127578836,-0.7505385515518385,-1.2802022892416198,-1.0443229299839467
181,0.65672707,-1.384975862949385,-0.26971408258696217,-0.012014307272938623,-0.10633965645847475,-0.05979054088913365,0.042179510570600466,2.189876471596098,-0.7628666517685285,-1.3563628871442186,-1.0499437189958272
186,0.67486871,-1.5209886263843522,-0.2708801057795636,-0.019748686063892122,-0.1035741504842124,-0.06572502219476646,0.048427847640413475,2.151593628575249,-0.774836079286666,-1.4311696754594863,-1.0550763833314276
191,0.69301034,-1.654704073577272,-0.2719982905494571,-0.02739398987426525,-0.10079630129923664,-0.071719092909598,0.05476028378465901,2.113130709815669,-0.786419395177953,-1.5045675308290538,-1.059700466538036
196,0.71115197,-1.7860191677611046,-0.2730559834358754,-0.034941996609138035,-0.09800759359507116,-0.07776626535301859,0.0611689253000648,2.074501579174993,-0.7976152958522562,-1.5764978504327072,-1.0638046869580957
201,0.7292936,-1.9149956823354572,-0.2740651111528675,-0.0423820240302591,-0.0952149276201865,-0.08389657846953577,0.06765380880583838,2.035726423167604,-0.8084461442938858,-1.6469822956757727,-1.067388833066392
206,0.74743523,-2.0414739745852417,-0.2750133965971279,-0.0497191254836339,-0.09242091077019395,-0.09009570767448277,0.07420047543350274,1.9968742571162146,-0.8188880912752926,-1.7159464265920485,-1.0704650487421794
211,0.76557687,-2.1655433554056103,-0.2759087442127913,-0.05694758946441944,-0.0896282018398306,-0.09635575228911789,0.08079984619469965,1.9579648178085687,-0.8289665033903781,-1.7834698839767889,-1.0730313442355526
216,0.7837185,2.2870872437709346,0.27676050645497186,0.06406305725773957,0.08683844267956901,0.1026632685777821,-0.08744304649896689,-1.9189836137382357,0.8386497766966501,1.849431140548568,1.0751077117928567
221,0.80186013,2.4059028507855,0.2775593540216853,0.0710442712423736,0.08405190877928147,0.10902139680909911,-0.0941244629659689,-1.8799965889335093,0.8479413771522748,1.9137428281604167,1.076662766519847
226,0.82000176,2.5219808785217257,0.2783031862263627,0.07789689831898115,0.08127416461566343,0.11543244282931121,-0.10083410492814605,-1.8409937388127477,0.8568326970050972,1.9763391475217982,1.0777301857454058
231,0.83814339,-2.6352669502371144,-0.2789967390257786,-0.08461044158561373,-0.07851007076279666,-0.121896453667504,0.10756704448889247,1.8020283597418738,-0.8653052278151423,-2.037207394584886,-1.0783360270261593
236,0.85628503,-2.7457634722560478,-0.27964582049594133,-0.09117736674692736,-0.07576489875788885,-0.12840514031152836,0.11430938905151945,1.7631114671249162,-0.8733692293086389,-2.096320430952415,-1.0785014418591434
241,0.87442666,-2.8534302001811698,-0.2802310393794252,-0.0975969929258178,-0.07303776445355861,-0.13495714684463744,0.12105580488670797,1.7242278383048624,-0.8810296925469827,-2.1536479871159875,-1.0782132201063306
246,0.89256829,-2.9583157435925185,-0.28077905886354715,-0.10385805665944943,-0.07032949789674726,-0.14154710612265872,0.12779436756945523,1.6854218285568532,-0.8883009093484844,-2.2092362763048037,-1.0774810345231363
251,0.91070992,-3.0604313921054453,-0.28126728159627223,-0.10997771420574365,-0.06764697909896529,-0.14817773053408634,0.13451712785953723,1.6466386620132258,-0.8951929256303869,-2.263049536043362,-1.076275014869392
256,0.92885155,-3.1597288389247815,-0.2817094588253642,-0.11591840691087833,-0.06499580430158379,-0.15484864447604976,0.14122738194862017,1.6079678116786165,-0.9017227282539007,-2.315091498788194,-1.0746374909960472
261,0.94699319,-3.2562154450819394,-0.2820960260596972,-0.121702592968289,-0.06237577689780387,-0.1615633417458475,0.14791762455389765,1.5694203577766577,-0.9078568158996377,-2.365400193830328,-1.0725586800108915
266,0.96513482,-3.3498480557638666,-0.2824312252038703,-0.12730607100514552,-0.059788778100504335,-0.16832357452068084,0.154576567930068,1.531034576201232,-0.9136276961587523,-2.4139327207407417,-1.0700491341654716
271,0.98327645,-3.4406775484216654,-0.28271866349721103,-0.1327496292975953,-0.057238446567192874,-0.17510329593202642,0.16119261957035602,1.492825254659812,-0.9190247891601796,-2.4607269085806203,-1.0671336896170076
276,1.00141808,-3.5287516135770045,-0.2829671960798863,-0.1380188148034645,-0.054727145116770445,-0.1819112622978867,0.16776289893267074,1.4547808578783197,-0.9240800712093238,-2.505771921795464,-1.0638189590851987
281,1.01955971,-3.614124604065079,-0.2831671805215221,-0.14313175316994659,-0.052256045332247786,-0.18873094222867576,0.17427203197154595,1.4169067290356907,-0.9287974612404704,-2.5491100323326177,-1.0601099502468354
286,1.03770134,-3.6958535447693004,-0.28240680903304705,-0.14806201219319268,-0.0498272462876915,-0.19558380467606917,0.18069505539486816,1.3792601410223708,-0.9331814175283047,-2.5907274343434006,-1.0560200171248337
291,1.05584298,-3.7758639972253567,-0.28250583301353,-0.15283454233574728,-0.04744190062000461,-0.20245748531331376,0.18704371354882354,1.341854336652483,-0.9372478162403208,-2.630678842879366,-1.0515956270243805
296,1.07398461,-3.853126036716869,-0.2825609053888691,-0.15742281738538827,-0.04509995331582786,-0.20935543697507983,0.1933142876761419,1.3047578208701087,-0.9409673102189207,-2.668966958432731,-1.0468247635463028
301,1.09212624,-3.927613796165472,-0.28257031998918025,-0.1618321159674797,-0.04280337530022175,-0.21627448150965534,0.19948952324187044,1.2679424781731223,-0.9443539890960668,-2.7055033100883867,-1.0417082056294737
306,1.11026787,-3.999371291204329,-0.28254396294651296,-0.16607117714384695,-0.040553916489539425,-0.223211290985669,0.20557426051439803,1.231433504219637,-0.9474087327605217,-2.7403367401314247,-1.0362532354808494
311,1.1284095,-4.068337703664972,-0.2824785121031059,-0.17013419613871936,-0.03835396429320746,-0.23014970397717585,0.21158028765537273,1.1952292061113348,-0.950119140685581,-2.773435815599001,-1.030475864634889
316,1.14655114,-4.1347077856813605,-0.2823707733192948,-0.17402246643868935,-0.03620570750012739,-0.2371006504044426,0.21745701355197566,1.1593095288242883,-0.9525324114291588,-2.8048753857701074,-1.0243669331958039
321,1.16469277,-4.198433517961555,-0.28222908863540885,-0.1777289990164488,-0.034108318649444,-0.2440440294978625,0.22322679401668755,1.1236903396748257,-0.9546433491092653,-2.834640763367921,-1.017956103376718
326,1.1828344,-4.259645056533834,-0.2820517458096093,-0.1812659066136768,-0.032061830342713864,-0.2509967792202406,0.22887041649149753,1.0883515287551906,-0.9564758429839711,-2.8627580086221474,-1.011256888188163
331,1.20097603,-4.3183198743244064,-0.2818335715535535,-0.1846353676569195,-0.03006791698746375,-0.25794238626810534,0.2343801750461668,1.0533453840866769,-0.9580077230980323,-2.8892688876250356,-1.00428958026814
336,1.21911766,-4.3744735920247235,-0.2815818475237712,-0.1878265830664438,-0.02812666713133252,-0.26488956608549147,0.23975807810786404,1.0186913168171863,-0.959275450128749,-2.9141622678003447,-0.9970606052136414
341,1.2372593,-4.4282593591839134,-0.28129025589887896,-0.19084988003709755,-0.026239619172653012,-0.2718397470937981,0.24499595703091748,0.9843958474797179,-0.9602885847883286,-2.9375513316880513,-0.9895917450157417
346,1.25540093,-4.479717688528372,-0.2809743138066839,-0.193698950427726,-0.02440583262430675,-0.27876781741467715,0.25009627374991555,0.9504831663608512,-0.9610394547436697,-2.9595004238125457,-0.9819103358095299
351,1.27354256,4.528899214802961,0.2806159416496849,0.19638509275497662,0.02262404907296003,0.2856905034060135,-0.25503633654555186,-0.9169414218504418,0.9615535981175268,2.9799854248172015,0.9740223633805913
356,1.29168419,4.5758213244242505,0.28023572558209986,0.19889901221872255,0.02089448624926507,0.2926009425111513,-0.2598175466102272,-0.883806347857759,0.961812693454058,2.9990562817902235,0.9659460770867159
361,1.30982582,4.620464066183211,0.2798258625187097,0.20124200602393946,0.019218092658484464,0.29947520549758433,-0.2644314016872913,-0.851090255138342,0.9618294142859715,3.0167027987923425,0.9576923432318123
366,1.32796746,4.662972164673985,0.27938447340441847,0.20343460002042105,0.01759377786291027,0.30634163427748573,-0.26889893633626477,-0.8187982204426909,0.9616334052237173,3.033003310734155,0.9492781199298327
371,1.34610909,4.703365791013067,0.2789205190131476,0.2054755416150426,0.01602195571913458,0.31315772896931743,-0.27319494905029285,-0.7869403657565628,0.9612354226579575,3.047992124691375,0.9406978131539482
376,1.36425072,4.741673940360245,0.2784248165638575,0.20737010809590764,0.01450114665540342,0.3199635335143122,-0.27731640466444446,-0.755546136516425,0.960640063621219,3.0616730072518545,0.9319638058385609
381,1.38239235,4.777930020847435,0.2778952794015624,0.20911108135139658,0.013032152954245962,0.32674666089795784,-0.28126446585318726,-0.724592440112083,0.9598535769899876,3.074077324944331,0.9230708502732239
386,1.40053398,4.812110402438046,0.2773477664811635,0.21070184899450092,0.011614157676329477,0.33350669852764264,-0.28503895810052793,-0.6940573880115658,0.9588613551195199,3.085169178180959,0.9140057435700242
391,1.41867561,4.844301030301287,0.2767744133829322,0.21215053252081684,0.010246730954378893,0.34023559411754883,-0.28863009033534137,-0.6639213832819187,0.9576916481302093,3.094938959097711,0.90481462571495
396,1.43681725,-4.874540902139904,-0.27617832023600636,-0.21346592895585437,-0.00892936550323045,-0.34692966287858046,0.29199921373371795,0.634209763075289,-0.9563071287000995,-3.10343886375782,-0.8955006089173195
401,1.45495888,-4.902842165706663,-0.275554749859938,-0.2146485328104146,-0.00766160760607659,-0.3535859843507836,0.2952234027428965,0.6049502432185105,-0.9547654309181346,-3.1107374332224516,-0.8860620729002718
406,1.47310051,-4.929349751743546,-0.2749222065513116,-0.2157000824880087,-0.006442636173410827,-0.3601950547372999,0.2982417226358685,0.5761414676096058,-0.9530565787278756,-3.1168684325549134,-0.8765479507561994
411,1.49124214,-4.954087122637979,-0.27427255015026825,-0.21662330707264518,-0.005271675518717272,-0.3667718494399566,0.30108175064453035,0.5477876304781003,-0.9511838537342899,-3.12190161546638,-0.8669316523783535
416,1.50938377,-4.977079433793739,-0.2736090521823195,-0.2174105458575928,-0.0041484045576230715,-0.37329649182414804,0.3037195477623538,0.5199006628312863,-0.9491433188960302,-3.1258402017532334,-0.8572516293164326
421,1.52752541,-4.9984694797068965,-0.2729273856519533,-0.218068621237046,-0.0030720437205735856,-0.3797739517450905,0.3061556446867583,0.4924778280212858,-0.9470015390865616,-3.1287544219982375,-0.8475049889754785
431,1.56380867,5.036747107013765,0.27151137562594174,0.21903724967550298,0.0010567815134793401,0.39257084253526625,-0.31042552940375256,-0.4390739469432083,0.9424078315017069,3.131747250892579,0.8279152516162497
436,1.5819503,5.0537256575445975,0.2707721891767458,0.21936485299753314,0.00011599989914436055,0.3988804910353362,-0.3122587673014552,-0.4130827025191949,0.9399786234764448,3.131879946909947,0.8180750238700962
441,1.60009193,5.069274258973949,0.2700233420962693,0.21958465012055245,-0.0007805554953276578,0.4051342052725157,-0.313889284991812,-0.38755924006411185,0.9374268638800166,3.1311307404975666,0.8082035376582806
446,1.61823357,-5.083453970337179,-0.26926990504757714,-0.21970236224046905,0.0016341695230212374,-0.41131849985294566,0.31530229980516983,0.36249469559471725,-0.9347669432224859,-3.1295206154566824,-0.7983068094399279
451,1.6363752,-5.096277168070308,-0.26849954453711855,-0.21972401354600432,0.0024459756158811234,-0.41745384350999687,0.3165240783007057,0.3378843658030944,-0.9320070511094231,-3.127069658088763,-0.7883774769986832
456,1.65451683,5.1078523414295836,0.2677250388705376,0.2196571608357323,-0.0032167779556325346,0.4235287971371772,-0.31754247984558615,-0.31372149305879,0.9291615724752575,3.123803551465832,0.7784569715050556
461,1.67265846,5.1182054989566605,0.26692869924356694,0.21950148402999795,-0.003947363264673714,0.429543992538457,-0.31836660300276787,-0.2899890045783573,0.9262460242824381,3.119756292854046,0.7685319768539538
466,1.69080009,5.12735120205808,0.2661101877504992,0.21926061410216552,-0.004638476924097426,0.43549333412091534,-0.318969310526881,-0.26670717235527325,0.9232573331661779,3.114951071797604,0.7585936209269696
471,1.70894173,5.135327493372842,0.26528523680303884,0.21893706162617843,-0.005293008147308702,0.44137488503100963,-0.3193803654146592,-0.24387214088176187,0.9201993571571812,3.109426928582054,0.7486495386171107
476,1.72708336,5.142140131341973,0.26445686896197157,0.21852944313459804,-0.005909838389380086,0.44718481930845827,-0.3195978662180518,-0.2215011550241271,0.9170615484624114,3.1032008991784306,0.7387154119276627
481,1.74522499,-5.147875248829061,-0.26362518784039,-0.21805210226662763,0.006490890696545697,-0.4529194283790248,0.31960765467475905,0.19958633049823674,-0.913856264230991,-3.0963156323886496,-0.7287915095929205
486,1.76336662,-5.152587727236301,-0.26278477598888167,-0.21750361696652568,0.007037643637168398,-0.4585734677538611,0.319397657647484,0.1781301293879226,-0.910610081636371,-3.0887889366173042,-0.7188922789459322
491,1.78150825,-5.156254062147528,-0.26193347188112276,-0.216890562166784,0.007551036830453907,-0.4641529528838701,0.3190107825247664,0.15712660475096918,-0.9072989649506117,-3.0806640425692464,-0.7090024918020827
496,1.79964988,-5.158945112866451,-0.26107396529077376,-0.21621336089445872,0.008032530583365532,-0.46965427973035856,0.31841678333233,0.1365597179577322,-0.9039471778412933,-3.0719427408449356,-0.6991226201380596
501,1.81779152,-5.160740225029381,-0.26020605625444504,-0.2154767673926799,0.008483433650045193,-0.47507932099334693,0.31762030019706544,0.1164214112590564,-0.9005738641470209,-3.0626561730178445,-0.6892731883302097
506,1.83593315,-5.1616804564629835,-0.25933769329138096,-0.21468783730031174,0.008905241465771773,-0.48042361156799795,0.31663379238490447,0.09670412655602675,-0.8971730904534346,-3.052844502484215,-0.6794568817723462
511,1.85407478,5.16180572162874,0.25846699813081064,0.2138449908954205,-0.009299231979742665,0.4856875720831659,-0.3154525112863111,-0.07739525047805289,0.893731542089018,3.0425290317863536,0.6696925803880781
516,1.87221641,-5.161182750099888,-0.2575955390618954,-0.21295681167963065,0.009667201651189122,-0.49087897654652096,0.31405777940300156,0.05847219156370962,-0.8902491578136444,-3.0317336002290793,-0.6599658373870182
521,1.89035804,-5.159750935329212,-0.25671113190263556,-0.21202231729241808,0.010010284704614519,-0.49599027206172563,0.3124805771118736,0.03992751652421079,-0.8867163659461265,-3.0204683986772642,-0.6502608277897414
526,1.90849968,-5.157559683024591,-0.2558177411628012,-0.21104500742221893,0.01033022334189628,-0.5010124982415091,0.31071814821188043,0.021770787387963314,-0.8831641365410497,-3.0087498599298774,-0.6405895986688751
531,1.92664131,-5.154630009714447,-0.25492023319526325,-0.21002992286411615,0.010627213794154848,-0.5059475000757219,0.3087705269441157,0.003995559805183345,-0.8795859987624939,-2.9965829143254323,-0.6309567410348733
536,1.94478294,-5.1510213717268964,-0.25401521598656346,-0.20897633650764494,0.010903473914084126,-0.5107992787979246,0.30664267953039054,-0.013381603135541556,-0.8760070684006102,-2.9840165639693135,-0.6213714583737725
541,1.96292457,-5.146768391500887,-0.25311122387859103,-0.20788649692844982,0.011159557061955993,-0.5155690669005271,0.30431357026599687,-0.030361451563807648,-0.8723985200194715,-2.971077787737151,-0.6118369718008417
546,1.9810662,-5.141875785213222,-0.2522022703823792,-0.20676714513057237,0.011397720788692993,-0.5202583805516118,0.30180605883541206,-0.04695430152950078,-0.8687661201984891,-2.957788592500766,-0.6023427545440075
551,1.99920784,-5.136385078577489,-0.2512894405722277,-0.2056257666619906,0.011618508523052705,-0.5248562233892032,0.2991263275752048,-0.06318050304583858,-0.8651208579470334,-2.9441569485345185,-0.592900174524934
556,2.01734947,-5.130309037899134,-0.25037044529788316,-0.20446360077433534,0.011823284676289281,-0.5293546001909278,0.29626351266546025,-0.07903363868806557,-0.8614753663596929,-2.930192454773821,-0.5835057291561574
561,2.0354911,-5.1236546048853775,-0.24944620836948037,-0.20327729957134963,0.012012786865515646,-0.5337621694560768,0.2932331950953746,-0.09450511182129083,-0.8578127707409607,-2.9159268072118816,-0.5741702196752277
566,2.05363273,-5.116450898054164,-0.24852162678941453,-0.20207073121827185,0.012188540071734644,-0.5380560177684368,0.2900195970180835,-0.10960768220388831,-0.8541560948735442,-2.9013603649280357,-0.5648865173623906
571,2.07177436,-5.108733887484609,-0.24759646720887182,-0.200847236228016,0.012350283833931212,-0.5422816795490645,0.2866426773641786,-0.12434442656084008,-0.8504805504058347,-2.8865250758922656,-0.5556514128378263
576,2.089916,-5.100572376045691,-0.24667012180185874,-0.19961110564320822,0.012499768713429586,-0.5464224361099168,0.283105525055261,-0.13875401513813304,-0.8468014801555185,-2.871434015432077,-0.5464844955336694
581,2.10805763,-5.091971397915562,-0.24574018328973568,-0.19836085739629497,0.012638140226930682,-0.5504767173764888,0.27938284978611677,-0.15282705615427847,-0.8431339663016357,-2.8560739988964707,-0.5373796085137047
586,2.12619926,-5.082894785721985,-0.24480316207377564,-0.19710040027473189,0.012765225996679454,-0.5544391673648222,0.2755443927793006,-0.1665590551265676,-0.8394645589145485,-2.84050275841937,-0.5283353023241495
591,2.14434089,-5.073410276903951,-0.24386052997777702,-0.19582722341433384,0.012882275561395708,-0.5582966298667474,0.2715319118654561,-0.1799523475082436,-0.8357882770887236,-2.8247426303869028,-0.5193568260880743
596,2.16248252,-5.063536612270921,-0.24291356224434332,-0.1945477650518332,0.012988308358725215,-0.5620669540706257,0.26733773514123227,-0.1930153650794719,-0.8321034727848932,-2.808777696625343,-0.5104378399143688
601,2.18062415,-5.053235084314627,-0.24196387246790715,-0.19326490032897467,0.01308355298779267,-0.5657419352573608,0.263021155564071,-0.20574546647641428,-0.8284294894270894,-2.792607344103678,-0.5015867848050668
606,2.19876579,-5.0425400884193206,-0.24101326954288432,-0.19197565410542541,0.013169840180927218,-0.5693187669696049,0.25853814193588803,-0.21813822040326897,-0.8247388439775991,-2.776266624342412,-0.49279669119494196
611,2.21690742,5.031424609405381,0.24005374573310304,0.19068721448586537,-0.01324599776479928,0.57278718014246,-0.25391125604297426,0.23018137117334234,0.8210631430393461,2.7597332332017133,0.4840759754373243
616,2.23504905,-5.019919918460758,-0.23909085155127552,-0.1893970480546557,0.013312437006341805,-0.576163006180447,0.24914943942482046,-0.24187860622817678,-0.8173854399052004,-2.7430349554479383,-0.4754318875242269
621,2.25319068,-5.007992293222521,-0.23812284876686077,-0.18810982451116967,0.013367882718686257,-0.5794574839975463,0.244234374089108,-0.253225958075788,-0.8137029662928077,-2.7261223192807016,-0.4668531491054408
626,2.27133231,-4.995765763727133,-0.2371558800673676,-0.1868291758436208,0.013413157401464012,-0.582651323004548,0.23916838441302019,-0.264256696993782,-0.8100192633036934,-2.7090834038247444,-0.45835156250385967
631,2.28947395,4.983208150982323,0.2361842362722714,0.18555168199506578,-0.013448492910891618,0.5857506993642587,-0.23395457070210487,0.2749813146986264,0.8063361759735838,2.6919031494411723,0.449903956850341
636,2.30761558,4.970367408841608,0.23520943502236097,0.184279996754116,-0.01347463607868178,0.588758633664854,-0.2286299659473942,0.2854153681619995,0.8026542041891043,2.674619668114471,0.4415347049607779
641,2.32575721,-4.957195711392146,-0.23422405857054526,-0.18301369841938406,0.013491466759304897,-0.5916705391529794,0.22319083869864975,-0.2955459349151484,-0.7989741683013226,-2.6572244569360493,-0.43322516055467125
646,2.34389884,-4.9437416409584465,-0.2332391107944109,-0.18175659990415546,0.013498387509595637,-0.5944961985765651,0.2176070925705379,-0.3053604993640867,-0.7952951781179152,-2.639732493311896,-0.4249670409695505
651,2.36204047,-4.930004713487107,-0.23225287682287796,-0.1805100917813643,0.013494105855507477,-0.597233106385407,0.21190766069404207,-0.31487503831682984,-0.7916146871967077,-2.6221340878874435,-0.4167865916460267
656,2.38018211,-4.915941227610207,-0.23125422032144993,-0.17927117593643405,0.013480498213497383,-0.5998763138421698,0.20608501440000573,-0.32408746863362514,-0.7879267040132182,-2.604425536664599,-0.4086653208122145
661,2.39832374,-4.901739793941571,-0.2302542912031676,-0.1780440402179139,0.013457181857458998,-0.6024279138943471,0.20015384144261358,-0.33315144343380004,-0.7842316254988221,-2.5866337555886822,-0.4006077474049104
666,2.41646537,-4.887064603486934,-0.22924459680581277,-0.17682555392885854,0.013424022566595925,-0.6048927395255514,0.1941115604719204,-0.34175422518386944,-0.7805261843083469,-2.568733413644085,-0.39262347312892576
