timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
5736,20.81208012,0.27672646188584143,-0.007893913518306313,0.0006655548486328147,0.017617938713721106,0.0028590005965329975,0.012301480965701047,0.06809784297985631,-0.0005905442617223878,-0.0384816441799024,0.22215074574132826
5741,20.83022175,0.2746558621503961,-0.007855080635811534,0.000663626803221901,0.017559741927698394,0.002735203432696367,0.011970696085434877,0.06700333064480897,-0.001099649613255694,-0.040567024925203844,0.22424501843080666
5746,20.84836339,0.2725851975841621,-0.00781414304881979,0.0006605901944531677,0.017501404585474372,0.0026059926579101093,0.011621201776887032,0.06593665960911595,-0.0016026546786543784,-0.04260639494115268,0.22628254142894833
5751,20.86650502,0.2705130729516561,-0.007770655717282508,0.0006564221373460859,0.017443960806888117,0.0024717419781064487,0.011252883327344587,0.0648966562472315,-0.002100680200902563,-0.04460516625444524,0.2282679106273697
5756,20.88464665,0.26844761500990366,-0.00772485916397178,0.000651119696542479,0.01738912036741886,0.0023322809920470694,0.01087002005936994,0.06388152370730316,-0.0025928849573598253,-0.046566915837504934,0.23020821014605866
5761,20.90278828,0.2663871653867197,-0.007677290178288441,0.000644645720011351,0.01733754662853074,0.0021886716613325296,0.010466340188427648,0.0628838020774971,-0.0030762035794174012,-0.04849246520246472,0.23211211807109086
5766,20.92092991,0.2643506367656423,-0.007628358790921856,0.0006369866970256323,0.01729012473745314,0.002040967804564238,0.010047194978299442,0.06189861949428807,-0.003545645835786871,-0.050380514493479744,0.23399126217420027
5771,20.93907154,0.2623448629929892,-0.0075788258740831435,0.0006280803159432591,0.01724549247884366,0.0018902026244095997,0.009606888957419213,0.06092244384351946,-0.003995662084908755,-0.05222620989517796,0.2358524526270239
5776,20.95721318,0.2603866208583723,-0.007528406336175273,0.000618009239924126,0.017202784530231687,0.0017357219672780237,0.00915200186419179,0.059955278377428985,-0.004422327682616245,-0.054028547176181885,0.23770210607429104
5781,20.97535481,0.2584748673113025,-0.0074769400831865476,0.0006067388241747381,0.017161229092468228,0.001578154118783164,0.008678043998916004,0.058997063957285274,-0.004825126808461164,-0.05578486132960066,0.23954056554092343
5786,20.99349644,0.25661212690895974,-0.007424414284623627,0.0005942973214321441,0.017120967653365186,0.0014180959851972316,0.008188213274422484,0.0580497134478292,-0.005205688862622837,-0.057493456537752216,0.24136439891171216
5791,21.01163807,0.25478456775957714,-0.007370790046967926,0.0005805627073633937,0.01708124910809221,0.0012554188100818778,0.007679783112857649,0.05711316382665656,-0.005568368000396607,-0.059153811849989996,0.24316736009188
5796,21.0297797,0.25298365952763735,-0.007315983902329066,0.0005656437302399779,0.01704171769359032,0.0010903663591009655,0.007152771154426658,0.056188681401638775,-0.005918292097263046,-0.06076761920010805,0.2449463743883408
5801,21.04792134,0.25119481350923256,-0.007259694535806338,0.0005494671119467756,0.01700224687447883,0.0009224864352124868,0.006608434872353973,0.05527687791291545,-0.006260699014759532,-0.062341012674967895,0.2466967065278588
5806,21.06606297,0.24941481620549744,-0.00720174029960788,0.0005318974336874111,0.016962485795067424,0.0007523227298638212,0.006049325568655354,0.05438077351989193,-0.006596887676781488,-0.06387915727992766,0.24841579641464853
5811,21.0842046,0.24763395183765718,-0.007141591912577607,0.0005130527996612076,0.016922737166949364,0.0005803259798461428,0.0054715808339487375,0.05350345810287506,-0.00692896672739669,-0.06538974840183168,0.25010310399618263
5816,21.10234623,0.24584778034514268,-0.0070791155764182295,0.0004928552091403012,0.016883115640534293,0.0004063024059435103,0.0048783797901904655,0.0526481832457347,-0.007255169099086697,-0.06687895088757277,0.2517521796166771
5821,21.12048786,0.24404649500347764,-0.007014580320374904,0.0004712356690915866,0.016844502846697036,0.00023016651761748478,0.004265074339958399,0.05181445591684313,-0.007574459129207151,-0.0683509447978868,0.25336104396073883
5826,21.1386295,0.24223553343970916,-0.006948163222140735,0.0004481128390683936,0.016807065688922023,5.2756585772462926e-05,0.003634371130198917,0.05100198433540809,-0.00788224158488223,-0.06980781246619626,0.2549294601335585
5831,21.15677113,0.24042369995145801,-0.0068801504667104565,0.00042344573055400444,0.016771596153952725,-0.00012580098215584027,0.0029859485416194854,0.050207801889059885,-0.008176970434280575,-0.0712413484613947,0.25645917798081347
5836,21.17491276,0.2386236716664157,-0.006810926057774406,0.0003972893647898832,0.016737604205814487,-0.0003055254830772789,0.002320536377116665,0.04942782394524416,-0.00845634567526591,-0.0726433813884526,0.2579565963780207
5841,21.19305439,0.2368477594658053,-0.0067404376977948524,0.0003694681762132247,0.016705217372401705,-0.0004861665373174867,0.0016395008816345459,0.048657922904254955,-0.008721803951654143,-0.07400471979102585,0.2594287781090932
5846,21.21119602,0.23509735869794982,-0.006668670347043656,0.0003400887426835893,0.01667442386646911,-0.0006667984873874359,0.0009415918310041508,0.04789627386249031,-0.00897445065605591,-0.07532508631774071,0.26087998620353037
5851,21.22933766,0.2333676300304222,-0.006595399295288435,0.00030907434256793106,0.01664389816911717,-0.0008476572351638366,0.0002241921754121634,0.047143911967438494,-0.00921698234008064,-0.07660777284669808,0.26231436509311745
5856,21.24747929,0.23165322197993554,-0.006521307235406937,0.00027636034209985335,0.016612967692407086,-0.0010289688441640825,-0.0005098797197334568,0.046403334182683116,-0.00945049155770088,-0.07786148223897202,0.26373268935872285
5861,21.26562092,0.229948736008198,-0.00644645283775334,0.00024207038082059098,0.016580808663136635,-0.001209967229056618,-0.0012584261444288562,0.04567829077141385,-0.009678336640755575,-0.07909132665773266,0.265132075702554
5866,21.28376255,0.22824624439865426,-0.006371035337174835,0.00020611884753741938,0.016547527514391137,-0.0013905935216959298,-0.002025341106051018,0.044971647279419054,-0.009904133653286228,-0.08030149781370892,0.26651355218922357
5871,21.30190418,0.22654917524957024,-0.006295232176541175,0.00016850946753886904,0.01651321480245285,-0.001570542614924736,-0.002805308987605682,0.044283762608506444,-0.010130436690602021,-0.08148986426101248,0.2678750731017582
5876,21.32004581,0.22485017867619106,-0.006218949143863453,0.00012924970604434916,0.016478348245950993,-0.0017506623211347673,-0.0036025204476297524,0.04361344431208993,-0.010358769137506236,-0.08265057824896965,0.26921061571120963
5881,21.33818745,0.22315449165295542,-0.006141699113232849,8.842975163002186e-05,0.016443535200630237,-0.001930081550881747,-0.004413735759751849,0.042957027501497616,-0.01058870905798125,-0.08377891410420821,0.27051863878525345
5886,21.35632908,0.22146406511670275,-0.0060631523768360975,4.584686242368058e-05,0.016408606601404124,-0.002109460763505594,-0.005239163012276844,0.04231343581557727,-0.01081693588461562,-0.08486933791832607,0.2717942257928579
5891,21.37447071,0.21978161597161572,-0.005982880047510968,1.5288288765588505e-06,0.016374279171525064,-0.0022876536179170055,-0.006079955706099159,0.041681711480083435,-0.01103835678467401,-0.0859182415741842,0.273031184221516
5896,21.39261234,0.2181055395530727,-0.005900490161481068,-4.450199010875786e-05,0.016339253034872905,-0.002465394905144702,-0.006935985159491088,0.04106193760789121,-0.01124855971398169,-0.0869208245573827,0.2742201053978986
5901,21.41075397,0.21643900945518563,-0.0058159640172275725,-9.220894501463647e-05,0.016303589803220466,-0.0026421889154958794,-0.007806407081281502,0.04045528428445061,-0.011443071757178845,-0.0878756594166803,0.27535563550039327
5906,21.42889561,0.2147754125898106,-0.005729515221249519,-0.00014161706309242348,0.016266434985413292,-0.002817712632507474,-0.008688826068943705,0.039861213987373516,-0.011621162922688406,-0.08877904321420398,0.27642564073970927
5911,21.44703724,0.21311162916299545,-0.005641321579359969,-0.0001926339779463661,0.016228099150319208,-0.0029911458052494103,-0.009585282394830908,0.03928294636642515,-0.011783486383660802,-0.0896262441129783,0.27742069790027685
5916,21.46517887,0.21143764791579628,-0.00555233063096792,-0.0002452773073719882,0.016189289039688463,-0.0031632873999838176,-0.01049442930677593,0.038720898830658296,-0.01193494710218844,-0.09041805430924567,0.2783357861019833
5921,21.4833205,0.20974008754178658,-0.005462546563153151,-0.0002995711062518431,0.016150420816489573,-0.0033339950954956944,-0.011417899872089654,0.03817521472728474,-0.01208027528319045,-0.09115365175443722,0.2791623916726303
5926,21.50146213,0.20801867914262087,-0.0053729978887906,-0.00035536888641537464,0.01611252967996244,-0.00350318644587206,-0.012353216075450719,0.03764782645851011,-0.01222463018543307,-0.09183735117296005,0.2799050736590702
5931,21.51960377,0.2062762226273513,-0.005283725154497423,-0.0004131940448398069,0.01607642404189851,-0.003670685588510746,-0.013298425662871873,0.03713878568592276,-0.012369451862162147,-0.09247470368826305,0.28057119890067506
5936,21.5377454,0.20451513442248123,-0.00519466619854435,-0.0004724566250986882,0.016041273655731013,-0.003835896014422844,-0.014257082948281617,0.03664915304003976,-0.012514885167646343,-0.09307215234959154,0.28117184703029585
5941,21.55588703,0.20274384813472365,-0.005105391159226343,-0.0005333514204796701,0.016005497580379405,-0.003999715521222087,-0.015229078872810076,0.03617773635087867,-0.01265914480233708,-0.0936357813346692,0.28172307731421004
5946,21.57402866,0.2009733611859265,-0.005015980942698825,-0.0005958692594586963,0.015968381006749133,-0.004162161973075517,-0.016213869550562674,0.03572489184784046,-0.012800931727737467,-0.09417061330029473,0.2822395150851648
5951,21.59217029,0.1992120699496217,-0.0049258909448005785,-0.000660032562767202,0.015928898264644505,-0.00432277665309445,-0.017210124412790243,0.03528812511151395,-0.012937733171265287,-0.0946781339030684,0.2827297382212494
5956,21.61031193,0.1974674675820368,-0.004835057078486149,-0.0007256451975075386,0.01588759155186499,-0.004481108118807301,-0.018214661160101682,0.0348645311654476,-0.01306912440921144,-0.09515877190298284,0.28319971273182115
5961,21.62845356,0.19573898126384562,-0.004743537727247726,-0.0007928048113774661,0.01584447630051918,-0.004637863057653514,-0.019228836015258818,0.03445500349218956,-0.01319354158471335,-0.09561281890757822,0.28364890357496597
5966,21.64659519,0.1940241987955996,-0.004651221885251123,-0.0008614704043049332,0.01580054888296057,-0.004792239187771887,-0.02025218858358485,0.03405655112449692,-0.01331214059063418,-0.09603841040489838,0.28407476984458746
5971,21.66473682,0.19232343968466586,-0.004558135601791896,-0.0009314597866210071,0.01575664556722907,-0.004943430816937339,-0.021283507142802853,0.03367047745179897,-0.01342506430945955,-0.0964387170648276,0.28447663138807805
5976,21.68287845,0.19063948247309687,-0.004464383278131936,-0.0010028224846686156,0.01571353305372346,-0.005091454660781668,-0.022319714503897366,0.033296831644377724,-0.013533392188371036,-0.09681505263660056,0.28485593752744687
5981,21.70102008,0.18896669111500985,-0.004370282474803182,-0.0010756648348491302,0.015671691248026115,-0.00523605041128767,-0.023363225115594025,0.03293351103227198,-0.013636997463415164,-0.09717443192931012,0.28521814106397103
5986,21.71916172,0.18731482309349834,-0.004276021603976296,-0.0011500259334571747,0.015631431467186305,-0.0053775479828956085,-0.024410008578905084,0.03258333819996874,-0.013736171313809754,-0.09752207157472967,0.2855719004141169
5991,21.73730335,0.1856817021361445,-0.004181845370094985,-0.0012259302982873474,0.015592821917117323,-0.00551661835170896,-0.025462983841944824,0.03224636322737789,-0.013831008854755862,-0.0978664976517417,0.28592740136018296
5996,21.75544498,0.18407384816341832,-0.00408759124833314,-0.001303391098781303,0.015556004129397267,-0.005652913071016757,-0.026517352223072117,0.031923275997486636,-0.013921733978061948,-0.09821419359488855,0.28629174325068824
6001,21.77358661,0.18248668365689974,-0.00399350989077978,-0.0013823269663604857,0.015520488981122951,-0.005786593478679758,-0.02757966092506737,0.03161453646655607,-0.01400852728094289,-0.09857257455288877,0.28667485130393977
6006,21.79172824,0.18092029064173654,-0.0038993817356069846,-0.0014626997603778748,0.015486526408271644,-0.005918355572196153,-0.028645575937699713,0.031318964840227864,-0.014091657290369078,-0.09894546128559926,0.2870779309750861
6011,21.80986988,0.1793724174914487,-0.003805379930501375,-0.0015446010074618847,0.015453122554141616,-0.006048818725766947,-0.02971440772222544,0.03103735528559666,-0.014172192154069733,-0.09933370445304139,0.2875010436447772
6016,21.82801151,0.17784502788836704,-0.003711296993961503,-0.0016279737181496758,0.015420077969827936,-0.0061776307412613725,-0.030783233105676246,0.030768740100152746,-0.014250836613447285,-0.09973336282316132,0.28794054381404377
6021,21.84615314,0.17632791157258412,-0.0036171947312124493,-0.0017127420807496315,0.015386396030417143,-0.0063050616223766535,-0.031858150147426705,0.030512751420425033,-0.014328539978309641,-0.10013680251456827,0.2883872551963853
6026,21.86429477,0.17481870740148076,-0.0035232373133306343,-0.0017989075983029488,0.015352080530490758,-0.0064308473802031476,-0.03293666091029737,0.030266962891061615,-0.014405029714757146,-0.10053647038575718,0.2888308172825768
6031,21.8824364,0.17330649882060553,-0.0034295363594427,-0.0018864921575968948,0.015317118860817543,-0.0065544651288802075,-0.03401913027517006,0.03002970820526879,-0.014479682299979216,-0.100926116748283,0.2892550947238713
6036,21.90057804,0.1717811079426777,-0.0033359111373163124,-0.0019755839242211965,0.015281488074008536,-0.0066762619995970615,-0.035107107228005856,0.02979840090806153,-0.014551735687314913,-0.10130017977461309,0.28964799871167607
6041,21.91871967,0.17023347742719147,-0.003242623765495128,-0.002066387058237314,0.01524523844996416,-0.00679548224224218,-0.036199377974406505,0.029572240195607342,-0.014618880800199963,-0.10165571666083624,0.2899944672830373
6046,21.9368613,0.1686590554555355,-0.0031494964997490996,-0.0021587436036074248,0.015208778072343027,-0.006912470874372393,-0.03729263604327011,0.0293495512151982,-0.014679830845291566,-0.10198979188950591,0.2902836959237908
6051,21.95500293,0.1670602462033661,-0.003056297178789637,-0.0022526376465922654,0.01517243439510796,-0.007026857549238268,-0.03838852321895674,0.02913074300786265,-0.014732695441096203,-0.10229810605646139,0.29051218589153
6056,21.97314456,0.16544389477526994,-0.002963284923223953,-0.0023479775646530116,0.015136060395214625,-0.007140195354781549,-0.039488125290309296,0.028915052572028133,-0.014775929220429524,-0.10257506906915752,0.290683363230582
6061,21.9912862,0.16382524987430458,-0.002870274639796839,-0.002444643150688992,0.015098791125731564,-0.0072523234195990115,-0.04058868742247341,0.028703071596723598,-0.014807753011092589,-0.10281444143690821,0.29080151023240847
6066,22.00942783,0.16221540473546092,-0.002777426434321563,-0.0025426676008211396,0.015060241853699112,-0.007363800598852974,-0.041691786148774855,0.02849532398677557,-0.01482702815070021,-0.10301265315084021,0.2908752009792972
6071,22.02756946,0.16062221133031454,-0.0026847479788404205,-0.002641751594486164,0.015019821051560439,-0.0074739167755087455,-0.042794217024461845,0.028290055330449263,-0.014833786691225759,-0.10317035229612805,0.2909111073089558
6076,22.04571109,0.1590407947647975,-0.002592333656238648,-0.0027418197818958236,0.0149774908133925,-0.007582006555393477,-0.04389606939809222,0.028087386333386186,-0.014830157408855222,-0.10329326118192965,0.29091156560042386
6081,22.06385272,0.15746657025337304,-0.0025004075804268434,-0.0028425968992798877,0.014933787550351124,-0.007687256298707262,-0.04499553498446536,0.027885572688192098,-0.0148196675815273,-0.10338888348192714,0.2908815568411636
6086,22.08199435,0.15589053870585998,-0.0024089572525598274,-0.00294434341015487,0.014888957802925486,-0.007790442768800997,-0.046092970068724114,0.027686376146613227,-0.014805999814312763,-0.10346683027811697,0.2908247483489908
6091,22.10013599,0.15430085068407973,-0.0023181231581778715,-0.003046841707629211,0.0148440691495124,-0.007891287948603382,-0.047192303538757044,0.027491308657529044,-0.014794832446360625,-0.10353428965413915,0.29074315133070555
6096,22.11827762,0.15270512717670812,-0.0022278333773283377,-0.003150187054353601,0.01479910092847311,-0.007991173491219033,-0.04828414916590409,0.027304199692807774,-0.014790559722190863,-0.10359813893651644,0.2906438683029396
6101,22.13641925,0.151101942751374,-0.002138097828913189,-0.0032544004164089713,0.014754250429337569,-0.008090547578721565,-0.049371478717780595,0.027127849698043896,-0.014796329651253324,-0.10366113590715394,0.2905318327242241
6106,22.15456088,0.14949818239369758,-0.0020491623343427685,-0.003359368345361307,0.014709111086545075,-0.008189901396126359,-0.050452702217620916,0.02696486345258497,-0.014812483271531141,-0.10372695310795815,0.2904147785275082
6111,22.17270251,0.1478921091376256,-0.0019609257009279976,-0.0034651449734929077,0.014663855238451503,-0.008289529304216241,-0.051537654037625336,0.026816365891733973,-0.014837385747378142,-0.10379607051923288,0.2902985982903136
6116,22.19084415,0.14629230132467733,-0.0018733757843580562,-0.003571613267668669,0.014617465141802654,-0.008390586209553968,-0.05261912398151298,0.026682213836078415,-0.014866804585557256,-0.1038683167187961,0.2901824428942433
6121,22.20898578,0.14470828581109138,-0.001786620854530234,-0.003678696986354512,0.014569988393044677,-0.00849166052371972,-0.05369610441009972,0.026561354061431345,-0.014896627426905056,-0.10394292780837201,0.2900695813665966
6126,22.22712741,0.14314428121988515,-0.001700555026358448,-0.0037863360117333725,0.01452043819396893,-0.008591711008356843,-0.0547651156073699,0.026450666809773135,-0.014923200255568807,-0.1040156281141513,0.28995572223968175
6131,22.24526904,0.14159523255074188,-0.0016151598053856019,-0.0038945697059919963,0.01446889834001542,-0.008690413941680318,-0.05582878483147263,0.026346061119045132,-0.014944671784987361,-0.1040833802113834,0.28983725337258265
6136,22.26341067,0.14005581128809955,-0.0015305374021346671,-0.004003450865468732,0.014415312421875928,-0.008787087238578557,-0.05688680723481738,0.02624703644415928,-0.014960254565559229,-0.10414028168842582,0.2897018814170487
6141,22.28155231,0.1385249379118059,-0.001446617182336699,-0.004112819130514134,0.014359862518469418,-0.008881638134890348,-0.057933946051225274,0.026151565174006308,-0.014970712854705201,-0.10418005148744118,0.289539295060443
6146,22.29969394,0.136994976095904,-0.0013636061966470834,-0.004222606239269014,0.014303574663743756,-0.008972867761361941,-0.05896761740333553,0.02606083246966745,-0.014977533400177191,-0.10419984990739153,0.2893346498706751
6151,22.31783557,0.13545866352655817,-0.0012814513087361053,-0.004332603738320015,0.014246662283021199,-0.009060661666578481,-0.059987887527476545,0.025976192990586736,-0.014981312139215807,-0.10419508002987608,0.2890748046631533
6156,22.3359772,0.13391242726644487,-0.0012003494380836814,-0.0044425459564819535,0.014190015891130402,-0.009145237736481399,-0.06099307858794802,0.025900900802444577,-0.014982225621538905,-0.10416707355650932,0.2887520214699132
6161,22.35411883,0.1323581360162969,-0.001120302942947856,-0.0045526536781351585,0.014133276233570915,-0.009226754829353328,-0.06198314105264947,0.02583545861737837,-0.01497887930307687,-0.10411454527991572,0.288365678251426
6166,22.37226047,0.13079676738601048,-0.0010413592537125162,-0.004662765898275535,0.014076393452628205,-0.009305587141563484,-0.06296002627255139,0.025779690000019274,-0.014970813948981527,-0.10403684533398833,0.2879180817824358
6171,22.3904021,0.12923369914156052,-0.0009635915434663995,-0.004773036310949722,0.014018171621984597,-0.009382136936514048,-0.06392736204771857,0.025733334518990143,-0.014957369467946369,-0.1039343269926818,0.2874200162998627
6176,22.40854373,0.12767686622928653,-0.0008868316227350257,-0.004883466671710791,0.013957752982548883,-0.009458050281552857,-0.06488694784651045,0.025696140786968268,-0.014937687970551722,-0.10380697234371297,0.2868829291965432
6181,22.42668536,0.12612429738643627,-0.0008111338819400681,-0.004993890757637285,0.013894729737025022,-0.009535209459034136,-0.0658384876001125,0.02566539291088086,-0.014912238831693583,-0.10365823128869708,0.28631336655764505
6186,22.44482699,0.12458517986826087,-0.0007365090057552382,-0.005104593289862673,0.013829725516923075,-0.00961257826132489,-0.06678163562846183,0.02563849297468909,-0.014881198367526457,-0.10349016124092174,0.28572363717050153
6191,22.46296862,0.12304729003755452,-0.0006630216406804496,-0.005215260252831274,0.013762817124041085,-0.009691334838734378,-0.06771919833956154,0.02560990350694512,-0.014844921784457475,-0.10331030877795652,0.28511861504078995
6196,22.48111026,0.12151298215995587,-0.0005907375589427399,-0.005325981709855542,0.013695047509337942,-0.009771437167322183,-0.0686514765637543,0.02557882678726588,-0.014803679541180864,-0.10312235507458567,0.28450477547899333
6201,22.49925189,0.11998538600230882,-0.0005196093565245588,-0.0054367467188456645,0.01362729581524078,-0.009850814136153472,-0.06957521677679726,0.025542898363759288,-0.01475843302096488,-0.10293145342920905,0.28388746526180364
6206,22.51739352,0.11845660238702166,-0.0004497220784450186,-0.0055472978524311765,0.013560030881206164,-0.00992873902456638,-0.07049279454504186,0.02550216217156081,-0.014711785516826437,-0.10274146907453997,0.2832662174261055
6211,22.53553515,0.11692285222697923,-0.0003809875393539551,-0.005657594187678954,0.013493289385464175,-0.010005269134468878,-0.07140398664146512,0.02545940728595173,-0.014664573035916102,-0.10255663341522435,0.2826391995096707
6216,22.55367678,0.11538836131331409,-0.0003134950516460967,-0.005767641575830644,0.01342665253687203,-0.010079826565560428,-0.0723059010237365,0.025417238935908193,-0.014618801805566755,-0.10237668893833028,0.2820068248012046
6221,22.57181842,0.11385666738820596,-0.0002473137468921403,-0.005877168528109274,0.013359879336117365,-0.010152443667812228,-0.0731915886283529,0.025379477733417945,-0.014575214458438589,-0.10220357403281002,0.2813646133810858
6226,22.58996005,0.11232185941137562,-0.00018236726534285152,-0.005985954906575178,0.013292815015803235,-0.010224255582992045,-0.07406221376088902,0.025348080900190022,-0.014533663250813227,-0.1020365542710499,0.2807059725330446
6231,22.60810168,0.1107964984000249,-0.00011861139972509247,-0.0060938629560679395,0.01322488599622938,-0.010296038702010287,-0.07490921469870561,0.025326201833104113,-0.014493819021233693,-0.10187286480893969,0.2800298221573737
6236,22.62624331,0.10928246721675194,-5.622764926674557e-05,-0.006200711425758468,0.013155609224893734,-0.010367836598739326,-0.0757334826276104,0.025311805201287924,-0.014454801310966183,-0.10170717611984006,0.27933528852275147
6241,22.64438494,0.10780188904403673,4.857123151704528e-06,-0.006307047888830668,0.013084936548542763,-0.010439422377402831,-0.07652973690134295,0.0253061615747465,-0.014415466689536494,-0.1015328654060256,0.2786304730607343
6246,22.66252658,0.10636075672636652,6.449059218187313e-05,-0.006412423296760082,0.013012502237891905,-0.01050900887279855,-0.07730281509880116,0.025306230206685664,-0.014375061430313571,-0.1013453253247134,0.27792216771299383
6251,22.68066821,0.10496102722181239,0.0001227710740454531,-0.006517901732838142,0.012938775069214741,-0.010575702468662454,-0.07805207738609103,0.025310851659256516,-0.014334348819287811,-0.10114354658674128,0.2772122064129164
6256,22.69880984,0.1036027693256848,0.00017973302919218449,-0.006623132172637068,0.012863751758661623,-0.0106382527316569,-0.07877475425886787,0.025315914846055693,-0.014293406502223105,-0.10092665958989967,0.2764995749470599
6261,22.71695147,0.10229470048478265,0.00023530452665722888,-0.006727989294518091,0.012818718830995932,-0.010700691256391524,-0.07948100734760621,0.025321022992806117,-0.014252336283677954,-0.10069938226431652,0.2757810605808337
6266,22.7350931,0.10098019429953753,0.0002896200216139147,-0.006832398619605892,0.01274466628807291,-0.010756214907462458,-0.0801644600655587,0.025325865816179235,-0.014212106242105706,-0.10046513920172626,0.2750503612101305
6271,22.75323474,0.09967127357523214,0.0003423919888084848,-0.0069361815562339665,0.012669852562130685,-0.010810289104122878,-0.08082747862639529,0.025328289902844345,-0.014171750718581568,-0.10022735258749087,0.2743037917142732
6276,22.77137637,0.09836235573991295,0.0003938070813485189,-0.007038932356152731,0.012594027110478453,-0.010863638676658419,-0.08147201089386545,0.025329337821755456,-0.014130295270891675,-0.09998819586759583,0.2735382567914946
6281,22.789518,0.09704466603260753,0.0004437837512271448,-0.007140503260249229,0.012516542933637407,-0.010918249435872593,-0.08209990561387866,0.02532815128231107,-0.014086350302088834,-0.09974800153030326,0.2727491982078245
6286,22.80765963,0.09572202275688041,0.0004923016915789846,-0.00724069349235754,0.01243724187926159,-0.01097300150798098,-0.08271334771460949,0.025325519709944004,-0.014038040807341985,-0.09950459357515548,0.2719366365735413
6291,22.82580126,0.0943932221592293,0.0005393103499334654,-0.007339358017611786,0.012355389840923178,-0.01102858170038045,-0.08331212674733657,0.025321075941886175,-0.01398434183921725,-0.0992542374895907,0.2710960918206232
6296,22.84394289,0.0930621487810897,0.0005848446404117586,-0.007436451024076137,0.012271774013119179,-0.011083719302743924,-0.08389731397585234,0.025317964283075388,-0.013924172740214905,-0.0989944318381356,0.2702236547255063
6301,22.86208453,0.09172548363813399,0.0006289635164113596,-0.007531845064272963,0.012186455070032711,-0.011137620715983147,-0.08446927146611975,0.02531555634524697,-0.013858598255630147,-0.09872165238948806,0.269313496597937
6306,22.88022616,0.09038657093480434,0.0006716523402422644,-0.007625997691691673,0.012100470381694062,-0.011188188355126041,-0.0850255232109791,0.025313394203519055,-0.013788290212126849,-0.09843243973071772,0.26836149320999036
6311,22.89836779,0.08903764254723284,0.0007129761910670746,-0.007718758293892537,0.012014116486115448,-0.011236276654031232,-0.08556775928444456,0.025310492713298955,-0.013716459357544173,-0.09812495719860391,0.2673642679452678
6316,22.91650942,0.08767840126161064,0.0007528818368489435,-0.007810353360141586,0.011928153646077785,-0.011281401630614184,-0.08609329303417275,0.025304330517724877,-0.01364476388385375,-0.09779719146248114,0.2663200386322224
6321,22.93465105,0.08631102144699557,0.0007914437074496601,-0.007900377795168596,0.011842427596708399,-0.01132482963048799,-0.08660100266019634,0.02529514576841715,-0.01357577678290012,-0.0974470315609341,0.2652310228041075
6326,22.95279269,0.08493511860271472,0.0008286766376386763,-0.007988741943786489,0.011756722027981741,-0.011368664902050477,-0.08708549661183444,0.025280515756486103,-0.013510082489902445,-0.09707568824527428,0.26409787837345633
6331,22.97093432,0.08355546782000225,0.0008646421668647524,-0.008074739374314294,0.011670056503963733,-0.01141224119316418,-0.0875556399207825,0.025262710442665398,-0.013446573749557407,-0.09668142899681598,0.2629286819411427
6336,22.98907595,0.0821751238908951,0.0008992687056617367,-0.008158534867198981,0.011581834636762128,-0.011456222643433175,-0.08800714035616164,0.025239666403806787,-0.013382935655009441,-0.09626523527470329,0.261724422941171
6341,23.00721758,0.08080213061711256,0.0009327175325234706,-0.008239623651098756,0.0114914134580809,-0.011499021517499129,-0.08844625164665358,0.025214965818259792,-0.013316551374022437,-0.09582928850034564,0.2604937704978679
6346,23.02535921,0.07944657504536437,0.0009650208460345217,-0.008318047071481819,0.011398379654027273,-0.011539297507958218,-0.08886937963090545,0.025190230439712472,-0.013244932014564285,-0.09537837126440973,0.2592429715949096
6351,23.04350085,0.07812262632477349,0.0009962009473805553,-0.008394003998595674,0.01130294571617234,-0.011575292640845048,-0.08927224491401645,0.02516781447847464,-0.013166738570826042,-0.09491521023460042,0.2579791555416296
6356,23.06164248,0.07683767174940537,0.001026188212542733,-0.008467515299758085,0.01120481361756479,-0.011607371486330608,-0.08965148742309867,0.02514954757424311,-0.013082284381873789,-0.09444272431341265,0.25670850524952854
6361,23.07978411,0.07559334560950515,0.0010548261901208303,-0.0085389869554165,0.011104474356656362,-0.011636078917490958,-0.09000293500528841,0.025134232619119363,-0.012992914327414562,-0.09396353526805712,0.25543426291727617
6366,23.09792574,0.07438469240853124,0.0010821342792192805,-0.008608618884329481,0.011002549503666135,-0.011661430539042004,-0.09032310640917376,0.025121941840614108,-0.01290066182011815,-0.09348041716837721,0.25415230160607233
6371,23.11606737,0.07319293965144497,0.0011080623761135484,-0.008676679968482514,0.010900312584558427,-0.011684888528767314,-0.09061868828995435,0.025109897712484723,-0.012807443126881122,-0.09299651980804605,0.2528588867004196
6376,23.13420901,0.0720196841799175,0.0011327270119964776,-0.008742537486916729,0.01079795892131195,-0.01170392692439963,-0.09088476281426702,0.025098769072090087,-0.012714336768500128,-0.0925132325554959,0.2515490257240984
6381,23.15235064,0.07085656317835609,0.0011561915836483996,-0.008806112748436712,0.010696623036955554,-0.011717328524749025,-0.09112119817147821,0.025087806656442765,-0.012621210527061716,-0.09203173894514405,0.2502135308181791
6386,23.17049227,0.0697022850026078,0.0011785169506636215,-0.00886703357788525,0.010595734169453943,-0.011723849024182878,-0.09133108207302763,0.025078312736466112,-0.012527596106172696,-0.091552274484426,0.2488515564117186
