timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
5501,19.95942342,0.57843501251193,-0.003841730030742828,0.047834175407429944,-0.22406344462342856,0.00032880334760105587,-0.7400697066094354,1.6126445796275855,-0.3189756048390254,1.300488915055662,-1.0959109748237164
5506,19.97756505,0.4415228610836788,-0.003911541893218645,0.040217395934733634,-0.22323827039117788,0.007293423091143468,-0.7654114325083162,1.6008413275862017,-0.3105973692329508,1.2651883533018045,-1.168859024804541
5511,19.99570669,0.30526388154993556,-0.00397166020521883,0.03258563142605779,-0.22234639703640752,0.014261690624945393,-0.7906085066740904,1.5889363530186966,-0.30215603428530746,1.2294376166120529,-1.2408748119307929
5516,20.01384832,0.169652865651714,-0.004023730781903934,0.024919188892019068,-0.22140486566021378,0.021223556697949005,-0.8155520283162209,1.5769914550908821,-0.29359895854251317,1.1930906765614209,-1.3119924282897053
5521,20.03198995,0.03451632499072255,-0.004066352477029544,0.017204336523072555,-0.2204231317691771,0.028173347560479588,-0.8402277616233363,1.5649966613618698,-0.28493041534536695,1.1561556938413464,-1.382366053081136
5526,20.05013158,-0.10017600238727487,-0.00409985323797845,0.009456309033387391,-0.21939439073445163,0.035109454050087745,-0.8646098452875678,1.5529516259799956,-0.27617570061175073,1.1186384947853778,-1.4520520963643748
5531,20.06827321,-0.2344393712464894,-0.004124865155190306,0.0016798112087920382,-0.21833476793519985,0.04203343123090057,-0.8886850108093696,1.5408864402708864,-0.26737483458139605,1.0806748061501723,-1.5211943816260851
5536,20.08641485,-0.3683680629880046,-0.004140618198122239,-0.00610743347620157,-0.2172349718841127,0.04897388692426533,-0.9123741350689858,1.5285721443452054,-0.25861791904135234,1.0424009827513316,-1.5898399993400323
5541,20.10455648,-0.501937529995583,-0.004146353478067437,-0.013863861136638003,-0.21610692020092354,0.05593889433873332,-0.9357220075761129,1.5161264580623701,-0.24999757810310863,1.003937439000659,-1.6581036009024952
5546,20.12269811,-0.6353010848987846,-0.004142618523704519,-0.021580479016394625,-0.21494584348963724,0.06294970021147892,-0.9587075832191696,1.503440402566712,-0.24155317810625782,0.9653247527082052,-1.7260862380300168
5551,20.14083974,-0.7685108878976505,-0.004127506255686799,-0.029230831590762115,-0.21374770230631193,0.07000042002606538,-0.9813638283524838,1.4905375749991032,-0.2333532123355315,0.9265526159151715,-1.7937784179972145
5556,20.15898137,-0.9016618944388529,-0.004100786505952602,-0.03682732343100564,-0.21252564821527736,0.07706566716115107,-1.0036351025096455,1.4774485466944955,-0.2253928140129506,0.8875678694434973,-1.8612623030631652
5561,20.177123,-1.0350221077117594,-0.004063306078040879,-0.04442199508307472,-0.21128958332706457,0.08413967818848976,-1.025534044326613,1.4641741424076777,-0.21764319614943167,0.8481999975168167,-1.9285838008605187
5566,20.19526464,-1.1686471470148885,-0.004013387637886017,-0.05201632635497333,-0.2100388101520947,0.09120854386302513,-1.0470581060981035,1.450791392014139,-0.21003444947281444,0.808275950454696,-1.9957619536308768
5571,20.21340627,-1.302641094700433,-0.0039522695782466324,-0.05966449325781734,-0.2087717572779949,0.09826500246908772,-1.0681369791776691,1.4372650209475974,-0.2024993336075846,0.7677257733994601,-2.0628720586172657
5576,20.2315479,1.4368997196599533,0.003877619786264149,0.06735726103538693,0.2074717013106819,-0.10532815220976367,1.0887767278188918,-1.4237115934125029,0.19497969778646515,-0.7265010252566679,2.129977482801198
5581,20.24968953,1.5711998967894192,0.0037909093681131505,0.07508464111893405,0.20612187293908724,-0.11239623388779392,1.1089559073001056,-1.4101728147716435,0.18743824942715873,-0.6846734539668096,2.1970508192622673
5586,20.26783116,1.705482374841427,0.003690011435559111,0.08282869181866588,0.20470954680008274,-0.1194770628871472,1.1287148419634798,-1.3966874950801564,0.17986625294095135,-0.642230122566614,2.264067710416606
5591,20.2859728,1.8389096260311795,0.003575011373298455,0.09055275577121225,0.20322062538149402,-0.12656051217997868,1.1480786095123916,-1.38378757029577,0.1723181523293307,-0.599279453144888,2.330792007284089
5596,20.30411443,1.9724965744224692,0.0034472995416749406,0.09822464194218804,0.20167344548574445,-0.13360627571422645,1.1670881780503248,-1.3702740138027336,0.1648500238583807,-0.555921975282142,2.3970152503432582
5601,20.32225606,2.105309199047812,0.0033049218153586917,0.10581015023681058,0.2000653808721632,-0.1405914276698257,1.1858385740446944,-1.3566937364680238,0.15751272385515389,-0.5123561179942637,2.4624187303557448
5606,20.34039769,2.2370353974439126,0.00314847800612857,0.11329023772713555,0.1984216757231925,-0.14748261011466204,1.2042822817323937,-1.3429980046311398,0.15034571679982475,-0.4687304131849716,2.526758035386011
5611,20.35853932,2.3673300555611037,0.002978083234916655,0.12065937238759598,0.19673928910597815,-0.15430046152974305,1.2224691688091573,-1.329185030810667,0.14334813561202026,-0.425200253574896,2.5898217523267415
5616,20.37668096,2.4961556848296915,0.0027924046135485167,0.1279421224736367,0.19504205296422283,-0.16105138013431158,1.240425034943039,-1.3152167349183652,0.1364942999980018,-0.3817852599962955,2.651513144886215
5621,20.39482259,2.623421979706419,0.002593806215269926,0.13514653121420686,0.19334031559760004,-0.16774796419050783,1.2580736913955086,-1.301111851314033,0.12975103573410776,-0.33842593703368734,2.711802352087954
5626,20.41296422,2.74907418803369,0.0023812931506056218,0.14227478386306308,0.19162648068992083,-0.17442559035728175,1.275464335418081,-1.2869110373751012,0.12304608845771983,-0.2950127468707414,2.770630581057424
5631,20.43110585,2.873196222185851,0.002154095304071128,0.1493296220264202,0.18990245175945472,-0.18107348490919986,1.2924923929806316,-1.2726593778674908,0.11633387452802392,-0.2513684862550575,2.828085134618998
5636,20.44924748,2.9958411205288997,0.001913190143315672,0.1563152271262986,0.18814721083211589,-0.18769583039145235,1.3091410441372022,-1.2583850972148658,0.10958828205273545,-0.2073447276034461,2.884161821446996
5641,20.46738912,3.1170181837343045,0.0016573921861360774,0.16322091722700008,0.18634808266685576,-0.19426990189153928,1.3254135160368314,-1.2441231919319922,0.10281754180144449,-0.16300449551030938,2.9389583231498775
5646,20.48553075,3.2367366983488965,0.0013870441475489356,0.17007634348421327,0.18449583665091498,-0.20079956630103063,1.3413370155209012,-1.2298661213977276,0.09602338629745279,-0.11839079936592552,2.992473559312549
5651,20.50367238,3.354743278167125,0.0011017312879475216,0.17688011319821553,0.18258304077997553,-0.20729464623528096,1.3568650792780879,-1.2156487056561582,0.08927153057974149,-0.07374739484259915,3.0447325297771957
5656,20.52181401,3.470927992607087,0.0008007901712839213,0.18365002935434516,0.18061366356695868,-0.21376112630636498,1.3719957317343938,-1.2014563988514464,0.08261351189451696,-0.02931598554673267,3.0957877765901323
5661,20.53995564,3.5852582094993393,0.0004850696139159006,0.19036769144742954,0.17858387818116342,-0.22020664168407528,1.3867709307458227,-1.1872747944422566,0.07614307120578248,0.014724000270101364,3.145665004161456
5666,20.55809727,3.6975786221359006,0.00015478834782840545,0.19702668863634187,0.17651225860657216,-0.22660536217466853,1.4011039593949408,-1.173099571327449,0.06993359648095897,0.058262879549462,3.194289384621914
5671,20.57623891,3.807880532097953,-0.00019016433312063914,0.20357637085613792,0.174399547758653,-0.23292523907475954,1.4150096747205443,-1.1588755180912624,0.06402993957975926,0.10129177951437324,3.241564141167628
5676,20.59438054,3.916015653553239,-0.0005491641741006899,0.20999718681804114,0.17226174703505415,-0.239153561715047,1.4284501803332352,-1.1446180837287079,0.05840943980650989,0.14383664600853208,3.2873812631697223
5681,20.61252217,4.021700012943876,-0.0009212860989122393,0.21626193098125257,0.17010013105146057,-0.24526665129624398,1.4414284662070518,-1.130402839255684,0.05301570657076436,0.1859511869825866,3.3315333678016
5686,20.6306638,4.124852139477933,-0.0013075624362232456,0.2223664185052246,0.16792353700352122,-0.25126873528364496,1.453984217168677,-1.116181919269442,0.047753224840601606,0.2276298082802553,3.3739531506689637
5691,20.64880543,4.225260964325628,-0.0017061486933197551,0.2283315118276451,0.165726635137206,-0.2571561366728718,1.4660937501662912,-1.1020603236159625,0.042535702666410054,0.2689282775562789,3.4145676959539504
5696,20.66694707,4.322815944274345,-0.002117495853558931,0.23416963720541725,0.16351354716226135,-0.2629711330026291,1.47779477289834,-1.0881040922645213,0.037280493370247345,0.3098713005126753,3.4533789142461133
5701,20.6850887,4.417720843398059,-0.002539942783537558,0.239902488134968,0.16128609903128238,-0.26871484985588157,1.4891699940831937,-1.0743163775432087,0.03195734916684073,0.3505296839625481,3.4904463992018537
5706,20.70323033,4.50996910296574,-0.002976359681410944,0.2455116974193013,0.15903581718567247,-0.27440786457618754,1.500229881699028,-1.0606729930185106,0.026558900930832487,0.3908813647406011,3.5258086582664134
5711,20.72137196,4.59976455497298,-0.003424233336941042,0.2509950997640485,0.1567643806145335,-0.2800556611915173,1.5110364904914324,-1.0471461289012929,0.02109534060696625,0.43096105636304666,3.559538210562704
5716,20.73951359,-4.68727871198893,0.0038842367094871952,-0.25634878687953044,-0.15446327177417124,0.2856430320049797,-1.5216054394786276,1.0336759901459653,-0.015600477154965996,-0.4706867208100145,-3.5917772747520527
5721,20.75765523,-4.772696581747674,0.004354732541429153,-0.2615786079526133,-0.15213191443155916,0.2911870698702165,-1.5320110813592247,1.0202405288703273,-0.010101919042737783,-0.5100610806137417,-3.6225943096297706
5726,20.77579686,4.855928835228684,-0.004836625537176449,0.2666833295374844,0.1497583131959934,-0.2966552136445184,1.5421510468204003,-1.0068535835775603,0.004638929656445476,0.5489570199559977,3.652085618821618
5731,20.79393849,-4.936826945917345,0.005329023106847191,-0.2716498471858502,-0.14735375044686133,0.3020558763610294,-1.55193987295514,0.9935817536600274,0.0007806274284602442,-0.5873956654202237,-3.6802350904656342
5736,20.81208012,-5.01530810363415,0.005831011207217232,-0.2764795696464876,-0.14491962883544002,0.30736266602937323,-1.5613840050480654,0.980509221755052,0.006151828532545978,-0.6253216218676353,-3.70705800576071
5741,20.83022175,-5.091251945442837,0.006344076867847611,-0.281165326048625,-0.14246174450381813,0.3125506518256111,-1.5704326050896729,0.9677300910889474,0.011480238496753897,-0.6628314063672873,-3.7324659217125933
5746,20.84836339,-5.164672425848148,0.006865593862033127,-0.28572541175305566,-0.1399903276841685,0.31760163280164344,-1.5790648022978648,0.9552459773023979,0.016768131583059672,-0.6999576356029511,-3.7564155840592424
5751,20.86650502,-5.235788892644242,0.00739619834266798,-0.29015686404025454,-0.13751421608741318,0.32251211286360115,-1.5873073089298075,0.9430284815596356,0.022026624882490263,-0.7367696104846795,-3.779004310750483
5756,20.88464665,-5.304767169420332,0.007935371133924693,-0.29446870599777947,-0.13504843623861154,0.3272683696496476,-1.5951394581505682,0.9310965724807767,0.027248561691939923,-0.7733215378662218,-3.8003379061234397
5761,20.90278828,-5.371860186628134,0.00848291939787079,-0.2986441470869082,-0.1325979689770699,0.3319224658895233,-1.6025879812835053,0.9193278133564752,0.03240046414877301,-0.8096015803829865,-3.8205621716903067
5766,20.92092991,5.437328284341694,-0.009038798041419664,0.3026834045128868,0.13016702401624916,-0.3364798054117166,1.609636942882227,-0.9076827820495301,-0.03742843935711171,0.8455868732271654,3.839883864562944
5771,20.93907154,5.5014078815114695,-0.0096039395534174,0.3065860132388646,0.1277441324404675,-0.3409696269617894,1.616428127745828,-0.8960782403142631,-0.04227388599149322,0.8811801774502048,3.858395123457068
5776,20.95721318,5.5641123999228155,-0.010179238958733152,0.31038072061933464,0.12532371234327544,-0.34540998140576873,1.6228528578550028,-0.8845111932264311,-0.046894650969945974,0.9163451513368174,3.8762050223292643
5781,20.97535481,5.6254081925234445,-0.010763119311016799,0.31407415846247694,0.12289651362825701,-0.34979631444404524,1.6289856509475826,-0.8730415399819516,-0.051284616521201386,0.9510247417761911,3.8933127179671514
5786,20.99349644,5.685147983213373,-0.011356616139361099,0.3176866412602936,0.12046603144708512,-0.3541641491722943,1.6348196447081642,-0.8616371770837361,-0.055458549311802684,0.9851667295789183,3.9096254279261053
5791,21.01163807,5.7433642997009215,-0.01195866086347276,0.32121449816231906,0.11802541058008116,-0.35848002276749596,1.640536725824304,-0.8503038441480048,-0.05945969992147208,1.0187526650480565,3.9250372277866066
5796,21.0297797,5.799806867268105,-0.012569360382127023,0.32467423934497663,0.11557313536608631,-0.36274707645967813,1.6459803041367886,-0.8390572448681766,-0.06334377477397257,1.051782916165466,3.939513728738742
5801,21.04792134,5.854596916917165,-0.013188738757424115,0.3280754942372744,0.11310753061711962,-0.36696531739056815,1.6513387958463608,-0.8279510922587482,-0.06716525183920273,1.084348101783649,3.952997394678705
5806,21.06606297,5.907590657464187,-0.013815694857958541,0.33141537775477653,0.11062594905728868,-0.3711177383236468,1.6565005573816718,-0.8169822937154956,-0.07093692690809085,1.1165330407121794,3.9653683863634623
5811,21.0842046,5.958850078059274,-0.01444941226285299,0.3347006616816476,0.10813394247302201,-0.37521619526496347,1.6614635738630918,-0.8062563343689994,-0.07468409379449142,1.1484533608559706,3.9767045748768486
5816,21.10234623,6.008309310479767,-0.01508788378159798,0.33792306660406723,0.10562995793159294,-0.3792669127917168,1.6661864773792334,-0.7958004666896351,-0.07838694503800904,1.180222755285501,3.986889261580331
5821,21.12048786,6.056073401789776,-0.01573305427673827,0.3410807464596133,0.10312034106044625,-0.38325537619664085,1.6707327645753713,-0.7856157471792493,-0.08203367719610308,1.2118897142960956,3.9958876902469807
5826,21.1386295,6.102243795657435,-0.01638273414043072,0.34414529388679904,0.1006063904417389,-0.3871536474128579,1.6751186032401495,-0.775703137641454,-0.08557482660491626,1.2434702201445798,4.003717633743826
5831,21.15677113,6.146860834023228,-0.017039321157919844,0.34710785040615294,0.09809134862072724,-0.3909052895080186,1.6793573055502242,-0.7659844239783259,-0.08899262732622742,1.2748372975288693,4.010388693887746
5836,21.17491276,6.189923460853561,-0.017702461792112788,0.3499525065810673,0.09557472426570335,-0.39450910629183905,1.683486207177867,-0.756455799614263,-0.09225809391188317,1.3058221084952437,4.0160133759437775
5841,21.19305439,-6.231308052197054,0.018371999749063922,-0.3526649948950768,-0.09305506354365375,0.3979318576475344,-1.6873974916585797,0.7470026020183627,0.0953929823921177,-1.3362270335882627,-4.02066291031856
5846,21.21119602,6.271160567569831,-0.019046870405041695,0.3552295771739404,0.09053291964327878,-0.4011790938702733,1.691119124380911,-0.7376372729933611,-0.0984019526464033,1.3660660880234952,4.024478048263285
5851,21.22933766,6.309461004268461,-0.019727343929891783,0.35765534824284817,0.08799919780255605,-0.404255749430644,1.694624595441062,-0.7283735873892466,-0.1013167260032752,1.3953472434867644,4.027508026048288
5856,21.24747929,6.346330266942054,-0.020415007398822838,0.35994132498131665,0.08545260241446723,-0.40717861813263884,1.6978913294089863,-0.7192455518070611,-0.10414885421826782,1.4242433043068743,4.0297897373872
5861,21.26562092,6.381606359993315,-0.021109911181815544,0.36210450316049536,0.08288731618265374,-0.40998545244775897,1.7008833605813858,-0.7103129948228012,-0.10693624110302104,1.4528311893150927,4.031244590309084
5866,21.28376255,6.41538493021567,-0.021812369071620503,0.36417429280292657,0.08030656848523071,-0.4127106574794161,1.7036470720771932,-0.7016329180300436,-0.10971893611464432,1.4811724344561181,4.031959443089926
5871,21.30190418,6.447376592396722,-0.022523574461954566,0.3661824848609455,0.07770911621289736,-0.41537980559096904,1.706119836063382,-0.693205579731442,-0.11252511663768588,1.509223150400047,4.031776081281502
5876,21.32004581,6.477513810567684,-0.023244083708936946,0.36814953489110563,0.07509948799818657,-0.41803000341183794,1.7083416472477724,-0.6850165227173689,-0.11537051944850639,1.536849381704851,4.030734888012419
5881,21.33818745,6.505711288787167,-0.023972114240100085,0.3700782644803286,0.07248033848854399,-0.42066438122825056,1.7103281152256233,-0.6770365386861501,-0.11825039949857696,1.5639721579061832,4.028775846339566
5886,21.35632908,6.5319060783744405,-0.024705532656169003,0.3719543778316143,0.06985006835673047,-0.42327565527317806,1.7121707265258672,-0.6692204088858705,-0.12112774952321821,1.5904757783335906,4.025784473665074
5891,21.37447071,6.555994076305186,-0.02544111213149871,0.37374684634274696,0.06721280281201052,-0.4258513817791352,1.7138576334757247,-0.6615691516644918,-0.12394685059412996,1.6162855263876494,4.02169976345631
5896,21.39261234,6.577966052175222,-0.02617780843009728,0.375428661456491,0.06456434964385425,-0.42834079759698435,1.715474018851498,-0.6540703186239989,-0.12666115424115126,1.641291600920862,4.016457500194749
5901,21.41075397,6.597704839257855,-0.02691491720879422,0.376977459110703,0.06190382879726565,-0.4307115344615012,1.7170335723203107,-0.6467710953114535,-0.1292188685745866,1.6654628428201508,4.00994355176576
5906,21.42889561,6.615067015865199,-0.027651783589297478,0.37839795681118066,0.059230706567495045,-0.43295736176536603,1.7185349001687673,-0.639649099580966,-0.13160684640771642,1.688713303512051,4.002055240149051
5911,21.44703724,6.629643318826066,-0.028389149739009613,0.3796888350818574,0.056545074886329275,-0.43509801413114885,1.7198922997368449,-0.6327623573968438,-0.13383215017288344,1.7109416051709,3.99265717539002
5916,21.46517887,6.641465498911831,-0.029128144363735575,0.3808822109747615,0.0538526940363338,-0.4371505296490967,1.721250406033096,-0.6261432597148306,-0.13595256665527752,1.7321502923603966,3.9817043958901843
5921,21.4833205,6.650343069737058,-0.0298724671569561,0.3820033410232918,0.05115453355836429,-0.43914277919503075,1.7225683418278448,-0.6197740543755973,-0.13801773674128293,1.7522937295230527,3.969130161273372
5926,21.50146213,6.656527399349226,-0.030623744602294157,0.3830816555403549,0.048456010608907564,-0.441073283202374,1.7239192917786794,-0.6136913652784777,-0.14008734404493758,1.7714997789331826,3.955046399616185
5931,21.51960377,-6.660191370985347,0.03138353420370822,-0.38413742745886753,-0.04575677584344609,0.442940535918503,-1.7253455496394772,0.6078786481937625,0.1421785565874853,-1.7898125259589541,-3.9395203669880603
5936,21.5377454,-6.661577027300075,0.032152714504860715,-0.3851603530925876,-0.043055049928602165,0.4447345756849182,-1.7267491004012108,0.6023979469236815,0.14429270829581878,-1.807377494161359,-3.922812975125595
5941,21.55588703,-6.661209137085276,0.03292886865218359,-0.38614842127698024,-0.040345788299511555,0.44646104261881525,-1.7282686894501897,0.5972319470746948,0.14641144754940194,-1.8243299001683693,-3.9051496437853204
5946,21.57402866,6.659345693276068,-0.033711658693771476,0.3870790026851953,0.03762822190877618,-0.44814009592497334,1.7298405142999158,-0.5923501783048354,-0.14851885649010615,1.840720096025135,3.886798647770732
5951,21.59217029,6.656048496119948,-0.034497841511736425,0.3879409147130975,0.03490169940130977,-0.44978689767126834,1.7314428050829689,-0.5877631453664588,-0.1505788019680927,1.8565850000023951,3.867804763437733
5956,21.61031193,6.651358927281487,-0.03528564277332759,0.38873170300854265,0.032168630569734034,-0.45138170679233725,1.7328905967770456,-0.5834129178696662,-0.15259358614485288,1.8719653048442793,3.848276545662069
5961,21.62845356,6.645400268253784,-0.03607465821501521,0.38944422957759023,0.02942704972133461,-0.45289961406981827,1.734206556265289,-0.5793069854610552,-0.15454425372683628,1.8868153616341887,3.8283325825281067
5966,21.64659519,6.638160698020525,-0.03686491870570199,0.3900650855946959,0.026680520598336258,-0.45431753793391516,1.7355332102717649,-0.5754331819841371,-0.1564395251460987,1.9011346531231248,3.807802392202456
5971,21.66473682,6.629600755561616,-0.03765692757768755,0.39061064933811585,0.02393226210301245,-0.45560596944960313,1.7366172953771675,-0.5717615531050538,-0.15828319516461162,1.9149778300875702,3.786770363952706
5976,21.68287845,6.619910724519509,-0.038450303620411325,0.3910900929004375,0.021181720180830844,-0.456753990113035,1.7376098132894753,-0.568312763692299,-0.1600864781979744,1.9283479728423945,3.765284660930091
5981,21.70102008,6.6092438803317375,-0.03924655404605149,0.3915496573434759,0.018430900288564468,-0.45775637889412185,1.7384194883465476,-0.5651006432710958,-0.1618474493044074,1.9414138046762237,3.7433810551926023
5986,21.71916172,6.597902333502896,-0.040046315311759347,0.3919948706062165,0.01567590506552249,-0.4586239953343666,1.7391552555303433,-0.5621081467495305,-0.16357150199038029,1.9542445413147507,3.7211817203721003
5991,21.73730335,6.586166653010457,-0.0408532683984833,0.3924485470508333,0.012916961722216916,-0.45938435344665235,1.739781642060895,-0.5593740365367801,-0.1652612146510914,1.9670501375787697,3.698842237630749
5996,21.75544498,-6.5742085445209995,0.04166728258100667,-0.3929004858917141,-0.010152339020542479,0.4600606162579455,-1.7403310783716555,0.556925937324273,0.16691724295591315,-1.9799401206073097,-3.6764555997489166
6001,21.77358661,6.562228563293164,-0.04248908718128737,0.39336023451098356,0.007377842018203841,-0.46067096820305353,1.7408014981990505,-0.5547646712054034,-0.1685347906824108,1.9930458494307106,3.6541026564063706
6006,21.79172824,6.550374245312741,-0.043317982296060924,0.39381075139045574,0.004594276878628155,-0.4612634875651524,1.7413138023177381,-0.5528682128320824,-0.1701228193637617,2.0064700693953483,3.6317578473876284
6011,21.80986988,6.53874875463193,-0.044155772771903405,0.39425474681978767,0.0017996312730413574,-0.4618315177835045,1.7418635357919003,-0.5512628190578547,-0.17169275698276562,2.0202377634467834,3.609535943896445
6016,21.82801151,6.527021121262722,-0.04499804773825825,0.3946874965092535,-0.0010104822840209676,-0.46238377018829036,1.7424190715514778,-0.549930575330902,-0.17325757759403845,2.034249414943507,3.587245591393994
6021,21.84615314,6.5149319369969465,-0.04584849319061353,0.3951098328452637,-0.003835245459962934,-0.46292162773369494,1.7429387893248909,-0.5488611311690452,-0.17483172167055558,2.0483698035529327,3.564811730497731
6026,21.86429477,6.502371851030334,-0.046706192514105245,0.3955319111047708,-0.00667820498454694,-0.4634276427651578,1.7435611753131013,-0.5480513152309867,-0.17640322671933797,2.062445990637067,3.5420993561895298
6031,21.8824364,-6.4891907864573115,0.04757419228401575,-0.39595528649413053,0.009536642249508549,0.4638913076062719,-1.7443752106110908,0.5474447879526195,0.17796516977596344,-2.076343566438671,-3.518928822781798
6036,21.90057804,-6.475092857406402,0.04845201690882279,-0.3964153017958238,0.012412550653519018,0.46428964102897735,-1.745300284247167,0.5470130542116968,0.17950689461371386,-2.0899541177227214,-3.4950973110574193
6041,21.91871967,-6.45997279230744,0.049338894123466,-0.3969145338562035,0.015306476875853162,0.46458103354314645,-1.7463451660736324,0.5467444668398842,0.18100534671053775,-2.103220772493826,-3.470468537976665
6046,21.9368613,-6.443763223428244,0.05023628421842376,-0.3974619370938213,0.018219037134995734,0.4647804149382147,-1.7475444217513472,0.546595721691606,0.1824370721365148,-2.1160758214756576,-3.444949573227172
6051,21.95500293,-6.426300311533153,0.051138362788499626,-0.3980494964083213,0.021151876046118463,0.4649317595430461,-1.7488764025071926,0.546590763410943,0.18378112374005723,-2.1284265744091124,-3.4185417237371913
6056,21.97314456,-6.407454874481994,0.05204780272444062,-0.3986681181419193,0.02410552982111818,0.4650497878220236,-1.7503767347699515,0.5467219052600341,0.18501208034911118,-2.1401677188367674,-3.3911794087100833
6061,21.9912862,6.387184597102756,-0.05296003877764904,0.3992990639469421,-0.02707792505708231,-0.46515964505929885,1.7519981601929464,-0.5469912869469281,-0.1861067984063845,2.1511727780614613,3.36301028914875
6066,22.00942783,6.365561985711613,-0.05387628148391409,0.39995223415029535,-0.03007093196649874,-0.4652431117720849,1.7537292812042071,-0.5474160629383337,-0.18705294041666182,2.1613660654041347,3.33417373353047
6071,22.02756946,6.342710287977996,-0.05479597252186548,0.40059638074796683,-0.03308006959690674,-0.4652973844297551,1.7556517130414626,-0.5479648476820346,-0.18784390877884105,2.1707419871648996,3.30470239003307
6076,22.04571109,6.318789575453469,-0.055722278130438764,0.401210276526883,-0.036107009152980755,-0.46530453577948183,1.7576941152919654,-0.548631468211317,-0.1885084291165833,2.179441624466181,3.274717279559241
6081,22.06385272,6.293849931300503,-0.05665511913738551,0.40180231449255405,-0.03915141219334603,-0.4651927975519791,1.7597318515030598,-0.5494115259356217,-0.18908791770744685,2.187633816905155,3.244180720925513
6086,22.08199435,6.268288691922454,-0.05759573463189329,0.40237535517820805,-0.04221616503616535,-0.4649641431513186,1.76188333367876,-0.5503143245061796,-0.18962512274318438,2.195492835312104,3.2132526578221223
6091,22.10013599,6.2419446673017065,-0.05854266111774709,0.402950479492671,-0.04530166001726388,-0.4646533685198118,1.7640425699667246,-0.5514045152230695,-0.19019604486369313,2.2031513467873096,3.1818985207965866
6096,22.11827762,6.2150066946653695,-0.05949625648200712,0.4035324558643514,-0.0484084004547717,-0.46430432479577954,1.7662738378300027,-0.5527136895362181,-0.1908540205878702,2.2107838009412752,3.1501932918863873
6101,22.13641925,6.187429678633744,-0.0604557843301391,0.40412613453826335,-0.05153922480199698,-0.4639534651921979,1.7685675600033726,-0.5543375020776752,-0.19163927670629502,2.2184694757487393,3.1181917614516728
6106,22.15456088,6.1592215787931135,-0.06142378146939634,0.40473710172997274,-0.05469157667458481,-0.4636485387432701,1.77090286970091,-0.556316865748214,-0.19255820841829308,2.2262339378837996,3.0859866405321896
6111,22.17270251,-6.130545498442768,0.06239867952893229,-0.4053623106592404,0.05786800896671013,0.46337437402169046,-1.7733477286767625,0.5587101735108526,0.19358224574310948,-2.2341196152781597,-3.0536493255999004
6116,22.19084415,-6.10146900320059,0.06337914425572756,-0.4059870421986387,0.06106363821863341,0.4631163590664637,-1.7758928227787398,0.5614869982556548,0.19466216127527206,-2.2421253392412925,-3.0211721000536698
6121,22.20898578,-6.071960248910612,0.06436392863219136,-0.4066164502951919,0.06427733505295963,0.46287048398192665,-1.77850698317986,0.5646389717759681,0.19574144411659636,-2.250200522977953,-2.98852845601725
6126,22.22712741,-6.0421481820666125,0.06534926637574982,-0.40724549711276237,0.06750516279499266,0.4625767147100725,-1.7812146261618336,0.5681247744423659,0.19677223309394723,-2.2582866790922984,-2.9557295311168463
6131,22.24526904,6.012078787885581,-0.06633403380683965,0.4078823516240106,-0.07074726129470969,-0.46216147978486105,1.7840518457757641,-0.5718460822608484,-0.1977259767383975,2.2662850403149264,2.9226743840565357
6136,22.26341067,5.981372175347177,-0.06731260465208125,0.408519652061377,-0.07399818926135317,-0.46162454341842585,1.7868428827623473,-0.5757909202386955,-0.19859828399530677,2.2740603289269656,2.8892738531623503
6141,22.28155231,5.949787230131165,-0.06828404647211342,0.4091620143669589,-0.07725699509235609,-0.4609121500462486,1.7894397116619891,-0.579923528532365,-0.19938556206929184,2.2814947654892017,2.8554530208253905
6146,22.29969394,5.9172066506120835,-0.06924658040507138,0.4098015967099985,-0.08052975901413142,-0.4599903457126638,1.7919574107256215,-0.5842565954973317,-0.2001042780658649,2.288473913663487,2.821101288208039
6151,22.31783557,5.883271098851796,-0.07019939881337299,0.41043562437515213,-0.08381220000898615,-0.4588622618110698,1.7942604321803854,-0.5888346078924801,-0.20075246547557857,2.2949490277194324,2.7860869485783133
6156,22.3359772,5.84788137323933,-0.07114374695224678,0.4110410052643916,-0.08710911561893879,-0.4575138388557413,1.7963480359165256,-0.5937037795890785,-0.20133672026327631,2.3009066869661807,2.7503928463715135
6161,22.35411883,5.811179115053271,-0.0720805466838177,0.41162266874229153,-0.09041762794468985,-0.4559599601398196,1.798367787080047,-0.5988892447994748,-0.20184105482284037,2.306333335308592,2.7140437583129833
6166,22.37226047,5.773004451889528,-0.07300612516071735,0.4121918516749472,-0.09373431887204288,-0.454236158154187,1.8002287686946654,-0.6044211723721341,-0.2022506605690035,2.3111410500465963,2.677091216601404
6171,22.3904021,-5.733596964427832,0.07391771591486236,-0.41275857738831373,0.09704850773466922,0.4523854639479511,-1.8019590830156238,0.6102801323361086,0.20254206671983316,-2.315401010966632,-2.6396521797106867
