timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
14496,52.59621922,-0.2979524974655817,0.011172558195285533,-0.020373706244004714,0.008060796490762027,-0.019752047714401994,0.006223316739752406,-0.012278499439212491,0.1056455996745919,-0.3884411129009309,0.011790597732576503
14501,52.61436085,-0.30067014518452406,0.011126954725730588,-0.020341842173130235,0.007985716276209498,-0.019980660488540226,0.0060370735184396935,-0.012938153270232304,0.10520248423536407,-0.39010751923315923,0.012345801224794046
14506,52.63250248,-0.3034695543484241,0.011069490783369577,-0.020305825692253036,0.00790849831487402,-0.020201733293292393,0.005837597639229103,-0.01359131834694576,0.10463967517181935,-0.391711063130648,0.012885124205423024
14511,52.65064411,-0.3063465033861733,0.011003550664216674,-0.020264707261390368,0.007829653786192744,-0.020415338062031455,0.0056244057568136194,-0.014238280884284185,0.10395955057372584,-0.39325489746312364,0.013409559503707457
14516,52.66878575,-0.309293196668384,0.010931926712911464,-0.020219150281278717,0.007750332782722784,-0.020621856067757714,0.005397458947233248,-0.014882899374837008,0.10317183597452853,-0.39473764412851603,0.013916798766609452
14521,52.68692738,-0.31229826392494436,0.01085650150355257,-0.020169359671445383,0.007670832093450614,-0.020821887446739438,0.00515692945592062,-0.015529837325126507,0.10228638476541375,-0.3961551846139929,0.01440735731402233
14526,52.70506901,-0.31535068703129193,0.010776730818296242,-0.020116866715635836,0.007591198046113579,-0.02101493201167775,0.0049037137601926715,-0.016182669111592666,0.10131362444199259,-0.39750239886392097,0.014880912604940247
14531,52.72321064,-0.3184481052254285,0.010691263049634933,-0.020060112952488947,0.007511135500797742,-0.021200755814460556,0.004638984672539521,-0.016845069155246084,0.10026302805503813,-0.39878335028746126,0.015336771706217991
14536,52.74135227,-0.3215912915571033,0.010597855965833809,-0.01999800359860395,0.007429820172721991,-0.021378639029415843,0.004364074319096831,-0.017516679002189756,0.0991367511423986,-0.3999999783553376,0.015773506828392646
14541,52.75949391,-0.324783630539705,0.010495646917091513,-0.019928806330039947,0.0073467378559238395,-0.021547697874462084,0.004081335564131178,-0.018196097460742897,0.09793388883400586,-0.4011589387324186,0.016190300686806103
14546,52.77763554,-0.3280288582986762,0.010384696469502566,-0.01984998437254074,0.0072612255044759095,-0.02170776482269441,0.0037921837541619783,-0.018879530726995365,0.0966459589877942,-0.40226331994914466,0.016587676856764377
14551,52.79577717,-0.331323803158835,0.010266285166339909,-0.01976164890069487,0.0071728095595653,-0.021858818638687185,0.0034986104977433956,-0.01956050248610516,0.09526904891769006,-0.4033137214305743,0.01696413415588786
14556,52.8139188,-0.3346608127875853,0.01014206133544488,-0.019664215562743663,0.007081232263443892,-0.022002249992424422,0.003201195685333413,-0.020234482744039217,0.0938028938988249,-0.4043073138419679,0.017320066170542808
14561,52.83206043,-0.3380278469125608,0.010012656165355464,-0.01955994108517891,0.006986514372430685,-0.02213760307669072,0.0029002001199026402,-0.02089921653960173,0.09225226035830882,-0.40523896183260033,0.017656244605513217
14566,52.85020207,-0.3414125988371434,0.009877386399575725,-0.019451772640362228,0.006888854740651424,-0.02226530484195,0.00259500042178175,-0.02155576249217405,0.0906291970645755,-0.4061024721861851,0.017972274696943572
14571,52.8683437,-0.344819408906131,0.009734964877999092,-0.019341236072920976,0.006788876547389701,-0.022384423474191825,0.002284872891749879,-0.022208732824043148,0.08893752951226622,-0.40690047502481513,0.018269214660435167
14576,52.88648533,-0.3499767384865623,0.009583788282433746,-0.019229135632917626,0.006686748528371269,-0.022494008578025554,0.001968944238827334,-0.022863511645250804,0.08717876747714377,-0.40936726373508836,0.01855893257794397
14581,52.90462696,-0.35342505857834966,0.009423809172666772,-0.019114915477910315,0.006583187396259232,-0.022593394308456256,0.0016466909131805745,-0.02352709985324814,0.08534451997180902,-0.4100022965651558,0.018814440172505255
14586,52.92276859,-0.3569393498340255,0.00925454564890871,-0.01899783807655334,0.0064784743207073605,-0.022682056393797494,0.0013181439551371188,-0.02420328253164845,0.08342271682849299,-0.4105768492101243,0.01904679562485192
14591,52.94091023,-0.36053222150491876,0.00907882174985865,-0.018876420019131767,0.006373679881731515,-0.022760581857345658,0.0009834071858485164,-0.02489388829111956,0.08140487635225917,-0.4110957767698333,0.01925366026281364
14596,52.95905186,-0.3642149721472705,0.008898499030480237,-0.018749474906872742,0.006269021093831398,-0.022829696255825056,0.0006427681614252378,-0.025597331946776856,0.07928722707979556,-0.4115699789936838,0.019433994590355573
14601,52.97719349,-0.3679818589833638,0.008714505756117024,-0.0186163872831361,0.006164470893183047,-0.022889136082015846,0.0002963840731424723,-0.026307575875517793,0.07707534932628247,-0.41200572329126867,0.0195862534998496
14606,52.99533512,-0.37186081855629183,0.008526286196184691,-0.018506779046676716,0.006054821634875514,-0.022938532448428067,-5.565707241094192e-05,-0.027019601964243394,0.07478243384244304,-0.41241332841220735,0.019709538714171387
14611,53.01347675,-0.3757670373428402,0.00833602594109729,-0.018359054676149608,0.00594874916439712,-0.022977492517181494,-0.000413120652379758,-0.027727569601836054,0.07242091403950322,-0.412800910307279,0.019805421266988046
14616,53.03161838,-0.3797221990221412,0.008142578219138531,-0.018203726080737594,0.005841280369676232,-0.02300634394869241,-0.0007759192223905743,-0.028430285451924206,0.07000607918248121,-0.41316987634591396,0.019874014256221536
14621,53.04976002,-0.38371587492665593,0.007946330843270722,-0.018042570640334453,0.005731985734518006,-0.02302657638545876,-0.0011439135135871386,-0.029130053652759395,0.06755068448815678,-0.41351910160053945,0.01991733980007775
14626,53.06790165,-0.38773224250482036,0.007747002424759451,-0.01787770165673315,0.005621035161964452,-0.023040588619135948,-0.0015165533518669908,-0.02982831225063901,0.06506584691057114,-0.41384015222682774,0.019937181103087467
14631,53.08604328,-0.39176329557813805,0.007543189705107616,-0.01771035290175222,0.005508020204816668,-0.02304957483385769,-0.0018934583262744363,-0.03052778365110814,0.06255881654137069,-0.41412745222450514,0.019935299908064585
14636,53.10418491,-0.39580493902482466,0.007332822434069502,-0.017541587145863943,0.0053927701584617765,-0.02305573914563172,-0.0022734889624642634,-0.031225689879508238,0.06002970368482784,-0.4143763058827629,0.019912575714047313
14641,53.12232654,-0.3998654977309231,0.007115387560612238,-0.01737326091133888,0.005275296158677279,-0.023059570118988144,-0.002655149960092297,-0.03192084652643602,0.05747315255644584,-0.4145885489908035,0.01986804250100036
14646,53.14046818,-0.4039514954408299,0.006891231128422762,-0.017205279040890333,0.005155956218535389,-0.023060911305689137,-0.003036702845844121,-0.03261020786286752,0.054883075946119075,-0.4147687374717467,0.019800079793130622
14651,53.15860981,-0.4065380801276859,0.006660281538500711,-0.017037597945628768,0.005035088578349696,-0.023058167800462007,-0.0034163892041696262,-0.03329152632578767,0.05225111478757136,-0.41337397551537824,0.019693091759318652
14656,53.17675144,-0.4107050497843399,0.006425405369235391,-0.016867835800851865,0.004913242183010288,-0.02304939242151546,-0.0037933646182163805,-0.03396475100921028,0.04957296703687874,-0.4135123292528473,0.01957100872917695
14661,53.19489307,-0.4149355934030609,0.006185385400881109,-0.01669421218761784,0.004790411613825529,-0.023033063896639686,-0.004167445133390189,-0.03463018526833715,0.04684549738450469,-0.4136510619162273,0.01941908059993995
14666,53.2130347,-0.419226165235166,0.005942125339642087,-0.016514758781012728,0.0046665280767700604,-0.023008258666820144,-0.0045397015693324615,-0.035288430278994455,0.044069236639461426,-0.4137892221980298,0.019236316203150056
14671,53.23117634,-0.42356585739128194,0.005696656603653973,-0.016329175810937686,0.004541461606351855,-0.022975284200216595,-0.004911760193377266,-0.035939574966739524,0.0412504434030392,-0.4139213573862781,0.019022733553222183
14676,53.24931797,-0.42794907460236475,0.005450795884151511,-0.01613698527811515,0.004414567488434223,-0.022935341415593058,-0.005286013000286066,-0.03658702708532159,0.038392079487104505,-0.41404069175078867,0.018779541068049542
14681,53.2674596,-0.4323634921482978,0.005206328968964423,-0.015938481381213284,0.004286113565854543,-0.022890029890944314,-0.005664303038331468,-0.03723116101024253,0.03550251605132298,-0.41414188782229105,0.01850741240858297
14686,53.28560123,-0.4368110601568635,0.004963130009440097,-0.015734882751739662,0.004155915015925598,-0.02284064613926305,-0.006048054364151575,-0.03787493486359836,0.032583343491652234,-0.41422167349255834,0.018206742937429576
14691,53.30374286,-0.44128633299186515,0.0047204769676781715,-0.015527274775253917,0.004024556532808283,-0.022786875136762294,-0.006437959036855791,-0.03851876389604741,0.02963513112007108,-0.4142723357918669,0.01787671102436363
14696,53.3218845,-0.44578669560668627,0.0044757052973491964,-0.015319200624757478,0.00389266483335799,-0.022728003581670982,-0.0068327453810354795,-0.03916294711839688,0.026656930252040367,-0.4142863293634049,0.017517230079831893
14701,53.34002613,-0.45031390533640686,0.004225971074289854,-0.015111178799211354,0.0037605077743014413,-0.022664436640463206,-0.007231188608081374,-0.03980722160509791,0.023643305558076425,-0.4142561252662337,0.01712646117601296
14706,53.35816776,-0.45486494782017783,0.003969524002907725,-0.014904641089511932,0.0036278849554489553,-0.02259566320403403,-0.007631126790340884,-0.04045144296559288,0.020595004274057086,-0.41417737377714864,0.016702886774036727
14711,53.37630939,-0.4594442427968276,0.0037074266443048445,-0.014698176838500296,0.003494287262429455,-0.022523829446347017,-0.00802954049818048,-0.04109714350081455,0.017513028377379402,-0.4140556454698658,0.01624535067276684
14716,53.39445102,-0.46405113435619594,0.0034412178180577035,-0.014490419875817302,0.003358764351563649,-0.02245084263128162,-0.008423821846431317,-0.04174404732097546,0.01440116235751411,-0.4138969445111355,0.015753797302309778
14721,53.41259265,-0.46868703479456936,0.0031729188626525586,-0.014279724395548261,0.003221041868092407,-0.022377813074885355,-0.008811226370124953,-0.0423920887805625,0.01126868648277458,-0.41371684581404305,0.015228016427075202
14726,53.43073429,-0.4733520365571586,0.002903757544200764,-0.014063120818970343,0.003080971001985611,-0.02230465844057586,-0.009190559499362606,-0.04304013116883733,0.00812303704702885,-0.41352949951590323,0.014668167293275582
14731,53.44887592,-0.4780464279109522,0.0026349306861745917,-0.013840153711468298,0.0029388517187405954,-0.022229695636059917,-0.009560383274056554,-0.043685921766583,0.004973268553409747,-0.41335206494285875,0.014074740461749414
14736,53.46701755,-0.483999785615345,0.002365950120477759,-0.013610899672559877,0.0027950113259689532,-0.02335910149166818,-0.009936812198990853,-0.04432950572142936,0.0018265390578990814,-0.4131994424375099,0.013448475402467375
14741,53.48515918,-0.48876645094602666,0.002097470844217583,-0.013377516278860574,0.0026499410275479447,-0.02327376043173158,-0.010290442514415389,-0.044969645967587284,-0.0013102358628125444,-0.41308251679544994,0.01279025503306509
14746,53.50330081,-0.4935643070095315,0.0018300431487749123,-0.01314304996935686,0.0025036057135562396,-0.023177383822242437,-0.010638612451883375,-0.04560439242641839,-0.004430876672292562,-0.413004823396906,0.0121011828672369
14751,53.52144245,-0.49838622229597807,0.0015640430459291932,-0.012909385307191452,0.0023561883966777488,-0.02306934996805959,-0.010984560547451006,-0.04623308704161425,-0.0075309786854226325,-0.41296143188675405,0.011382339697908011
14756,53.53958408,-0.5032292466831161,0.001299446943503447,-0.012678693785577294,0.0022073100882697184,-0.022949542171505327,-0.011330815115609948,-0.04685651047389445,-0.010611267499510914,-0.4129426480177386,0.010633473348947316
14761,53.55772571,-0.5080848069344962,0.0010343309518709982,-0.012450595265291112,0.002057379719418154,-0.02281979257842818,-0.01167954774581563,-0.047477578719936284,-0.013671002130124453,-0.41293118811512847,0.00985318694893875
14766,53.57586734,-0.5129507723297901,0.0007689714756324202,-0.01222496578464742,0.0019063205598677676,-0.02268189152859947,-0.012032128651920552,-0.04810346265514739,-0.016712481884052482,-0.41291084093883157,0.009039707077908616
14771,53.59400897,-0.5178181616428131,0.0005018174141289594,-0.012000228384747638,0.0017540317811720048,-0.02253839832577496,-0.012388145980833173,-0.04873819987980753,-0.01973477717694295,-0.41286510296179685,0.008190841871788949
14776,53.61215061,-0.522682284081315,0.00023330151411737158,-0.011776087756913555,0.0016007640264466341,-0.022390086802403626,-0.01274780164090837,-0.049387553104163776,-0.022733274086366353,-0.4127870846292493,0.0073055383981259275
14781,53.63029224,-0.5275372714709561,-3.5726903202143295e-05,-0.011551349479332687,0.001446476175389613,-0.022238125401553933,-0.013108802811114983,-0.050050963310495106,-0.025709371350211792,-0.4126731178317668,0.006383709441331737
14786,53.64843387,-0.5323825888351532,-0.00030486625956897774,-0.01132476524564742,0.0012906754303434007,-0.02208134125298179,-0.013468969713602218,-0.05072644416210617,-0.028663790361449892,-0.41252871596596297,0.0054256286958227744
14791,53.6665755,-0.5372291169060472,-0.0005712691279776357,-0.011095383489519507,0.0011332028827289434,-0.021917562421800586,-0.013826940723067924,-0.05140812833314001,-0.03160357240710939,-0.4123709347798377,0.004431471493676611
14796,53.68471713,-0.5420902477453456,-0.0008343937412199861,-0.010862865391550314,0.0009742168807650259,-0.02174511153765514,-0.014181557135235084,-0.052089483125305897,-0.034534994521242444,-0.4122160364044021,0.0033999772305003404
14801,53.70285877,-0.5469856786607312,-0.001093522774100461,-0.010628543441758032,0.0008134757114783095,-0.021564039439025025,-0.014529708356948131,-0.052766814882047784,-0.03746514324656693,-0.4120809133501394,0.0023295311183761515
14806,53.7210004,-0.551921242532446,-0.0013483039114143775,-0.010392499768643327,0.0006505995315992685,-0.02137493751330917,-0.014871948957141891,-0.05343547851065552,-0.0403963593544572,-0.4119713054996835,0.001218991451259677
14811,53.73914203,-0.5568967142319822,-0.0015985960279618033,-0.010154891640777272,0.00048483941153095394,-0.021180015974049074,-0.015208952798682934,-0.05409660907754093,-0.04332377511234171,-0.4118870283306179,6.831531845847473e-05
14816,53.75728366,-0.561891834312506,-0.0018447573328183968,-0.009916392676849064,0.00031629981851206496,-0.020981817425133865,-0.015540546731132586,-0.05474901489207956,-0.046238183914313856,-0.4118159055096445,-0.001121515649046302
14821,53.77542529,-0.5668903590245262,-0.002088708648308123,-0.009675762856038213,0.00014510095524980973,-0.020783059294206558,-0.015868013282153006,-0.05539750320773578,-0.049128166791266734,-0.41174519318049513,-0.0023490527195724614
14826,53.79356692,-0.5718687551259994,-0.002330864897617423,-0.009432831928216931,-2.779061221671903e-05,-0.020584301857876693,-0.01619164756650533,-0.056042855892596714,-0.05198292515131708,-0.4116627315247325,-0.0036128056949200293
14831,53.81170856,-0.5768081006398286,-0.0025723587750701854,-0.009186418770594758,-0.00020117518714073588,-0.020385696599773604,-0.016512672111613426,-0.05668530276203899,-0.05478747876104932,-0.41156572906526306,-0.004911268607284464
14836,53.82985019,-0.5817021194390981,-0.0028148084914327498,-0.00893736399868084,-0.0003748229157895013,-0.02018663467275526,-0.01683207985994591,-0.05732201541913925,-0.05753239334182261,-0.41145811974264024,-0.006243880996891751
14841,53.84799182,-0.5865556336000081,-0.003058515789844976,-0.008686367008506196,-0.0005484985054707292,-0.019986512773466733,-0.017149467241169444,-0.0579486328038559,-0.06021300868303771,-0.41135430774291365,-0.00761032305174268
14846,53.86613345,-0.5913831380158482,-0.0033040694493740095,-0.008435322135606658,-0.0007228783683753729,-0.01978500222226926,-0.017465891476776445,-0.05856143491781206,-0.06283517441250533,-0.41126182062144645,-0.009011544411682658
14851,53.88427508,-0.5961981125997389,-0.0035502176805445344,-0.008187041718193866,-0.000897919956299236,-0.01958078940831929,-0.017780609429992583,-0.05915914178860678,-0.06540906832195995,-0.41118590998753624,-0.010447414308286449
14856,53.90241672,-0.6010156536833569,-0.0037963313841049996,-0.007944220251491314,-0.0010738845493065364,-0.01937354515790294,-0.01809421626410069,-0.05974324549160977,-0.06794658003130748,-0.4111246376626558,-0.011918992890877387
14861,53.92055835,-0.6058371645062354,-0.004040700195525433,-0.007708243634572136,-0.0012510730902093705,-0.019163621342805085,-0.018407257720661877,-0.06031465890534083,-0.07045861169718826,-0.41106736419233175,-0.013425633727600653
14866,53.93869998,-0.6106610792460118,-0.0042817033784111865,-0.007477866881415382,-0.0014297962240143178,-0.01894916773661874,-0.018720038420652597,-0.060873516435295934,-0.07295053492848672,-0.41101067110644574,-0.01496778413467112
14871,53.95684161,-0.6154872955483516,-0.004518298930353049,-0.007249969640753944,-0.001610276961140632,-0.018729599093981943,-0.019032771122705044,-0.061422355680250375,-0.0754221225075616,-0.4109559344795059,-0.016545967132099156
14876,53.97498324,-0.6203106356020289,-0.004750207620693416,-0.007019648630726762,-0.0017924470597312412,-0.018503710160786915,-0.019344961944826353,-0.061962416394495734,-0.07786709325940726,-0.4109086892847659,-0.018161461246595352
14881,53.99312488,-0.6251312474922318,-0.004976390995292377,-0.006784524782052099,-0.001975805208180556,-0.01827254247601802,-0.01965661810014626,-0.06249901970793133,-0.08027502961526568,-0.4108765193160386,-0.01981479729130681
14886,54.01126651,-0.6299399241738943,-0.005195451457994916,-0.006541331420625713,-0.0021601003693145697,-0.018036975117000587,-0.019965007617757356,-0.06303735302894602,-0.0826337822698538,-0.41086470605370035,-0.02150521683870112
14891,54.02940814,-0.6347277081571324,-0.0054065660206777675,-0.006291324091151659,-0.0023458380348744304,-0.017799309538189784,-0.02027002246697646,-0.06358421939390156,-0.08493415564011148,-0.4108652596129668,-0.023231013358282485
14896,54.04754977,-0.639479349415147,-0.00560886894804506,-0.006034649923930892,-0.0025335911255656373,-0.017561310360501774,-0.02057118463481416,-0.06414243214471049,-0.08717040637048104,-0.4108661858163647,-0.024990720090733227
14901,54.0656914,-0.6441834742022061,-0.00580303967464457,-0.005774492186900455,-0.0027242616944088264,-0.01732282801164629,-0.02086889755375409,-0.06471346861324909,-0.0893425409283793,-0.4108501304130543,-0.026783815126169213
14906,54.08383304,-0.6488307235639084,-0.005990403919731124,-0.005513163471303291,-0.0029174650886832185,-0.017083278823774625,-0.02116197616915354,-0.06529487189077436,-0.09145070250625312,-0.4108077611948098,-0.02861110049942532
14911,54.10197467,-0.6534227636774004,-0.006171973806872952,-0.005253537215334711,-0.0031123452418331593,-0.01684029441423533,-0.021451332133414616,-0.06588065778174251,-0.09350011694404566,-0.41073891623346137,-0.030473589906460142
14916,54.1201163,-0.6579672090859557,-0.006350335679317481,-0.004997101709953694,-0.003307705961305102,-0.016591178183915877,-0.021736529008168623,-0.06646392657490456,-0.0954920405870424,-0.4106567446295578,-0.03237164675179014
14921,54.13825793,-0.6624758778563151,-0.006526669547832869,-0.004743543157188604,-0.003502689735827539,-0.016335416801272387,-0.02201828515715525,-0.06703714703175068,-0.09742872338782294,-0.4105811912853317,-0.03430221175213317
14926,54.15639956,-0.6669527000345151,-0.006702133242648177,-0.0044930313229070325,-0.0036965585491579417,-0.01607197773307069,-0.02229667944244506,-0.06759527052232751,-0.09930834241587486,-0.41052810549320246,-0.03626060131288134
14931,54.17454119,-0.6713984679641696,-0.006875930636986333,-0.0042441713971523454,-0.0038892609774053948,-0.01580183001080783,-0.022573941530614948,-0.06813632143868105,-0.10112790870040371,-0.41050755818227974,-0.0382415450898382
14936,54.19268283,-0.675802828639463,-0.007046433772843355,-0.003997251679246909,-0.004080896458325431,-0.015526738602930136,-0.022851157927326612,-0.0686599140276419,-0.1028806308885542,-0.4105186313323851,-0.04024117395020932
14941,54.21082446,-0.6801545136739978,-0.0072114229683257845,-0.0037527935316340228,-0.004272615108973064,-0.015248723951376105,-0.02312993005744689,-0.06916630174716887,-0.10456136074319804,-0.410552217589195,-0.042259147976679956
14946,54.22896609,-0.6844459126680305,-0.0073706353830602,-0.003511591858453581,-0.004464681297188454,-0.014968913603695089,-0.023409289870459156,-0.06966144946626752,-0.10616985693559651,-0.41059105093562137,-0.04429844331768853
14951,54.24710772,-0.6886716621740322,-0.007524809293904921,-0.003273341665759227,-0.004657923267458329,-0.014687972367560974,-0.023690954470232017,-0.0701499260753712,-0.10770993406282867,-0.41061351264999085,-0.04636328832092609
14956,54.26524935,-0.6928336575464363,-0.007674822378177441,-0.003035821376956468,-0.004853117881660287,-0.014405694490501076,-0.02397289410761369,-0.07063769040410493,-0.10918944479197554,-0.41060587802253584,-0.048458294092911
14961,54.28339099,-0.6969320371872076,-0.007821075571473615,-0.0027970776341024847,-0.00505083384569716,-0.014121203452682782,-0.024253599463362807,-0.0711266425857211,-0.11061618248613728,-0.4105589544614207,-0.05058646768660966
14966,54.30153262,-0.7009675572313401,-0.007964157925350046,-0.0025544404828819396,-0.0052508463613512545,-0.013834312201418902,-0.024530219431890418,-0.07161652267266756,-0.11199263890394259,-0.4104773028872021,-0.05274711636463526
14971,54.31967425,-0.7049420361470743,-0.008104817938766195,-0.0023066474883392286,-0.005452201612561156,-0.013544604467380813,-0.02480178514919776,-0.07210886168377258,-0.11331547575849717,-0.41036933745834964,-0.0549383045902098
14976,54.33781588,-0.708854733613138,-0.008242447222476532,-0.0020544603079987365,-0.005653553846021153,-0.01325139346583963,-0.02506797863288619,-0.07260144109591955,-0.11457512908751048,-0.41025338400911593,-0.05715494594536982
14981,54.35595751,-0.7127002318845321,-0.008376553491625362,-0.0018003115381533717,-0.005854132061721945,-0.01295541566824045,-0.025326134561226545,-0.07309299631464106,-0.11576127991836313,-0.41014195497312317,-0.05939145335743713
14986,54.37409915,-0.71646789864863,-0.008506430945830935,-0.001547434550718767,-0.006053066312562863,-0.012656485590020783,-0.025577231790081853,-0.07358144989097988,-0.11686356652295261,-0.41004071018683896,-0.06164152285864343
14991,54.39224078,-0.7201384997104731,-0.008630978638030397,-0.0012985637130906592,-0.006250798492977922,-0.012354822953087726,-0.025822180583677048,-0.07406377696102044,-0.11787545518538281,-0.40994181406590136,-0.06390010911730473
14996,54.41038241,-0.7236919104395761,-0.008748089869135764,-0.0010562871748152776,-0.006447781650535921,-0.012049184537695996,-0.026061302569790494,-0.07453636504393918,-0.11879650408372416,-0.40983308180621225,-0.06616331370372705
15001,54.42852404,-0.727119423969745,-0.008856511975738142,-0.0008192265961105366,-0.0066448389120404286,-0.011741020384106002,-0.026295772116599357,-0.07499398510390229,-0.1196296686681405,-0.4097078400212723,-0.0684305601918355
15006,54.44666567,-0.7304282611988567,-0.008955802722347802,-0.0005860512065203408,-0.006842769953955683,-0.011429781169797178,-0.026529154789442507,-0.07543131336369184,-0.12038158855502426,-0.40956737359472717,-0.07070442584334988
15011,54.46480731,-0.7336310537428452,-0.009045668048257613,-0.00035348245714218057,-0.007041687873244887,-0.011115672636073097,-0.026759169154034375,-0.0758469200805175,-0.12106114919881418,-0.4094205850237198,-0.07298671927104165
15016,54.48294894,-0.7367541305492149,-0.009126487557501565,-0.00011975802208424302,-0.007242023130544601,-0.010798460423476005,-0.026988064736757997,-0.07624145961275354,-0.12167780767767179,-0.4092775111171502,-0.07528255827127489
15021,54.50109057,-0.7398242958921937,-0.009199545563417838,0.00011581755618715093,-0.007443416862579638,-0.01047848964504681,-0.027216939680098827,-0.07662140192791704,-0.12224086257980908,-0.4091436889824428,-0.07759576820706876
15026,54.5192322,-0.7428536261539288,-0.00926622951706429,0.00035212634823932905,-0.007644749170173573,-0.010155332340672132,-0.027445482615756522,-0.07699632373085767,-0.12275632094279623,-0.4090144992580714,-0.07992681492677635
15031,54.53737383,-0.7458428090595625,-0.009327266959674141,0.0005874455052415475,-0.00784562116792613,-0.009828233022614428,-0.027675750098508922,-0.07737430959278509,-0.12322647113354196,-0.40887823747849733,-0.08227436511125595
15036,54.55551546,-0.748780444932705,-0.009384981701240695,0.0008194403779832034,-0.008045290398450762,-0.009498507724643295,-0.02790632442105471,-0.0777586148427866,-0.12364624104700435,-0.40872432891760146,-0.08463559625790629
15041,54.5736571,-0.7516345753179228,-0.009439080384151258,0.0010463098851305576,-0.008243673631574504,-0.00916651843180131,-0.028138756815598978,-0.07814379348927324,-0.12400629608623917,-0.40853630704728033,-0.08700645931713445
15046,54.59179873,-0.7543730689163958,-0.009488692859174887,0.0012684676360722833,-0.008441220489941071,-0.008834190953575618,-0.028370988246299172,-0.07851946874455026,-0.1242989043912005,-0.40830960745287753,-0.08937846341484905
15051,54.60994036,-0.7570367064685133,-0.009533289637456564,0.0014859995704343955,-0.008725337214385107,-0.008488716274449451,-0.028601278893136097,-0.07887454585488288,-0.12451532812524581,-0.40803971034944553,-0.0917444996899462
15056,54.62808199,-0.7594650449365544,-0.00957179252562664,0.0017011689635142888,-0.008924059457373271,-0.008157148076136767,-0.02882874962053348,-0.07919886668225185,-0.12465048648564502,-0.40773651563189744,-0.09409859542060425
15061,54.64622362,-0.761699547802741,-0.00960419503832861,0.0019161086279411053,-0.009122308984199417,-0.007823028869236255,-0.02904356799883539,-0.07948924291392562,-0.12469514648037458,-0.4074046484460615,-0.09643351769972072
15066,54.66436526,-0.7638154512835964,-0.009632521609128033,0.0021305941054261405,-0.009316030242568022,-0.007494564489395588,-0.02926542502680379,-0.07975693783861826,-0.12466853367945574,-0.40705722319356186,-0.09875480930949117
15071,54.68250689,-0.7657633635585638,-0.009656880000342986,0.0023451297405655473,-0.00950744176624888,-0.007161484302217572,-0.029473194042978202,-0.0800008441057382,-0.1245533062012175,-0.40669740868676707,-0.10105793419361894
15076,54.70064852,-0.7675785418852177,-0.009677751636259746,0.0025585112013984963,-0.0096952693904151,-0.006826548040861069,-0.029675172306432674,-0.08023103612253368,-0.12435922642684132,-0.40632394002743377,-0.10334810913583876
15081,54.71879015,-0.7692565491781329,-0.009695151504216026,0.002770079690594965,-0.009879633166984267,-0.006487509079497303,-0.029871395453649446,-0.0804519254071236,-0.12408937176685224,-0.4059252539446874,-0.10562638854571756
15086,54.73693178,-0.7707918223704643,-0.009707448507102475,0.002977331135942486,-0.010062173696162476,-0.006146258102548695,-0.030064406325900253,-0.080663115821148,-0.12374643949514055,-0.40548561958940327,-0.10789369196900113
15091,54.75507342,-0.7721650338887933,-0.009714021406177342,0.0031809251395990964,-0.010244344378634477,-0.005802678119553592,-0.030254438587741458,-0.08086075036853094,-0.1233299708182276,-0.40499073630467836,-0.11014901904484863
15096,54.77321505,-0.773373355384008,-0.009714403207235295,0.0033812719046115366,-0.010426724562102271,-0.005456543029492084,-0.03044073769061626,-0.08104620306779182,-0.12283993303737828,-0.4044386701851666,-0.11239141250883693
15101,54.79135668,-0.7744166864959648,-0.009708350422474388,0.0035793949498934587,-0.010609600449476371,-0.005109620744647754,-0.030624613367077055,-0.08121572700324638,-0.12227622330168245,-0.40383458782289805,-0.1146173583343558
15106,54.80949831,-0.7753024581793169,-0.009694860149999223,0.0037755895015829724,-0.01079174022433023,-0.004761607472620319,-0.030804380363811338,-0.0813683494322203,-0.1216406625488193,-0.40319217383484957,-0.11682427365424947
15111,54.82763994,-0.7760419673310301,-0.009673488630852545,0.003969296987802317,-0.01097192109945212,-0.004413712408063127,-0.03097939586453444,-0.0815023889917078,-0.1209391443381001,-0.40252643387088277,-0.11900477911523959
15116,54.84578158,-0.7766432988753208,-0.009642905179460894,0.004159270640748679,-0.011148192141404905,-0.004064060497724018,-0.031148787262066366,-0.08162027532420006,-0.12017499747452443,-0.40184931746591784,-0.12115403417077093
15121,54.86392321,-0.7771086292143926,-0.009602697083488767,0.004343321330458498,-0.011319266644057573,-0.003713684571148117,-0.03131251188013019,-0.08172325186103314,-0.11934989225131147,-0.4011666781079907,-0.12326396814569114
15126,54.88206484,-0.7774345844944408,-0.00955366149408757,0.004521269890365848,-0.011484604080989601,-0.0033612450044246327,-0.031473094593183024,-0.08181247878656164,-0.11846543233060924,-0.4004739793720022,-0.12533135872294882
15131,54.90020647,-0.7775992652688809,-0.009497597895940672,0.004693091560173004,-0.011644953280753854,-0.00300828902263474,-0.031625924598847575,-0.08188530588123476,-0.11752049161829846,-0.3997581681938259,-0.12735162633751798
