timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
5141,18.65322592,-0.6248270868605217,-0.005899552915218317,-0.02930544829225944,0.009110914319555555,0.0005421895181892496,-0.042228042577033276,-0.1194590119116682,0.11950602383704496,-0.24512521399773682,-0.3119689448413954
5146,18.67136756,-0.6198048535673374,-0.005880592006633576,-0.029051286192412127,0.009245185503610764,0.00020475530557127433,-0.04144515436728078,-0.11873535138357642,0.117945873884369,-0.2442202055225086,-0.3078680787884769
5151,18.68950919,-0.6146368987271484,-0.005860241499057906,-0.028789933096343694,0.00937498704340468,-0.00012703578658899062,-0.040650923199895515,-0.11799873341647876,0.11638547408754378,-0.24328604194726905,-0.303684450912463
5156,18.70765082,-0.6093408446302396,-0.005838227553685754,-0.02852008388702063,0.00950074227711976,-0.00045248731552648434,-0.039851254121764317,-0.1172514981849427,0.11481674104229343,-0.2423193471605715,-0.29942542972614145
5161,18.72579245,-0.6039276371450282,-0.005814314025446311,-0.028240969966687502,0.009624837834733405,-0.0007712933490495871,-0.039053236660180964,-0.11649390272356024,0.11323209288880542,-0.24131140890244704,-0.29509944224119533
5166,18.74393408,-0.598385746486594,-0.005789342207666025,-0.027952215781482995,0.009748346596929606,-0.0010834883753381244,-0.03826023199137226,-0.11572834847270758,0.11163254165537737,-0.24024500205435545,-0.29070800585597856
5171,18.76207572,0.5928050109360368,0.005762574071403094,0.027763211471647044,-0.009871445968413675,0.0013886306074202893,0.03747307303852062,0.11495583430450329,-0.11001932896956436,0.23910757842791822,0.28624488395260234
5176,18.78021735,0.5869279164491948,0.005734866398629968,0.02745393114051188,-0.009995338577603298,0.0016867373625231194,0.03668967285403024,0.1141770363419676,-0.10840135591390855,0.2378906564175234,0.2816917104255205
5181,18.79835898,0.5808347551258292,0.005704898299086697,0.027136908864237586,-0.010118214623867947,0.0019775737635715665,0.035905799459942545,0.11339065359151043,-0.10678257699662783,0.23659261737790457,0.27702709539007153
5186,18.81650061,0.5744907936824379,0.005673268355867512,0.026812758737874615,-0.01023874854183231,0.0022610526061687007,0.03511751857623194,0.11258956451388193,-0.10516571053756255,0.2352130912305212,0.27222799874128684
5191,18.83464224,0.5678848125850697,0.00563975422428183,0.026483489051337926,-0.01035513735779712,0.0025370953206888583,0.03432007090102155,0.11177137851283903,-0.10354414773390624,0.23375406543240104,0.2672782442342028
5196,18.85278388,-0.5610121818375061,-0.005605036929882165,-0.026150091297658353,0.010465951789984261,-0.002805628297138276,-0.0335087926328849,-0.11093193850780717,0.10191409775444614,-0.23222118423505364,-0.262169559481512
5201,18.87092551,-0.5538810551255932,-0.005568129317313427,-0.025812976472220268,0.010570691353418999,-0.0030666697626958194,-0.03267976434481076,-0.11006758393356453,0.10026760127705203,-0.2306195942923386,-0.2569046296331208
5206,18.88906714,0.5465141029419917,0.005528732703466446,0.02547220233131809,-0.010668943884072154,0.003320306452237278,0.03182985729579213,0.10917816057589026,-0.09859976021519741,0.228958190005944,0.251495357676613
5211,18.90720877,-0.5389275790110992,-0.005486246862345178,-0.02512644087623676,0.010761519555554206,-0.0035662644104691656,-0.0309578447489196,-0.10826370304644592,0.09690942332716472,-0.2272360683544282,-0.24596195359497333
5216,18.9253504,0.5311540821562118,0.00544118161193114,0.024774371141234416,-0.010849199165353759,0.0038041912116671306,0.030063494645642005,0.10732480350721924,-0.0951971341496183,0.22545640378029377,0.24033596957319617
5221,18.94349204,0.5232276265354255,0.0053933317444698385,0.024414569586327796,-0.010932631568904732,0.004033142627386132,0.029147030475500563,0.10636680965638597,-0.09346864986869549,0.22361755143394363,0.23465647244901183
5226,18.96163367,0.5151817029472636,0.005343098333283277,0.024046162188799854,-0.011012758519616823,0.004252751511016325,0.028207912337508294,0.10539047655784174,-0.09173079063215553,0.22172443664222294,0.22896041452836363
5231,18.9797753,0.507047873273669,0.005291035504051013,0.023669375544172346,-0.011089993766038378,0.004461845398271279,0.027247009490920845,0.10439676352921227,-0.08999010000722765,0.2197781961094691,0.22328374147083815
5236,18.99791693,0.49886752474281476,0.005237565051177784,0.023284200969522807,-0.011163936724417697,0.004659598428745649,0.02626566559611048,0.10338769434957064,-0.08825227087927548,0.21778838287371957,0.21766062507766099
5241,19.01605856,0.49066401061994797,0.005183486142903733,0.02289197770822856,-0.011233847524817016,0.004845346927101891,0.025265652915817814,0.10236112065251127,-0.08652457027837811,0.2157629496016235,0.21211189447495632
5246,19.03420019,0.4824558586899709,0.005129097894551084,0.02249390112693007,-0.01130014856004795,0.005019273783179688,0.024249459109831954,0.10131677419733895,-0.08480972651698918,0.21370735024595425,0.206649877409222
5251,19.05234183,0.47425425252593567,0.005073315196001966,0.022091024711327144,-0.011361691886705175,0.005181338777992037,0.02322030232563974,0.10025604229967253,-0.08311133249053076,0.21162765331488864,0.20127760027764954
5256,19.07048346,0.4660471535005909,0.005015991562761355,0.021684809407327546,-0.011417952995523804,0.005331679398181428,0.02218141151505245,0.09917861296833402,-0.08143146764089515,0.20952185751511018,0.19598221177024291
5261,19.08862509,0.4578206150020432,0.004956558663802035,0.02127549926178727,-0.01146930358914768,0.005470768817631646,0.02113775842588423,0.09808367647991627,-0.07977077300291043,0.20738871684364332,0.19074771310143654
5266,19.10676672,0.44954515740135426,0.004894739693023495,0.020862467548420603,-0.011516050538294333,0.005598778466275053,0.020093170628131343,0.09697605653764914,-0.07812880496915954,0.20522164155083394,0.18554315848447453
5271,19.12490835,0.441186895142624,0.004829033971658565,0.020445129322812772,-0.01155819708546273,0.005715732006914126,0.0190508099617181,0.09585471790171567,-0.07650403749206959,0.203016219327327,0.18033748722801005
5276,19.14304999,0.4327194274309554,0.004759537517723165,0.02002316445415605,-0.011595578696700656,0.005821521405099082,0.01801220108509929,0.09472143004744743,-0.0748910303830701,0.20076675650981005,0.1751014254913911
5281,19.16119162,-0.42411474556104367,-0.004686455562647005,-0.01959676626401009,0.011627942969012454,-0.005916190804986083,-0.016978691677991143,-0.09357943055419896,0.07328614281826377,-0.19846374062664837,-0.16980755585783822
5286,19.17933325,-0.4153529321022831,-0.004610268821364443,-0.01916626611224559,0.011655599020418685,-0.006000117247487231,-0.015949949716798667,-0.09243106675677108,0.07168030806075161,-0.19609901229511806,-0.16443215823366833
5291,19.19747488,-0.4064084873974856,-0.004531767974829456,-0.018732055464562032,0.01167865771279617,-0.006074024096329429,-0.01492569021209334,-0.09127735497691185,0.0700693456650429,-0.19365874524346144,-0.15895685280713714
5296,19.21561651,-0.3972757797163433,-0.004450898787717949,-0.018294198769204642,0.011697227699508058,-0.006137795621263375,-0.013904990722038582,-0.09011783955193495,0.06844653823883595,-0.1911380176568461,-0.15337580454568175
5301,19.23375815,-0.3879553825420995,-0.004368353480759338,-0.017852385006519606,0.011712457204777923,-0.006192468565798715,-0.012888141306100468,-0.08895254645599832,0.06680931175773609,-0.18853663646037327,-0.14768662022906381
5306,19.25189978,-0.3784622326199749,-0.004284270155928373,-0.01740868613100822,0.01172481464740544,-0.006237994822804803,-0.011876564702033496,-0.08778142306748744,0.06516187937984569,-0.18585743561603826,-0.1419025521519254
5311,19.27004141,-0.3688086470256714,-0.004198938182482114,-0.016962911665641223,0.011734118424746845,-0.006274257749477305,-0.010871579816586586,-0.08660394774304572,0.06351345340710578,-0.1831111594474737,-0.13603342425281742
5316,19.28818304,-0.3590087092044778,-0.004112828626161669,-0.016516432076335002,0.011740163904303203,-0.006301277405095245,-0.009873221060458699,-0.0854161215543261,0.06187752499195276,-0.1803082767523167,-0.1300982406260404
5321,19.30632467,-0.3490747418009762,-0.004025546860204255,-0.016068337664237882,0.01174289602967343,-0.006318919133042611,-0.008880533274639082,-0.08421714781221219,0.06026715046002484,-0.17746116699305894,-0.1241131365532795
5326,19.32446631,-0.338266830723482,-0.003936801236556814,-0.015619610404475388,0.011742346728547593,-0.006326654612346117,-0.00789165852364621,-0.08224201066767682,0.058688250727239204,-0.17458112181015564,-0.11809957092441181
5331,19.34260794,-0.3281356898311014,-0.0038467940585745395,-0.015169695995280005,0.011738298051027125,-0.0063239390517625255,-0.006903614253846609,-0.08102711026459537,0.057144121988907864,-0.17167204325989024,-0.11207491298708713
5336,19.36074957,-0.31793082762343833,-0.003755496553841746,-0.014718444826957992,0.011731219716396285,-0.006309277267334785,-0.005915081655993507,-0.07979983439965453,0.055630037860089354,-0.16873289632837737,-0.10606105416776403
5341,19.3788912,-0.3076666757011861,-0.003662725187026397,-0.014265264805313024,0.011721188289352263,-0.006281549495028347,-0.004924754724173098,-0.07856208869535718,0.054137942067549114,-0.16575624705412445,-0.10007317609706501
5346,19.39703283,-0.29735495710384885,-0.0035684068770224964,-0.013808906324461623,0.011708221443013802,-0.006239042133449924,-0.003934872463812844,-0.07731642916618245,0.052661884780908066,-0.1627359539652635,-0.09412145239757785
5351,19.41517446,-0.28700655511718914,-0.0034722346230141475,-0.013349328585519024,0.011692475612057131,-0.006181085475909949,-0.0029468378335376485,-0.07606435871488573,0.05119500582829558,-0.15966928730453891,-0.08821090402013641
5356,19.4333161,-0.27663744773766136,-0.003374124089111678,-0.012886876336174087,0.01167299869379967,-0.006107204623284697,-0.001962246260663051,-0.07480742077819204,0.04973403642397151,-0.15656209543933478,-0.0823445153286722
5361,19.45145773,-0.26627104582803024,-0.0032738514165480677,-0.01242418337177769,0.011649095360505119,-0.006018038089025143,-0.0009826795626439071,-0.07354886859245517,0.04827904392019488,-0.15342813532217053,-0.07652342875410971
5366,19.46959936,-0.2559281967104218,-0.003171413949475142,-0.011962222667972647,0.011619671197639538,-0.005914406852426361,-9.803830590398867e-06,-0.0722887885137587,0.046834034275278366,-0.1502853267407629,-0.07074993962835349
5371,19.48774099,-0.245637131402636,-0.003066852991015103,-0.011503327287418366,0.011584665867431307,-0.005798530871863649,0.0009539192527242298,-0.07102769310899121,0.04540336876718953,-0.14715402679264997,-0.06502865423804277
5376,19.50588262,-0.23541926202185307,-0.0029603486009235984,-0.01104914458180389,0.011544288745211155,-0.005671987459723212,0.0019055736127800505,-0.06976736209474495,0.0439937760391685,-0.14404726095061307,-0.05936679673120406
5381,19.52402426,-0.22528781402155962,-0.0028522485715673745,-0.010600029570957074,0.011499359862653349,-0.0055364883248080945,0.0028430427540702325,-0.06850612752431562,0.04261094404207368,-0.1409753887632536,-0.05377087792545514
5386,19.54216589,-0.21524331558784318,-0.0027433077210161113,-0.010155150538268754,0.01145153586914769,-0.005392935240841319,0.0037652533052710715,-0.06724406167584591,0.04125811728655355,-0.13793588703432796,-0.048246879838515416
5391,19.56030752,-0.20528450636287449,-0.002634026754895219,-0.009714736352126243,0.011401469669189371,-0.005241668368929866,0.004671304883170678,-0.0659805803678748,0.03993699054449394,-0.1349217094652687,-0.04280155015063364
5396,19.57844915,0.19540395778328262,0.002524526933594214,0.009279034957798542,-0.011350102485523785,0.005082383012551352,-0.005560786506766251,0.06471699784232701,-0.03864542006678691,0.1319181984197941,0.03743912567629435
5401,19.59659078,0.18558775131870958,0.002414905395515626,0.00884843478185364,-0.011298082663249514,0.0049148122099945445,-0.006433078930558803,0.06345607684883985,-0.037379648432074725,0.12891156611760182,0.032152765990787154
5406,19.61473242,0.17582298883006814,0.0023049001252691236,0.008423161099006066,-0.011245154668391513,0.004738878441095305,-0.007287470389534926,0.06219948743779659,-0.03613441949675134,0.12588863996315963,0.02693496631841922
5411,19.63287405,0.16609599468761604,0.002194370832713964,0.008003440077371634,-0.011190249166058933,0.00455450300178452,-0.008123812569228523,0.06094812228915409,-0.03490398951453251,0.12284591279073219,0.021767696945679624
5416,19.65101568,0.156397971722442,0.002083158386727851,0.007589688980846926,-0.01113260001007114,0.004361932364946614,-0.008941005484638009,0.05970472826765218,-0.0336844113697468,0.11978355440472249,0.01663292618200187
5421,19.66915731,0.1467211733839419,0.001971286185178886,0.00718044537481414,-0.01107049282823322,0.004161350756785316,-0.009739501640414334,0.058467460822130266,-0.0324744638453159,0.11670886157540461,0.011516226983592103
5426,19.68729894,0.1370665434423182,0.0018587251284591215,0.006776556472064194,-0.01100410121533846,0.003952932045811667,-0.01051827177949324,0.05723875482439227,-0.03127693873899147,0.11362947043086057,0.0064094162745535355
5431,19.70544058,0.12743999606935433,0.0017453730629632363,0.006376880800395141,-0.010933161320028901,0.003736843648354896,-0.011276522274575528,0.05601653382156089,-0.030094784864302716,0.11055286397172832,0.0013159692232590009
5436,19.72358221,0.11785805678716813,0.0016312347725625992,0.0059823574737946856,-0.010858095153236255,0.003512912413899271,-0.01201328788886568,0.05480369804690747,-0.028933586918577493,0.10748424636254486,-0.0037514223218613374
5441,19.74172384,0.10833843311004761,0.0015163395192189246,0.0055934973373526565,-0.01077900883225936,0.0032804932725926292,-0.012728046230622308,0.05360012286978037,-0.027796633122610995,0.10442439551855096,-0.008772727221955271
5446,19.75986547,0.09890578593869717,0.0014006905409628023,0.005211964954532477,-0.010696608892398185,0.003039267930921004,-0.013420918379230488,0.052407995806535546,-0.02668853046679017,0.10137348867832986,-0.013721564234165672
5451,19.7780071,0.08958417878181668,0.0012844319384321694,0.004838495147020043,-0.010612449132951998,0.002789694155773128,-0.014091756352280032,0.051229474854484335,-0.025610162074673343,0.09832858243854575,-0.018572132192533376
5456,19.79614873,0.08038241829327339,0.0011677905173957696,0.0044733805148698584,-0.010528129235861997,0.002533106222151773,-0.014740341203383115,0.050064488240036606,-0.02456045268162279,0.09528842346136895,-0.02331584754168168
5461,19.81429037,0.07132271690903687,0.0010510271386904191,0.004116745974737411,-0.010444194135734447,0.002270294590386676,-0.01536671633087143,0.04891491229696631,-0.023536381179681667,0.09225469503025072,-0.027937666475707126
5466,19.832432,0.062417887255349185,0.0009342118096907461,0.0037680934775305864,-0.010360760112882955,0.0020022207694578914,-0.0159699913000318,0.04778128641330733,-0.02253715575565675,0.0892373421427219,-0.03243736018878777
5471,19.85057363,0.05368786734881593,0.000817545090712611,0.0034274981827651335,-0.01027669995467064,0.0017290519043645788,-0.01654992659168608,0.04666521555627606,-0.021561745036298954,0.08624926159275545,-0.036812333395402234
5476,19.86871526,0.0451464610886097,0.0007009281528077305,0.0030947904967591634,-0.010191558064124468,0.0014506234462056615,-0.017105854855047814,0.0455686363491697,-0.020612436880709642,0.08329995564005278,-0.04105862319650341
5481,19.88685689,0.036797153473420934,0.0005843969348768895,0.002771378014507232,-0.010104237964773513,0.001167019583579103,-0.017637407644246435,0.04449275259188757,-0.019691545152080818,0.08039259766645913,-0.045177800556788224
5486,19.90499853,0.028642011010044648,0.00046793158195641973,0.0024568386748029243,-0.010014572958201485,0.0008784573535833414,-0.018144810376102924,0.043435425332929045,-0.018800216927982904,0.07753169365994408,-0.04916873533088386
5491,19.92314016,0.020683701996133314,0.0003515382233994233,0.0021528558497560715,-0.009921744245543377,0.0005847831853603979,-0.01862835054546465,0.04239756076230767,-0.01793949258706332,0.0747185165782097,-0.0530319652248286
5496,19.94128179,0.01292146581103562,0.0002352926107689416,0.0018585835558408155,-0.009826157024911332,0.00028709005433892934,-0.019089207594881703,0.04137830120593214,-0.017107405064266445,0.07195409432816036,-0.05676912625994608
5501,19.95942342,0.0053489169936097175,0.00011922904912398166,0.0015746535122280216,-0.00972786050536454,-1.4306433083961305e-05,-0.01952815330466783,0.04037744154846381,-0.01630200186956252,0.06923615638679234,-0.06038624139031959
5506,19.97756505,-0.0020398532158020163,3.455468578589339e-06,0.0012999609495984402,-0.009627835277815883,-0.00031880929184813813,-0.019944987863293132,0.03939555537201408,-0.015518828136243184,0.06655813382020498,-0.06388649825699777
5511,19.99570669,-0.00925470358563081,-0.0001119436582203263,0.0010340502302601026,-0.009526838142113577,-0.0006261394342884108,-0.020339521803623573,0.038432982900610896,-0.01475352326817637,0.06391319044771147,-0.06727696085779103
5516,20.01384832,-0.01630449803590904,-0.00022694086758942548,0.0007762092876333357,-0.00942551884176729,-0.0009356844846553622,-0.02070995644876797,0.037489787502027846,-0.014004125609388,0.06129478232813088,-0.07056305090153306
5521,20.03198995,-0.023201600835576278,-0.000341487893087661,0.0005259506949453683,-0.009324357525111076,-0.0012470964016097908,-0.021056738528861613,0.03656533322061783,-0.013270008342138383,0.05870223333241203,-0.07375542939274297
5526,20.05013158,-0.029949393914759953,-0.0004555663488646836,0.00028367701201101873,-0.009223142575806316,-0.0015600217242132646,-0.021378442399749117,0.035659148432030385,-0.012553325880545831,0.0561380786340178,-0.07685979906363995
5531,20.06827321,-0.03655761570694618,-0.0005692796716434378,4.944164152590042e-05,-0.009122652308575705,-0.0018745178463534273,-0.021675688134229296,0.034770889187370264,-0.011856416993008717,0.05360608042671705,-0.0798854720087488
5536,20.08641485,-0.04302951039040296,-0.0006826235850218536,-0.00017634209364502564,-0.009022515581965417,-0.002191769773318472,-0.02194682127913973,0.03389638992870932,-0.011182850378423951,0.051114549689474854,-0.08283752731707268
5541,20.10455648,-0.04936957608097186,-0.0007955987008051327,-0.00039262745963691245,-0.008923201075072789,-0.002511907078813185,-0.022192168980219584,0.033037845859639016,-0.01053585534019906,0.048667624297875536,-0.08572368760373975
5546,20.12269811,0.05558936273252679,0.0009081546810369046,0.0005993597762166436,0.008824640567509479,0.0028357840060422097,0.02241279533911876,-0.0321921627100374,0.009917056177125814,-0.04626712818515393,0.08855086308066831
5551,20.14083974,0.06169165820651298,0.001020196988394153,0.0007960293767028439,0.00872655927510439,0.003163070946729168,0.022608906968391854,-0.031360369942404126,0.009327580457806843,-0.04391148674016061,0.09132117087594846
5556,20.15898137,0.06768422769820594,0.0011316936404238284,0.0009832137964352983,0.008629564392823795,0.003492660481294766,0.022780423607474135,-0.030542613302358405,0.008766567372869889,-0.04159645823512829,0.09403917594437092
5561,20.177123,0.07357985265219333,0.001242637614128689,0.0011624996058090462,0.008534086733589416,0.0038240578497888444,0.02292788738367041,-0.02973887541795126,0.008232266699112947,-0.039313371435470264,0.09670866361951551
5566,20.19526464,0.07938213755219942,0.001352906161173171,0.001334058020828596,0.008440088433775021,0.004156518884661707,0.023049981733210604,-0.028951598540758308,0.007721102999013711,-0.03705369220271588,0.09933277206301079
5571,20.21340627,0.08509953999085607,0.0014625506536969188,0.0014993886324752876,0.008347462513987968,0.004489729836592891,0.02314683672392087,-0.02817912041188824,0.007230073779796991,-0.03481389163879747,0.10191650990107086
5576,20.2315479,-0.09073531244020244,-0.0015714745708299534,-0.0016583037855214492,-0.008255600294988081,-0.004824293243248283,-0.023219657702228943,0.027422799438718205,-0.006756663637750598,0.03259165907591684,-0.10446377772027018
5581,20.24968953,-0.09628134465064,-0.001679554006380969,-0.00181063284549654,-0.00816382003718323,-0.005160257808164909,-0.02326688428158443,0.026685425226631025,-0.006299352255937284,0.030389472528039516,-0.10697574117056319
5586,20.26783116,-0.10173985971014135,-0.0017866996347045442,-0.001956019237352199,-0.008071724445362754,-0.005498117167240964,-0.02328953788247037,0.02596508617561415,-0.005858098844146282,0.028206569454887122,-0.10945131812936551
5591,20.2859728,-0.10706995542752498,-0.0018929341190213095,-0.002093738951041572,-0.007978745367033486,-0.005836827925683217,-0.023290562670695052,0.02529219806395951,-0.0054342018160753085,0.026047234594025692,-0.11188237723596024
5596,20.30411443,-0.11233122967088174,-0.0019982663018022124,-0.0022232101398302192,-0.00788562009691047,-0.006174972727181422,-0.023269997345478452,0.02459457345332957,-0.005029360962699696,0.023915132699114307,-0.11425950824942316
5601,20.32225606,-0.11746197322727678,-0.002102524088255197,-0.002343890997390093,-0.007792296482800545,-0.0065107367813934695,-0.02322870676649585,0.023913430199761807,-0.004644682379502658,0.021818090326433812,-0.11657065625763459
5606,20.34039769,-0.12245106455029128,-0.0022058139233190133,-0.002455614092915615,-0.007699705881730643,-0.006843544647825833,-0.023168786025639904,0.02324773994031229,-0.004280753357819154,0.01976110424953823,-0.11880569081089164
5611,20.35853932,-0.12728483183338335,-0.0023080457868824,-0.002558529491625812,-0.007607811329186774,-0.007173349199121693,-0.023088859325802673,0.022596704308126225,-0.003936749659923201,0.017749195256142866,-0.12095738660510988
5616,20.37668096,-0.1319650042271959,-0.0024094376145442392,-0.002653428014434221,-0.007517410785709716,-0.007500601635226473,-0.022991717384238282,0.021960343906583222,-0.0036114976039999342,0.015782161352720106,-0.12302341644834636
5621,20.39482259,-0.13649515934782552,-0.0025102156781767362,-0.0027407026433867183,-0.00742899643635147,-0.007826482698097601,-0.022874692179291077,0.021338188120427155,-0.0033035390952557454,0.013855997817809078,-0.1250047165555024
5626,20.41296422,-0.14088142482848298,-0.0026106204593485116,-0.0028206034467430433,-0.007342164498836029,-0.008151811769956632,-0.022738781661872612,0.020730803437786202,-0.003010646128416142,0.011964799512775199,-0.1269023998138714
5631,20.43110585,-0.14513428901601816,-0.002710731096991698,-0.0028933702197337426,-0.007256986383770061,-0.008476744948086893,-0.02258339900771426,0.02013882083571219,-0.002731481611797782,0.01010005765722515,-0.12872045424086104
5636,20.44924748,-0.14926341203810262,-0.0028106282388330227,-0.0029593017521455096,-0.00717269144197794,-0.008800918956178645,-0.022407527104952505,0.01956187024292733,-0.0024654735103586158,0.008255090539664313,-0.13046383181624802
5641,20.46738912,-0.15327030159599841,-0.002910037956808599,-0.003018378879169849,-0.007088781004896566,-0.009123533461950084,-0.02221221745352429,0.019000968863009966,-0.0022126266049574193,0.0064314913850233805,-0.13213718648272496
5646,20.48553075,-0.157160170406459,-0.003008967115057426,-0.0030713241952394967,-0.007004807658823828,-0.009444636077433014,-0.021998243683236857,0.01845444888219048,-0.0019730242224174194,0.0046299910933224825,-0.1337436074297639
5651,20.50367238,0.16092672213390558,0.0031070433671733875,0.003118262189763201,0.006920601963245212,0.009764773090120634,0.021764448853270533,-0.017922565369849812,0.0017478337490194117,-0.0028590910623402925,0.1352854153535033
5656,20.52181401,0.16457146056419109,0.003204214291784071,0.003159671128831515,0.0068362329464763385,0.010084507916523102,0.021512588484571202,-0.017405204818438862,0.0015378625180028176,-0.0011268728690353067,0.1367684609654762
5661,20.53995564,-0.16809016516593997,-0.003300356203575848,-0.0031953411827453557,-0.00675157816620169,-0.010403651533196499,-0.021242223917031025,0.016902928385847345,-0.0013443399036054658,-0.000561250117252302,-0.13819435252817913
5666,20.55809727,-0.1714817607159857,-0.0033953801317532966,-0.0032253459086364084,-0.006667294398436302,-0.010721161489200387,-0.02095248438542213,0.016413412281714095,-0.001167893586659407,-0.0022027084037470786,-0.13956290469384477
5671,20.57623891,-0.17474476513138393,-0.0034889954355329005,-0.0032490124879286254,-0.006583424103771552,-0.01103600400765248,-0.02064567831640392,0.015936885181571877,-0.0010083387364782708,-0.0037987921088140203,-0.14087140511637403
5676,20.59438054,-0.1778762180662733,-0.0035813382313814933,-0.003266234004447169,-0.006500529597179361,-0.011347199901490197,-0.020320841077723546,0.015472334639768723,-0.0008644534262331159,-0.005351991955931828,-0.1421159645116553
5681,20.61252217,-0.18086945427395235,-0.0036722449425135163,-0.003276820324205798,-0.0064185852084545966,-0.011653500803570593,-0.0199778491251841,0.015020766805513733,-0.0007345679453465864,-0.006865814514816525,-0.14329083821537436
5686,20.6306638,0.18372405269495456,0.0037619471334135626,0.003280921447324703,0.006337911535761045,0.011955366170349271,0.019618193746250432,-0.014581576695222129,0.0006167037370219552,0.00834147502953741,0.14439311059051832
5691,20.64880543,0.1864415848052876,0.0038507975429640617,0.0032790772084376244,0.006258268842978184,0.01225253901449097,0.01924226847712393,-0.014155520322695441,0.0005094145219348905,0.009782196312707327,0.14542254320734607
5696,20.66694707,-0.18902681859397927,-0.0039388932177522535,-0.0032716603988305433,-0.006179683408135105,-0.012546838604098746,-0.01885039088820092,0.013742409909127654,-0.0004115913773364424,-0.011190265804142467,-0.14637990480461044
5701,20.6850887,-0.19148834543997795,-0.004026516991127735,-0.003259083657906536,-0.0061022808916903525,-0.01283870041437547,-0.018444148515782088,0.013342468894334401,-0.0003229999283005225,-0.012569441505925991,-0.14726764242920365
5706,20.70323033,-0.19383283604836204,-0.004113710577832335,-0.003241266711613164,-0.006025621035104491,-0.013128865249566551,-0.01802426395823256,0.012955092137721448,-0.0002437039404119338,-0.013919640980144702,-0.14809085573317776
5711,20.72137196,-0.19606839389242914,-0.004200296604357671,-0.0032183284995591435,-0.005949715642318109,-0.01341728710585448,-0.017591059023709017,0.01257881519178334,-0.00017396622463825313,-0.015243353350658193,-0.1488532026331176
5716,20.73951359,-0.19820162631219201,-0.004286342648862344,-0.0031903583128086986,-0.0058742263889889875,-0.013704216848968461,-0.01714543240750793,0.012212402412323933,-0.00011416632355325841,-0.0165384029957785,-0.14956088279804777
5721,20.75765523,-0.20023871998794984,-0.004371785023472016,-0.003157604933796393,-0.005799083890268746,-0.013988882584013125,-0.016688493927750944,0.011855604180590094,-6.455998784451444e-05,-0.017806105198109965,-0.1502178086232842
5726,20.77579686,-0.2021789999288236,-0.0044567428073469355,-0.0031201769809728903,-0.005723745037036906,-0.01427132464463102,-0.016219718493413075,0.011508650775826999,-2.534822274193262e-05,-0.01904266790625918,-0.15082792661224867
5731,20.79393849,0.2040265275355737,0.0045411195975548066,0.0030780802051162013,0.005648680552811818,0.014550754493459134,0.015737839159792284,-0.011171077805789064,-3.542753920280541e-06,0.0202500596229721,0.15139461446357672
5736,20.81208012,0.20577617919767213,0.004624773305737577,0.003031519222887015,0.005573798187437699,0.014826312357370364,0.01524324995625449,-0.010844446105645824,-2.2220928621355183e-05,0.021427017714019114,0.15191617548823305
5741,20.83022175,-0.2074308753447081,-0.004707843643052431,-0.0029805925304768667,-0.00549930984261357,-0.015097433385641911,-0.01473600364855083,0.010529435049294038,3.084488869043057e-05,-0.022578049073172072,-0.1523919231591849
5746,20.84836339,-0.20899154446625906,-0.004790068631165738,-0.002925663865792028,-0.005425590683468687,-0.015362783745237897,-0.014215970944561519,0.010225312521009,2.9535671682848394e-05,-0.023705121286838184,-0.15282119350188683
5751,20.86650502,0.21046617321014358,0.004871117652683442,0.0028668687341737915,0.005352950567956723,0.01562138053785539,0.013685010310855615,-0.00993196439672588,-1.8419928736653278e-05,0.02481138278028275,0.1532078469517984
5756,20.88464665,-0.21186483137875867,-0.004951122739388468,-0.0028044305223747833,-0.005281956378978392,-0.01587390036760774,-0.013142642010007385,0.009648734672146966,-2.440262301079279e-06,-0.025899219773480996,-0.1535578539967668
5761,20.90278828,-0.21320227396141034,-0.005030386914011338,-0.002738395734879492,-0.005212768252045805,-0.01612198814440249,-0.012591164001151737,0.009374395358747272,-3.29248001246408e-05,-0.02696944308535083,-0.1538795983881913
5766,20.92092991,-0.21448577152823844,-0.005109253099386901,-0.0026688902069642475,-0.005145547750985574,-0.01636658268882009,-0.012029805568073586,0.009107786703298662,-7.272627411363147e-05,-0.02802172178628675,-0.15417903085690632
5771,20.93907154,-0.21572146944665715,-0.005188182608965275,-0.0025960583836612573,-0.005079851744789412,-0.016608554944351914,-0.011460847960948234,0.008848751316711504,-0.0001213608199872212,-0.029053847180753288,-0.15446151711991207
5776,20.95721318,0.21691189564437774,0.005267054111738872,0.0025202872995693073,0.005015442939619511,0.016849205217728928,0.010881207716205167,-0.008596051881265334,0.00017815029642487205,0.030065300476104652,0.15473129946825176
5781,20.97535481,0.2180561052765127,0.005345714109853466,0.00244169681321724,0.004951960758254439,0.01708848163275986,0.010293686928268297,-0.008350913087790844,0.00024253766922684283,0.03105432700862309,0.1549886134441003
5786,20.99349644,0.21915338718139699,0.00542417656480648,0.0023605318844394266,0.004889523517995612,0.017326624525385376,0.009698972482931209,-0.008111937908895002,0.00031391010600810457,0.03202060887396701,0.15523097713475878
