timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
10911,39.58866914,0.05011743136594673,-0.0028703717475477694,-0.012436566703921199,-0.0016693964166169639,-0.0019162665238742081,-0.04146263297384686,0.07859556286991516,-0.004066296265677024,0.04043702020026121,-0.004493621072745619
10916,39.60681078,0.04667804094715179,-0.002988248538922659,-0.012826955988095157,-0.0017282871118746706,-0.002013278700947375,-0.04227751610556421,0.07838308387199143,-0.0037856676681943817,0.04057714772928977,-0.00666223654053095
10921,39.62495241,0.043159462410373245,-0.0031082590846402045,-0.013212816881011821,-0.0017882179921458459,-0.0021114027135121505,-0.04308395879696006,0.07817200313765224,-0.003512181419941306,0.04069285924368093,-0.008888563082748538
10926,39.64309404,0.03954256267375981,-0.003230063525392483,-0.013593917545668122,-0.0018491170554378832,-0.002211558647780947,-0.04388334299939715,0.07796304117450308,-0.003245223294321598,0.04077239566391564,-0.011179651096660718
10931,39.66123567,0.03580721062610771,-0.003353785990641806,-0.013971621409835358,-0.0019118918398633529,-0.0023147499406840633,-0.04467708265005438,0.07775133764231908,-0.002984347246033854,0.04080968889903333,-0.013540336838131887
10936,39.6793773,0.031961436514500244,-0.0034793353842190334,-0.014347523705924507,-0.0019762524138648616,-0.00242138904505272,-0.04546517701803591,0.0775387331539314,-0.002729874706927885,0.04081093559833697,-0.015968679963743213
10941,39.69751893,0.028021250678893925,-0.0036070490819864543,-0.014722970233684204,-0.002042219283542215,-0.0025311833725106475,-0.04624872007033435,0.07732783484530296,-0.0024821356405374303,0.040787577271078415,-0.018459883754892152
10946,39.71566057,0.024014501194723207,-0.0037368680992756094,-0.015098419086358639,-0.002109853783205521,-0.00264400972342022,-0.04702927924725166,0.07712090882690069,-0.0022420509052073078,0.040760015985265914,-0.021005942772724443
10951,39.7338022,0.019964359090282283,-0.0038692973213184283,-0.015474417315365679,-0.002179177475808188,-0.0027585015569027904,-0.04780403662997843,0.07692029962862425,-0.0020105436290397613,0.04073994796862806,-0.023599914578556744
10956,39.75194383,0.01589302898938074,-0.004004082787570981,-0.01584861645601715,-0.0022500190219632643,-0.0028741396558706308,-0.04857213806369354,0.07672423473750728,-0.0017885278015902417,0.04073957461245979,-0.026233256573880523
10961,39.77008546,0.01180781331669891,-0.004141325753943063,-0.016220142083672142,-0.0023222579070444663,-0.002990949321276447,-0.0493292701628329,0.0765299319558286,-0.0015765031578103981,0.04075792810546886,-0.02889959835801914
10966,39.78822709,0.007707441818346622,-0.0042808040882544906,-0.016586670188909507,-0.0023957698792895156,-0.0031091664887033066,-0.05007455022201311,0.07633463486958761,-0.0013747826684845923,0.04078978644775839,-0.031595235963344855
10971,39.80636873,0.003578361882918678,-0.004422684518796988,-0.016947381435795526,-0.0024705481837811426,-0.003229362714443102,-0.05080779036085187,0.07613455224149804,-0.0011832101266123335,0.04082370162331476,-0.03431891464161316
10976,39.82451036,-0.0005949146979901121,-0.004566412650034188,-0.017301370288769775,-0.002546570795388733,-0.003353060079427534,-0.05152807237685138,0.07592712864540338,-0.0010016680184639607,0.04084727900385716,-0.037072168138315084
10981,39.84265199,-0.004828555531416347,-0.00471200484883857,-0.017648183629148256,-0.0026239652428265447,-0.0034801018953564055,-0.05223522027238978,0.0757116029033352,-0.0008302113392627611,0.04084788453317803,-0.03985835574010725
10986,39.86079362,-0.009129043195370168,-0.0048592658460455355,-0.017988170401291702,-0.0027025922596097133,-0.0036094257784009052,-0.05293234330294493,0.07548737747963465,-0.0006688515256370641,0.040827089910124806,-0.042682861471199755
10991,39.87893525,-0.013502372656030215,-0.005008417343618864,-0.01832118930180102,-0.0027825269980543935,-0.00373985047014928,-0.0536214016537003,0.07525524541641199,-0.0005179281822418864,0.04078658642579545,-0.04555289054867191
10996,39.89707689,-0.01795138227244104,-0.00515962176529063,-0.01864925832723228,-0.002863704230746749,-0.003870225850951354,-0.05430425048454365,0.07501818354941155,-0.00037756027569584315,0.0407308979085272,-0.04847584279591929
11001,39.91521852,-0.022477091498613773,-0.005312754344308687,-0.018974958522607523,-0.002946281208071628,-0.0039999452411125834,-0.05497724111697375,0.07478077126427406,-0.00024756510231872266,0.04066085228382983,-0.05145996951132477
11006,39.93336015,-0.0270798087099438,-0.0054679275697153105,-0.019298385605238257,-0.0030302841010030153,-0.0041288003001235555,-0.05564259227663469,0.0745472846633507,-0.0001282025540273487,0.040575830090521986,-0.054506731057074306
11011,39.95150178,-0.03175596122844336,-0.005624907926134155,-0.0196203914589706,-0.0031157939990081296,-0.00425749579123161,-0.05629524106149767,0.07432019160658641,-1.9501877640201777e-05,0.0404717040476991,-0.057614524768246515
11016,39.96964341,-0.03650296985427797,-0.005783200291340033,-0.01994030855218102,-0.0032025725828592113,-0.004387054338624834,-0.0569374325083698,0.0740972594175268,7.821316014924732e-05,0.04034831821440911,-0.06077619237298824
11021,39.98778505,-0.041309857576515036,-0.005942779353516345,-0.020255809243326945,-0.003290759124623764,-0.004517915333081661,-0.05756471632647397,0.0738777094653825,0.0001643694721847863,0.04020308854605677,-0.0639830456791164
11026,40.00592668,-0.046163902142382446,-0.006103752148285511,-0.020563898440717272,-0.0033804704314178446,-0.00465055079299727,-0.05817802117109135,0.0736599912835051,0.000238462497695238,0.04003910892320168,-0.0672247718622752
11031,40.02406831,-0.05105513190771354,-0.00626585171200934,-0.020863202515777435,-0.00347169005001226,-0.0047851910383894265,-0.0587764334594447,0.07344285298102986,0.0002998671570962194,0.039855908822022744,-0.0704913920922292
11036,40.04220994,-0.05597192725462629,-0.006429047248343216,-0.021154393316416064,-0.0035645859495571364,-0.0049211180521940906,-0.059359194955053395,0.07322648625379362,0.0003480324800769918,0.03965693777450429,-0.07377504424143728
11041,40.06035157,-0.06090695475871555,-0.0065941203985746535,-0.02143969596952506,-0.0036590527798459095,-0.005057560401553644,-0.05992580808686314,0.0730121404378944,0.0003825249630188935,0.03945042288385926,-0.0770758054071257
11046,40.0784932,-0.06585589129511162,-0.006761298867233476,-0.021718965487664936,-0.0037550324602578207,-0.0051933736531061475,-0.06047865847980917,0.07280252538670534,0.0004032285123593384,0.03924249002244707,-0.08039680626855181
11051,40.09663484,-0.07082442601783295,-0.006931297320061258,-0.02199510839179921,-0.003852513005551175,-0.005328444701613738,-0.06101702504245372,0.07259965557763988,0.00041022024989202037,0.039035319959215414,-0.08374523334310116
11056,40.11477647,-0.0758178550910751,-0.0071044294125849694,-0.022267298816346884,-0.003951340540017641,-0.00546304413023848,-0.0615406981623703,0.07240251600257984,0.00040383435597545023,0.03883045154796304,-0.08712784593603515
11061,40.1329181,-0.08085114603197191,-0.00728001103020606,-0.022536542338923233,-0.004051563626407356,-0.0055983044700494925,-0.06205321596161867,0.07220792029542517,0.0003843264426274621,0.038625069296551476,-0.09054882463937121
11066,40.15105973,-0.08594358485268573,-0.007457308026098352,-0.02280327592515003,-0.004153198394234643,-0.005735396001061636,-0.0625559122644684,0.07201122796800566,0.0003516447988582359,0.03841072651029737,-0.09401209351883394
11071,40.16920136,-0.0911042330592659,-0.007636668559515784,-0.023067374029849784,-0.004256193395614336,-0.005875240733606737,-0.06305191330557137,0.07181008170338563,0.0003053793736308888,0.03818533895161855,-0.09751764306374296
11076,40.187343,-0.09634674833675588,-0.007817735151731165,-0.02332730489111996,-0.004360489114922012,-0.00601776576406533,-0.06354226558031811,0.07160329869535674,0.0002448733809734823,0.03793979670696731,-0.10106915661789684
11081,40.20548463,-0.10167830418994532,-0.00800129965608482,-0.02358168796044445,-0.004466181488284694,-0.0061621290883896425,-0.06402569577662794,0.07139031044274903,0.00016954981673717424,0.0376710025159381,-0.10467217299553808
11086,40.22362626,-0.10709604647736748,-0.008187770416628078,-0.02382815144892581,-0.00457323147058317,-0.006307448027687854,-0.06449947338400183,0.07117158741160934,7.908826928800442e-05,0.037375549750074816,-0.10832619716051288
11091,40.24176789,-0.11259187555935354,-0.008377534211754798,-0.024067109246684204,-0.004681970028492124,-0.006452850834788697,-0.06496128432766705,0.07094824946236267,-2.6499024529597915e-05,0.037059889986293275,-0.112032767334093
11096,40.25990952,-0.11815753821888758,-0.008569892543771255,-0.024298385778123207,-0.004792795161251996,-0.0065980220829015435,-0.06540860326927557,0.07071968519534533,-0.00014708650823101488,0.03672502152723976,-0.11578745959791809
11101,40.27805116,-0.1237718632737689,-0.008764103621530926,-0.024522095267662906,-0.004905521469983537,-0.00674265796978124,-0.06583680793135531,0.0704882904130899,-0.0002823734346047847,0.036374471038605444,-0.11958106503054555
11106,40.29619279,-0.12942336631481902,-0.00895876394180932,-0.024738354281306975,-0.005020230410149624,-0.006887536280659009,-0.06624652107636239,0.07025511836037028,-0.00043219392230705174,0.03601124138322813,-0.12340612614582307
11111,40.31433442,-0.13509217262171602,-0.00915319067688447,-0.02494546140407785,-0.005136744356973603,-0.00703168145647581,-0.0666381887047508,0.0700229031873405,-0.0005964754699304634,0.03563916799128796,-0.1272525017312515
11116,40.33247605,-0.14075366432245745,-0.00934682343715096,-0.025143471968169306,-0.005254742622565053,-0.007176391741769624,-0.06700759233814704,0.0697935183189478,-0.0007753035321263307,0.03526916734269299,-0.1311120243441699
11121,40.35061768,-0.14639892484770434,-0.009540309604112904,-0.025333622479952494,-0.005373966673754839,-0.007321081561665369,-0.06735781028689147,0.06956711830355758,-0.0009690733431935527,0.03490973472239909,-0.13497991392409037
11126,40.36875932,-0.15202033950678534,-0.009735205527850083,-0.02551562321391661,-0.005493991358354125,-0.007465280014319834,-0.06768644778829826,0.06934552717264673,-0.0011777826004308743,0.03456156516836358,-0.13885310134462586
11131,40.38690095,-0.15762718515164145,-0.009932090500291781,-0.02569068319120098,-0.005614898040831929,-0.00760897946192601,-0.06799392593788363,0.06912755214830857,-0.0014016754807037006,0.03422178656019324,-0.14273427124730523
11136,40.40504258,-0.16324085557459345,-0.010132921186854112,-0.02585964268589708,-0.005736353339438395,-0.007752011460785272,-0.06828310337832626,0.06891211820601623,-0.0016408146923063327,0.03387930456338845,-0.14662743160039066
11141,40.42318421,-0.1688800083294917,-0.010338290203146605,-0.026022812720276404,-0.005858512690176808,-0.007893561528215295,-0.06855691818511644,0.06869375632937956,-0.0018954072356895427,0.03352666000932695,-0.15053492210557712
11146,40.44132584,-0.17456266859526332,-0.010547924515342933,-0.02618023230349864,-0.005981387445625284,-0.008035151321418672,-0.06882016080346026,0.06847037549078804,-0.0021655243459134258,0.033156628003658754,-0.15445929135445088
11151,40.45946747,-0.1802896595700832,-0.010760369573671215,-0.026331377808451965,-0.0061049721580807605,-0.008176567761199422,-0.0690748190543946,0.06823892185048375,-0.0024516937531265165,0.03276879673958461,-0.1583975780512271
11156,40.47760911,-0.186060549063456,-0.01097356122993404,-0.026474942147782874,-0.006229172540909401,-0.008319544457375589,-0.06932191466279773,0.06799501958106274,-0.002754051449018873,0.03236856317322816,-0.16235094532992841
11161,40.49575074,-0.1918641690892897,-0.011185950566733133,-0.026612405305560555,-0.006354161551637455,-0.008463927473730882,-0.06956026059707113,0.06774037246743149,-0.0030734328867152855,0.03196360677793354,-0.16631800995320628
11166,40.51389237,-0.19768463322740842,-0.011396660304843997,-0.026745454441191203,-0.006479981470149238,-0.008610212037496446,-0.0697860292385766,0.06747336723849481,-0.0034100709333507026,0.031564374056599356,-0.1702939660968944
11171,40.532034,-0.20012666104827484,-0.011606316839946833,-0.026874917062595875,-0.006606592811456619,-0.008757610832706778,-0.06662405449768105,0.06720181175228516,-0.003764126019035786,0.031179726454718313,-0.17427458119185538
11176,40.55017563,-0.20596345070866934,-0.01181576215343202,-0.02700030814450363,-0.006734224611214807,-0.008905464506053095,-0.06684830738728627,0.06692079981008356,-0.004135445581511329,0.030808196137053382,-0.17825293427180514
11181,40.56831727,-0.21179030899006943,-0.012026646460269448,-0.02711972700898716,-0.006863067814294061,-0.00905399462227379,-0.06705995622391017,0.06663807303983477,-0.004523509469118682,0.030443854732635982,-0.18222533516368686
11186,40.5864589,-0.21761121087620355,-0.012240179959278074,-0.027231441520759854,-0.006993291129170217,-0.0092035517188279,-0.06725600095060573,0.06635384375614724,-0.004928262089464273,0.03007630958285499,-0.18618863684709974
11191,40.60460053,-0.2234487754789533,-0.012457477573414855,-0.027333996019482814,-0.007125252569755805,-0.009353737974853615,-0.06743862994418894,0.06606941119979637,-0.005350343195812659,0.02968798232016145,-0.19014673172140242
11196,40.62274216,-0.22932164918409334,-0.012678869703852853,-0.027428078593273723,-0.007258507040858332,-0.009504844417345682,-0.067605961413716,0.06578251630346033,-0.005791134633400027,0.02926573110306815,-0.1941025007881752
11201,40.64088379,-0.2352469238503121,-0.012903726455336184,-0.027514522501152577,-0.007393014082280975,-0.009657155011459539,-0.06775706434115661,0.06549158116984151,-0.006252266618638056,0.02880167447948064,-0.19806243048961034
11206,40.65902543,-0.24123626479485322,-0.013130845769162874,-0.027593032045110735,-0.007528282479588948,-0.009809735203931335,-0.06789484807493983,0.06519675591909227,-0.006734974777980618,0.028294496983723466,-0.2020357993469546
11211,40.67716706,-0.2472844743557911,-0.013358501614418839,-0.02766619620761552,-0.007664178995670907,-0.009961660578228762,-0.06801734859716524,0.06489603038050859,-0.007239464849282502,0.0277572608671323,-0.20603041476105025
11216,40.69530869,-0.25371679617348264,-0.013585017079328679,-0.02773453174870526,-0.007800749017449415,-0.010111471966866932,-0.06812369058337653,0.06424357726178562,-0.007765324055086274,0.02721220356211873,-0.2100517925465739
11221,40.71345032,-0.2598412063180906,-0.013810723636141182,-0.027799574836980482,-0.00793816349236611,-0.010258044358851404,-0.06822089201334375,0.0639204355088553,-0.008310828806164103,0.026678088002749643,-0.21410150268584852
11226,40.73159195,-0.2659785453735619,-0.014036603245304452,-0.027860388430150405,-0.0080764682958447,-0.010400800291186741,-0.06830845806495088,0.06358761648263149,-0.008874241635606054,0.02616625907592504,-0.2181754609690752
11231,40.74973359,-0.2721236604740416,-0.014264022374122493,-0.027915844557758775,-0.008215892234545035,-0.010541449070230894,-0.06838580846090644,0.06324184015758672,-0.009454116534456887,0.025679067270781793,-0.2222674346703896
11236,40.76787522,-0.2782709896220259,-0.014494177614001557,-0.027964499105970837,-0.008356431299643273,-0.010680728788010426,-0.06845342903249858,0.06288432218589667,-0.010049424850493816,0.025213711432598606,-0.22637033254990266
11241,40.78601685,-0.2844249536550766,-0.01472745398045255,-0.028004424884704948,-0.008497959829884855,-0.010821012722541745,-0.06851126940552349,0.0625116670544813,-0.010661853247137594,0.024762704275549826,-0.23047535091486257
11246,40.80415848,-0.29058646813559436,-0.014963346682543437,-0.028035934860495063,-0.00864090242593176,-0.010962126645620414,-0.06855465326369281,0.06212822548107902,-0.011293153972839521,0.024317400108196136,-0.23458197587374652
11251,40.82230011,-0.2967689850481932,-0.015201454757245715,-0.02805968506943674,-0.008785438837841521,-0.011104602551353227,-0.06858262477010976,0.06173278997878837,-0.011945903245596712,0.02386973901314093,-0.23869180480853883
11256,40.84044174,-0.30297849687245504,-0.015441862009478367,-0.028076596449769654,-0.008931573741501234,-0.011247230522955473,-0.06859348519949292,0.061331915319413476,-0.012620508785679765,0.023409489571495145,-0.24280864505448624
11261,40.85858338,-0.3092292702786825,-0.015684614443514714,-0.028087184393071007,-0.009079469923527123,-0.011389788099333588,-0.06858945035408724,0.06092576077363373,-0.013316693034479144,0.022929753802797534,-0.24693758460710097
11266,40.87672501,-0.31552299579974347,-0.015929394452580535,-0.02809313053794899,-0.009229010015876279,-0.011531363261032358,-0.06856855548286948,0.06052087044099807,-0.014032254990130055,0.02242247666338977,-0.2510826341636936
11271,40.89486664,-0.3218770685824678,-0.01617551793141506,-0.028095061089018967,-0.009380165985586426,-0.011673523652444215,-0.06853570446035455,0.06011947693729891,-0.014765583089828276,0.021874965942267097,-0.2552459552533863
11276,40.91300827,-0.32828701532793286,-0.01642112520621326,-0.028094276100437746,-0.009532389189591583,-0.011816396154116981,-0.06848943284039495,0.05972281391253816,-0.015514413572421459,0.021283262581811648,-0.2594250587591067
11281,40.9311499,-0.33475046776077844,-0.016665525430826222,-0.028089966575160726,-0.009685395431861631,-0.01196081168217689,-0.06843141405646336,0.05932928934228073,-0.016278222878101108,0.020647386586207905,-0.2636158076346772
11286,40.94929154,-0.3412462656810093,-0.016908676807621394,-0.02808249702112856,-0.009838952273034132,-0.012104273638986808,-0.06836157160832533,0.058935693872989504,-0.017057350358938732,0.019979154183315164,-0.267807792029279
11291,40.96743317,-0.34775201478637896,-0.017151574675738225,-0.028069387502671808,-0.009992547018033007,-0.012245138662621804,-0.06828427642070452,0.0585390982040467,-0.01785332386253096,0.019297037067232754,-0.2719919019153581
11296,40.9855748,-0.35422320250663264,-0.017394518941058947,-0.02804962100414827,-0.010146309882335162,-0.012380647527700676,-0.06819277200657826,0.058136204963290264,-0.018667877970123526,0.018630079287112803,-0.27615773942509086
11301,41.00371643,-0.3606469975597283,-0.017638335921087933,-0.028022459309680513,-0.010300270317720921,-0.012509230005450735,-0.0680951053727779,0.05772273828190335,-0.019501483603849144,0.01799739902653221,-0.28030025033759676
11306,41.02185806,-0.3670058869689542,-0.017884389021987777,-0.027987424938170087,-0.010454679508625317,-0.012630497938859078,-0.06798803703221887,0.0572941470881916,-0.020353523027900524,0.017415941278791446,-0.2844174238681756
11311,41.0399997,-0.3732993258682343,-0.0181329671400779,-0.02794306981804024,-0.010609792663570835,-0.012745986367094066,-0.06786970516781575,0.05685109345819511,-0.021222021292253437,0.016883951290160543,-0.2885108281677377
11316,41.05814133,-0.3795466109042891,-0.018384605605716434,-0.02788857081460261,-0.01076592162638876,-0.01285789659698363,-0.06774552600435868,0.056390833159125076,-0.02210414654137276,0.016392104166076768,-0.2925828810400681
11321,41.07628296,-0.38576492029936604,-0.018637954005659072,-0.02782413134456289,-0.01092329459532863,-0.012968674780914093,-0.06761160667150976,0.055915267621914164,-0.02299881752080638,0.015919912666375245,-0.29663562166887464
11326,41.09442459,-0.39196893550006034,-0.01889224469356427,-0.027750513191594314,-0.01108211958714076,-0.013081301610874393,-0.06746736474377517,0.055426725968155184,-0.023904445545449862,0.015447786857185198,-0.30066545895300195
11331,41.11256622,-0.3981670660219866,-0.019145142075559514,-0.027669990948719116,-0.01124209216003046,-0.013197492846118384,-0.06731032504311539,0.05492663785078208,-0.02482128654408811,0.014958466929337926,-0.30466584118447565
11336,41.13070786,-0.4043697419676537,-0.019396068072971024,-0.02758567354985795,-0.011403175535317396,-0.013318675612753877,-0.06714345910414345,0.05441744962122712,-0.025751195703471556,0.01444055163671444,-0.30862949564708
11341,41.14884949,-0.4105636881119675,-0.019643678975586432,-0.02749932591537408,-0.011565021268465783,-0.013444643136051695,-0.06696181483186395,0.0539026152287183,-0.026696113470395376,0.013888804280586498,-0.31254451002353495
11346,41.16699112,-0.4167344607788631,-0.01988991434871293,-0.027412432198435796,-0.011726947050161007,-0.013574000914890121,-0.06676367260190723,0.05338302852679092,-0.027657001072301533,0.01330876147419346,-0.3164022825934389
11351,41.18513275,-0.4228762667714312,-0.020135971874678374,-0.027325089566390626,-0.011888569445486592,-0.013704660924591366,-0.06655186401765689,0.05286158791063279,-0.028635002620018273,0.012704431460159427,-0.32020112769340126
11356,41.20327438,-0.42896888693950996,-0.020384534061464243,-0.02723701228209279,-0.012049749549190573,-0.013833648434621568,-0.06631958787225113,0.05233947261370204,-0.02963012063229643,0.012090419836749147,-0.3239441265580444
11361,41.22141601,-0.4350160621554711,-0.020639427351910804,-0.02714515862190586,-0.0122107104897594,-0.013958718775914064,-0.06607246776411399,0.05181574052022298,-0.03064305719519293,0.011478620340544608,-0.32764088281744164
11366,41.23955765,-0.4410189937393426,-0.02090160991101408,-0.027046515307580284,-0.01237204552848464,-0.014077979847399846,-0.06581157612339102,0.051286750934171295,-0.03167627295291412,0.010881466432788249,-0.3313012114355182
11371,41.25769928,-0.4473136670801628,-0.0211705724432548,-0.02693906957220337,-0.01286529465398568,-0.014188066492701051,-0.06553985183834317,0.05075069119903653,-0.03273170792767786,0.010304998256507967,-0.33493479360754136
11376,41.27584091,-0.45324818844965664,-0.02144525935615369,-0.026822590445031703,-0.013028569330164783,-0.014295601652692617,-0.06525823709915476,0.05020598001620802,-0.03381332256443275,0.009754337230973941,-0.33854492524920826
11381,41.29398254,-0.45917515410358933,-0.021722319281848236,-0.02669790574767144,-0.013192396644015073,-0.014400860728755212,-0.06497010474189772,0.04965117967617247,-0.03492207225178647,0.009216398678911927,-0.3421370730626996
11386,41.31212417,-0.4651144309402021,-0.02199898368658348,-0.026566752305052416,-0.013356655918190616,-0.014507898157065937,-0.06468007781136881,0.04908328727534586,-0.03605772681054294,0.008678890857276543,-0.3457085143840203
11391,41.33026581,-0.471079592263471,-0.022271540008919847,-0.02643290977481196,-0.013521148659890259,-0.014618120725100556,-0.0643872097500796,0.04850189732944184,-0.03721696763298101,0.008128155158197045,-0.34926174819932665
11396,41.34840744,-0.4764609835872224,-0.022538342567549156,-0.026297986404581152,-0.013686059567787037,-0.0142208342139924,-0.06397833764172813,0.04790769753073297,-0.03839690562011945,0.0075495843455774874,-0.3527997994477755
11401,41.36654907,-0.48250345446278625,-0.022798868985941342,-0.0261627364033825,-0.013850657419418124,-0.014340332047331218,-0.06367305468329765,0.047302912479580746,-0.03959212422069142,0.006939491742887006,-0.35632808492519175
11406,41.3846907,-0.48858588613817744,-0.023055715910190882,-0.026026585148761983,-0.014014860493449079,-0.014459796926625235,-0.06336214879278387,0.046686589524073306,-0.04080062223843465,0.006303295122257322,-0.3598560412742624
11411,41.40283233,-0.4946929226971831,-0.023310841057933466,-0.02588829730310245,-0.014178588263295959,-0.01457662520108148,-0.06304174470571476,0.046058995130282686,-0.042022849200344485,0.005654043068462248,-0.3633870151644555
11416,41.42097397,-0.5008091586939849,-0.023566087015223232,-0.025746571460106615,-0.014342089074986446,-0.01468892744677744,-0.06271193384390006,0.04541945787332911,-0.04326272601990945,0.005005313380018235,-0.366915595086429
11421,41.4391156,-0.5069115860461437,-0.02382244197826514,-0.02559834607667308,-0.014505986405889508,-0.014796402693337993,-0.06236903871138228,0.044769025827157534,-0.04452221682727,0.004365513432067386,-0.37043169261255066
11426,41.45725723,-0.5129815336092354,-0.024081461713436152,-0.025441895395549318,-0.014670544843119323,-0.014900909612180553,-0.06201153675035018,0.04410705006361274,-0.04580288814478954,0.0037374507004115255,-0.37391679791383453
11431,41.47539886,-0.518999187232492,-0.02434392793831145,-0.02527700425038062,-0.014835626111893865,-0.015005527844376523,-0.06164034727941972,0.04343078151954493,-0.047104418497686686,0.0031216009819702802,-0.3773447178119384
11436,41.49354049,-0.5249489892569548,-0.024610581586118053,-0.02510558410597974,-0.015001147719751223,-0.015114658139109961,-0.06125916735687712,0.042743177429011674,-0.04841630256683784,0.0025131544372038648,-0.38069787964849644
11441,41.51168213,-0.5308036097881982,-0.024881157633111908,-0.024928772740594657,-0.015166927733710386,-0.015228367696248477,-0.06086528407625634,0.042042990945705315,-0.04973681493577541,0.0019171913352063054,-0.38395646725341265
11446,41.52982376,-0.5365527525858618,-0.025155038208510814,-0.024748847958636286,-0.015332862875182039,-0.015344778657370406,-0.0604664477178492,0.04133219294359094,-0.05105824269607933,0.0013334805781786455,-0.38711220799400325
11451,41.54796539,-0.5421935472120851,-0.025431509019379277,-0.024568785790379678,-0.015499222242655007,-0.015461802120155339,-0.06006406385977267,0.040611472232046156,-0.052375770108258494,0.0007684391450216814,-0.39017230544855247
11456,41.56610702,-0.5477398460560663,-0.025708869701304538,-0.024389803190849678,-0.01566630230183454,-0.01557424320739768,-0.05966077402070594,0.03988295011392104,-0.05368726392780803,0.00021764291848759887,-0.3931531827385746
11461,41.58424865,-0.5532096691417859,-0.0259865435850408,-0.02421255332302846,-0.015834313414699694,-0.015680342795102054,-0.059256307067413964,0.03914705456964509,-0.05499516303370158,-0.0003133495605042434,-0.3960781509319402
11466,41.60239028,-0.5586291065835871,-0.02626155934861355,-0.0240365366913929,-0.016002995071726308,-0.015778122505843113,-0.05885034811327201,0.03840549012400235,-0.05630452310607948,-0.0008307333797038207,-0.3989697784909583
11471,41.62053192,-0.5634035914476017,-0.026532776858534765,-0.023860174894757082,-0.016172137337703917,-0.015868849737518082,-0.05844102957809486,0.03829344374833023,-0.05762319438299923,-0.0013460971272387422,-0.4018527752790852
11476,41.63867355,-0.5688452630515171,-0.026797824323328837,-0.023681099214083484,-0.016341398083145064,-0.015954441976929815,-0.05803156471105325,0.03753406532966819,-0.05895962928181711,-0.0018723438409113842,-0.40474102694991626
11481,41.65681518,-0.5743345121222204,-0.027058602987090105,-0.023495955069159913,-0.016510334939138088,-0.016036822492600095,-0.05761551776727689,0.036766209697789654,-0.06031856299771642,-0.00241981459774184,-0.4076451109692867
11486,41.67495681,-0.579887092314939,-0.027316263069328422,-0.02330464308896079,-0.01667871894726509,-0.016117571184682794,-0.057195695108717116,0.03599084497529174,-0.061703909943223195,-0.0029892434771162887,-0.41057189247093695
11491,41.69309844,-0.5854845673134301,-0.027573625344707007,-0.023106634583624247,-0.016846509104395495,-0.016196837909463534,-0.056767186164722046,0.03520758299202708,-0.06311655309065513,-0.003571300194209192,-0.41351350391368047
11496,41.71124008,-0.591098580563481,-0.027832912615972233,-0.022904463445229065,-0.01701371339726923,-0.016273761131934746,-0.056328174754953296,0.034416035641702515,-0.06455479347596575,-0.00414747125536786,-0.41645932612849135
11501,41.72938171,-0.5966804696086336,-0.028095668302882983,-0.022697999658674077,-0.017179863559256388,-0.01634732573573779,-0.05587724094751972,0.03361771361449151,-0.06601363402889902,-0.004704280526540594,-0.4193821704636146
11506,41.74752334,-0.6021912684817973,-0.02836260959205996,-0.022489688273755404,-0.017345819712530713,-0.016417543520153118,-0.05541285765183086,0.032812357851777094,-0.06748752885216691,-0.005232475540636798,-0.42225510319044063
11511,41.76566497,-0.6076010655019191,-0.028631981359283864,-0.022280647969849292,-0.017511761860120476,-0.016485070314446994,-0.054936280338687575,0.03199732300690302,-0.06896838469236088,-0.005732313091525223,-0.42505194888254777
11516,41.7838066,-0.6128796163987243,-0.02890377543648494,-0.022071161564196782,-0.017678787976632995,-0.016552222280472234,-0.05444608784098769,0.03117549295664045,-0.07044719273784879,-0.006202621289314776,-0.42775326022942656
11521,41.80194824,-0.6180272990043317,-0.029177016721709532,-0.02186048473674403,-0.01784633218004825,-0.016621942021391178,-0.053948301247193554,0.030342134309763055,-0.07191728594788756,-0.006649744852491392,-0.4303483256066293
11526,41.82008987,-0.6230430936903518,-0.029450129652655734,-0.021646122295436037,-0.01801491224470106,-0.016695900623593236,-0.05344217811608052,0.0294972924650313,-0.07337693314361597,-0.007077188361707365,-0.4328370217175932
11531,41.8382315,-0.627936233234049,-0.02972079118288734,-0.02142651647781336,-0.018183917023164308,-0.016774908591869517,-0.05292895988370521,0.02864326815646289,-0.07482832493471588,-0.007486898664454323,-0.43522918463190197
11536,41.85637313,-0.6327303338271281,-0.029987618051723678,-0.021200184993777144,-0.018352891111332537,-0.016858666126442618,-0.05241162405315292,0.027781037283459473,-0.07627708148594539,-0.007886580907992513,-0.4375367243802207
11541,41.87451476,-0.6374450553608455,-0.03025132100707456,-0.020967152001731017,-0.018520784318578586,-0.016945155718718834,-0.05189142451866688,0.026911603631803546,-0.07772865578318701,-0.00827837448223195,-0.4397737911624602
11546,41.8926564,-0.6421084495303853,-0.03051297012232199,-0.020728178657231783,-0.018686443327844502,-0.017031374033839294,-0.05137048234967601,0.026034648684565172,-0.07918652245888078,-0.008674510867028046,-0.441952616398128
