timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
56,0.20318628,70.1649694453558,5.904357855448156,1.4098402454687164,3.1741285950061395,-1.254958732246411,3.5807876929901004,48.35374210910738,2.6083051266141393,-0.45890306877335946,6.84766962174094
61,0.22132791,69.01586721676568,5.891855258043716,1.3358572371275923,3.1152398163342907,-1.167599465583963,3.369756090977448,47.225750637242825,2.7171747627657776,-0.4061741963486635,6.934007076206667
66,0.23946954,67.87953581240936,5.879421063437694,1.263098302652159,3.056815705790811,-1.0799416166634321,3.159512457040592,46.114514129540574,2.8231385947408016,-0.3537690257969761,7.016746201667144
71,0.25761117,66.7542893223547,5.866221614928212,1.19175898594589,2.998978636265226,-0.9919016357544171,2.9498871644749323,45.01956196757941,2.9261412596463967,-0.30175230860093166,7.095393637869968
76,0.2757528,-65.64149716306008,-5.852678962348405,-1.1216802309189997,-2.9419230682356985,0.903409329458646,-2.741107087156553,-43.940894115606724,-3.026415362988987,0.25013524743743565,-7.1703429127008
81,0.29389444,-64.53944514663544,-5.839221796098592,-1.0528309603646322,-2.885563648129606,0.8148349073143347,-2.5330549596328846,-42.877441914747344,-3.1237041590895576,0.19896133437115848,-7.2414239502583095
86,0.31203607,-63.44973489139371,-5.825835487464551,-0.9852892842529507,-2.829933767376617,0.725938122062724,-2.3257289717663565,-41.83000139405606,-3.2182887500139654,0.1482609804736602,-7.308856338999588
91,0.3301777,62.371604547631165,5.8118436505806415,0.9189575174368461,2.774912826891584,-0.6368232646566755,2.1193506143372107,40.79872096113159,3.3100899642722985,-0.09802604344761993,7.372578321085276
96,0.34831933,61.308448610291926,5.797408170323049,0.8539531918225925,2.7205399563522086,-0.5472870664271584,1.9141854795227173,39.785394578718154,3.3995339945435172,-0.048276839889615564,7.43299714532646
101,0.36646096,60.260022104286044,5.782731047130292,0.7902667714488968,2.6667145999846573,-0.457654682629503,1.7105037900736104,38.78983912715335,3.4865696622925553,0.000964297726759069,7.49008749110543
106,0.3846026,59.22697641335398,5.767803350537212,0.7280552111492973,2.6135550865074983,-0.36834192365561297,1.5085383141337538,37.812405362325826,3.5712961684082236,0.04965199775839401,7.544012846189386
111,0.40274423,58.20728672415653,5.75278871524541,0.666866953881463,2.561054208754901,-0.2793203313103855,1.3080868512948518,36.8518302369453,3.653473372685876,0.09770090955509267,7.594805807104025
116,0.42088586,57.20093795736081,5.737753170976664,0.6068840605906787,2.509202656165604,-0.19080654805300218,1.109132318010705,35.90802713059419,3.733211331615873,0.1450723137542801,7.642461523705822
121,0.43902749,56.20831644617502,5.722455069638752,0.5481181292918105,2.4582240592205644,-0.10223183699124766,0.9117681730936695,34.98078418380195,3.810463800799562,0.19171894878320492,7.687015918536752
126,0.45716912,55.229343783170854,5.707021443349313,0.4904702121095218,2.408040253732811,-0.01376262987359108,0.716018580433737,34.070302155399624,3.8854002470788727,0.23763486020830216,7.72821866073227
131,0.47531076,54.26389302604334,5.691314032727793,0.43392156736681065,2.358622968228698,0.0745410769181755,0.5219805615675697,33.17646762265131,3.9580181808121724,0.28280501934367064,7.7662219964271415
136,0.49345239,53.312010709854974,5.675756485136902,0.37851790724946927,2.309915645879002,0.16255896636272155,0.3295806024639471,32.29906322263503,4.028380441119318,0.32720388918587245,7.801033549822714
141,0.51159402,-52.37299931363298,-5.6597727606764705,-0.32421464600987066,-2.261877734913731,-0.2503014480150793,-0.13887202504489096,-31.437971865315916,-4.096305655183062,-0.37080930966567427,-7.832873868808284
146,0.52973565,51.447849875461245,5.64380171837778,0.27105093207469355,2.2145571229912067,0.3375515297445207,-0.04992428625789328,30.593219531097365,4.16174432330693,0.41360993054781336,7.862239073578825
151,0.54787728,50.53678583385167,5.6278373338801835,0.21910512794828457,2.167968066886294,0.42417793640232415,-0.23674954962689773,29.764864142110415,4.224966190212333,0.4555488915601164,7.889067694478623
156,0.56601892,49.639962663646465,5.611818506615891,0.1681010654704189,2.1221196337115775,0.5102356553297229,-0.4215681891110067,28.9526612109388,4.286168549731144,0.4966470843790256,7.91377914658089
161,0.58416055,48.756748738459606,5.595608406494616,0.11828650275733082,2.0769856008921366,0.595629382313204,-0.6043324165582485,28.15629220260084,4.345617362497937,0.5368817694261016,7.935779928035682
166,0.60230218,47.886915657789885,5.578995776264248,0.0695336957171984,2.0325402558029984,0.6806465407066297,-0.7852753994696491,27.375707043874442,4.403263593215165,0.5762532241153444,7.955250927563514
171,0.62044381,47.03123936983453,5.562404101197309,0.021885028346858317,1.9887971102583835,0.7653523027610937,-0.9642779114933765,26.610684408617754,4.45910763395145,0.6147757765976898,7.972510919597368
176,0.63858544,46.189588781778504,5.545811456183726,-0.024703341040387922,1.9457387714684382,0.849322869541539,-1.1413279424555387,25.861345613594114,4.512983229718757,0.652440361058122,7.987977763709739
181,0.65672707,45.3623202310037,5.529025730040639,-0.07024278938780473,1.9033450184701959,0.9328117491035492,-1.3163091941063934,25.12762348264403,4.5651148571629925,0.6892577329407903,8.001693644135704
186,0.67486871,44.54890304099628,5.512299691595743,-0.1148000737007385,1.8617206254795977,1.015174171365645,-1.489114867971333,24.409203820343688,4.6156170601504005,0.7252146375708447,8.013587976162434
191,0.69301034,43.74892685643232,5.49559735552665,-0.15838081901567666,1.8208042841591254,1.0967008161428693,-1.6597589242108113,23.705570727282375,4.664436378196246,0.7603002617842942,8.023656776567247
196,0.71115197,42.96155282299182,5.478678715854173,-0.20099345428579407,1.7805882029398916,1.1772866750461792,-1.828265342612076,23.016393034041897,4.711573151334099,0.7944989399955864,8.031792900677864
201,0.7292936,-42.18763248900983,-5.461796482149775,0.24263032055056033,-1.7411204966488085,-1.2573573653344976,1.9947863802520454,-22.341561064979352,-4.757212881796712,-0.8278349481827018,-8.038165950720586
206,0.74743523,41.42678055022161,5.4447022455064396,-0.28337317013758334,1.702381669368379,1.336755966045262,-2.1590573583133685,21.681028728420337,4.801274696350195,0.8602890482164273,8.042778724765515
211,0.76557687,-40.67948676732961,-5.427567393411293,0.3232398988913106,-1.6643501579406594,-1.4153248979354098,2.3212246968673065,-21.035042660415144,-4.844057179760184,-0.8919075568702991,-8.045701516755233
216,0.7837185,-39.94512114063966,-5.410578496384103,0.362255722334416,-1.6269928017422082,-1.4928722013753892,2.481094854027348,-20.403024270888373,-4.885351273738293,-0.9226415694291995,-8.047011103443856
221,0.80186013,-39.22338381294323,-5.393558990988222,0.4003479703797018,-1.5902424463430256,-1.5694479199345333,2.6387845246218555,-19.785051985098516,-4.925221460647333,-0.9524658775112688,-8.046527627421892
226,0.82000176,-38.51423385996528,-5.3764706148243855,0.43759278800368046,-1.554145125968225,-1.6450728320137535,2.794248192653079,-19.180746226577778,-4.963644082567459,-0.9813634223630586,-8.044632536307379
231,0.83814339,-37.81753867701553,-5.359400945048085,0.47397524570618976,-1.5187382339149653,-1.7197585167364535,2.9475302638956524,-18.589832056691847,-5.0005448159049655,-1.0093355635221384,-8.041434054798913
236,0.85628503,37.13352432070897,5.342460972397748,-0.5094980997470064,1.4840321803432133,1.7934133012264426,-3.09843711301258,18.012101588135497,5.036017425059706,1.0363875417354151,8.037046524570538
241,0.87442666,36.46130425776952,5.325276651116014,-0.5441958704414986,1.4499676937175405,1.8660254954057334,-3.247013253102924,17.447193511354936,5.070130023012655,1.0625018019755705,8.031418204731493
246,0.89256829,35.801150710620284,5.30834706902892,-0.5780455916945819,1.4165007934072604,1.937551857648754,-3.393344225326431,16.894838243907977,5.1030186837613565,1.0877222610486605,8.024561618838367
251,0.91070992,35.15192166213998,5.291245587684665,-0.6111786979242698,1.3836941419886293,2.007982223896157,-3.537422799208244,16.35452241679081,5.134705916287385,1.11204459851446,8.016328274110395
256,0.92885155,34.51451732446787,5.274223110408542,-0.6434219482450494,1.3516002608041018,2.077342842339626,-3.6793723163026155,15.826407013528403,5.16532145479941,1.1354721380252182,8.00694476911023
261,0.94699319,33.88813345090515,5.257097458127977,-0.6749314415256906,1.3201655030726747,2.1457402449885117,-3.819194258241593,15.31011178569787,5.194715501366861,1.1580278768609953,7.996400780557541
266,0.96513482,33.273073953588465,5.239928203592304,-0.7056028429839736,1.2893632243090212,2.2131708447067773,-3.9569445872168902,14.805654722391377,5.223070940330445,1.1797109465370446,7.984722501922358
271,0.98327645,32.66890062176763,5.222780786382307,-0.735582502640269,1.259227347780809,2.2793535641587837,-4.092583909760875,14.31284068030494,5.250361915572833,1.2005443296370828,7.971958410332015
276,1.00141808,32.07587593484297,5.205805581913559,-0.7648154109619085,1.2297612422179303,2.344336670416171,-4.226031909918336,13.831363583753152,5.2767386799256055,1.2205289393857293,7.9581885581110665
281,1.01955971,31.493239974227365,5.188821835355927,-0.7934276922199415,1.200932345719369,2.4080122022363377,-4.35731918969969,13.360849048484583,5.3022177262970756,1.239689451941641,7.943464246112066
286,1.03770134,30.922294181612962,5.1725133783581025,-0.8213018300500354,1.1727338990903313,2.4706286108275437,-4.486263919194975,12.901301350268323,5.3269224385777845,1.2579399908090383,7.927820262926851
291,1.05584298,30.361913636723006,5.155524547697823,-0.8485779543515086,1.1451464783393175,2.53202467848831,-4.6126810881548685,12.452593641238801,5.350711452899558,1.2755616527265574,7.911610227839017
296,1.07398461,29.81234381385393,5.138579262993139,-0.8751453960321834,1.1181490873365192,2.592362934543459,-4.736915688280485,12.014784247454108,5.373656698813056,1.2923119765771085,7.894560690449207
301,1.09212624,-29.27297445197815,-5.121601427789473,0.9010459772980585,-1.0917363906899018,-2.65148098099643,4.859063707250695,-11.587569611556455,-5.395713344524053,-1.3082416565186643,-7.876740724451923
306,1.11026787,-28.743613153035902,-5.1047964494580595,0.9263425810939628,-1.0658920413327653,-2.7094929969437405,4.979112330572088,-11.17051065109081,-5.416874995099191,-1.3233643780174156,-7.858136552759972
311,1.1284095,-28.22376606739678,-5.088053316291247,0.951015789962915,-1.0406549131835656,-2.7661981217119114,5.097073173572256,-10.763393579043203,-5.437146855697349,-1.3376674155612684,-7.838740829443408
316,1.14655114,-27.71334543991994,-5.071310004462007,0.9750832760750989,-1.0160496383247601,-2.821702555667306,5.2128789544247285,-10.36580203714938,-5.456723147883194,-1.3511896656629858,-7.818530621270136
321,1.16469277,-27.21212972961176,-5.054700041392897,0.9985171994679302,-0.9920204477727017,-2.8758380740743,5.3265562936186335,-9.97746266701257,-5.475523899292374,-1.363947883485394,-7.797710209668085
326,1.1828344,-26.719948446992653,-5.038170272324475,1.0213954595104158,-0.9685362856830839,-2.9288229177472247,5.43816034969643,-9.598181635287963,-5.493701732749962,-1.3759249023587488,-7.776166510048041
331,1.20097603,-26.236564610218956,-5.021627653505392,1.0437319051571148,-0.9456347349158086,-2.9804687743427998,5.547614602492657,-9.227846107988613,-5.511122158172581,-1.3871673064928716,-7.754044382450667
336,1.21911766,-25.762159106420366,-5.00517764578155,1.0654752370435174,-0.9232650232258925,-3.0309500917333114,5.655069621487619,-8.86640018489154,-5.527949479212025,-1.3976394970781216,-7.73132204302906
341,1.2372593,-25.296724760433914,-4.988690984203187,1.0866834509227468,-0.9014897707698537,-3.080241163597415,5.760407933447098,-8.513625776250453,-5.5441554508182795,-1.4074186057971108,-7.708194393367461
346,1.25540093,-24.84024420221126,-4.972421154173514,1.107323088755727,-0.8802584280020497,-3.128172044436663,5.863651545359474,-8.169418763769505,-5.559780911744965,-1.416522493765953,-7.6846450404338125
351,1.27354256,-24.392494163572337,-4.956037428805498,1.1274571762647871,-0.8595114706618696,-3.1749064813482906,5.964765902474406,-7.833604145406999,-5.574869548061209,-1.4249458267880133,-7.660842341239652
356,1.29168419,-23.953489341809096,-4.939870519901594,1.1470318093994691,-0.8392457665550322,-3.220396693025034,6.063784920027052,-7.50596190702786,-5.589390813351793,-1.432705855615231,-7.636734515759073
361,1.30982582,-23.523046019924184,-4.923782997228511,1.1660543829292769,-0.8194773108662203,-3.2644978630251194,6.160765677741257,-7.186547714712068,-5.60334828317135,-1.4398022804294408,-7.61240963116201
366,1.32796746,23.100979018354877,4.907728007230058,-1.1846361021581444,0.8001665826573813,3.3074161305559495,-6.255727996984914,6.875009649597469,5.616870099043823,1.4462577627873208,7.587894885625936
371,1.34610909,22.68716894574613,4.891832517163012,-1.2027680798546505,0.7813418306682146,3.3488355701923798,-6.348698222764353,6.571394357415606,5.629978777516756,1.4520918629140933,7.563160332495072
376,1.36425072,-22.28146443228428,-4.8759377691029036,1.2204717264567586,-0.7629270236809939,-3.389154351750774,6.439718126288477,-6.275508306387947,-5.6427065291767375,-1.457311696939456,-7.538108607990703
381,1.38239235,-21.883549717001003,-4.859987631201331,1.2377009103408332,-0.7449542337113345,-3.428335518375077,6.528825158680023,-5.987104008038409,-5.6550570886890315,-1.4619091269124553,-7.51272817909422
386,1.40053398,-21.49280443834113,-4.844219176509629,1.2544651361788721,-0.7273895400997122,-3.466355232449294,6.616113411651756,-5.705756227022356,-5.6668748390576,-1.4658687477086054,-7.48691922332456
391,1.41867561,-21.10891635981511,-4.828494619295709,1.2708049221376643,-0.710235118247077,-3.5031541838608917,6.7016314334255,-5.431189301493018,-5.678246445998186,-1.4691981536589505,-7.460834892824445
396,1.43681725,20.73187264037667,4.812856812991989,-1.286756145528622,0.6935006476709616,3.538707311649489,-6.785321204447873,5.163347024260612,5.689136769409625,1.4718941528639118,7.434507271506575
401,1.45495888,20.36172529321113,4.797198065483174,-1.3023219749547712,0.6771636104409724,3.5730708026379565,-6.867128441850146,4.902147021060664,5.699690014492424,1.4739825840151421,7.407923611885714
406,1.47310051,19.99871622601311,4.781827369874759,-1.317483945627502,0.6612008681425267,3.60618416048056,-6.947147623011954,4.6475485393582,5.709828368199931,1.4754889532376583,7.3812695353589275
411,1.49124214,19.642657500619137,4.766593792811364,-1.3322564890203665,0.6455766042064675,3.6381740634410717,-7.0253204664888855,4.3993612864731375,5.719606794779707,1.476430251786018,7.354491662630623
416,1.50938377,19.293504518628087,4.751538187747428,-1.346575111022108,0.6303290489471814,3.6689420618448305,-7.101678450058374,4.157508206080866,5.728896377860279,1.4768172940585789,7.327726903169404
421,1.52752541,18.95133159958101,4.736544111685039,-1.3604688181922964,0.6154076920852778,3.6985532649303163,-7.17618939295039,3.921830842401775,5.7380705558336,1.476673862850613,7.300909480937077
431,1.56380867,18.287934755966056,4.706818719636,-1.387162645857493,0.5865693555204156,3.754202459685361,-7.319805892342724,3.468791048579851,5.756066643571286,1.4748882858071592,7.247566781366199
436,1.5819503,-17.96603077097337,-4.691967834119763,1.4000387408985673,-0.5725995339214021,-3.780240731835058,7.388997779467288,-3.2510793411571446,-5.76491168174103,-1.4732477980972132,-7.221020370467614
441,1.60009193,17.650346723344267,4.677306826008999,-1.412558659346159,0.5589420634076058,3.805150125224652,-7.456555728470838,3.038991557750402,5.773494792945767,1.4711163999413892,7.194459345882451
446,1.61823357,17.340776365308212,4.662893766955749,-1.4247464639067138,0.545615902634859,3.828848989679592,-7.522439669738294,2.832353264761963,5.781776998177389,1.4684967742219306,7.1679768025217365
451,1.6363752,-17.037166368903627,-4.648514343955987,1.4366144923021724,-0.5325977825550771,-3.8516038616515575,7.586679944003506,-2.630984346274333,-5.789860556271696,-1.4653984696085718,-7.141501444892086
456,1.65451683,-16.739253422097747,-4.634379332242968,1.448205822178189,-0.5198889143103163,-3.873243135970148,7.649468501986275,-2.434704623902822,-5.797763815059855,-1.4618263957232338,-7.115121529052867
461,1.67265846,-16.44660483942188,-4.620171231389677,1.4594923347274698,-0.5074373515934415,-3.893859997718909,7.7108009040590035,-2.2433091877002362,-5.805539891253437,-1.457790054331381,-7.0887903642212695
466,1.69080009,-16.159344450550957,-4.605891235949742,1.4704847089188622,-0.49531729625508575,-3.913419657594623,7.770618050956233,-2.0568147147062503,-5.813280371238324,-1.4532652355883453,-7.062458699093683
471,1.70894173,-15.877505892808577,-4.591779747341769,1.4811856630321436,-0.4834728713209012,-3.931951235690204,7.828878716800945,-1.875085954498476,-5.820770707311227,-1.4483297732619187,-7.036179983217169
476,1.72708336,-15.601197345665925,-4.577894151015013,1.4915552174626816,-0.47192387964345217,-3.949425243601253,7.885612460236041,-1.6981881582346177,-5.828082216024218,-1.4429481694182933,-7.0099032054278005
481,1.74522499,15.330372074893564,4.564221153757308,-1.501681457480077,0.4606569143525617,3.9659026856137607,-7.940791138297752,1.525911538891375,5.835295665875581,1.4371177273899776,6.98373898479083
486,1.76336662,-15.064804068590082,-4.550658677744223,1.5115336736960143,-0.44968677813081626,-3.98134635206998,7.994435403341852,-1.3582369755683863,-5.842377115211979,-1.4308756767971347,-6.957591570105428
491,1.78150825,-14.804172606837481,-4.5371716220002085,1.5211428442110566,-0.43899147875899364,-3.9957994063548945,8.04663392030956,-1.1949969444863333,-5.849294085392706,-1.4242111309152847,-6.931484703449677
496,1.79964988,-14.54840348977919,-4.523793581263129,1.5304882293650608,-0.4285897425284364,-4.009277131055511,8.09744396244238,-1.036021021138458,-5.856206845485939,-1.417125812656411,-6.9053215474587475
501,1.81779152,-14.29740841414996,-4.510512192104417,1.539591303612618,-0.41847633342969365,-4.021800910414641,8.146942573211982,-0.8811521851818022,-5.863114201412914,-1.409644584914837,-6.879241883516254
506,1.83593315,-14.051261311577893,-4.497467506923855,1.548478609576306,-0.4086543766468355,-4.033356915587165,8.195104432775539,-0.7302556258198946,-5.870036082972848,-1.4017641872982292,-6.853309658680911
511,1.85407478,-13.809768195321038,-4.484616591452073,1.5571295392811022,-0.39912718915580137,-4.0440422758837835,8.241990172111095,-0.5831876322030444,-5.876912975367975,-1.3934938342795888,-6.827507408370969
516,1.87221641,-13.57244077973964,-4.471990274398706,1.5655780852502712,-0.3899133949908592,-4.053877498886379,8.287656533004439,-0.4396995449409658,-5.883640081832602,-1.3848472184023104,-6.801707384542526
521,1.89035804,-13.338952172047197,-4.4593621493193005,1.573804320610497,-0.3809802174459579,-4.062902842717125,8.332139665803131,-0.29966033648943036,-5.890242801221197,-1.375814320710157,-6.775933490557658
526,1.90849968,-13.109345984841799,-4.4468108335885415,1.5818187874728953,-0.37236224113757377,-4.071069056961663,8.37551547982973,-0.16309096189779335,-5.896791888898031,-1.366416537090419,-6.750138732570401
531,1.92664131,-12.883463958619934,-4.434416275934791,1.5896421102115925,-0.3640089957199783,-4.078370815208313,8.417811762891244,-0.029878802105747296,-5.903270567994132,-1.356648356172586,-6.724324018587223
536,1.94478294,-12.661548517655389,-4.42211056035157,1.5972529396670816,-0.3559431011370862,-4.084825142639712,8.458975045554379,0.09990141962945416,-5.909785210713587,-1.3465118330072803,-6.698502074657067
541,1.96292457,-12.443756698278118,-4.410043165029261,1.6046496254591416,-0.3481384828489271,-4.090565114276578,8.49899046744136,0.2263142568596259,-5.916226293998835,-1.3360166199042514,-6.672721371980392
546,1.9810662,-12.229943025922772,-4.398106161434212,1.6118704420910925,-0.34062835964829397,-4.095560511488045,8.537870223996794,0.3494806425445129,-5.922670972913562,-1.325188212163591,-6.647010116907469
551,1.99920784,-12.019858419015385,-4.386323443403389,1.6189559886367015,-0.33338085558555797,-4.099815450208992,8.575570781883757,0.46960560366756793,-5.929089803859998,-1.3140170959606823,-6.621364144184792
556,2.01734947,-11.813342519617876,-4.374652651476333,1.6259027141118492,-0.32639340222514435,-4.103276775439864,8.612162021604691,0.5866833731897841,-5.93554084577201,-1.3025144894281893,-6.595712464182661
561,2.0354911,-11.610422675131021,-4.36310595354822,1.6326692952074957,-0.31965603791694946,-4.105959452514631,8.64773898275443,0.7006993453148775,-5.9420226239225995,-1.290684613174322,-6.570101617331103
566,2.05363273,-11.41086588171558,-4.351777647359458,1.63927485043903,-0.3131756345203858,-4.107840267865451,8.682396650285792,0.8117735027280663,-5.948481376647033,-1.278522086393941,-6.5445138723822
571,2.07177436,-11.214856676292941,-4.340665062967847,1.6457306052603446,-0.3069122515024948,-4.109131115589252,8.716195752092037,0.9199863836611418,-5.954997991268539,-1.2660580613077244,-6.519004934670607
576,2.089916,-11.021979542219466,-4.32975062166641,1.6520613777626894,-0.30088231710775665,-4.1098181549659865,8.749090419330368,1.0256665898297628,-5.961515204907217,-1.2532791285985572,-6.493552501896359
581,2.10805763,-10.832506649627009,-4.3190024428128595,1.6582383099770677,-0.29508404540185096,-4.109981568310004,8.781099042367988,1.1287553051032502,-5.968107822817001,-1.2401987918747204,-6.4682246358588795
586,2.12619926,-10.646157872530004,-4.308356648431343,1.6642828819303308,-0.28949017392008747,-4.109522262183639,8.8122610896457,1.229266284181599,-5.974763167534717,-1.2268287177883395,-6.443007158429507
591,2.14434089,10.462931313468463,4.2978472931729685,-1.6701627327459052,0.2841005733452447,4.108426514558275,-8.84257681534947,-1.327239162333499,5.98146607931272,1.2131682813605673,6.417901282147564
596,2.16248252,10.282687688252512,4.28749302058244,-1.6759171752925628,0.2788745561726349,4.106717672273441,-8.872070872552223,-1.4227992024868528,5.988205783163975,1.1992257021101407,6.392958204281517
601,2.18062415,-10.10546048656695,-4.277330800341126,1.6815695486559883,-0.2738013849889836,-4.104417211832817,8.900717506693177,1.515934705024275,-5.995011680190086,-1.1850025189455828,-6.368118650641795
606,2.19876579,9.931438920745482,4.26739511524568,-1.6870756131581748,0.26889788397893494,4.101534951708593,-8.92850151378311,-1.6066096811330128,6.001857987052341,1.1705216514411256,6.343418139393104
611,2.21690742,-9.760498750389203,-4.2575431340371654,1.6924890643942008,-0.2641225653564745,-4.098130981399517,8.95549097565394,1.6948202633352718,-6.008838579591254,-1.155752540919484,-6.318911252468721
616,2.23504905,-9.592693333689043,-4.247881861940808,1.6977808766387217,-0.25947449900650144,-4.0941980495016415,8.98171251380414,1.7805468058997673,-6.015869034054757,-1.140725424608474,-6.294584660919491
621,2.25319068,-9.427890615347843,-4.2383776452220845,1.7029855555770694,-0.25490837781503306,-4.089752801477414,9.007193418248525,1.8638682351945768,-6.022922337005671,-1.1254515265487632,-6.270525136299049
626,2.27133231,-9.26586088748332,-4.229146653539441,1.7081108536149858,-0.25043320183254236,-4.084819635855963,9.032023857408392,1.9449892821969332,-6.029997489917118,-1.1098846635926063,-6.24670323596596
631,2.28947395,-9.106445496489227,-4.220084500158533,1.7131439087918072,-0.24604255033983102,-4.079462916071159,9.05621715978755,2.024048773568664,-6.037194029037971,-1.0941057789766049,-6.22296556405315
636,2.30761558,-8.949568750054016,-4.211229784863157,1.7180824392140528,-0.24173759856265076,-4.073667958595626,9.079853357877937,2.1011384147208885,-6.044521395807033,-1.0780801094734689,-6.199406114564958
641,2.32575721,8.79513944427807,4.202453500757794,-1.7229263428069659,0.23751247491013933,4.067409759002909,-9.10286949552095,-2.1762019428681443,6.0519766896119735,1.0618367848741825,6.175948016317132
646,2.34389884,8.643393558450372,4.193943230455239,-1.7277098713613308,0.23334538512141087,4.060743463383328,-9.125382028227307,-2.2491904706630668,6.059540765277253,1.0453537143713403,6.152749370093505
651,2.36204047,8.494193175265366,4.185691019471423,-1.7324247627069698,0.22920499566965702,4.053720565345236,-9.147418907213368,-2.320188755221128,6.067201788860998,1.0286393956844961,6.129767835375023
656,2.38018211,8.347383410971934,4.177499514382949,-1.737047577958455,0.22512227810185048,4.0463299699886806,-9.16894951138618,-2.3892114990968865,6.07491716042999,1.0117003461473708,6.107022730362615
661,2.39832374,8.200450383314369,4.169561297690572,-1.7416079898533239,0.22107423423129097,4.0385392792858115,-9.18999824380732,-2.458900135319372,6.082723765867663,0.9945335647280168,6.08452461049103
666,2.41646537,8.058666354214727,4.161738620666715,-1.7460828847650347,0.21705730587204436,4.030403654938981,-9.210438122684875,-2.5240177961461305,6.090627112649372,0.9771591699569488,6.062219293726708
671,2.434607,7.919301092017408,4.154214168739969,-1.750516703737487,0.21306541640839702,4.021877158750696,-9.230387940191946,-2.58731916938135,6.098607326317797,0.9595649928698858,6.040195842241446
676,2.45274863,7.7821556982763145,4.146790989888468,-1.7548607885959755,0.20908725164245495,4.01305706037415,-9.249822482900829,-2.6487871932430784,6.106654781090526,0.9417556457298317,6.018280434290765
681,2.47089027,7.647225098257372,4.139580067404132,-1.7591543573113233,0.20513597571201672,4.003936219955439,-9.268828360314023,-2.708505984347968,6.114784982883417,0.9237088735481864,5.9965676807274955
686,2.4890319,7.5145796694680875,4.132631082478126,-1.7633729292861497,0.201215269018949,3.9944445388921843,-9.28738680353054,-2.766515032779855,6.123020431302057,0.9054700919757692,5.975073021397547
691,2.50717353,7.384028015761407,4.12595086510707,-1.7675541951625153,0.1973380124281355,3.984642209774262,-9.3055627853272,-2.8228913814014134,6.131359746359598,0.8870190918816295,5.953726452101842
696,2.52531516,-7.255421913115466,-4.119429204674944,1.7716782780783047,-0.193510768854829,-3.9745447962376943,9.323363129331653,2.877745827518023,-6.139850724470878,-0.8683818400552235,-5.93249181374988
701,2.54345679,-7.128696443995453,-4.1131275812423835,1.7757612929370026,-0.18973106453897062,-3.964226747867703,9.340802581053165,2.9311639820581337,-6.148444209159493,-0.8495407782396762,-5.911353918995529
706,2.56159842,-7.003408334196115,-4.106922463848986,1.7797920353742338,-0.18603164585657408,-3.953666951952896,9.35798695702499,2.9831963600540576,-6.157070784150886,-0.8304928010254733,-5.890199039814581
