timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
5961,21.62845356,32.780707893524436,0.39140952110561716,1.0402978299569008,0.8536136063459366,0.6938594883492596,17.706996294729194,-0.1592895582054494,0.5092328298056087,-2.435304775208772,14.17989265664615
5966,21.64659519,32.610261000056056,0.385170319376429,1.0356287461710856,0.8336356008387938,0.6979777601268512,17.81435025899677,-0.16197559379699922,0.5057348417078703,-2.5150098973164714,14.014748963951725
5971,21.66473682,32.44083946595033,0.3790289439089212,1.0310927843722564,0.8140009619125524,0.7019554420839437,17.921110945142384,-0.16474106504900896,0.5018883189830381,-2.5944913625315915,13.850994497127832
5976,21.68287845,32.27200372677545,0.37298558924026115,1.026726252491428,0.7947249707977723,0.7057795137786612,18.026822779271743,-0.1676037585816112,0.4977420651393529,-2.67377918556985,13.68860550020769
5981,21.70102008,32.10453984561721,0.36706020307039433,1.0226503332603691,0.775841239582158,0.7094648927707837,18.13146921389334,-0.1705505466244098,0.49330179305189253,-2.7528941854511273,13.528196902063808
5986,21.71916172,31.93865239020662,0.361258445273122,1.018881063808807,0.7573492586060697,0.7130104949968912,18.235297801524247,-0.17367810819790588,0.48857826408680155,-2.8320406366051785,13.369995806713764
5991,21.73730335,31.774958682379683,0.3556026780921098,1.0154826110601087,0.7392431510437014,0.71646953683538,18.338476814186915,-0.17697061753798296,0.48358854730157114,-2.911430399824953,13.21449636122283
5996,21.75544498,31.61404095218198,0.35008082018550435,1.0124272209578455,0.7215144292788477,0.7198309433577406,18.441403879003527,-0.1803170901494774,0.47834612863810666,-2.9912939308437845,13.062048551753668
6001,21.77358661,31.456445649010746,0.34470178225728604,1.0097389609616312,0.7041294665290122,0.7231798359755207,18.54446074480336,-0.1838347601539393,0.472856147947311,-3.0717563592812933,12.912969829971859
6006,21.79172824,31.301886634015514,0.3394492086282675,1.0073781474813903,0.6870865811875924,0.7265354458094094,18.647451171083656,-0.1874841382770573,0.46714323455664575,-3.15298791689621,12.767314900441821
6011,21.80986988,31.150741989999325,0.33432358398745426,1.0053486678089738,0.6703447239857409,0.7299089383418762,18.750835529170065,-0.19130192622902928,0.4612334415751881,-3.2350877612927955,12.625136792651853
6016,21.82801151,31.002768098618027,0.32930162295093923,1.0036498574355064,0.6538727123851203,0.7333507626070502,18.854485745686667,-0.19524697263086455,0.45516762844361786,-3.317934807905307,12.486121549645295
6021,21.84615314,30.858183454696878,0.32439040890798343,1.0022740076399217,0.6376216893085752,0.736833696228421,18.958954314021124,-0.19936726361957166,0.4489601157827795,-3.401354667362227,12.349871153789874
6026,21.86429477,30.71723071534444,0.3195954587835947,1.0012477766415517,0.6215959687778797,0.7403100526683443,19.064613838950958,-0.20365077172984336,0.442605322712819,-3.4850377033695565,12.215950771908691
6031,21.8824364,30.579788702382025,0.3149242786824184,1.0005861147665793,0.6057887322762331,0.7437286822060174,19.171794540436682,-0.20804782978508715,0.43609190334995473,-3.568710214298322,12.083632494747548
6036,21.90057804,30.445679659676003,0.3103619603129384,1.000369522346139,0.5901887584784807,0.747144555754858,19.28066323374197,-0.2125946068598061,0.42937609261243376,-3.65214315664332,11.952313299932309
6041,21.91871967,30.314148017675663,0.305909544080057,1.000605068295707,0.5747952041565277,0.7504316906785201,19.391016968274673,-0.21726495875700175,0.42242070598251,-3.735284247805818,11.82151804277049
6046,21.9368613,30.185502749585076,0.30155943071319447,1.0013145939432835,0.5596243540428008,0.7536250853532923,19.503181182730483,-0.22205159292562193,0.4151840384848703,-3.817933464826357,11.690999122069128
6051,21.95500293,30.059464681955614,0.2972950857829032,1.0024850495777442,0.544678337417039,0.7567742532147002,19.61700222238632,-0.2269772639322109,0.4076363087927218,-3.899943920305282,11.56051460902168
6056,21.97314456,29.936444164106927,0.2931216512337678,1.0040958618698954,0.5299466309292838,0.7599261720200496,19.732420214868664,-0.23203969785337383,0.39975467285855365,-3.981017207809426,11.430235865989513
6061,21.9912862,29.817008614605847,0.28901486893348244,1.0061033923439695,0.5154004527243349,0.7631041830436259,19.849346144824164,-0.2372067889377031,0.3914693314758431,-4.060797917760922,11.30057494795905
6066,22.00942783,29.70186766435331,0.2849822256857206,1.0085209656388248,0.5010187047086985,0.7663241860534785,19.967953915976036,-0.24251534123190563,0.38279299805812983,-4.13911199043696,11.171901999901284
6071,22.02756946,29.591162072198188,0.28102336253434884,1.011270560790162,0.4867891859129436,0.7695124606451106,20.088088152387503,-0.24795113369279323,0.37375696117627805,-4.215878570430384,11.044551092875022
6076,22.04571109,29.484690898169752,0.2771500088043029,1.0143145127084598,0.4727037174254822,0.7726824998701998,20.20959974811842,-0.25354261802010863,0.36441292403252035,-4.291285677484598,10.91865578271507
6081,22.06385272,29.38242459368653,0.2733700550598451,1.0176584822137107,0.458783066691986,0.7757128834299332,20.332391402015826,-0.2592263214926453,0.35487335623277366,-4.365475856122384,10.794337525657484
6086,22.08199435,29.28377019210197,0.26968340290914505,1.021323026906426,0.44502548372008055,0.7786134014342674,20.456110351385934,-0.265074934383763,0.34522785739309064,-4.438881779061551,10.671743381798338
6091,22.10013599,29.18836061674734,0.2660873231521376,1.0253475934362621,0.43146082821797355,0.7813848376178296,20.580256867594034,-0.27105245216862023,0.3356252817381571,-4.5118123750032115,10.551062712162775
6096,22.11827762,29.096519895268077,0.2625787451758456,1.0297456991735652,0.4180787984068717,0.7841878949867612,20.705116732609433,-0.2772237706542147,0.3261410165463775,-4.584461187039936,10.432355966063373
6101,22.13641925,29.008429532707623,0.25915234022408973,1.034537722522359,0.40488553688969336,0.7870420699467056,20.830673318653457,-0.2836466300388803,0.31683669795228764,-4.65697876139879,10.315927237956705
6106,22.15456088,28.924152158998865,0.25582230098268127,1.0397264173385516,0.391861928272453,0.7899707392932539,20.956917956020355,-0.29033486160050925,0.30767809640770577,-4.729418406685742,10.201927988970118
6111,22.17270251,28.843912506396777,0.25257690508144437,1.045312752258714,0.3790038117585622,0.7930385106915132,21.08404480099676,-0.29726810394151526,0.29862834748343975,-4.801972148384977,10.09054763045283
6116,22.19084415,28.76855029080054,0.24941299740532843,1.051252818881848,0.36627901515723965,0.7962017287115578,21.213287886077303,-0.30461185598793566,0.2895819821569416,-4.874557994393194,9.98170371279145
6121,22.20898578,28.697626829178752,0.24632872915336712,1.0575654489587285,0.35368643494176905,0.7994384592136138,21.343958154001527,-0.3122097610797597,0.2804444285361084,-4.9470787466630854,9.875493682116483
6126,22.22712741,28.630316652588036,0.24331065005447922,1.064229244279187,0.34120279525907354,0.8026813739201883,21.47544777732067,-0.3200621288338899,0.2711518635245112,-5.01942354507366,9.771778622137477
6131,22.24526904,28.566062132634116,0.24035762930452467,1.071267386040796,0.32883240111595413,0.8057845086123301,21.60745372141929,-0.32826452295504105,0.2616768687783401,-5.091280545994564,9.670234686312485
6136,22.26341067,28.50447849570702,0.2374576175465827,1.078668445190516,0.3165726911839931,0.8087206782380725,21.739429527250465,-0.33666199432805055,0.25200957271872204,-5.1624290161366035,9.570710974043319
6141,22.28155231,28.44448791945606,0.23461237033126778,1.0864450254015316,0.30442355084702327,0.8114472994510605,21.870549802163445,-0.3452353475406382,0.24216432051073594,-5.232530289006101,9.47261118729773
6146,22.29969394,28.38505118332806,0.2318194063478761,1.094558271302068,0.29240998093295856,0.813853781405276,22.000038509958245,-0.3540623410427128,0.2321786023686344,-5.301278621113113,9.37553359316883
6151,22.31783557,28.32595387549226,0.22909191873951815,1.1030071501263887,0.28053087262982895,0.8159918261940781,22.12769654034756,-0.3631730222900862,0.22208438480192597,-5.3684586810605115,9.279182886003559
6156,22.3359772,28.266994656038786,0.22643076298199608,1.1117111690454429,0.26880368135370153,0.817847648237329,22.253378749359598,-0.3725674734744847,0.21185668649200273,-5.433945664068307,9.183479096111512
6161,22.35411883,28.20820742447406,0.22385050176963087,1.1207171069926747,0.25723035833106805,0.8193593305557585,22.377574143740897,-0.38227591362583035,0.20153124019191232,-5.497804515991567,9.088025172509516
6166,22.37226047,28.15057192646715,0.2213462041269727,1.1300247741142109,0.24580467722478788,0.8206556626700414,22.50055593093945,-0.3923390008563453,0.19107678711269088,-5.559820931668541,8.993267822803881
6171,22.3904021,28.09472630413794,0.2189184208176947,1.1396693035602767,0.23450479194663448,0.8218450540329434,22.6224466133853,-0.40277817587503456,0.18052479605197844,-5.619954200546761,8.899549700764908
6176,22.40854373,28.042521735709684,0.21655521865253058,1.1496571191124703,0.22331995619602024,0.8230047127668316,22.74460321853782,-0.41357088532540903,0.16984416000466282,-5.6781149119030125,8.807223147667775
6181,22.42668536,27.994660026599846,0.21425106913804942,1.1599640680176388,0.21224808492043967,0.8241515804102505,22.867389312500137,-0.42469613671669687,0.15911868437849927,-5.734408126204293,8.716641490155823
6186,22.44482699,27.952047017525764,0.2120125841622386,1.1706235578041164,0.2013047689737137,0.825436196819854,22.9914299758775,-0.4360849303203036,0.14831439293619764,-5.789149264031713,8.628159735304163
6191,22.46296862,27.915009423060994,0.2098426065711784,1.18162863834109,0.19049299471550662,0.8268145942559371,23.11699160885885,-0.447690868828,0.13744868563328205,-5.8424700729722785,8.541951236485433
6196,22.48111026,27.88413254743181,0.2077485076444641,1.1929644984660681,0.1798265737864958,0.8282282883158341,23.24478715726508,-0.4595036235537946,0.12658154238711453,-5.894812613037377,8.458312216157926
6201,22.49925189,27.858988217483628,0.20574078804349352,1.204643853174927,0.16931591603343243,0.8296928649595237,23.374424053407964,-0.47141950815400413,0.11567037605313547,-5.946505866061441,8.377425740026595
6206,22.51739352,27.839068733388352,0.20383501868618084,1.2166152666562757,0.15896454293036638,0.8310493503352924,23.505673732430882,-0.4834626440171623,0.10481770618780846,-5.997768719304056,8.299344479482764
6211,22.53553515,27.823286652288232,0.20202832208386337,1.2288847557558258,0.14877143092471587,0.8322573592834005,23.637684477888513,-0.49567308874868704,0.09396776390822613,-6.048732127196395,8.224097758388774
6216,22.55367678,27.810743015555097,0.20032357052089192,1.2414317201305942,0.13872961240347795,0.8333754035502161,23.769861479922895,-0.5081073886415779,0.08316464807052423,-6.099626857044111,8.151590826642183
6221,22.57181842,27.80008677137932,0.19871444501988045,1.25423812116332,0.12883122847206502,0.8343685108509019,23.901162039450664,-0.5208971567561196,0.07241615537134731,-6.150505866598825,8.081759294406087
6226,22.58996005,27.790423794331453,0.1972030914783807,1.267244450809551,0.11907657162486235,0.8353184574361924,24.030795399900825,-0.5340562480533203,0.06172109800713786,-6.201501169433667,8.014622142561494
6231,22.60810168,27.78097904729333,0.19578178682770983,1.2804337682245113,0.1094692094140008,0.8362829871511728,24.15803138963228,-0.5476101695049237,0.05107370554931503,-6.252462041232248,7.949978411231514
6236,22.62624331,27.771988232284098,0.19445590580825248,1.2937828729784018,0.1000039443052938,0.837302403453739,24.282535216142204,-0.5615602113445475,0.040473145443536966,-6.303077080345562,7.888072035842782
6241,22.64438494,27.763554470843253,0.19322736076188765,1.3073794312695486,0.09067341326887103,0.8382747939252682,24.404062594462733,-0.5760309923432938,0.029927672301063964,-6.353095999866141,7.829136197063315
6246,22.66252658,27.756259971340384,0.1921215960761547,1.321266801641286,0.08147295431184493,0.8391884318065088,24.522632432957728,-0.5908558164253104,0.01944582394828739,-6.402247864823897,7.77323561184778
6251,22.68066821,27.75097053697866,0.19114058256376418,1.3355266925848859,0.0724153172139058,0.8399663783351294,24.63885841162203,-0.6060664141746472,0.009015986067744714,-6.45043159551554,7.720545178281387
6256,22.69880984,27.748426868293755,0.19028831830417237,1.3501641332448129,0.06349847183682582,0.8404983155789859,24.75354150927889,-0.6216393076944682,-0.0013281433775790673,-6.497729840459128,7.671133411581244
6261,22.71695147,27.746863596942507,0.1895554579909817,1.365170250020084,0.05346925177334427,0.8407894483338658,24.866619383773983,-0.6375221913943491,-0.01161673519546697,-6.544419378858312,7.624818110498379
6266,22.7350931,27.749413395737967,0.18893161137933978,1.3805241526231584,0.044800475380345435,0.8409359846826759,24.979163640922255,-0.6536705678835993,-0.02185069589788871,-6.590847514586121,7.581426309117801
6271,22.75323474,27.755179828218623,0.18841146107618661,1.3961909024551336,0.036271650589699514,0.8409839480505,25.09171547552999,-0.6700576277686257,-0.03202485786441796,-6.637338200468646,7.541027076618797
6276,22.77137637,27.764378955507674,0.18799291187070305,1.4121174655661632,0.027869966196071332,0.8410963169118775,25.204794147478534,-0.6867396293995585,-0.04210783922847637,-6.684028471197146,7.503384087309501
6281,22.789518,27.7779562259308,0.18767204086557357,1.4283040702555116,0.019595883231492688,0.8413886939962735,25.31934120024074,-0.7037254804572955,-0.052133431540100736,-6.73098861792233,7.468501867260935
6286,22.80765963,27.79597738669649,0.18745013691578216,1.4447004875875973,0.011448832469723919,0.8418660787775568,25.43553610185573,-0.7209972455966942,-0.06205509645174825,-6.778192775332138,7.436220866470677
6291,22.82580126,27.81949928680179,0.18733113363772472,1.4613058713140386,0.0034216811801341873,0.8424787564181474,25.55439251270636,-0.738623945102517,-0.07189717426781707,-6.825449886287735,7.406540337203456
6296,22.84394289,27.848436951456637,0.18732336654581638,1.478104398595475,-0.0044724544022961546,0.8431341555574763,25.67572178419205,-0.7566127851236238,-0.08161675527018912,-6.872472662890627,7.379327904252559
6301,22.86208453,27.883124277911115,0.18743805120000204,1.4951113354926062,-0.012252251594207153,0.8438326280479086,25.80005258672208,-0.7750076739433049,-0.09121865676263102,-6.919205522793086,7.3543737815417405
6306,22.88022616,27.923516097329617,0.18766887715518116,1.5124024714298534,-0.01991250320701655,0.8444427506532413,25.92740638717129,-0.7937956134806871,-0.10068582098471938,-6.965515712401745,7.331505260994222
6311,22.89836779,27.96909970902756,0.1880159490675944,1.5299650420162572,-0.027459542725750123,0.8450029597899446,26.057009273740903,-0.8130308012990416,-0.11002750120999676,-7.011060338812181,7.310684668459834
6316,22.91650942,28.01969213956659,0.18848293939550836,1.5478624778483758,-0.03490630252666749,0.845449848778523,26.188690798349654,-0.8325563402650866,-0.11927112491275169,-7.055893211385319,7.291833054284358
6321,22.93465105,28.075155999280852,0.1890709305872899,1.5660233800231211,-0.042249652436713046,0.8459492864175686,26.322173481053348,-0.8523613248830453,-0.12846339470773324,-7.099816691715364,7.2748299849423805
6326,22.95279269,28.136256319494155,0.1897690361519531,1.584427711436488,-0.04950010176684277,0.8465706714528392,26.457853945895756,-0.8724357992004337,-0.13762314929207314,-7.142723905084669,7.259917909901136
6331,22.97093432,28.20221805261147,0.19058333639680647,1.602959702316967,-0.05665464775860771,0.8473444406891427,26.595380176208742,-0.8928075537206548,-0.14672341259928917,-7.184669244989664,7.246805256068028
6336,22.98907595,28.274543547351286,0.1915197692641829,1.6216381048907254,-0.06371845712071368,0.8482971888037495,26.735967622376958,-0.9135389208515804,-0.1557136106076185,-7.225767409576057,7.235859260171642
6341,23.00721758,28.352850850638273,0.19258969141228666,1.6403906787072253,-0.07068542673584312,0.8492957842985481,26.87947763613683,-0.9346383694432354,-0.1646176620075647,-7.266018630891537,7.227057149161563
6346,23.02535921,28.43647619593266,0.1937878563127948,1.6592219750145485,-0.0775622528816764,0.8502429541476173,27.025563272678816,-0.9561512650847378,-0.17339491259118792,-7.305770209620321,7.220538777956805
6351,23.04350085,28.5241619522475,0.1951130474559646,1.6781559934029056,-0.08434621928362412,0.8510482241820531,27.173335750990688,-0.9783211309444501,-0.1820229534399316,-7.345337580423803,7.2165368203077
6356,23.06164248,28.614374709077588,0.19654299357094995,1.6972175606928739,-0.0910366031071056,0.8516762932322541,27.3214452584308,-1.0011327435137238,-0.19048635814871437,-7.384837362527096,7.214985670447353
6361,23.07978411,28.70625070557652,0.19806221302234786,1.7164908571406328,-0.0976367605282729,0.8522271992898308,27.468893295564257,-1.0246129645807347,-0.1988107165498905,-7.424457031122287,7.216094613340637
6366,23.09792574,28.79853080659648,0.1996540413930481,1.7359983284151015,-0.10415146961699266,0.8526731457036396,27.614993465594964,-1.0487201784909004,-0.20700760129115095,-7.4643617423467035,7.219452817235474
6371,23.11606737,28.89032723676689,0.2013144911731591,1.7557918122801799,-0.11059503560500115,0.8530724787902058,27.75919117516134,-1.0734334690418215,-0.2151112982581091,-7.504778398386404,7.224875480653336
6376,23.13420901,28.981709298429678,0.20305021369681572,1.7757387514538847,-0.11697600786137131,0.8532940548085032,27.90217639770546,-1.0987934423327346,-0.2231331541032389,-7.545697326341629,7.232049811403985
6381,23.15235064,29.07191123077227,0.20486523210057112,1.7958139222080391,-0.1232979514562019,0.8532501572011929,28.043529454784164,-1.1246988283176047,-0.23106122030768916,-7.587349570853498,7.2408600354132995
6386,23.17049227,29.160826934739653,0.20676989997623343,1.8159330884501255,-0.1295682241802503,0.8527749269563677,28.18369552245004,-1.1512219885506672,-0.2389140771039325,-7.629536998904674,7.250894785646411
6391,23.1886339,29.248154590272602,0.20876570969413397,1.8360923285030002,-0.13578464527854847,0.8517861737194014,28.32263828561772,-1.1785452267269352,-0.24666435193650116,-7.672232410198013,7.262098726878346
6396,23.20677553,29.334645777370373,0.21085853096160498,1.8562581881685365,-0.14192830117293023,0.8503650357557679,28.460385645060068,-1.206516800222921,-0.2542788332730516,-7.714893203349835,7.274395515443131
6401,23.22491716,29.420574554291633,0.2130351206092701,1.876487701623327,-0.14799596320528402,0.8484997447896221,28.596839829215742,-1.2352307416431347,-0.2617549476067323,-7.757046340477877,7.2877401509867
6406,23.2430588,29.50569181055878,0.21530152995038884,1.8967514801270409,-0.1539869196560717,0.846332765266546,28.731359723730627,-1.2646724811601753,-0.2690608573722082,-7.79837379393275,7.302040363605383
6411,23.26120043,29.59040992500654,0.21764921465991874,1.9170894553683913,-0.1598932258750723,0.8440240692761801,28.86381413230268,-1.2948322169311137,-0.2761729480938282,-7.8385068163782865,7.3172382606776685
6416,23.27934206,29.67454762879511,0.22006724164975847,1.9374402014137508,-0.1657161305859202,0.8416336240162581,28.993740066651835,-1.3256512761574102,-0.28308293919586597,-7.877285039907232,7.333401880909935
6421,23.29748369,29.75853934062394,0.22253598243989592,1.9578062998424797,-0.17144952346676592,0.8391316769808228,29.12111915654484,-1.3569458813934197,-0.28977752696257275,-7.914548790972153,7.350667947610813
6426,23.31562532,29.841983977715966,0.225062307802861,1.9781584409763642,-0.1770947625311222,0.8365320994424851,29.24582886985335,-1.3887888756019116,-0.29625709775918424,-7.950320364953971,7.368863360487093
6431,23.33376696,29.924819181633897,0.22763337653960453,1.998487559227532,-0.1826639409822296,0.8336545099362176,29.368135971647515,-1.420873025503325,-0.3025267523175568,-7.984708357095786,7.387679840181929
6436,23.35190859,30.006754018725623,0.23025680501301748,2.0186641889970085,-0.1881504642851536,0.8303747543437145,29.4884878600287,-1.453578893250823,-0.3085929872797893,-8.017532728066302,7.40682548322524
6441,23.37005022,30.08662961795148,0.23291748756379724,2.0385913067478616,-0.19355850378804823,0.8265782205661687,29.605880749248104,-1.4867018632459295,-0.31442748627559786,-8.048662618395415,7.426012325530544
6446,23.38819185,30.164134597213575,0.2356329701298765,2.058211527818178,-0.1988939105010743,0.8222521805044432,29.720426645572477,-1.5202606152056044,-0.32003745610775325,-8.077996509635035,7.444799764638068
6451,23.40633348,30.240495789027534,0.2383896700537679,2.077464987694851,-0.20415335524788938,0.8172985025346777,29.833490663467508,-1.554358749635548,-0.3254068369372327,-8.105286218198342,7.463057125295739
6456,23.42447512,30.315298017736797,0.2411768412601013,2.0963218456468824,-0.20933754312846461,0.8118162687623592,29.944211679962606,-1.588564282580479,-0.3305051076959278,-8.130405023935952,7.480583339445669
6461,23.44261675,30.387744633537245,0.24396616222724013,2.1146953642983024,-0.21444033664523235,0.8058088689315883,30.051656306368535,-1.6228108123894842,-0.3353673128302082,-8.153415374471356,7.4976517680478585
6466,23.46075838,30.45761778821358,0.24675536028020492,2.1325143331091323,-0.21946010172676056,0.7993891044206517,30.155669295518813,-1.6572063725071893,-0.340009274057981,-8.174269876230055,7.514235319406763
6471,23.47890001,30.523754297054285,0.2495393282879622,2.149740368939282,-0.2244045877010364,0.7926214463608158,30.255128554416526,-1.6917241953680096,-0.34441719048378766,-8.193430277287439,7.530700849889978
6476,23.49704164,30.58574118410224,0.2523343629103092,2.1664145509109876,-0.22924519641248065,0.7857184005925686,30.34963898982896,-1.7264507034021905,-0.3486175749630853,-8.211084772174857,7.547033126812029
6481,23.51518328,30.642361317281395,0.2551249577153872,2.1825402724561402,-0.23399732022260047,0.7786353855491971,30.438508849237365,-1.7617453998560724,-0.35255393208595315,-8.227673848499025,7.563522352986955
6486,23.53332491,30.693154680135823,0.25792109403938357,2.1981940492584746,-0.2386393176126032,0.7715105112211231,30.521697040140282,-1.7977904620285412,-0.3562862813247369,-8.24330404432738,7.579852090769822
6491,23.55146654,30.737807553411354,0.2607417103662826,2.213471157034763,-0.24316995592536575,0.7642376372885108,30.59905867235861,-1.8347177191456787,-0.3597949049291264,-8.25799899481961,7.595979951182972
6496,23.56960817,30.77479403945549,0.26358705229539586,2.2282948990940175,-0.24759408113053366,0.7565974737901499,30.669457812562513,-1.8726429194269467,-0.3630897423049604,-8.271438754748457,7.6116222993243134
6501,23.5877498,30.80427283441201,0.2664656582434482,2.2428034657871683,-0.25189583468108917,0.7484411476246864,30.733250307106072,-1.9116787591586373,-0.36618291513614776,-8.283476379067611,7.626546143694119
6506,23.60589143,30.825861168080205,0.2693871124283706,2.2568591958594686,-0.25608367283631817,0.7396413638705105,30.78985331700801,-1.9515959115610433,-0.3690219657143989,-8.293709287945408,7.640531016971013
6511,23.62403307,30.840094177921934,0.2723529532603259,2.270410674564131,-0.26015375484001485,0.7301029494979528,30.83963899055978,-1.9923739160355876,-0.37158291108471475,-8.301661604739767,7.653360796739829
6516,23.6421747,30.845016343631418,0.27533011116601624,2.283205023362178,-0.2640854186176955,0.7198621826648709,30.880538333924857,-2.033874353537894,-0.3737767998543611,-8.306933621271446,7.664750885794892
6521,23.66031633,30.83998771616354,0.2783085332569146,2.2950118528654158,-0.2678895376525586,0.7087780997071754,30.911740029996047,-2.075594154690648,-0.3755853265129229,-8.309238429036965,7.674456648231077
6526,23.67845796,30.823206442126217,0.2812528022991231,2.3056062684441323,-0.2715744484261072,0.6968255765895937,30.931970869707566,-2.1176493271019257,-0.3769514000047704,-8.308488689340027,7.682214789958631
6531,23.69659959,30.793775527835606,0.28442318648048465,2.3149563885426887,-0.27514036481265675,0.6840066309968933,30.93972847531269,-2.159592749333298,-0.3778786150634162,-8.30456418511,7.687836760822218
6536,23.71474123,30.75035864774041,0.2872330575414243,2.323019584737558,-0.27860683646406875,0.6701858948138839,30.93442211338797,-2.2015405553698124,-0.37839599336165797,-8.297262171646846,7.69130355410196
6541,23.73288286,30.69281140720988,0.28995622247764063,2.32979321063079,-0.28194777343806965,0.6552865290340467,30.91553525660215,-2.2435622628528527,-0.3784980760079041,-8.286349311953964,7.692597612718039
6546,23.75102449,30.620724513995366,0.29258693159642274,2.335277731260751,-0.2851602759510063,0.6392376912147933,30.883288751980302,-2.2860427258038096,-0.3782149863267492,-8.271867085327257,7.691618481351919
6551,23.76916612,30.53606814645232,0.2951449873369917,2.339614943110828,-0.288207358304247,0.6220299512963805,30.83939588491733,-2.3289987128367993,-0.37757851248808255,-8.253632539070884,7.688299502490797
6556,23.78730775,30.440493243214295,0.29762629435836335,2.3428961970855084,-0.2910727218544493,0.6037733585872552,30.785640114325957,-2.3726051239812596,-0.3765495302824664,-8.23149034896603,7.682275003941421
6561,23.80544939,30.336161371783266,0.30004473450991626,2.3452206463044156,-0.29373893412023483,0.584676986243308,30.72415710460253,-2.416871216865891,-0.37512774359720386,-8.205466077107102,7.6732658718135305
6566,23.82359102,30.22477068894055,0.3024089059294674,2.346640447864623,-0.29620587215895244,0.5649590434160291,30.656307504174645,-2.461728835964791,-0.37326130693500326,-8.175644313759078,7.661295116373604
6571,23.84173265,30.106446600676644,0.3047130347137129,2.347049414980797,-0.29846453001531714,0.5448181397569493,30.582507841887065,-2.5070407028666164,-0.37091936680005383,-8.142240194543596,7.646022963563706
6576,23.85987428,29.980666140197627,0.30695400979511656,2.346141310180617,-0.3005238525402907,0.5242567268197368,30.502311848654006,-2.5524881448251566,-0.3680706256365207,-8.10561339381564,7.627698261565755
6581,23.87801591,29.846014154179603,0.3091237951895751,2.3436079344125753,-0.30238056508943123,0.5032662440963422,30.414683122868652,-2.597921557442388,-0.3646699153438642,-8.065989353368202,7.606294448856343
6586,23.89615755,29.7044358673014,0.31118316475654495,2.339272252988214,-0.3002877753417539,0.48176628578010977,30.317908359529014,-2.643094166960314,-0.360811161081331,-8.023515823069552,7.582014730700469
6591,23.91429918,29.54706625577068,0.3131335183631266,2.332910507827115,-0.30178354902333876,0.4597073633519426,30.21106808699226,-2.6880344101638043,-0.3564987407203553,-7.9780680964465205,7.5546315755902524
6596,23.93244081,29.37640721263429,0.31497694899426126,2.3244818696769896,-0.3031223611589725,0.4370652165317485,30.093022879030276,-2.7327839223492503,-0.35177548344753484,-7.92943323902699,7.523975304383762
6601,23.95058244,29.192234894071106,0.3167116339547492,2.313991335833834,-0.3043008840028778,0.4138116014675451,29.963188960868234,-2.7774054810183184,-0.34659897223493513,-7.8770583504784435,7.489895049681325
6606,23.96872407,28.99396138923099,0.3183785607759425,2.301701801533804,-0.3053088599098172,0.39001602966987176,29.820500218092445,-2.821970631045667,-0.3409434589479594,-7.82056984462094,7.452157573683304
6611,23.9868657,28.780890427435047,0.3199838848867673,2.288032523697982,-0.306131681440322,0.36569147092113313,29.664120913446265,-2.866879157818446,-0.33476936391453943,-7.759630352402931,7.410472190059138
6616,24.00500734,28.55281176342128,0.32154419122867006,2.2733097191939136,-0.3067412979637386,0.341014675118862,29.49305179047903,-2.911984860828947,-0.3280317979646849,-7.693959752063629,7.364609096221801
6621,24.02314897,28.308486790114337,0.32304276620328876,2.2576643912570344,-0.3071459415418708,0.3158962768615362,29.305907782537933,-2.957224178247251,-0.32073857456599786,-7.623532762280616,7.314617029890279
6626,24.0412906,28.047488644668725,0.32446812552280224,2.2409712156247457,-0.30733065642597607,0.29031105131118246,29.102389512396048,-3.0024163375856157,-0.31285618989216113,-7.548480595376855,7.260432519094556
6631,24.05943223,27.769997387892463,0.3257578117815815,2.222940546098034,-0.3073001503725545,0.2640641171588885,28.883147783858437,-3.0472275452401645,-0.3044195257817113,-7.468953445769861,7.201987796159816
6636,24.07757386,27.47636980874109,0.32689386499131073,2.2031599133761923,-0.307067399058502,0.23698358520661134,28.649281801681443,-3.0915527448946998,-0.29548900622988716,-7.385268778089304,7.139428571757925
6641,24.0957155,27.16768207284108,0.3278548244458958,2.181162909686508,-0.30662217585144175,0.20891025150222148,28.402084516551003,-3.135159154180515,-0.286069850402872,-7.297581720834958,7.073102471925239
6646,24.11385713,26.844703258152773,0.3286367553866979,2.1567780173189535,-0.30594663368301,0.17979184963435857,28.142687997351917,-3.1780249056466143,-0.2762298230351293,-7.206085194748694,7.003095195574294
6651,24.13199876,26.507845585193742,0.32923947553228516,2.130101875675135,-0.30505916449684106,0.14972886805818042,27.871300750573482,-3.220102836843236,-0.26594835174484466,-7.110989530025802,6.929574498465382
6656,24.15014039,26.156276998480738,0.32966354212919985,2.1013043368776443,-0.30395165633417415,0.11888430895661466,27.58727538659518,-3.2617761477008327,-0.2552762994407581,-7.0122198271679705,6.852373354565835
6661,24.16828202,25.78907616981244,0.32992929109558283,2.0707695136791733,-0.3026342567597053,0.08748263718826481,27.289611463130164,-3.3032782110143617,-0.24418419726363289,-6.910003963451031,6.771383893207982
