timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
2806,10.18108383,0.159641376935152,0.010486457814092959,-0.001296088366533155,0.001326798555064007,-0.01136951123721158,0.042510974402488085,-0.0062606212971982695,0.056336402653906194,-0.03428387129160411,0.10219083570214788
2811,10.19922546,0.15519917998437519,0.010587493884439223,-0.0017095698660369607,0.0013434361642549178,-0.011221274826992214,0.040441100970922565,-0.0066703119621556225,0.05721680416338819,-0.03486912224260775,0.10008062369916283
2816,10.21736709,0.15076692493895077,0.010688568917677582,-0.002125796937006863,0.0013561327581349833,-0.011064918448292228,0.038357244446203066,-0.007086297271664648,0.05808288089111507,-0.03544687250711779,0.0980059830899016
2821,10.23550872,0.14634031521712798,0.010789045092528819,-0.0025448180094200423,0.0013647926983002543,-0.010901349271404013,0.036257918648601256,-0.007508731306840058,0.05893829340835266,-0.036014692663270384,0.0959598566202795
2826,10.25365035,0.14192386943048108,0.0108895361455016,-0.0029644012654753155,0.001369494522118386,-0.010730884067402234,0.034145590833719076,-0.007937731068119533,0.05978300467740643,-0.03656944443504046,0.09393870408777312
2831,10.27179198,0.1375137806124725,0.010989554700796742,-0.0033844509298176714,0.0013702899524785216,-0.01055433072481579,0.03202214303883558,-0.00837403959992151,0.06061838879973592,-0.03711042867849413,0.09193665405367482
2836,10.28993362,0.13310783469077558,0.011091543111090951,-0.0038038168060645933,0.001367239722894302,-0.010372788602956796,0.0298918725414307,-0.008817519599259617,0.0614408653261672,-0.037636693174101135,0.08994713217157457
2841,10.30807525,0.1287023926263212,0.011195219076185817,-0.004221527530592416,0.0013606718675783825,-0.010187004717213748,0.02775791970996794,-0.009267997008588706,0.062248770975651145,-0.03814650618883095,0.08796284644216372
2846,10.32621688,0.12430189718633525,0.01130149819560891,-0.004637192215479187,0.0013512856617151402,-0.009997520682628916,0.025627067651011443,-0.009724462110136318,0.0630409336506396,-0.03863949429832302,0.08597978133392759
2851,10.34435851,0.11991018860166178,0.011409972673779035,-0.005050780893292008,0.0013383923636685819,-0.009803219613681958,0.023502311103905313,-0.010184541672138891,0.06381754461765234,-0.039112649056658524,0.0839931590784279
2856,10.36250014,0.11554178604005907,0.011519282950607735,-0.005463471008318539,0.0013240471438759598,-0.009604379127929294,0.021387363470767275,-0.010648990717001214,0.06458100439019351,-0.039566970910830064,0.08201389984869371
2861,10.38064178,0.11119665776476684,0.011628248976990488,-0.005876150503715011,0.0013079458305833534,-0.009401652740735721,0.01928005079584317,-0.011114456791856948,0.06533670247034497,-0.04000066063536234,0.08003663036267487
2866,10.39878341,-0.10687565137058885,-0.011735482032264323,0.006288818231486668,-0.0012907105504509039,0.009194648954023082,-0.017176884889578022,0.011580960086636699,-0.06608744844399289,0.04041390208514097,-0.07806345481159015
2871,10.41692504,-0.10258268213819023,-0.01184108677081963,0.006702633607297634,-0.0012727968487091237,0.008983183934842947,-0.01507420690290929,0.012049104743086866,-0.06684142288814623,0.040806912725439695,-0.07609500373827309
2876,10.43506667,-0.09831975493781125,-0.011945400615380037,0.0071162906877515145,-0.001254838257812103,0.008767710730312848,-0.01296766802508124,0.012518375461659006,-0.06760183711955413,0.04117796637504732,-0.07413035417475444
2881,10.4532083,-0.09408603515322281,-0.012048200122002778,0.007530419818237843,-0.001237369585298811,0.008547454605758849,-0.01085482781526642,0.01298933137769942,-0.06837471828517358,0.04152881916809398,-0.0721669443152713
2886,10.47134994,-0.08988442465961846,-0.01215042848440921,0.007942666172906525,-0.0012210020434971754,0.008323333255442392,-0.008736584582119265,0.013462495610026118,-0.06916057906805616,0.04185856110456756,-0.07020288662447925
2891,10.48949157,-0.08572442418695157,-0.012251538676268327,0.008352246623433734,-0.0012061260758882183,0.0080954091507653,-0.006615532952680864,0.013938083609501653,-0.06996545445502131,0.0421661017828755,-0.06823761319366904
2896,10.5076332,-0.08161868241223307,-0.012353665188771764,0.008757824617680623,-0.0011931286270944013,0.007864809833871009,-0.004497354789249681,0.014414991106255727,-0.07079135775563215,0.04245166720562457,-0.066272468814917
2901,10.52577483,-0.07758067859941264,-0.012457562980693029,0.009158897979433315,-0.0011821679730097624,0.007632477084169797,-0.0023878912379891974,0.014891859274871522,-0.07164202930757733,0.04271579466684697,-0.06431005610546492
2906,10.54391646,-0.0736260953017793,-0.01256363947331071,0.00955500492897591,-0.0011733328069433026,0.007399956677498186,-0.00029403271265948227,0.015368546968214512,-0.07251884601508307,0.04295884103517902,-0.06235859390365035
2911,10.5620581,-0.0697685427347349,-0.012672037756443483,0.009946458789269162,-0.0011665760550174866,0.007168711179467098,0.0017795807432350159,0.01584342564962264,-0.07342621810319447,0.04317939845085346,-0.06042128563252685
2916,10.58019973,-0.06601231248697438,-0.012782866259431234,0.010333675234307256,-0.001162042550203048,0.006938973009703259,0.0038301211221944574,0.016315248555792215,-0.07436071623828756,0.04337690475779077,-0.05850161011884049
2921,10.59834136,0.06235522262118508,0.012895423241115995,-0.010715627487110458,0.0011597929229070585,-0.006711373116503173,-0.005858075372958501,-0.01678382193022598,0.0753230355251717,-0.04354910749374726,0.056594976332535706
2926,10.61648299,0.05878167717887041,0.013008907781219737,-0.011093569659351432,0.0011600338378290186,-0.006485625283126629,-0.007864001597081841,-0.01724941245728198,0.07630830125187749,-0.04369523022279924,0.05469227352758529
2931,10.63462462,0.05527750184465324,0.013123430750222436,-0.011467712104767002,0.0011629792431377703,-0.006262028679159678,-0.00985103759649362,-0.017709903704455847,0.07731460480942996,-0.04381414521332046,0.05278131434005968
2936,10.65276625,0.05182250518021829,0.01323854338188021,-0.011838672760598874,0.001168722342257755,-0.006040548208216416,-0.011820350728918322,-0.01816631080301309,0.07834024852352726,-0.04390540496593281,0.05084627839923257
2941,10.67090789,0.04840149097716772,0.013353261815363589,-0.012205647711948238,0.0011774297555130243,-0.0058209658164238,-0.013773578789417295,-0.018617282043157417,0.07938621623662062,-0.04397043740385207,0.04887249493446931
2946,10.68904952,0.04500708741376148,0.013467099354655532,-0.012569264943916176,0.0011889231902261642,-0.0056026856882946795,-0.01571202295038694,-0.019062664579977424,0.08045446393459714,-0.04400852984274221,0.046851768939600066
2951,10.70719115,-0.04163243727963637,-0.013579669422697862,0.012929563182482411,-0.0012029053805972028,0.0053853771699316965,0.01763703538829714,0.019503246207769272,-0.08154500477878729,0.04401975510847707,-0.044779834754511604
2956,10.72533278,-0.03828313078170051,-0.013691365285526247,0.013287029722511407,-0.0012189807398573498,0.005169347870041033,0.019550259099185646,0.01993839781695215,-0.08265936986693166,0.04400222333909323,-0.04266067273716872
2961,10.74347441,-0.03496697018804396,-0.013802428016625734,0.013642314885156968,-0.001236755687504774,0.00495462235571456,0.021451330911898613,0.02036980296332586,-0.08380110185193577,0.04395623902361018,-0.04050099477168386
2966,10.76161605,-0.03169673526050271,-0.013913013121339022,0.013995150695176277,-0.0012555921604908455,0.004741603516434526,0.023337688939493784,0.020797709488150806,-0.08497017709228692,0.04388056421462014,-0.038310669740261455
2971,10.77975768,-0.028480445189237903,-0.014023888775803484,0.014344669648524367,-0.0012749997235795474,0.004531058182690712,0.02520700315576686,0.02122364776502437,-0.08616569898687633,0.043775751195097454,-0.0360979876500823
2976,10.79789931,-0.025316773618441632,-0.01413487820807019,0.014690151549092709,-0.0012946968630715141,0.004323113040556056,0.027056140133284733,0.021649027374390523,-0.08737918680208616,0.04364164353895681,-0.0338680873814946
2981,10.81604094,-0.022202402252467238,-0.014246080989887848,0.015029411577207314,-0.0013144653282969674,0.004117817363777086,0.028885588992842014,0.022074711647168146,-0.08860270186311378,0.04347822691269043,-0.03162491056485363
2986,10.83418257,-0.019129832587930905,-0.014358212440353301,0.015361298673314944,-0.001334045599446499,0.0039153675359003,0.03069545063315086,0.022500490805310535,-0.08982071622326952,0.04328327611092211,-0.02937274208346033
2991,10.85232421,-0.016089825858574526,-0.01447130811522361,0.01568617047952658,-0.0013532513465570304,0.003715504514854466,0.03248745978452632,0.022927757691049985,-0.09102712584831812,0.0430581948829609,-0.02711322790139402
2996,10.87046584,-0.013084092717327564,-0.014585773594597406,0.016004489943636565,-0.0013716890089820507,0.0035182120693432396,0.03426211525796927,0.02335707748264103,-0.0922166975288118,0.04280002458074593,-0.024851851919272333
3001,10.88860747,-0.010113081154768229,-0.014701023619265972,0.016319244028328697,-0.0013890943475706485,0.003323284753864553,0.03602260385741363,0.023787690428965565,-0.09339025541973306,0.042508931374576966,-0.02259446221134797
3006,10.9067491,-0.0071842936498498385,-0.014816671694278916,0.016631887383317612,-0.0014050371283920882,0.003130833766727136,0.03776854595738986,0.024220477867794726,-0.09455252180535144,0.042185299672904616,-0.020347107669961343
3011,10.92489073,-0.004309669853820752,-0.014932332630851893,0.016945112540176967,-0.001419199020686088,0.0029411328673746547,0.039500196094768576,0.02465443200967833,-0.09571128018068657,0.041829383784228125,-0.018117115317822854
3016,10.94303237,-0.0014961930514349568,-0.015047188028392444,0.017258492494989126,-0.0014313170638258932,0.002755048779445061,0.041217571872366604,0.02508956333602681,-0.09687308636477805,0.04144434481429198,-0.01590962289155815
3021,10.961174,0.0012551197934346902,-0.015161378368967497,0.01757403465826156,-0.0014412368406170428,0.0025730262817413,0.04292003955521012,0.025527778197363328,-0.09803980466861943,0.0410294858820685,-0.013726824903006135
3026,10.97931563,0.003941232740674289,-0.015275364238326785,0.017891169975854864,-0.0014489433054585088,0.0023954983827492522,0.044607525092480546,0.02596770953856433,-0.09921309401687381,0.04058596623740744,-0.011569234925723051
3031,10.99745726,0.006563360455886033,-0.015390847405051108,0.018210152472814923,-0.0014545153651641593,0.002222780677454681,0.046279851725354246,0.02641025478520356,-0.10039119578067085,0.04011379632122968,-0.009436916975284941
3036,11.01559889,0.009116909242813553,-0.015508732841432957,0.018529302613600328,-0.0014579562475963888,0.0020550728339458757,0.04793640889020245,0.02685483861809957,-0.10157555707384122,0.039611589773442896,-0.007328057323607002
3041,11.03374052,0.011600140131774532,-0.015628625072164823,0.018848025105081205,-0.00145933330071204,0.0018920867831428213,0.0495769252695822,0.027301949750306004,-0.10276725143241558,0.03907898697545902,-0.005242623946504271
3046,11.05188216,0.014008387498278884,-0.015749939031354868,0.019164872773907205,-0.0014586332241453206,0.0017340402518694442,0.05120080251336337,0.027752340014363126,-0.10397020487741532,0.03851311074821363,-0.0031780016705223917
3051,11.07002379,0.016336227337676302,-0.015871548606820895,0.019478746899612237,-0.0014559800947528169,0.0015803340083166,0.05280771692201354,0.02820499162814686,-0.10518594491574272,0.03791260332744344,-0.0011346918305399534
3056,11.08816542,0.01858306124319016,-0.015993068870243248,0.01978814524036541,-0.0014512002884222552,0.0014313429505383784,0.0543955297060198,0.02866013525857176,-0.10641285190284044,0.037274981789955114,0.0008900473592456398
3061,11.10630705,0.02075611943747324,-0.016115076270156563,0.020092565981079467,-0.0014444677901940676,0.0012871205004255427,0.05596380981270162,0.029117067876078772,-0.10764441453115231,0.036599168197002326,0.0029003456616884596
3066,11.12444868,0.022861817079332013,-0.016238399540588824,0.02039163217444841,-0.001435972303700089,0.0011479769172472892,0.057511358054386744,0.029575542040112056,-0.10887485556019039,0.03588650944152676,0.0048980258560900655
3071,11.14259032,0.024903794489472785,-0.016363958191170785,0.02068542985126551,-0.0014257452001636664,0.0010141108994167797,0.059034670962479135,0.030033797642367775,-0.11009805176683007,0.03513834025324195,0.006885200038866158
3076,11.16073195,-0.02687630513314857,0.016491410942723,-0.02097411010629584,0.0014140237674612323,-0.0008851888606988711,-0.06052976867030436,-0.030490462492783504,0.11131457744404429,-0.03435450547245831,-0.0088622816848362
3081,11.17887358,-0.02877412049025449,0.01662028319580421,-0.021258453327920767,0.0014011170745506787,-0.0007611790806362407,-0.06199414144256042,-0.03094391058020504,0.11252709604734887,-0.03353634660742439,-0.010828585769211384
3086,11.19701521,-0.03058743114062289,0.016748644992238555,-0.021538475154862687,0.0013873146775713224,-0.0006416626621362323,-0.06342685875303458,-0.03139230757683846,0.11374056061230439,-0.03268431015774028,-0.012780337118124912
3091,11.21515684,-0.03231549876021028,0.016875846286733255,-0.02181565904191853,0.0013728044574354901,-0.0005267015948453283,-0.0648288800161181,-0.031834950135420335,0.11496117850961961,-0.031799775994897014,-0.01471936123079934
3096,11.23329848,-0.03395871865067804,0.017001490921981444,-0.022091684261052,0.001357927843687502,-0.00041659324610784476,-0.06620675682967292,-0.032270988835115866,0.11619339293554384,-0.030878756379396285,-0.01664675080054591
3101,11.25144011,-0.035520615059776606,0.01712580491775789,-0.022366781681034127,0.0013430113338430737,-0.0003112676487191712,-0.0675642034172415,-0.03269953811565705,0.11744135230460377,-0.029923765309136034,-0.018565227444193467
3106,11.26958174,-0.03700849062928953,0.017249027408415944,-0.02264154730948372,0.0013284748321477544,-0.0002109721133144609,-0.06890538140401857,-0.03312386112258186,0.11870409818715334,-0.028930846377145273,-0.020477482730462675
3111,11.28772337,-0.03842161062718613,0.01737097668184443,-0.02291439601251344,0.0013146894236036278,-0.00011551563748510689,-0.0702319754046143,-0.033542289405487466,0.11998238119865391,-0.027902359397448315,-0.02238312207373947
3116,11.305865,-0.03975782058797493,0.017491198450205168,-0.023184133521259934,0.0013020677789131324,-2.4532484444050018e-05,-0.07154417399404778,-0.03395466176268494,0.1212721912810046,-0.02683814506108037,-0.02427763127458076
3121,11.32400664,-0.04100692426895036,0.0176113928717599,-0.02344878100009772,0.00129068270643202,6.182855516647877e-05,-0.0728403245210473,-0.034361111575976475,0.12257431570981517,-0.02574048195339,-0.026154445061612432
3126,11.34214827,0.04215629490568476,-0.017731471950902217,0.023707722047864144,-0.0012806075604393534,-0.0001435856019107453,0.07411675171037238,0.034760330495786466,-0.1238865795961119,0.02460961203124223,0.028004123329783748
3131,11.3602899,0.04319125134861553,-0.017853981863815982,0.023960043935165987,-0.0012717529047282473,-0.00022008618412658684,0.0753703757659377,0.03514977900271256,-0.12521238131255882,0.023447213885604917,0.029822041024424005
3136,11.37843153,0.04410174127924736,-0.017979268129559297,0.024206097930704048,-0.0012640735396494504,-0.00029120675014819813,0.07659746253558017,0.03552731554801145,-0.12655551726650777,0.022254564536685402,0.03160636641413101
3141,11.39657316,0.04487727733883638,-0.01810788371070803,0.024445311341161277,-0.001257596372553015,-0.00035647446580943065,0.07779687029856906,0.035891629790805096,-0.12792668030054644,0.021033529673775274,0.03335857108414258
3146,11.41471479,0.045518473354872926,-0.01823891388486785,0.024678498105892555,-0.0012523773949119276,-0.000415547258795706,0.07896779410677336,0.03624204682320939,-0.12933258350633972,0.019783386391252905,0.035086169972659925
3151,11.43285643,0.04602473255995407,-0.01837161704946762,0.02490658594832316,-0.0012485075128274806,-0.00046823585729480297,0.08011136557480657,0.03657615566527688,-0.13078622479986166,0.018503732647671692,0.03680147794332733
3156,11.45099806,0.04640971548887764,-0.018505625643860917,0.025131083024787428,-0.0012461122267497253,-0.0005141821273671659,0.08122819255644996,0.036893818927483384,-0.1322883051664071,0.0171943502607405,0.038516495883801294
3161,11.46913969,0.046681282719835765,-0.01864149825951611,0.025352232784396404,-0.0012452066850268794,-0.0005533208239776612,0.08231728175949342,0.037193242092929964,-0.133839957417303,0.01585830786197433,0.0402402014068653
3166,11.48728132,0.0468530545389623,-0.01877793433255217,0.025570976459154914,-0.00124596857272412,-0.0005859490043742273,0.08337827352335347,0.037472778146528864,-0.13543349639587127,0.014494951236796474,0.04197942347865036
3171,11.50542295,-0.046929015574282265,0.018914923866652774,-0.0257866241855631,0.00124843224408296,0.0006126586628896096,-0.0844104122161945,-0.03773087265170744,0.1370619955884836,-0.013105110888593913,-0.04373400599433225
3176,11.52356459,-0.04692214396973275,0.019052342750995502,-0.025998780677309465,0.0012525755445219864,0.0006341515549818467,-0.08541406614123222,-0.03796533729652377,0.1387144619123974,-0.011691605394546094,-0.04550588622301793
3181,11.54170622,-0.046829317862451925,0.01918964455567972,-0.026206364181646957,0.0012583609479114427,0.0006512224590707133,-0.08639014846931227,-0.0381755186035765,0.140388509501692,-0.010252854477757953,-0.0472921695945121
3186,11.55984785,-0.046656788549768,0.019325865131833257,-0.026408569897426605,0.0012656632802004457,0.0006641952033748079,-0.08733899836345721,-0.03835987992960649,0.14207508184613424,-0.008792453474599286,-0.04908769234622116
3191,11.57798948,-0.04639988604737547,0.019461184001588413,-0.02660431698884748,0.0012741944177889486,0.0006731379078216786,-0.0882624715469581,-0.038518646979537295,0.14377392236460743,-0.007309921244308128,-0.05088696797953094
3196,11.59613111,0.04606485757336694,-0.019594933485902685,0.0267933139999037,-0.0012837996884078205,-0.0006779476505303255,0.0891596680647186,0.03865204135092161,-0.14547939797791548,0.005809562039918647,0.052686350920660686
3201,11.61427275,0.04565105401691004,-0.019726684245751372,0.02697409339174059,-0.0012940451275023396,-0.0006783263357995941,0.09002849400213263,0.03875963467575153,-0.1471873721122537,0.004292145885859559,0.05448311388273272
3206,11.63241438,-0.04517048537376871,0.019857050395909827,-0.027147751981163547,0.001304804300608994,0.0006742414391794408,-0.09086759195684604,-0.038844091315865505,0.148889692808333,-0.002757400729753347,-0.05627943833417154
3211,11.65055601,-0.04463452359179834,0.01998687737152528,-0.027315280365116407,0.001315953967408371,0.0006659974200724524,-0.09167503313693308,-0.03890604210725206,0.1505801066158858,-0.0012087482955703388,-0.058078355061818375
3216,11.66869764,-0.04404692802025662,0.020118268783606043,-0.027477676087433952,0.0013273732539064963,0.0006537119441604054,-0.0924507238981898,-0.03894593749708088,0.1522529282139402,0.00035540613499531615,-0.05988027886816047
3221,11.68683927,-0.04341366206650563,0.0202507739077476,-0.02763656417072217,0.0013389702270867553,0.0006377193739470904,-0.09319536911157122,-0.03896370699441809,0.1539053623812493,0.0019320212374690903,-0.061682868917293986
3226,11.70498091,-0.04273539347372451,0.020385594745015563,-0.027792494628335947,0.0013506641947930054,0.0006180655843815571,-0.09391263022377122,-0.03895650800894115,0.15553368018190042,0.003518327428507113,-0.06348009274727384
3231,11.72312254,-0.042015554035849,0.020522559428306344,-0.0279463226553943,0.0013622260086026282,0.0005950111194937213,-0.0946072150683347,-0.03892551865896664,0.15713336893677224,0.005117388003861636,-0.06526705115018994
3236,11.74126417,-0.041253215933659264,0.020659605921888077,-0.028098481656982,0.0013734866460810612,0.0005687380247315821,-0.09528165859101609,-0.0388688983294839,0.15870282820374648,0.006725035073999025,-0.06703387122662352
3241,11.7594058,0.040451850587285634,-0.020796016014294632,0.028248758354286394,-0.0013843459184189485,-0.0005392940681959916,0.09593944838880356,0.03878525117093811,-0.1602395045238245,-0.008339831290977732,0.06877738448896938
3246,11.77754743,0.03960397173526338,-0.02093060758236887,0.028397707839710264,-0.0013946888670408482,-0.0005069469196268913,0.09658060802133243,0.038673649799383314,-0.16174304160310693,-0.009961951377290057,0.07048924242427097
3251,11.79568906,0.03889115273136645,-0.021063095582000056,0.028734560986186264,-0.0014050301789381627,-0.00047160993753824913,0.09720695951525772,0.03853204438633301,-0.163223953985881,-0.011587459330497997,0.07216873685844492
3256,11.8138307,0.03792120502122666,-0.0211934061647707,0.028882810580603647,-0.0014140140655912311,-0.00043344791906146853,0.0978168305763332,0.038359584244113926,-0.1646911494657665,-0.013215460086026002,0.07380945732139178
3261,11.83197233,0.03686674413875797,-0.021322368950695055,0.02902986767585495,-0.0014222084198959196,-0.0003925789946133181,0.0984093917761361,0.03815536673800634,-0.16615686621463388,-0.014845024443247968,0.07541116497184672
3266,11.85011396,0.035717627349808406,-0.0214518936607027,0.029174466953898276,-0.0014297079317695035,-0.00034912520763808174,0.09898375535752131,0.037917745067822375,-0.16762485778609154,-0.016474503430501348,0.07697174798726962
3271,11.86825559,0.0344736457827078,-0.021582208287765803,0.02931551835778875,-0.0014364771081445582,-0.0003032613705332464,0.09953606746258802,0.03764786995502352,-0.16909593302821893,-0.018101698327550625,0.07849376812952068
3276,11.88639722,0.033141331270014084,-0.021712869158937817,0.029452606363734524,-0.0014424243684871693,-0.000255258794541349,0.10006492497755436,0.03734563500475302,-0.17056683477928294,-0.019723852288384282,0.07997940431360576
3281,11.90453886,0.031732823737456055,-0.021843743457057623,0.02958361218534774,-0.0014476745328920113,-0.00020525978139861206,0.10056796999152402,0.03701062832831866,-0.1720292246374121,-0.021337006706929555,0.08143352234795555
3286,11.92268049,0.030272839888487085,-0.021974389346181285,0.029707697452916224,-0.0014520596300750753,-0.0001536501704471179,0.10104716345705958,0.036643837928362843,-0.17346909497316587,-0.022939443164168075,0.08286277833418584
3291,11.94082212,0.028773398716436208,-0.022105046634603283,0.029823567669047542,-0.0014557358728933335,-0.0001006068957501821,0.10150206182830919,0.036243005182140485,-0.17487648042171933,-0.024529345273269765,0.08427197913517487
3296,11.95896375,0.027254011785555976,-0.022235810829766764,0.02993194416455692,-0.0014586054168272999,-4.6376888562135415e-05,0.10193565474184754,0.035809634361854276,-0.17624260917467904,-0.026105462166948593,0.08566564299408108
3301,11.97710538,0.025714476399302924,-0.022366203698971437,0.03003309868160204,-0.0014605068569112437,8.932443301268449e-06,0.10234649287253711,0.035342017374327794,-0.17756886702056718,-0.027667026514459663,0.08704653911844423
3306,11.99524702,0.02414802853913936,-0.02249484192524428,0.030128601594475397,-0.0014613150483473464,6.520336884056548e-05,0.10273377121476607,0.0348395000362288,-0.17886517761595078,-0.02921395475409688,0.08841624166846782
3311,12.01338865,0.02254732796931483,-0.022621176267921178,0.030219456199508048,-0.0014610902225219691,0.00012222217459151741,0.10309407962935255,0.03430071873902177,-0.18013892247163266,-0.03074208245701393,0.08977412264593068
3316,12.03153028,0.020905390547795624,-0.02274455006252431,0.030308150050420656,-0.0014599933118888974,0.00017979680519012687,0.1034261750391883,0.03372496572694277,-0.1813976427851514,-0.03225143544730016,0.09111992453291852
3321,12.04967191,0.019220775287126568,-0.022865394125494314,0.03039574458008257,-0.0014583293711269492,0.0002378785752909859,0.10372907802118388,0.03311068161553271,-0.18264236334279815,-0.0337394854618046,0.09245296479626045
3326,12.06781354,0.017498218931917595,-0.02298267128104107,0.030483310237107993,-0.0014563738245019723,0.0002962434561996365,0.10400336041634778,0.032457276976437,-0.18387219883810982,-0.03520420284858828,0.09377347463806633
3331,12.08595518,0.015748543900367604,-0.023096162604628483,0.03056976091850618,-0.001454434976518777,0.00035472896905368334,0.10425260269502121,0.03176306387093186,-0.18507529103819778,-0.036643140937385896,0.0950774170035856
3336,12.10409681,-0.013983333155890773,0.02320552990765214,-0.0306545138936826,0.0014527768083520743,-0.00041317754445001885,-0.10447885166450069,-0.03102953526627014,0.18624455958054972,0.038051943287306995,-0.09636206437084825
3341,12.12223844,-0.012211480207802411,0.02331062471729769,-0.0307354189342075,0.001451633383071903,-0.00047138377297552405,-0.10468502840863747,-0.030257429079283693,0.187365707031066,0.039428143678406635,-0.09761832882254046
3346,12.14038007,0.010438354007128212,-0.02341165816264226,0.030811709067877967,-0.001451026041514698,0.0005292678651110472,0.10487370740023261,0.029447903921213173,-0.18843281416634317,-0.040767677246150914,0.09883894136934444
3351,12.1585217,0.008664799257953854,-0.023509715348734403,0.030882347024338716,-0.0014509684277243797,0.0005868617194785589,0.10504955601918979,0.028602575494787574,-0.18943924401384912,-0.042070385131690945,0.10001377192215807
3356,12.17666333,0.006891912561392655,-0.02360588868535702,0.03094686497255103,-0.001451257957183174,0.000644119197547808,0.10521488179674786,0.02772303822670812,-0.19038691675050376,-0.043332618978750535,0.10113969073963233
3361,12.19480497,0.005114896643500899,-0.023701434061254797,0.031005243646645655,-0.0014519562864441526,0.0007010108396057425,0.10537347263343269,0.02680987426943128,-0.19128186878428446,-0.04455405790732639,0.10221461229369533
3366,12.2129466,0.003335097015934152,-0.023796823167690734,0.031058052578785293,-0.0014531085641223704,0.0007575218182804009,0.10552785944709336,0.025863587665178576,-0.1921395650489067,-0.045730629258510055,0.10324820154582638
3371,12.23108823,0.001549197965267493,-0.02389230370461965,0.031105629469312158,-0.001454775053976794,0.0008134949287431239,0.10567800381536006,0.024884144649393616,-0.1929748792890162,-0.04686103605302415,0.10425091920309532
3376,12.24922986,-0.00023938296342917997,-0.023986833950796073,0.031148913458673842,-0.0014571645023229564,0.0008688785751096008,0.105823687949912,0.023871858421280267,-0.19380124396625956,-0.04794433960839654,0.10523686065937024
3381,12.26737149,-0.002035359734903444,-0.0240789398862483,0.03118768183430524,-0.0014604603646548317,0.000922501931878713,0.10595499280473303,0.02282664141621928,-0.19462691856840336,-0.0489774859819103,0.10621662707917708
3386,12.28551313,-0.00383162635913821,-0.02416842679340618,0.031223618183398708,-0.0014644362895102517,0.00097440400772434,0.10606515644818697,0.021744575577076868,-0.19544790524726105,-0.049956035568440214,0.10719742332309261
3391,12.30365476,-0.005627051339050587,-0.024255557124936964,0.031256436534029396,-0.0014690353582473637,0.0010237738441417565,0.10614806259113237,0.020630357369560634,-0.1962536733194968,-0.050887974072761605,0.108180558197528
3396,12.32179639,-0.007394730256746307,-0.024340959660032694,0.0312861498066977,-0.0014743647678686744,0.0010705594449820117,0.10619651118009478,0.019481802379569813,-0.19702535891714054,-0.051752086669580435,0.10916301694653173
3401,12.33993802,-0.00914447856953099,-0.024424087724274672,0.03131095939740615,-0.0014800331171957934,0.0011145169300712681,0.10620723408233818,0.01830018161405679,-0.19774403198447063,-0.05257028555540693,0.11014106778794466
3406,12.35807965,-0.010869759173580879,-0.02450471445784149,0.03132924307547852,-0.0014859632966058242,0.0011559183295418135,0.1061794738305601,0.017086458227207238,-0.1984045004091816,-0.053335135501053774,0.11110946102831414
3411,12.37622129,-0.012561066031720428,-0.024580937076895713,0.03134015294102496,-0.001491935365575454,0.0011952306029234829,0.10611542348933649,0.01584195372341864,-0.19900542271911525,-0.054044743940651556,0.11206921231381399
3416,12.39436292,-0.014220188279935264,-0.024652062617184216,0.03134343214842832,-0.0014979994303913685,0.0012329034970838628,0.10601938896561178,0.014569241622645758,-0.19955396206418108,-0.05469984888623146,0.11301871848428313
3421,12.41250455,0.01584094116610396,0.024716101757744358,-0.03133992607908409,0.0015038110625633038,-0.0012691619095555149,-0.10589396014645609,-0.013271106659456858,0.20005509545602107,0.05530018784204393,-0.11396010015771615
3426,12.43064618,0.01742369863616708,0.024772932844340654,-0.03132928191220394,0.001509206900126331,-0.0013039223743010228,-0.1057428532048877,-0.01195051421008166,0.20051411728433352,0.05584561009664791,-0.11489159678780703
3431,12.44878781,0.018953119133750335,0.024823768683568993,-0.03131246138585859,0.0015138466511537372,-0.0013370368500294227,-0.10557054529913994,-0.010609118793319614,0.2009254263321304,0.056334422651837524,-0.11581518285659273
3436,12.46692945,0.020414120719826373,0.024870609697291365,-0.03129026102771762,0.0015174550168865607,-0.001368275293860907,-0.10537868075003388,-0.009250956935747954,0.20127727895687278,0.056765706914072234,-0.11672875585793621
3441,12.48507108,0.021790940478539064,0.024914017152770727,-0.03126466363578294,0.001520173419475027,-0.0013975557785662997,-0.10516992961283601,-0.007877421476643049,0.20155905232881888,0.057136646259265164,-0.11762937817796244
3446,12.50321271,0.023068663256124555,0.024956951883696375,-0.031235912576495883,0.0015220725619191906,-0.0014247962535849034,-0.10494377687633287,-0.006489129801350431,0.2017502890680961,0.05745113182759836,-0.1185181665774214
3451,12.52135434,0.02424193688852258,0.024997951381083412,-0.031204282365098496,0.0015233918766728012,-0.0014499570466412486,-0.10470056351743291,-0.005086454111071177,0.20184838983759412,0.05770632644730979,-0.1193928656138937
3456,12.53949597,0.025305647029821215,0.025037677823352075,-0.031169279810092043,0.0015240783475857214,-0.0014729795195790015,-0.10444107520451777,-0.003671798443064472,0.20184611309590786,0.057901951130030646,-0.1202490403898018
