timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
211,0.76557687,7.13233535518663,0.33758300636349475,0.1902733213602843,0.6674080132094862,-0.16059229828226987,0.6941683102149052,-5.819376412620901,2.3864577798052227,2.610814279322087,6.22559935581432
216,0.7837185,7.410125014927738,0.334018201262018,0.21485581396572606,0.653731994386202,-0.17225477247265947,0.7602006670957123,-5.76757913802972,2.41823223402543,2.6809412945385556,6.287978720156473
221,0.80186013,7.68563752390771,0.33032459581054885,0.23924887914754905,0.6401474444772635,-0.18417314054092093,0.8284404460285588,-5.714779475224099,2.44961430786389,2.746924354819794,6.349890111525126
226,0.82000176,-7.958988131673615,-0.3265086060271467,-0.26349244599496974,-0.6266762965088439,0.19635166205715002,-0.8988699411141222,5.661211005716385,-2.4805238005735673,-2.8087485053791093,-6.411731203849391
231,0.83814339,-8.230372368396168,-0.3225712909879464,-0.2875706514683494,-0.6133369500900041,0.20880371416166355,-0.9715686706309565,5.606751698861152,-2.511029999637004,-2.866419982356835,-6.4734302362478875
236,0.85628503,-8.499732709783604,-0.3185165626072984,-0.31147738083788784,-0.6001381882440222,0.22150123292532622,-1.0465490222700593,5.551452829263764,-2.5410708217613656,-2.919918941295175,-6.535015854956886
241,0.87442666,-8.767174004906032,-0.3143217977500646,-0.33522969184517826,-0.5870644164640141,0.2344619581220552,-1.1238694371707842,5.495358896488318,-2.570674142089912,-2.9692636315008567,-6.596571742695595
246,0.89256829,-9.033289325898558,-0.3100113689695088,-0.35880756382417484,-0.574111014474299,0.24768443407424998,-1.2036473277376118,5.438177483388559,-2.6000267864188826,-3.0145123564951937,-6.658034825441696
251,0.91070992,-9.297673070345684,-0.30555889035287026,-0.3822874039953,-0.5612838234190728,0.2611714512013055,-1.2858742672156804,5.380111983912141,-2.6289943656428023,-3.0557366551524727,-6.719221099680933
256,0.92885155,-9.560922687587773,-0.30098009551182753,-0.4055572784773457,-0.5486284050931393,0.2749264731683311,-1.3707175212048341,5.3209960990881315,-2.6576779712749277,-3.0929403057419593,-6.780343682540203
261,0.94699319,-9.8230222914755,-0.29626609284674366,-0.4287111941540924,-0.536120157258502,0.28897072824483083,-1.4582352855044562,5.260949562142078,-2.6860074132357283,-3.1261474331687387,-6.841455005694146
266,0.96513482,-10.084056286868023,-0.2914146729125065,-0.4516747097665304,-0.5237512648111894,0.3033079918679489,-1.5484921731442833,5.199994348710484,-2.7140718853721224,-3.1554283417020095,-6.902525579737815
271,0.98327645,-10.343908357314945,-0.2864264025096294,-0.47454070631874046,-0.5115418592502631,0.3178741004207588,-1.6415146497040614,5.138244527163394,-2.7418290625503996,-3.1806706068008985,-6.9635036977651055
276,1.00141808,-10.603132129615119,-0.2813042652674422,-0.49727224856319097,-0.49950065536078214,0.33270593500661777,-1.7373445304672084,5.0755604681155475,-2.7694199996527367,-3.2020138912057936,-7.02454294222013
281,1.01955971,-10.86194743958687,-0.2760454737125415,-0.5199497773393469,-0.4876165055863738,0.3478021339784605,-1.8360804402944322,5.011890130579323,-2.7968103414882197,-3.219498728826127,-7.0856384368976135
286,1.03770134,-11.12021141394549,-0.2704015909560565,-0.5424904410083666,-0.47589373379160754,0.36318640205433367,-1.9377037024310568,4.947163946373177,-2.8240781204129637,-3.233051701101655,-7.146942472671295
291,1.05584298,-11.378709244198609,-0.26485844372627304,-0.5649925211955042,-0.46432712435202195,0.3788432799080063,-2.04230049399874,4.881453456274073,-2.8512236814325806,-3.2428575689111696,-7.208446146764398
296,1.07398461,-11.636902807818693,-0.2591729931409371,-0.5873788109542969,-0.4529141334232341,0.39479448980986837,-2.149980846161007,4.814937289857911,-2.878175081703104,-3.2488370459021634,-7.270175676201729
301,1.09212624,-11.894952915656994,-0.2533451562926206,-0.609680510418169,-0.44165748463011756,0.4110038151933544,-2.2608364922851223,4.747559996817222,-2.9049262668433733,-3.2508825854706296,-7.332188231727539
306,1.11026787,-12.153143967862345,-0.24737685905328208,-0.6319353546823367,-0.4305530300323609,0.42747056133271905,-2.374955822068465,4.67919824875781,-2.931496185324317,-3.249017497379208,-7.394478029412906
311,1.1284095,-12.411457586528227,-0.24126361729059906,-0.654135826240129,-0.4196203439758926,0.4442093945998814,-2.4924783175115626,4.6097892487577505,-2.957895876884177,-3.243205240449051,-7.456857007534448
316,1.14655114,-12.670571961086221,-0.2349967288661844,-0.6762973922195781,-0.40887244897858577,0.4612429224564833,-2.613397763542623,4.539214737671671,-2.984262351676195,-3.233681710723407,-7.519521225207801
321,1.16469277,-12.93045007347488,-0.22858930210399642,-0.6984027324137759,-0.3982968171244636,0.4784937995705336,-2.73779300485143,4.467479285948183,-3.0104446212226224,-3.2202910770985316,-7.582605604178777
326,1.1828344,-13.19133719703566,-0.22202779629116784,-0.7205060846966821,-0.3878802988622124,0.49603923383186366,-2.865812776480268,4.39458798285769,-3.0366486509829094,-3.2030791672656616,-7.646009639146312
331,1.20097603,-13.453436452420448,-0.21531145968569596,-0.7426253121796704,-0.3776465301652338,0.513794020088873,-2.997504044906445,4.320383526839218,-3.0626964433384196,-3.1820854733038506,-7.709744735769225
336,1.21911766,-13.716768699366128,-0.2084482718829479,-0.7647338634424232,-0.3675755201053717,0.5318323428617873,-3.1328675821351637,4.245083187250429,-3.0888476244772325,-3.157327715830328,-7.773883651604877
341,1.2372593,13.981962283452887,0.20143051026374295,0.7868695843110733,0.35769039003407804,-0.5501338916835149,3.272072954302307,-4.168529820143659,3.1149018086051963,3.128963565874826,7.838697181888837
346,1.25540093,-14.249073869928424,-0.19426900972350908,-0.8090194938602061,-0.3479825001589696,0.5686942710585485,-3.4152394211924677,4.090821704147828,-3.1410359339313425,-3.096973115068232,-7.904070371200073
351,1.27354256,-14.518350082338479,-0.18694246477893756,-0.8312377031993826,-0.33842830746426317,0.5874991381585307,-3.5622670563601586,4.01198610369497,-3.167211910986641,-3.0614153695748825,-7.970332511827715
356,1.29168419,-14.790301734475731,-0.17946433649264062,-0.8534996262689233,-0.32903468306621525,0.6065424425570467,-3.713378511471339,3.931729581967773,-3.193541557435757,-3.0222791996046467,-8.03737584466103
361,1.30982582,-15.064936714959702,-0.1718333960958245,-0.8758119932979582,-0.3198066708084004,0.6258072788838929,-3.8687180498823293,3.8503676773544364,-3.2199018281659133,-2.979674004989088,-8.105365727958517
366,1.32796746,-15.342635853752599,-0.16405437768748332,-0.8982750243002977,-0.310737988955774,0.6453430660993539,-4.028323445866941,3.7677357025997633,-3.2464617286497166,-2.933538381201569,-8.174323675789935
371,1.34610909,-15.623643042099784,-0.15611997503776703,-0.9208921181736787,-0.30183994564752464,0.6650450188208697,-4.192300395927347,3.6838734957433696,-3.2731658817268383,-2.8838602842035956,-8.244382955947271
376,1.36425072,-15.907858342466154,-0.14802562380753118,-0.9436885109224113,-0.29308429016829074,0.6850048095077763,-4.360658571864442,3.598706870909431,-3.300070266064505,-2.8308116403204093,-8.315231119735772
381,1.38239235,-16.19578699360546,-0.13977657609529975,-0.9666503663094104,-0.28448914053142954,0.7051835163440793,-4.533728028243452,3.5122849114499735,-3.327262355359627,-2.7744329851104137,-8.38691596974988
386,1.40053398,-16.487800913678456,-0.1313695851682441,-0.9897977907929969,-0.27604909639991604,0.7256225520661401,-4.711502623260043,3.4243475079837165,-3.3546768206030135,-2.7146855931798037,-8.459689464324294
391,1.41867561,-16.783913581540958,-0.1228115327429779,-1.0131873477926188,-0.26776499583722846,0.7463291152162123,-4.894169842596891,3.3348817447672094,-3.382166801420134,-2.6514725422618133,-8.533551378872716
396,1.43681725,-17.08446932247866,-0.11410499061791131,-1.0368600953912457,-0.2596443435595589,0.767218909453211,-5.081537437669217,3.243854675935959,-3.4099831348019203,-2.5849721846795806,-8.6084407211484
401,1.45495888,-17.390490583707567,-0.10523035378901283,-1.060844900215345,-0.2516825138104952,0.7883167509094562,-5.274113550091147,3.1511428546979827,-3.4382358898918093,-2.5152708605510448,-8.68457212096615
406,1.47310051,-17.70184153652134,-0.09621726152721356,-1.0851329677664636,-0.24387074611596438,0.8095911948154455,-5.471694517484225,3.056939188544862,-3.466723556643647,-2.4425972123677813,-8.762135657976351
411,1.49124214,18.019207848914963,0.08705036842106847,1.109772599358097,0.23620153819603815,-0.8311060443579813,5.674447390668079,-2.9610920192459713,3.49581130602887,2.3669064455362476,8.841216264310516
416,1.50938377,18.342475863338684,0.07773688468688808,1.134735594128168,0.22869672740407104,-0.8528344799660694,5.882450227252851,-2.8636803235407466,3.525273383713854,2.28824281581143,8.921855033848239
421,1.52752541,18.67257080748695,0.06826860608597704,1.1600662114869633,0.2213353762471097,-0.8747062256563102,6.095721290345959,-2.7645914134238656,3.5552946898605433,2.2069461304354228,9.004236142105148
431,1.56380867,19.355209932252503,0.04890819949036533,1.212104647850146,0.20707813047011145,-0.9190080173910825,6.538723600112846,-2.56148969299092,3.617601789486222,2.0363711093351244,9.174920165889692
436,1.5819503,19.70885323782595,0.039014363523020325,1.238945608789991,0.20016660811985426,-0.941419845933771,6.768687304311253,-2.45734709612899,3.6498264820369135,1.9476226404931227,9.263357172614553
441,1.60009193,20.07077381501432,0.02899368981155039,1.2663496095336917,0.19341326255537214,-0.9640540753648249,7.004386847492829,-2.3513457366853783,3.682784669044458,1.8564017963757629,9.353843752250862
446,1.61823357,20.442083301326413,0.018833333016682247,1.29436389462543,0.1868303032614898,-0.9867975366985797,7.245887144831927,-2.2434379164539378,3.716554549347254,1.7632525153153193,9.44659701408083
451,1.6363752,20.822960514025972,0.00854610565680085,1.3230409361855655,0.18040485943944648,-1.0097700029296117,7.493381750944855,-2.1334408881543414,3.7512195537522515,1.6679629179784592,9.541615281152549
456,1.65451683,21.214674818331858,-0.0018716283879112014,1.3524737102618487,0.17414995844764758,-1.032913084593344,7.747135012875379,-2.0213505886736916,3.78692048478851,1.5708440520598141,9.639286901553605
461,1.67265846,21.617660218082833,-0.012404370581710365,1.3826758136118202,0.16805056305698113,-1.0562374841397053,8.00710532959709,-1.906959742239986,3.8236283874024397,1.4722741830776582,9.739527538298244
466,1.69080009,22.03264778741672,-0.023046923842428894,1.4137019057071327,0.16212980796668827,-1.079660588899168,8.273199886319176,-1.790343853218927,3.8616485596282133,1.3724290477561112,9.842589945999922
471,1.70894173,-22.460322342655985,0.033796412231641905,-1.4456236206186523,-0.1563849071548257,1.1032998593042425,-8.545687301557102,1.6713700091513395,-3.9007725125487087,-1.2716089838643259,-9.948711297599598
476,1.72708336,-22.90086105203102,0.04465040876062719,-1.4784325852837512,-0.15081514380898142,1.127114973779289,-8.824500409949525,1.5501758367660494,-3.9411515954613314,-1.1702890038681288,-10.057613532965268
481,1.74522499,-23.354914809600007,0.055593379235574676,-1.512282099646488,-0.14542972689252928,1.1511060342186137,-9.109635675084515,1.4265776231085971,-3.983287119063337,-1.0679383771412831,-10.16961884833464
486,1.76336662,-23.82364514683408,0.06662528546356404,-1.5472167344667695,-0.1402355899998856,1.175233212577851,-9.401025738851173,1.3005910688563487,-4.026836440931103,-0.9657767657482097,-10.285003443734706
491,1.78150825,-24.307810569344497,0.07772338919152194,-1.5833291589534393,-0.1352286923433701,1.19954537042274,-9.69897158205692,1.1720900934257605,-4.072185768956057,-0.8639232396311228,-10.40353098044361
496,1.79964988,-24.80861991679912,0.08888200591566822,-1.6206574452657008,-0.13041991569889672,1.2240338426258084,-10.003440728417202,1.0409413198985042,-4.119413593349453,-0.7625955840426002,-10.52594981846525
501,1.81779152,-25.327247586916812,0.10009297089276287,-1.6593117107974713,-0.12581326513109856,1.2487858113033796,-10.314555891586808,0.9069648720765167,-4.168708340443338,-0.6625000404675151,-10.652201992763237
506,1.83593315,-25.86541350502317,0.11133762836588636,-1.6993877276268696,-0.12141431796124103,1.2736717709648953,-10.632290236045826,0.7700769362720943,-4.220202161530038,-0.5643084158938539,-10.782896981568218
511,1.85407478,-26.422795611113926,0.12260045108842381,-1.740971919816792,-0.11723190840346093,1.2988657847752,-10.95625608628174,0.6301090445216536,-4.2741729650636415,-0.46787635022510365,-10.917861661708463
516,1.87221641,27.001380068083428,-0.1338759473682159,1.784182819294097,0.11328046845863156,-1.3242594244976382,11.286852592563202,-0.4868050120081496,4.330603272911702,0.37420689804207413,11.057194400687727
521,1.89035804,27.603179351888414,-0.14514406004541142,1.8290831839123947,0.10955970623531204,-1.3499372544598878,11.623904272649895,-0.3399750860276758,4.389896963691062,0.28407400171507685,11.201717624217652
526,1.90849968,28.228900574639084,-0.15638419838095874,1.8757970162365076,0.10607590200252501,-1.375905084271719,11.967003938172091,-0.18962884231165816,4.452214542800371,0.1984310401172126,11.35129626027471
531,1.92664131,28.88003731041455,-0.16757907487523835,1.9244612279096114,0.10283356444412892,-1.40217294719281,12.316405281837223,-0.035606048052809355,4.517770260471657,0.11785121767080228,11.506073828201984
536,1.94478294,29.55784665748029,-0.17868577275897105,1.975161958464366,0.09984215825559634,-1.4287438759667135,12.671906723351356,0.122024307383487,4.586812001342593,0.04293116883913571,11.666597988569437
541,1.96292457,30.26337357171782,-0.1896835122142089,2.028022259751541,0.09710764629774439,-1.4557776200278396,13.033059258433488,0.28336028056307105,4.659651458855827,-0.025415801528528986,11.833049601586724
546,1.9810662,30.9995507431785,-0.2005649141724653,2.0832311624474067,0.09464704496657077,-1.4833335903328502,13.399564020827517,0.44855959927836303,4.736954446554025,-0.08509574579879793,12.005588719408731
551,1.99920784,31.769189096427,-0.21129451089786874,2.140963092396642,0.09246727588326534,-1.5113727596237745,13.771114668723333,0.6179342554389949,4.81877296133626,-0.13501045296294353,12.18561456613309
556,2.01734947,32.572209411094086,-0.22182099282746698,2.201376183983825,0.09058835657657945,-1.5398174008599954,14.147314541270203,0.7914807064598363,4.906202041635043,-0.17589698704928194,12.372782961905342
561,2.0354911,33.41001437113304,-0.23212005341757433,2.2645848397887454,0.0890157096262612,-1.5689781513806687,14.52727985838961,0.9692480105129551,4.998504931200634,-0.20501597001846159,12.567495196431532
566,2.05363273,34.2861863127021,-0.24214058515600292,2.330767255210322,0.08776750883889217,-1.5987456756950673,14.911006463190459,1.1514030057584346,5.09608445037142,-0.220386865755333,12.770430755938978
571,2.07177436,35.20236468731006,-0.2518516020637957,2.400134768469001,0.08685571162457678,-1.6294214726513272,15.297567784682442,1.3381099467944308,5.200620220097787,-0.22192248610808868,12.982271816465033
576,2.089916,36.16285953621192,-0.261199028089451,2.472916011388228,0.08630806247805316,-1.6609110454778966,15.686007612546144,1.5298870546657608,5.312147770284293,-0.20559450248119954,13.203297600897988
581,2.10805763,37.17045934904625,-0.27013525168947233,2.5492764565290877,0.08614604096319203,-1.6933712406021793,16.075903154513682,1.7267108179036277,5.431360840951252,-0.16982905437014464,13.434397584847202
586,2.12619926,38.22723744520223,-0.2785829754266739,2.6294688787372498,0.08639458225612244,-1.7270620619378085,16.46586910106236,1.9286145794355931,5.5588682089837835,-0.11273903374535993,13.676406165836964
591,2.14434089,39.33703991079342,-0.28649138935728674,2.7137144068870267,0.08707935112566732,-1.7619243416584363,16.855097732445582,2.1356990489983065,5.695675768539778,-0.031165400211369643,13.929354734024148
596,2.16248252,40.50271002060429,-0.2937966576966505,2.802264076042758,0.08822253679683686,-1.7983986364704325,17.241142046417835,2.348252761688608,5.8422257940271765,0.07767656703399174,14.195121532764164
601,2.18062415,41.72753678479174,-0.300384496881651,2.89546981622122,0.08985135371129013,-1.836602819410677,17.622789833469582,2.5662337963124835,5.999986225068207,0.21657438416908042,14.473618692132204
606,2.19876579,43.01535093877156,-0.3061934748834293,2.9935225111500916,0.0920281217147967,-1.8764965836346792,17.997703119391115,2.789656512403243,6.16934138577521,0.38913212711661127,14.766657219738605
611,2.21690742,44.37128249410493,-0.3110917870175039,3.0968398192268274,0.09477431180540219,-1.9185294652204858,18.364359089177302,3.0183853452130442,6.35208957168752,0.5999763376378549,15.074479271594965
616,2.23504905,45.79877185949911,-0.31500857528085,3.2056943654302974,0.0981405415308378,-1.9631226885384254,18.71991997686256,3.252462766114725,6.549364236938369,0.8531082296852652,15.39821300675633
621,2.25319068,47.30202436887939,-0.3178241598006261,3.320494642823555,0.10217169105788997,-2.0103915866214095,19.06127093643953,3.491971896055911,6.761992890254944,1.1526929949589613,15.739645063710627
626,2.27133231,48.88799038257959,-0.319395463743062,3.441682414317109,0.10692823811201409,-2.060803449012282,19.385245118376776,3.737144677069396,6.992010006378244,1.5052855387455135,16.099893302335882
631,2.28947395,-50.56218190848048,0.31957172796753197,-3.569588421422262,-0.11246832156811351,2.1148235083545277,-19.6883097296673,-3.9881601755920832,-7.2410456034073345,-1.9169604145263823,-16.48004447861907
636,2.30761558,-52.32990822847479,0.31818753085190854,-3.704650685413639,-0.11887519519832375,2.1728855198547636,-19.965555134062377,-4.245151765553778,-7.51127325276825,-2.3937707263137677,-16.881704519871327
641,2.32575721,-54.198375113441585,0.31507037274424243,-3.847334843624989,-0.12621950229334472,2.2355395632816477,-20.21226098481012,-4.507940693526744,-7.804865546479459,-2.9446560733170193,-17.305707405415795
646,2.34389884,-56.173890647910284,0.3100156270380216,-3.9982311839109026,-0.13458159419995325,2.303594010736716,-20.421868530233954,-4.776141836244284,-8.123863201442665,-3.5771983071602578,-17.755615632493004
651,2.36204047,-58.264447213103885,0.302790838241774,-4.157833753942702,-0.14403850289910866,2.3773568747812543,-20.588696343374153,-5.049627414751429,-8.471677393261022,-4.300947769150436,-18.23177374874807
656,2.38018211,-60.478778212892195,0.29313781249344656,-4.326682615548639,-0.1547060905187714,2.4581438177583492,-20.704646864492933,-5.328104247488346,-8.850583533334893,-5.127909405694953,-18.73742708606546
661,2.39832374,-62.827850369777025,0.2808065558303218,-4.505394568458031,-0.16670431786057757,2.546298039896577,-20.760155222960147,-5.615077112540326,-9.263562344932415,-6.068707701926625,-19.275353696825796
666,2.41646537,-65.31348184811065,0.2654545674685457,-4.694626615223998,-0.18015179573362636,2.6435370379862912,-20.745653243474703,-5.902948981402363,-9.715139074401055,-7.137186992811789,-19.846766750517958
671,2.434607,-67.95107624741297,0.24679068013037142,-4.89517011005555,-0.1951868976340843,2.7503978522507544,-20.64872327415351,-6.1945488754430515,-10.209119780516255,-8.349647833045598,-20.455868008946048
676,2.45274863,-70.75081664230959,0.2243667655848973,-5.10761215756774,-0.2119516224469029,2.868709160167292,-20.457618201259027,-6.489014733657207,-10.750311835363192,-9.722870784070368,-21.10451323369734
681,2.47089027,-73.72493476177897,0.19777965453809226,-5.332899422991962,-0.23063023496834337,2.9999100269497743,-20.155413052431435,-6.785590457773609,-11.344049998105069,-11.277286130221759,-21.79675514677465
686,2.4890319,-76.88602366789127,0.16652637004642706,-5.571683574639121,-0.25142243665183045,3.145964387626952,-19.724476709848545,-7.083227055899692,-11.996645162129319,-13.034169000199572,-22.536890486196565
691,2.50717353,-80.24873064348282,0.1300185191149603,-5.825060836186301,-0.2745549658353289,3.3088391714917726,-19.14459412582362,-7.380662471371466,-12.714422416656324,-15.019689308627465,-23.328604209589038
