timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
4806,17.43773659,0.18708782293087367,-0.3732998107263306,-1.1677984579562302,0.02714371340587385,1.2367772849778211,-2.1761776801673607,-11.101572628786796,2.689392177027791,-0.23514585623294892,11.287769081389053
4811,17.45587822,0.20922268206017414,-0.3736078700697653,-1.1654232880202888,0.019331739653298128,1.2457184373427268,-2.175544431803947,-11.08738708760924,2.682252644307974,-0.20572001355525618,11.269602551814673
4816,17.47401985,0.2059799257537982,-0.3739859133621484,-1.162841450971782,0.011470676695930599,1.2547376390006582,-2.1747750183396293,-11.09610845838978,2.67485079895379,-0.17606651474973264,11.248698166916494
4821,17.49216148,0.2004428598657011,-0.3746748745662288,-1.1600964610761433,0.0035971021007054947,1.2637280490199039,-2.1739616343317185,-11.104238027386318,2.6670892572279548,-0.14620140464491876,11.225200853522463
4826,17.51030311,0.192538172647577,-0.375556472624137,-1.1572606859085794,-0.004316589386692185,1.272674123378612,-2.173147686417196,-11.111764823172996,2.6587655721818075,-0.11616353226965384,11.199308266866412
4831,17.52844475,0.18231516489395716,-0.37670892208805506,-1.154321637286044,-0.01229342636349697,1.2814692954714562,-2.1724301864314977,-11.118432090993112,2.649757003354511,-0.08597203366334379,11.17124716289354
4836,17.54658638,-0.17035812845971776,0.37791206624634666,1.151251156453598,0.020370530463516005,-1.2900881428968367,2.171770446049119,11.12389756268133,-2.6400037477467424,0.05564697904242612,-11.141114978752475
4841,17.56472801,-0.15706809873958427,0.3791994161426493,1.14799275954714,0.028538118368648703,-1.2984619823377221,2.1711847546226846,11.127738363199974,-2.6295836788039435,0.025248691510769538,-11.108924540989786
4846,17.58286964,-0.1432760115647813,0.38041110399047945,1.1444577233843316,0.03677753105215445,-1.3065692272376397,2.1704729076445206,11.129744610567776,-2.6185462769097065,-0.005312203601273039,-11.074712180455426
4851,17.60101127,-0.1294962740756933,0.3815702430103248,1.1406455942081337,0.04506419888917988,-1.314338971029085,2.1694948312898923,11.129447411215313,-2.606992006516502,-0.035950097209558,-11.038437477933394
4856,17.61915291,-0.11648529249501749,0.38264559938813586,1.136582962298373,0.053346343286742974,-1.3217785599737495,2.1679504385030044,11.126697628848268,-2.595053914704619,-0.06669525823107982,-11.000180531910093
4861,17.63729454,0.10498095553813869,-0.3836572246491322,-1.1323427176859568,-0.06154826786231275,1.3288346275207374,-2.165581245148456,-11.121222917167449,2.582886765115786,0.09752964426687824,10.960082291148044
4866,17.65543617,0.09584605053865936,-0.3846199363577943,-1.1279774092132904,-0.0696496402893142,1.3355961595819628,-2.162165193521039,-11.112765653082295,2.5706471654787455,0.12845771722968216,10.918322840712
4871,17.6735778,0.08979502582453236,-0.3856203832614822,-1.1235313637294169,-0.07758808345932224,1.3420640575860572,-2.1575477450541896,-11.101025682191949,2.558488588570583,0.15946485750041767,10.875090779863836
4876,17.69171943,0.087053411342632,-0.3867280791859502,-1.1190022018854606,-0.08537623878758215,1.3482755473267913,-2.151755163997363,-11.086064690579132,2.5464650069483894,0.19048561323176172,10.830753618271178
4881,17.70986107,0.08827073017573284,-0.38809428268487645,-1.1142783432227206,-0.09299842323551614,1.354250034286679,-2.1446373169824486,-11.067197569704021,2.534404037947638,0.22161766691505963,10.785204926855938
4886,17.7280027,0.09318979919867942,-0.3896949800153509,-1.1092744263779668,-0.10051908172467802,1.3600133197546946,-2.136331849727049,-11.044692085887167,2.522144354100102,0.2527865250804413,10.73875802399565
4891,17.74614433,0.10140905103397735,-0.39148315274382595,-1.1039413303453791,-0.10801639443324937,1.3655587952743333,-2.1269086209133605,-11.018728175221966,2.509471704894902,0.2839998933738371,10.691456331148686
4896,17.76428596,0.11240781076526396,-0.39365741181660896,-1.0982536922871606,-0.11552412205313388,1.3708622489307407,-2.1163943711014688,-10.989478575937706,2.4962833621742284,0.3152420217596865,10.643328351096686
4901,17.78242759,0.12566892823327436,-0.396088887384208,-1.0922023354715382,-0.12313183928965064,1.3759163640231535,-2.1048332966868104,-10.957161583079355,2.4825045877060026,0.3464788842603844,10.594187034155294
4906,17.80056923,0.14046373820114688,-0.39883594911293263,-1.0858272891821699,-0.13082756519426514,1.3806318534229338,-2.092310053111506,-10.922046923998561,2.4682283964516496,0.3776955893771798,10.543755679548818
4911,17.81871086,0.15614972293383111,-0.4018418388949903,-1.0791539442771612,-0.1385817130275672,1.3849833477699904,-2.078890800861181,-10.884604334504571,2.453595649016996,0.4088714599743608,10.491771897737953
4916,17.83685249,0.1722674391666903,-0.40505325768615386,-1.0722112809431168,-0.14630600538601302,1.3888543501685022,-2.064759802533499,-10.844948120438804,2.43881226916897,0.43999204003264064,10.437887246784165
4921,17.85499412,0.18835457729103844,-0.40830026212612,-1.0650089188572232,-0.15394748488358537,1.392290079282599,-2.0501039896984126,-10.803448280243522,2.424020524641921,0.47103787584864026,10.38181503332674
4926,17.87313575,0.20380707818867805,-0.41154975957949635,-1.0576020242440738,-0.1614415762619863,1.395261603970168,-2.035146707560161,-10.760262417695488,2.409303352455992,0.5020232245653139,10.32322138253841
4931,17.89127738,0.21787960660174832,-0.41474865526716986,-1.050040768578451,-0.16877163956196758,1.3978438895435716,-2.0200810432531897,-10.715630346827643,2.394612636294697,0.5329269529480017,10.2617685813039
4936,17.90941902,0.23002114052655998,-0.41774233003390565,-1.0423772087029266,-0.1759330317659847,1.4000725913585623,-2.0050567577352805,-10.669749955019975,2.3798744267226493,0.5637425511256883,10.197190854577732
4941,17.92756065,0.239909487995682,-0.4204789947737929,-1.0346167112511953,-0.1830078921075909,1.402041070976465,-1.990203951832469,-10.622661218674422,2.365059622142359,0.5944178118305221,10.129359751685804
4946,17.94570228,0.24742074679724624,-0.4230511587608191,-1.026782424674179,-0.1900223729432607,1.4038608574118456,-1.9755583264126573,-10.574509507249898,2.350223666685225,0.6249521307905588,10.058307881950432
4951,17.96384391,0.2528054876917576,-0.42562525236060367,-1.0188307493866928,-0.19703582051953658,1.4056125459748297,-1.9610798970803818,-10.525158059328502,2.3354803537406945,0.6553004603683795,9.984141906283572
4956,17.98198554,0.2568682802620259,-0.4281439574048245,-1.0107349751271728,-0.20403733201178148,1.4073433803755888,-1.94666735137175,-10.474481835024028,2.3209517223828207,0.6854663527222385,9.907172275720933
4961,18.00012718,0.26036506917438196,-0.4307685688414469,-1.0024616044440116,-0.21102021603565765,1.4090085510680148,-1.9321595634814646,-10.422131795062919,2.3066551053148285,0.7154457449052284,9.82779741575181
4966,18.01826881,0.26428029956169574,-0.4333792276508448,-0.9940321252538892,-0.21797284063257935,1.410555158901245,-1.9173961040820842,-10.367880930659364,2.2924780232444877,0.7452407812651042,9.74666756442962
4971,18.03641044,0.269622755628113,-0.4360233244074501,-0.9854986747557154,-0.22489238224929542,1.4119585846216305,-1.902194746341636,-10.311401024462393,2.2782896230980394,0.7748660749202906,9.664518625204643
4976,18.05455207,0.27736922115201423,-0.43864742381397936,-0.97689264576987,-0.23174366044868447,1.4132340244949593,-1.8863673887883254,-10.252475677744023,2.2639223909430664,0.8043404563911085,9.581999145887762
4981,18.0726937,0.2879383200179788,-0.4414062100407867,-0.9681932735325038,-0.23849587976910008,1.4143729928885849,-1.8697706057678825,-10.19104168639505,2.2492089589959816,0.8336802756361177,9.499583748002616
4986,18.09083534,0.3015934813020227,-0.44427776586438844,-0.9593561339184774,-0.24510447248032405,1.4152875580276572,-1.8522758458411361,-10.127098110297114,2.234094560709091,0.8629052305017101,9.417418460465004
4991,18.10897697,0.3181785678702269,-0.4473072536241462,-0.9503445441123297,-0.25152168980953443,1.4158838048896412,-1.8338375959976139,-10.060751289976313,2.2184705455034304,0.8920479831674765,9.335538607829616
4996,18.1271186,0.337614883642118,-0.45046300004241824,-0.9410912761683154,-0.2577140632074512,1.41606680035319,-1.81441020432934,-9.992019246134564,2.2023164642714574,0.9211240060352794,9.253805402864279
5001,18.14526023,0.35961571325423236,-0.45387852601418166,-0.9315901727707419,-0.2636857138240199,1.4157935372347181,-1.793942216321204,-9.92093062048089,2.1855972701527837,0.9501310944429235,9.172121060834845
5006,18.16340186,0.38439573190550824,-0.45746674403786913,-0.9218201399574841,-0.26943816334298964,1.4149894668171044,-1.772412075467572,-9.847378304217289,2.1683655103389747,0.9790621261014555,9.090494055671178
5011,18.1815435,0.4120420275501804,-0.4611832324303304,-0.9118732071490147,-0.27499331188473203,1.4136614433298451,-1.7497345985903885,-9.771324564850548,2.1506964578269705,1.0078816169476594,9.00891142435072
5016,18.19968513,0.4427548186518244,-0.4650039346543099,-0.9018262611452394,-0.2803929117831753,1.411879737938838,-1.7259005984499884,-9.692694929848036,2.1327900724326674,1.0365492379523014,8.927354406208767
5021,18.21782676,0.47665537446569495,-0.4686972114425414,-0.8917447376215915,-0.285658237774514,1.4097126596367606,-1.7009853806391386,-9.611456331666002,2.1148188166427504,1.0650131231491167,8.845652674180855
5026,18.23596839,0.5136797460354376,-0.4722943344330847,-0.8816257835016641,-0.2908036772517357,1.40728023335253,-1.6751785052065578,-9.527597064504796,2.0969829160357705,1.093215905208085,8.76370005633689
5031,18.25411002,0.5535994600347909,-0.4756119679361973,-0.8714154064905374,-0.2958330900202608,1.4046347725731079,-1.6486423187880024,-9.440693282558566,2.0792772411606575,1.121161390951857,8.680722121142734
5036,18.27225165,0.5944217103160714,-0.4788486277678862,-0.8611751535830116,-0.30080154070592374,1.4018719891354379,-1.6219057965857706,-9.352160990413376,2.0618475664948996,1.1487014798850625,8.59689278385664
5041,18.29039329,0.6353396748743343,-0.48182144158562795,-0.8508238048611058,-0.3056983454535182,1.3988811945825415,-1.5951111194295575,-9.261862206162073,2.0444682225895523,1.175893830523014,8.511413344671109
5046,18.30853492,0.6749351065060427,-0.4847250798412877,-0.8403370034182372,-0.31052944332816346,1.3955881513716968,-1.5684301998856993,-9.170238695310928,2.027027894573486,1.202723814753611,8.423855667591566
5051,18.32667655,0.7123371075973361,-0.4874194941165082,-0.8297090458164295,-0.31530246392905936,1.3919264865995298,-1.5419898930456009,-9.077661929810606,2.0093432810613563,1.2291852507283842,8.33396491592627
5056,18.34481818,0.7467595638512368,-0.49002562419281315,-0.8189377213182825,-0.3200183016316022,1.387862362449743,-1.5158403684468944,-8.984487689294582,1.9913327349032413,1.2552673221035477,8.241606849278881
5061,18.36295981,0.7781027118985273,-0.49255306353027695,-0.8080257678340906,-0.3246586087255997,1.383543333833758,-1.4899912428421114,-8.890891095411025,1.9729405587304725,1.2809887294091427,8.146749868268257
5066,18.38110145,0.8062896225656448,-0.4951862477233491,-0.7969570059843465,-0.32921348567215786,1.379025680180084,-1.4644004905476562,-8.797013782435284,1.954198561341174,1.3063504908622448,8.049485902544935
5071,18.39924308,0.8316829135940349,-0.4980203867203643,-0.7857515636150633,-0.3336526985409447,1.3744061644868042,-1.439014619561482,-8.702807762238486,1.9351122840992114,1.3313576681143813,7.950053827569977
5076,18.41738471,0.8550149988192377,-0.5010946490005966,-0.7743796342536742,-0.33797985752132986,1.3697802457402124,-1.4137393999297685,-8.607999998630424,1.9157528844949763,1.3560039746364714,7.8486714332833705
5081,18.43552634,0.8769094829105288,-0.5045104593381571,-0.7628890598545189,-0.3421799160821082,1.3651053403454836,-1.3884251106267478,-8.512341299173293,1.8961663224283014,1.3802649974579482,7.745718667753621
5086,18.45366797,0.8981987641182183,-0.5082604736856855,-0.7512860850632507,-0.34627701233681735,1.3603695169194887,-1.3629121283847114,-8.415419306517052,1.8764129630045483,1.4041289207198426,7.641442369461857
5091,18.47180961,0.9197944549713428,-0.5122067912951844,-0.7395987092860556,-0.35025173427111667,1.3553943381492273,-1.337010143272465,-8.31676844409023,1.8565236619909373,1.427564024888951,7.536148252157277
5096,18.48995124,0.9425960844797681,-0.516245789871032,-0.7278489226734204,-0.35408916305957966,1.3501805244764815,-1.3105178557712385,-8.216056975067142,1.8365795985856481,1.4505679988557063,7.430026669004344
5101,18.50809287,0.9671149167977502,-0.5202911107034615,-0.7160396902063465,-0.35779739967271595,1.3446153370194553,-1.283323616506524,-8.112985583898077,1.8166138814158126,1.4731138516219406,7.323209247727666
5106,18.5262345,0.9940088398621638,-0.5242350260983281,-0.704142834125668,-0.3613806462931164,1.3387500083156922,-1.2553014391701107,-8.007373517493777,1.7966872002118186,1.4952036878682093,7.215801406647444
5111,18.54437613,1.0232049734069175,-0.5281560375508717,-0.6921457956864713,-0.3648542661844087,1.3324729977014642,-1.2264373818287295,-7.899169833764321,1.7768124472975875,1.5168358914160838,7.107846952006585
5116,18.56251777,1.0546149977274748,-0.532043445901547,-0.6800379434731308,-0.3682399461563608,1.3257102714448974,-1.196756635444998,-7.788493842590743,1.756989006049412,1.537987287044032,6.999500246755913
5121,18.5806594,1.0878131909966093,-0.5359715515779317,-0.6677909835764099,-0.3715272625742968,1.318323128674056,-1.1663239224024908,-7.67553475659556,1.7372077967018282,1.5586649792998515,6.890765763047564
5126,18.59880103,1.1225015910655856,-0.5398877626785821,-0.6554008637319776,-0.37474288248745796,1.31021826172111,-1.1352270277397198,-7.56059413152911,1.7175525283641206,1.5788684469627132,6.781715022184489
5131,18.61694266,1.1582196927676645,-0.5438212884510852,-0.6429011026612361,-0.37783934738821306,1.301310340700616,-1.1035626327180488,-7.443930560364176,1.6980768269211237,1.5986182442808738,6.67226921244781
5136,18.63508429,1.194534515506846,-0.5477489650763911,-0.6303072965606337,-0.3807704757575562,1.2915782629393135,-1.0714676796665599,-7.325854487534045,1.6788202690656922,1.6179243968871198,6.562360491209905
5141,18.65322592,1.2308852334498201,-0.5517746851041405,-0.6176576300575644,-0.3835133621508832,1.2811002149667987,-1.0391411672469741,-7.206637367054654,1.6597712053889595,1.636839763685324,6.451898261022954
5146,18.67136756,1.267200004529994,-0.5558212356611432,-0.6049786640903458,-0.3860126728735269,1.269895369623208,-1.0067331816941636,-7.086484120802798,1.6408815920558195,1.6554426130289768,6.341010304943968
5151,18.68950919,1.3032073943021611,-0.5598693135248487,-0.5922874483644324,-0.38828558957907644,1.2581138208779035,-0.9744578853714201,-6.96560500338802,1.622071502735604,1.67376854546281,6.22975876545364
5156,18.70765082,1.3387050078409768,-0.5638942632424954,-0.5795609069615523,-0.39035549008845527,1.245840102099601,-0.942463214542971,-6.8441733670470555,1.6032185604691933,1.6918012753712925,6.11829231178342
5161,18.72579245,1.3735230105581087,-0.5678751359433333,-0.5667889898401758,-0.3923255272499941,1.2332647393317882,-0.9109306087104673,-6.72229739873948,1.5842172087426956,1.7094831944983193,6.006775528468755
5166,18.74393408,1.4072870684510237,-0.5718953661435463,-0.5539700428242091,-0.3942412763212035,1.2204046277534113,-0.8799281577897401,-6.60009775684291,1.5650787055476365,1.726685115235934,5.895251219835651
5171,18.76207572,1.4371553289292205,-0.5758804746336283,-0.5437331953058467,-0.396139378560183,1.207357579280145,-0.8494684263311495,-6.477710946499493,1.5458200936356454,1.7433226200130083,5.783587457330722
5176,18.78021735,1.468028319631114,-0.5799197450370258,-0.5307934268045844,-0.3980157210684118,1.1940957182903391,-0.8195117627488047,-6.355105982651784,1.5265587401012035,1.7593124357384502,5.671408063811732
5181,18.79835898,1.4971225209343269,-0.5838816181222778,-0.5178607782100813,-0.3998265746656485,1.1806767845678656,-0.7899603939527454,-6.232291678992143,1.5073470139638596,1.7746311058042097,5.558288660541288
5186,18.81650061,1.5243219861555275,-0.5878273633694041,-0.5049533475579273,-0.4015236583530159,1.1671189924913816,-0.7607370266274255,-6.109012932835557,1.4882234947205808,1.7892645426843865,5.443769285002509
5191,18.83464224,1.549585936899398,-0.5917357203367242,-0.49211298688182237,-0.40304039861961566,1.153487576147091,-0.7317471508698286,-5.985121330580215,1.4690930062039838,1.8032118285130303,5.327551113323499
5196,18.85278388,1.5730137725130753,-0.5956793087291699,-0.47936197170918204,-0.4043285338919231,1.1398061212471873,-0.7029048688449189,-5.8603897521518995,1.449906126380982,1.816498446378202,5.209467513833798
5201,18.87092551,1.5948096704006889,-0.5995545945387248,-0.4667105346035755,-0.40537386469290465,1.126098064221823,-0.6741460521698044,-5.734779258121098,1.4305416674325608,1.829151377274918,5.089582865597495
5206,18.88906714,-1.6152607203855505,0.6033281617186179,0.4541622567726766,0.4061684391250209,-1.1123726831525729,0.6454451881688206,5.608289915714853,-1.4109258574337489,-1.8412269396383334,-4.968129201660886
5211,18.90720877,-1.634614304667124,0.6069307876096219,0.44169491470767464,0.4067509310722903,-1.0985577943894655,0.6167936686311326,5.4810154656068475,-1.3910347426499847,-1.8527121749339233,-4.845495360321318
5216,18.9253504,-1.6532482584883592,0.6104126432307748,0.42928793696087486,0.4071564609285864,-1.0846060197724772,0.5882080380290268,5.353078245471258,-1.3708715254112642,-1.8636268340070634,-4.722287203918076
5221,18.94349204,1.671577378754515,-0.6137489519638499,-0.4169182716191997,-0.4074121609719431,1.0703363446239844,-0.5597323070389825,-5.224650710675596,1.3505133511655187,1.8739397174580033,4.5992503677765795
5226,18.96163367,1.6900649060964077,-0.6169776383788927,-0.4045757559643021,-0.4075578919240585,1.05564449910728,-0.5313870618196237,-5.095903020802487,1.3300490680563601,1.8836908388111149,4.477081869011016
5231,18.9797753,1.7090650259896525,-0.6201615131781602,-0.39226811294893976,-0.40761154446636993,1.0403603382897635,-0.5032073220069422,-4.966943836108835,1.3095676624889612,1.8928807661772349,4.35644858774294
5236,18.99791693,1.7291451653143288,-0.623350861023443,-0.3799988689290755,-0.40756214372476673,1.0244294224391686,-0.4752464053246725,-4.8378336891313705,1.289149533461572,1.9015869885256431,4.237971189021273
5241,19.01605856,1.7505987077586327,-0.6266441020331202,-0.36779532135505755,-0.40738595582866066,1.0078079312809958,-0.44756816299465163,-4.708596880512553,1.2688962145533462,1.9098759709685562,4.122009013679777
5246,19.03420019,1.7736216106649856,-0.6300866487203222,-0.355679610708899,-0.40710203321129756,0.9906181702322993,-0.42025290123862696,-4.579252959977126,1.2488435003934997,1.9177845733785561,4.0087495205169015
5251,19.05234183,1.7984329072796954,-0.6335540046977084,-0.34367106375004675,-0.40667049034320363,0.9729162126100608,-0.39338678086611273,-4.449813449812939,1.2290429940166623,1.9253630117893008,3.8982064783336807
5256,19.07048346,1.8247425585673036,-0.637030222646699,-0.3317958135488075,-0.40607786094513915,0.9548632555562703,-0.3670450140634704,-4.3203670516046335,1.2095214056257348,1.9325934489906342,3.7900804112034137
5261,19.08862509,1.8521466033054992,-0.6404450109377962,-0.32005869506132356,-0.4053413799331517,0.9365594052608582,-0.3413383308688543,-4.190990273875476,1.190293135264541,1.939455132706346,3.6840126207503556
5266,19.10676672,1.8798215195000345,-0.6437660370565393,-0.30845150700513935,-0.4044755733449114,0.9180638570485167,-0.31633806498017886,-4.061795229700848,1.1713398845858758,1.9458808838338484,3.57936330611941
5271,19.12490835,1.9070941747275236,-0.646786110326167,-0.29696949418345103,-0.40348261270205954,0.8994032277441818,-0.2921098053970744,-3.932901363040758,1.1526393013253022,1.9518084253647643,3.475492605942785
5276,19.14304999,1.9330847935757474,-0.6495064046593205,-0.28561023111857436,-0.40236248169870953,0.8805698075210131,-0.2686894488126495,-3.8043952336271283,1.1341099753400568,1.9571743144820783,3.371794496148981
5281,19.16119162,1.9568876569162308,-0.6519393961385997,-0.27438047253228126,-0.4011085101966771,0.8616218620940486,-0.24610971488761643,-3.676448620899007,1.1156912269171446,1.9618630019272474,3.2676982806319717
5286,19.17933325,1.9776294258053224,-0.6541392334343578,-0.26328903306328905,-0.3997366776256378,0.8426124436659557,-0.22437742028786622,-3.5491654417492913,1.0972394268198986,1.965767919207296,3.162717442272614
5291,19.19747488,1.9945196206291347,-0.656209765065573,-0.252345436009671,-0.3982558279428988,0.8236303857545164,-0.20349373311449126,-3.422663636836345,1.0786856983961608,1.968716557292281,3.0564553781551558
5296,19.21561651,2.0071636163959057,-0.6581343614875743,-0.24155354758122635,-0.39667340338868945,0.8046837754353835,-0.18346229092800628,-3.2969885133987353,1.0599194178267188,1.9706158989164364,2.948756641001599
5301,19.23375815,2.015268470127676,-0.6600102930474862,-0.2309132254820205,-0.39502940195421893,0.7858552625827435,-0.16429998697937284,-3.1721601430754203,1.0408840910768824,1.971420949766751,2.839521217239818
5306,19.25189978,2.0189543212683727,-0.6618558580694879,-0.22045423228007627,-0.3933444102250605,0.7671435485145941,-0.14603911040138343,-3.048196706776789,1.0216336512879722,1.971112091226246,2.728955347992357
5311,19.27004141,2.018539562633106,-0.6637142590259318,-0.21017628799463872,-0.3916120047112828,0.7485378696783408,-0.12869836157067785,-2.9250514914387775,1.0023005497579192,1.9697651577020197,2.617188390236135
5316,19.28818304,2.0144773208426203,-0.6656589554205247,-0.200098113898285,-0.3898270267079849,0.7300151308840462,-0.11229114094034928,-2.8027189830833175,0.983087095599447,1.9674455160802078,2.504523798329381
5321,19.30632467,2.0074260831256296,-0.6676303647474386,-0.19020867110774609,-0.3879890594552652,0.7115675482840224,-0.09681142471071263,-2.681163076347305,0.9641929938272902,1.9642565682315205,2.3912115691512636
5326,19.32446631,1.9919641812907953,-0.6695771259608736,-0.18052123293923503,-0.3860998182591699,0.6931062403336348,-0.08225324215530243,-2.566292143361286,0.9457105009891759,1.9602938543479411,2.2775971482959103
5331,19.34260794,1.9805261744024103,-0.6715323671338841,-0.17103026799105606,-0.3841531404806794,0.6745827128437345,-0.0685973605194527,-2.4459666755728953,0.9276875399756886,1.9555797678476747,2.1639559654332796
5336,19.36074957,1.9668578918091035,-0.6734884983350151,-0.1617358881005785,-0.38216230907325727,0.6558567554480991,-0.055851884667110795,-2.326526967618754,0.9100458943268124,1.9500762430638732,2.0506445467650343
5341,19.3788912,1.9507234610904667,-0.6754105921886142,-0.1526332044857459,-0.3801330867207344,0.6367932096795104,-0.04402766498895828,-2.2080768900171925,0.8926507995856839,1.943667216381499,1.9378936738450188
5346,19.39703283,1.93181067097887,-0.6772824729232882,-0.14371290934084424,-0.3780653420136786,0.6172631196952559,-0.0331691253566348,-2.090704961299611,0.8754028772604595,1.9362399310557266,1.825839553901485
5351,19.41517446,1.9098389615018345,-0.6790363601137227,-0.13497864296533887,-0.37596532358558177,0.5972239740379827,-0.023310552245126723,-1.9745316234390111,0.8581806151855353,1.927736251876337,1.7145206227507608
5356,19.4333161,1.884662571688859,-0.6806398529280431,-0.12643966870061693,-0.3738000420329777,0.5766659502500308,-0.014485570359073205,-1.8596607248197927,0.8409149779299946,1.9181756664721126,1.6039318358772248
5361,19.45145773,1.8563786563772824,-0.6820329553334381,-0.11812694023879962,-0.37155041177720294,0.5556783016616978,-0.006726348688605799,-1.7461941606085485,0.8235995347774223,1.907692233471443,1.4940394031133142
5366,19.46959936,1.825278742899677,-0.6831867842224227,-0.11005293367233457,-0.3691820798445533,0.5343676732819971,-6.174824640163509e-05,-1.6341828477719926,0.8062882700032261,1.8964622817314958,1.384826911640663
5371,19.48774099,1.7917775207396336,-0.6840827172297682,-0.1022417064181456,-0.3666951789894891,0.5129283465039715,0.005477937539643021,-1.5236976216412697,0.7890459265334356,1.8847201808956817,1.2763223535455743
5376,19.50588262,1.7562890755963023,-0.6847272778353899,-0.09470852049803832,-0.36409675081471937,0.4915049559698558,0.009865205296958368,-1.4147519917884102,0.7719806138245782,1.8726103783251105,1.1686124631163572
5381,19.52402426,1.7190948503461096,-0.6851674027719151,-0.0874559655143028,-0.3614148116963764,0.47024145755234964,0.013083877136529205,-1.3074040557291453,0.7551878697861235,1.8602549448126966,1.0617689367701504
5386,19.54216589,1.6801022483645496,-0.6855598740801842,-0.08047651947757888,-0.3587010839019632,0.44920394402928004,0.015124974848161783,-1.2016804250710447,0.7387229285289241,1.8476138778846694,0.955854425604285
5391,19.56030752,1.6391318236092038,-0.6860275020512606,-0.07377207316634282,-0.35597853354149467,0.4283918544403407,0.015983717639332064,-1.0976171202155185,0.7226146131017369,1.834584632556533,0.8509522348458779
5396,19.57844915,-1.5957942620115968,0.6866011688322238,0.06734418869837636,0.35327181179640305,-0.4077613459955353,-0.01565829576100247,0.995287522615601,-0.7068260740412203,-1.8209551091538023,-0.7470981290026407
5401,19.59659078,1.5494713483751834,-0.6873180806450406,-0.06119555792488463,-0.3506031125640448,0.38727341631343404,0.014146998694941853,-0.8947352828643428,0.6912806342574143,1.8065131670642953,0.6441091660434107
5406,19.61473242,1.499641571895825,-0.6881160666151691,-0.055327192742690066,-0.3479644197923731,0.3669117495464521,0.011450992441844887,-0.7960293989904259,0.6758851689845234,1.7910417881677865,0.541788950895876
5411,19.63287405,1.4457205279176852,-0.6889622542503525,-0.04973939868818559,-0.34532301967254464,0.3466534603551966,0.007566939990025385,-0.6991727101249284,0.6605224317625523,1.774449820992267,0.43972525755365494
5416,19.65101568,1.3871563758344756,-0.6897981188759448,-0.04443683993553152,-0.34264696824407787,0.32649907939887546,0.002506205196629958,-0.6042876411374021,0.6451187111337473,1.756699998478943,0.3375019498192359
5421,19.66915731,1.3237419210147607,-0.6906113838631853,-0.03940881999827795,-0.3398944932961639,0.30645678773875046,-0.0037347291501421596,-0.5113189877914299,0.6296282117712562,1.7378572786343125,0.23476805696964081
5426,19.68729894,1.2553228898651485,-0.6913884237820912,-0.03466199236186541,-0.33706615473470347,0.28652460230532695,-0.011147106753163362,-0.4203203714458808,0.6140966669912735,1.7179899677851314,0.13129570186112086
5431,19.70544058,1.1820842962352855,-0.6920659672913508,-0.03019169255243757,-0.33415583826502165,0.2667031523948145,-0.0197225099699808,-0.3313258924961345,0.598571547182718,1.697178187602976,0.02709330962970263
5436,19.72358221,1.1043517235259148,-0.6926047016847444,-0.026004173614973054,-0.33117754930370563,0.24696655394169942,-0.029450026043172345,-0.24436571982776217,0.5831563693854479,1.6754696379546337,-0.07763866728150833
5441,19.74172384,1.0224893681653924,-0.6929740935171781,-0.022102344722725563,-0.32813244698334826,0.22725754275092552,-0.040316785292973854,-0.15945846792607188,0.5679114510231674,1.6528468278987667,-0.18254231506516952
5446,19.75986547,-0.9370520421080619,0.6931248695687687,0.018492533294611754,0.3250431675266469,-0.20754523461510085,0.052313528640942915,0.07661603647846293,-0.5529269859443249,-1.6292877673541593,0.2871178102960899
5451,19.7780071,-0.8484866131856657,0.6930460515478187,0.015175746467064261,0.3219549606173867,-0.18785019397339447,0.0654217102012885,-0.004153845966239496,-0.5382282589738561,-1.604715598471489,0.3908628153657552
5456,19.79614873,-0.7568593296891994,0.6928076550904081,0.012150231847058981,0.3189162931220115,-0.16825652002700606,0.07963321203588865,-0.08286580789754686,-0.5237916997108292,-1.579078901516819,0.49362620736763424
5461,19.81429037,-0.6623432512902523,0.6924960804750854,0.009413470286691575,0.31594159530594473,-0.1488023623365642,0.0949398547808385,-0.1595008296822695,-0.509557168978191,-1.5523863604885084,0.5951124693467207
5466,19.832432,0.5651177062673488,-0.6921303786542485,-0.00696171136262951,-0.31303257491229697,0.12953393977369518,-0.11132465115432917,0.23408367067542543,0.49550559968509283,1.5247766107406684,-0.6953327985240291
5471,19.85057363,0.4653623211391924,-0.6918248322036259,-0.004792812710976465,-0.3101522409719079,0.11044886684075755,-0.12876917710582184,0.30662886652475085,0.4816137088372598,1.496454972335632,-0.7942450304068756
5476,19.86871526,0.36348198180442937,-0.6914965079912231,-0.0029043864261931672,-0.30728698970126894,0.09152118875688792,-0.14726209484826552,0.3771671026962248,0.4679335661917521,1.467581354425171,-0.8917712512986556
5481,19.88685689,-0.259593920319227,0.6911966655336332,0.0012952060320428204,0.30440054602832595,-0.07274132050600006,0.16678270706098483,-0.44574825559815784,-0.4545206397490406,-1.438209859956198,0.9879510308351829
