timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
61,0.22132791,2.220063532908409,0.3284836705342847,0.0658023596816042,-0.0035969564877446243,-0.09848410284045465,0.37480337813524756,1.1925864156403994,0.2509107840017988,-0.1590865023758059,0.26864448661907964
66,0.23946954,1.9216006726476043,0.3065832225560093,0.05751669494300831,-0.016052894129880976,-0.08726540382154604,0.3394910980163616,0.9604198278334019,0.2505414106599204,-0.1368653241721884,0.24723204076251828
71,0.25761117,1.630996273739125,0.28453373554065586,0.04980182024354114,-0.02814477732254002,-0.07659798682767772,0.3057794146990757,0.7370512220747085,0.24905505092761568,-0.11529426123007501,0.22481205563382067
76,0.2757528,1.3484594598111506,0.2623828530183838,0.042644639757161075,-0.039867163003027895,-0.06649443993050207,0.2737028801201663,0.5225040620467136,0.2465045668150737,-0.09437292543049047,0.20145498641767234
81,0.29389444,-1.074016552908619,-0.24017197211868385,-0.03603787227153543,0.051212750575073934,0.0569980990988759,-0.24325717016577755,-0.3167628165614055,-0.24290051354968376,0.07411260414795953,-0.17720966206344227
86,0.31203607,-0.8078090984857667,-0.21791942281764656,-0.02997670785469635,0.06217680868418447,0.048105643835198324,-0.21444706347656722,-0.11982803623309198,-0.23829874829451095,0.054518010581254266,-0.15213958290989069
91,0.3301777,-0.5499096154943682,-0.1956213446029061,-0.02444983000179022,0.07275289877871416,0.03983752255399596,-0.18729549329788986,0.06831704257981155,-0.2327278317944124,0.03557803333698627,-0.1263006130468776
96,0.34831933,-0.3004407289444461,-0.1733089324933616,-0.019451120968949943,0.0829366008816797,0.03219309391115575,-0.1618230705491278,0.2477330190154251,-0.22625413475636427,0.017292453181671517,-0.09975863716657456
101,0.36646096,-0.05942098528663561,-0.15101104591329406,-0.014969643388417973,0.09272151073504556,0.02520278990883559,-0.13804297327318543,0.41849520383347943,-0.21890600718113218,-0.0003408434130964311,-0.07256997659487012
106,0.3846026,0.17318062129563794,-0.1287491011301395,-0.010995991681984297,0.10210845344359513,0.01889559788857274,-0.11596236000908261,0.580719171450104,-0.2107249965019687,-0.017316478093804016,-0.04479367406965488
111,0.40274423,0.3974310467433254,-0.10654684843261418,-0.00751080246441286,0.1110960360838031,0.013271973033588985,-0.09554669847525007,0.7345022984994135,-0.2017312385432299,-0.033617126380290775,-0.016486546577682327
116,0.42088586,0.6133245570968755,-0.08442399860499712,-0.004505564211783504,0.11968216091873664,0.008342314559987737,-0.0767777283635982,0.8799246312195398,-0.1919706937982344,-0.04924266704204476,0.012296102419269317
121,0.43902749,0.8209127768430313,-0.06239490824501817,-0.0019676464832080673,0.12787910005026798,0.004081115175313967,-0.05964197287302845,1.0171308993782098,-0.18147840024818937,-0.06419232773565058,0.04149691782433433
126,0.45716912,1.0202523345574381,-0.04047973490467241,0.00011641607627797525,0.13568562267260184,0.000497034077208555,-0.04411932115013264,1.1462718053082388,-0.1702983868769029,-0.0784794923401054,0.07105839169492427
131,0.47531076,1.211387132748557,-0.01869519379296804,0.0017595003819657583,0.14310382394776205,-0.002408307971853913,-0.03018940667248354,1.2674829095359044,-0.15847172509786567,-0.09211443009521486,0.10091996251331098
136,0.49345239,1.3943815529718746,0.0029406155176728245,0.0029751879777035473,0.1501337710830321,-0.004633484369139018,-0.017821030458419627,1.380904045150891,-0.1460392290873708,-0.10510693803998544,0.13102861519748993
141,0.51159402,-1.569340722049172,-0.024412702413079784,-0.0037773300581940513,-0.15677593130968726,0.006183136159838393,0.006989084698203043,-1.4867180845667582,0.13303089493866538,0.11746673614825344,-0.161326525646413
146,0.52973565,-1.736379077330783,-0.0457063888005225,-0.004180785288679042,-0.16303863281696004,0.007057987405000839,-0.0023267071877027643,-1.5851030275599012,0.11948534626364617,0.12920777578255893,-0.1917746451282236
151,0.54787728,-1.8956206282169552,-0.06680882047779467,-0.004202194485285341,-0.16892753706070077,0.007264316476997221,-0.010157727159894155,-1.6762505843496323,0.10545034219417772,0.1403314752762188,-0.22231989863104182
156,0.56601892,-2.047183145823426,-0.08770704157614496,-0.003851553073726253,-0.17444943239728633,0.006813591547501554,-0.016538280342539197,-1.7603500121826834,0.09096889409762408,0.15086254207685765,-0.2529318539730293
161,0.58416055,-2.1911548200177586,-0.10838629220052445,-0.0031490442873189106,-0.17960917493611517,0.005715606310131114,-0.021504203674406617,-1.837569905934955,0.07607846870591094,0.160812818505062,-0.2835430925055423
166,0.60230218,-2.327688851825263,-0.12882917446601216,-0.0021073656619957516,-0.1844105700879776,0.003984836918090937,-0.02510100447971457,-1.908122576161015,0.06081089211165991,0.17020115374738387,-0.31411504374568255
171,0.62044381,-2.45694905461117,-0.14903259539179667,-0.0007433259470846714,-0.18886235366731405,0.0016312835708445106,-0.027361787838974645,-1.9722120471666844,0.045200443529070725,0.1790489800395906,-0.34461765173882136
176,0.63858544,-2.579122608435084,-0.16898690992950913,0.0009287091558952113,-0.19297103663477566,-0.0013343652736959655,-0.028325626666583857,-2.0300579776126417,0.029276030022215304,0.18737474277696844,-0.3750261742729566
181,0.65672707,-2.694361425311659,-0.18867743455597516,0.0028935729817270977,-0.19674187720661768,-0.004898660931723791,-0.028028163972016892,-2.081876771652609,0.013072265542546513,0.1952005269620832,-0.40530488247907287
186,0.67486871,-2.8028410929148957,-0.20810382704064606,0.005138636485234985,-0.20019443816392227,-0.009042921008072465,-0.02650860725609006,-2.1278685013759646,-0.0033794918264150177,0.20254106333962288,-0.43542300606864337
191,0.69301034,-2.9047086695987487,-0.22725795083777214,0.007649215910252587,-0.2033314300129496,-0.013750893188586773,-0.023809408159004057,-2.1682281845477895,-0.020049061213980892,0.20941037337573204,-0.46534133092465074
196,0.71115197,-3.00010665974806,-0.24612332958490143,0.010410840361472733,-0.20616116415296712,-0.01900383728046455,-0.01997349060490484,-2.2031463976858516,-0.036910489462156804,0.21582280626945594,-0.4950215976077418
201,0.7292936,3.0892394025559975,0.26470422954958284,-0.013408284771694381,0.208699597126515,0.024791535312107312,0.015043423248550713,2.2328342424120313,0.05393617566472904,-0.22180291247327366,0.5244413964874493
206,0.74743523,-3.1722845487752176,-0.28298311322423914,0.01663150140454268,-0.21095459783105527,-0.03109622555281651,-0.009057745995286063,-2.2575155977168295,-0.07109838735411794,0.22736087687431888,-0.5535712593797346
211,0.76557687,-3.2494499001115966,-0.3009627774984384,0.02006761026016906,-0.21293340062070631,-0.037897905572631146,-0.0020587291214539363,-2.2774375027596863,-0.08837364783498668,0.23253215664978086,-0.5823857036136437
216,0.7837185,-3.320914173179705,-0.3186501080290165,0.023704617852101022,-0.2146421154391072,-0.0451736382307665,0.005912195077413898,-2.2927721649548345,-0.10573858995492046,0.23731540967993855,-0.6108697791805132
221,0.80186013,-3.386865084618387,-0.3360323889928128,0.027524191960292346,-0.21608206470810556,-0.05290525035045429,0.014812249278183523,-2.303757237240878,-0.12317052760714202,0.24172422097515667,-0.6389782779326272
226,0.82000176,-3.44749916324651,-0.3531040048542638,0.03151781534910857,-0.21726821285915598,-0.06107317160977299,0.024600012801396343,-2.310577338543314,-0.14064485993269946,0.2457667010977026,-0.6667161046955116
231,0.83814339,-3.5030124416890094,-0.3698687218909346,0.03567139821196146,-0.21821701178640143,-0.0696605535743475,0.035233455925178195,-2.3134259224435376,-0.15813782212476324,0.24946502695448003,-0.6940722909606448
236,0.85628503,3.5535965969632004,0.3863327305483854,-0.03997213888877458,0.21894029341116383,0.0786440484058878,-0.04667268124175638,2.3124869375841706,0.17562992795043297,-0.2528329160115766,0.7210403952052673
241,0.87442666,3.599377793710688,0.40246790480207817,-0.04441013378720805,0.2194399947185706,0.08800444056972521,-0.05887914572738934,2.307937247256501,0.19310291017712125,-0.2558825631700194,0.7475971388713082
246,0.89256829,3.6405451798489854,0.4183108357474868,-0.04897106612085816,0.219719372809958,0.09771908929212338,-0.07181114646619208,2.2999431679850835,0.21054292134937305,-0.25863933073262313,0.7737313359846341
251,0.91070992,3.6771820558736663,0.4338285507594419,-0.05365421442774792,0.21979852874565897,0.10776888020352009,-0.08543597184996651,2.2886568113237167,0.22793221756760543,-0.2611174945771343,0.7994047481285724
256,0.92885155,3.7095907882653485,0.44904070685957015,-0.058433048001539666,0.21969617142765038,0.11813698849712359,-0.09971148044623158,2.2743049841617546,0.24526095720446908,-0.26333139687672075,0.8246269054392725
261,0.94699319,3.737853613738034,0.4639324399930695,-0.06330994287959696,0.2194145545536465,0.12881023752272658,-0.11460439038824825,2.2570211081216436,0.26250560346929924,-0.26530046600928325,0.8493844693547772
266,0.96513482,3.7621979652466004,0.4785088682096448,-0.06826408172307237,0.2189596254111638,0.13977028631932276,-0.1300857038930096,2.237015542535687,0.2796613258180261,-0.2670352032492601,0.8736673058180979
271,0.98327645,3.782755079619295,0.49277744143762386,-0.07329873050090589,0.21834714942816666,0.15098177203434798,-0.1461178553384644,2.2144410337833538,0.29671211596214936,-0.26855863311371214,0.8974707859267355
276,1.00141808,3.7997331754923263,0.506754438891131,-0.07839860776907319,0.21758843264320346,0.162428044089019,-0.1626650736552045,2.1894525063796535,0.3136540608659015,-0.2698726546897106,0.9207920287374067
281,1.01955971,3.813205253419054,0.5204244444817729,-0.08356695774949197,0.21668741575628767,0.17408371245156434,-0.17969530367688366,2.1621705506815365,0.33047817445663186,-0.27100204373910664,0.9436252607567427
286,1.03770134,3.8240498615880285,0.5344290884975159,-0.08878166255062339,0.2156536914296947,0.18594835467209597,-0.19716987111324033,2.1327766007087474,0.34717947969012886,-0.27196158572018303,0.9659757659738926
291,1.05584298,3.831179870751172,0.5474934645773013,-0.09405030714944056,0.21449295910168456,0.1979912884206989,-0.215039504429241,2.1014294369604625,0.3637366174797236,-0.2727405047783563,0.9878664205683393
296,1.07398461,3.8353814524925776,0.5602618012225073,-0.09935069937249552,0.21321059608075235,0.21020938684210697,-0.2332989004948953,2.0683113184567974,0.380149829897593,-0.2733811977481755,1.0092693176083867
301,1.09212624,-3.836764646262412,-0.5727297478625297,0.1046794326516516,-0.21181502823448098,-0.22257213864969852,0.25192003827792947,-2.0335363528106165,-0.39640210205146137,0.27387500005548204,-1.0301837476386884
306,1.11026787,-3.8354635815578826,-0.5849232258982017,0.11003566883046056,-0.21031182330509493,-0.23507439047272688,0.27087305781233595,-1.997202071930786,-0.4124879300225892,0.27423916178312263,-1.0506120283544034
311,1.1284095,-3.831573247390279,-0.59683380229825,0.11540965335355428,-0.20871796428449466,-0.24768065156874872,0.29013256235657414,-1.9594232699875394,-0.42839667851256646,0.2744715126035221,-1.0705346090523302
316,1.14655114,-3.825195841508669,-0.6084571227490447,0.12079586980250281,-0.2070471469322573,-0.2603838660577002,0.3096688919146856,-1.920272580620109,-0.44413531575325954,0.27459193964165335,-1.0899565107551397
321,1.16469277,-3.816462828228122,-0.6198129381977379,0.12618380745795318,-0.20529706488601854,-0.27315465112956505,0.32945805643321757,-1.8798564207955533,-0.4596927996152286,0.27461226338787237,-1.108903080883062
326,1.1828344,-3.8054731386901093,-0.6308986967390736,0.1315761080962243,-0.20346985131943862,-0.2859956202149975,0.3494743810106042,-1.8382764641585378,-0.47507467239717505,0.27453631623999164,-1.127344639207707
331,1.20097603,-3.7923562245985827,-0.6417069371868734,0.1369684566211896,-0.20158168998622025,-0.2988755979116526,0.3696942373032393,-1.7956600007680643,-0.49026015729488687,0.27437845998694765,-1.1453129953622616
336,1.21911766,-3.7772681686853384,-0.652253789030624,0.14234789303449735,-0.1996296630437879,-0.3117965673816065,0.3901019379692146,-1.752112866313065,-0.5052655699327384,0.27413855360182093,-1.1627980975890493
341,1.2372593,-3.7603204074976695,-0.6625270031927838,0.14771591383297553,-0.19763539603643598,-0.3247390272105521,0.41066881208362277,-1.7077322082564779,-0.5200763280323346,0.27383568659307045,-1.1798308572787541
346,1.25540093,-3.7416422330984194,-0.6725639915096844,0.15306219688992045,-0.19559562609145678,-0.33767449880960143,0.43137754683902224,-1.6626255026242618,-0.5346975649097157,0.27348168999754324,-1.1964064828801855
351,1.27354256,-3.7213188678196203,-0.6823239975952655,0.15838985123969013,-0.193504557813942,-0.35060580311745065,0.45220196770004095,-1.6168735935301828,-0.5491265214325831,0.27307997468197437,-1.2125561879519018
356,1.29168419,-3.699489339559504,-0.691856353751625,0.16368594545111007,-0.1913685748692983,-0.3635154987630532,0.4731219251380681,-1.5705605085103471,-0.5633612573928273,0.27264118445082824,-1.2282762013123592
361,1.30982582,-3.6762669705203184,-0.7011462094168271,0.16894651981848754,-0.18919797636908284,-0.37637240180213627,0.49412465247569487,-1.523808191610528,-0.577396446683458,0.2721674852295853,-1.243584402162054
366,1.32796746,3.6517120954913387,0.7101910695163495,-0.17418259192089952,0.18699017953661412,0.38918978371378066,-0.5151919027793961,1.4766574504062941,0.5912434254664803,-0.2716672509030143,1.2584819324551297
371,1.34610909,-3.6259458627924865,-0.7190134820240973,0.17938856331303285,-0.18475824008217737,-0.40191803536910076,0.5363112623590951,-1.429228779847174,-0.6049008762126414,0.2711474507930936,-1.2729737257225175
376,1.36425072,3.599018130960797,0.7275942647588974,-0.18456358832693243,0.18249035106731398,0.4145881350846928,-0.5574641962831876,1.381580032339942,0.6183686759579429,-0.2706126617002246,1.2870371180623525
381,1.38239235,3.5710032780283583,0.735928277981286,-0.18969657696707667,0.18019999679158202,0.4271891717225427,-0.5786433342153819,1.333763439011802,0.6316467666400263,-0.27006577809333804,1.300681315156916
386,1.40053398,3.5418945493445184,0.7440558857716931,-0.194785153811045,0.17788479738741309,0.4397052308777679,-0.599840861128482,1.2857771921253067,0.644721113687724,-0.26951163173544873,1.3138879761695896
391,1.41867561,3.511746934509982,0.7519597121344919,-0.19983165282267767,0.1755507426876939,0.45212122870036997,-0.6210465939396898,1.2376550270444864,0.6575955465713432,-0.26894286989488264,1.3266857940288472
396,1.43681725,-3.48065408562353,-0.7596500353312517,0.2048383581888043,-0.1732055431625591,-0.4644233942636587,0.6422337601347237,-1.1894755271873376,-0.6702690958630462,0.2683815876724083,-1.339084195811613
401,1.45495888,-3.448695935008681,-0.767114215727439,0.20980241325788224,-0.17084891695464155,-0.4766074508046775,0.6633887569286719,-1.1412996904326462,-0.6827505602511956,0.2678175004694841,-1.351083771494119
406,1.47310051,-3.416001312062382,-0.7744050818862324,0.2147175946230306,-0.16847985983861372,-0.488655992523846,0.6845126179237372,-1.0932029151736464,-0.6950286724051271,0.26726471883790504,-1.3627237216195893
411,1.49124214,-3.3826094382283687,-0.781503282523852,0.21958334349583644,-0.16609417688836578,-0.5005749257327556,0.7055874198481445,-1.0452221948480207,-0.7071164789286216,0.26672518544974844,-1.3739943281004823
416,1.50938377,-3.34861990055996,-0.788419815727198,0.2243862042338476,-0.16370581514462068,-0.512345130359221,0.7265981597661592,-0.9974147512286009,-0.7189951956938474,0.2662085933827166,-1.3849321497891955
421,1.52752541,-3.3140871712626954,-0.795139061880486,0.22912775683968378,-0.16130662640288848,-0.5239651753818286,0.7475312519980224,-0.9498182289171581,-0.7307118774239966,0.26571798633167604,-1.3955231964257195
431,1.56380867,-3.2437693078266348,-0.8080148948063216,0.23844661084504615,-0.15649843335110802,-0.5467105236380405,0.7891268692498852,-0.8555032154466313,-0.7536572711668591,0.26482564409931225,-1.4157840936119175
436,1.5819503,-3.2079986471224555,-0.8141573984903164,0.24303200455060164,-0.15408318285022207,-0.557819094598966,0.8097781552440524,-0.8088367222178579,-0.7648896820468348,0.2644375398011397,-1.4254602665140523
441,1.60009193,3.171863910186773,0.8201391623220088,-0.24755796367549612,0.1516689392733025,0.5687520914900179,-0.8303322254299144,0.7625174261475985,0.7759458880247614,-0.2640847857166294,1.434815377751124
446,1.61823357,3.135408293008812,0.8259741352689539,-0.25202641734389153,0.14926456106116104,0.5794863821954699,-0.8507750931109859,0.7165672828213793,0.786816972250797,-0.26377746767337557,1.4438779375393032
451,1.6363752,-3.0986530079588963,-0.8316282948584895,0.2564376331446724,-0.14686745732067827,-0.5900569144184443,0.8711015000924229,-0.6709964687910341,-0.7975148652108494,0.2635085623446256,-1.4526367029411213
456,1.65451683,-3.0616272998669585,-0.8371430438689553,0.2607975925551085,-0.14448149551307082,-0.6004298498247491,0.8913255612731664,-0.6258180548180402,-0.8080492897614776,0.26328573141988326,-1.4611144513288237
461,1.67265846,-3.0243005585340743,-0.8424644638953647,0.265099190101804,-0.14209558555304513,-0.610617762586473,0.9114339741184079,-0.5810330102874014,-0.8184283437151842,0.2631130516962812,-1.469307608413099
466,1.69080009,-2.9867262619895403,-0.8475954221278392,0.26934308771624066,-0.1397336427454036,-0.6206028171764547,0.9314291907870667,-0.5366958961719847,-0.8286606262249653,0.2629926123303007,-1.4772027483765011
471,1.70894173,-2.9490209956896676,-0.8525821414697878,0.27352721888797554,-0.13738333644302428,-0.6303915173479931,0.9512587764669337,-0.4928229094290166,-0.8387197431157659,0.2629200595208413,-1.4848274027598303
476,1.72708336,-2.911215593276486,-0.857438968656055,0.2776434927361972,-0.13505299605252474,-0.6399669518665081,0.9709585861614959,-0.4494776126233939,-0.848614617945768,0.26289815063077043,-1.4921646756606999
481,1.74522499,-2.8733572842915063,-0.8621671607333857,0.28170663113190864,-0.1327420143131304,-0.6493351277785064,0.9905010520757905,-0.40665219768742955,-0.8583589467558397,0.26293554548306547,-1.4992450657139793
486,1.76336662,2.8354703825431686,0.8667509499573818,-0.28570916006617697,0.13045765416290003,0.6584863711304664,-1.0098836476556143,0.3643865652091249,0.8679515784104948,-0.2630256313759329,1.506055702770525
491,1.78150825,2.7975234587470807,0.8711864427877061,-0.2896559973884248,0.12819630126235357,0.6674218017315738,-1.0291123118230492,0.32267779511392625,0.8773854228528923,-0.26318123013411376,1.5126052343442167
496,1.79964988,2.759546453306042,0.8754830595413032,-0.29354218271897964,0.12596620710152018,0.6761403624768696,-1.048183944402911,0.2815216706339783,0.8866860819580614,-0.26339747880136927,1.5188726775175692
501,1.81779152,2.7215581887365854,0.8796403953749511,-0.29736973318466575,0.1237686723783774,0.6846409014809571,-1.0671032173469859,0.2409137710990934,0.8958520107882528,-0.2636749248665876,1.5248903130131926
506,1.83593315,2.683611549298454,0.8836890415915278,-0.3011438303536773,0.12160733345058958,0.6929149360258448,-1.0858686408716811,0.20085415294493936,0.9048921337376147,-0.2640110843482466,1.5306775071215428
511,1.85407478,-2.645700569237988,-0.8876240841560156,0.3048585120906589,-0.1194856943320022,-0.7009733893183459,1.1044772524155069,-0.1613387799235325,-0.913795186856631,0.26441487220726934,-1.536234071364896
516,1.87221641,2.607768131169796,0.8914546673610967,-0.3085200789669014,0.11741191118800162,0.7088192537059944,-1.1229355155820708,0.12233236923784965,0.9225486781769571,-0.2648817579858752,1.5415386040347443
521,1.89035804,2.569775792806615,0.8951378151189944,-0.31212332919765395,0.1153786418044899,0.7164586354098957,-1.141238471741933,0.08383083565745729,0.9311556355404221,-0.26542008132701095,1.5465961115419533
526,1.90849968,2.531783895023998,0.8986915075889557,-0.3156695813434744,0.11339882963095038,0.7238736416854424,-1.1593894935375808,0.04587002566702162,0.9396308083370264,-0.2660284797970003,1.5514066367926571
531,1.92664131,2.493788433430497,0.9021339579419003,-0.3191620696032018,0.1114595671470069,0.7310629749026312,-1.177392913266316,0.008447399946811386,0.947971889692548,-0.26670188323123795,1.5559695099003552
536,1.94478294,2.4558749245192986,0.9054543549284337,-0.32259578980389003,0.10956997975009278,0.7380287072319898,-1.1952261257700554,-0.028387695662142404,0.9561925629628586,-0.26744613103123765,1.5602850619132491
541,1.96292457,2.4181012388604994,0.9086846683062233,-0.325969311767973,0.10772421802011062,0.7447868413454194,-1.2128932421393306,-0.06462606655591016,0.9642819301315265,-0.268260773070792,1.5643729745912252
546,1.9810662,2.3804561587114845,0.9118059179670209,-0.3292897831614493,0.10593469053195324,0.7513324739999092,-1.2303922105283776,-0.10027589784339709,0.9722480417207522,-0.2691503038134201,1.568243229838493
551,1.99920784,2.3429175388877597,0.9148249692151111,-0.33256511549356044,0.1041933202984619,0.757662609578455,-1.2477041130476003,-0.13537098769450895,0.9800939649878885,-0.27011091385666913,1.571893804900182
556,2.01734947,2.305476372228192,0.9177353923057158,-0.33579361508691025,0.10250153583684679,0.7637657787959642,-1.264843877502528,-0.16988605472162788,0.9878255868480408,-0.27114006508187555,1.575311690834566
561,2.0354911,2.2681830651462223,0.9205415961675116,-0.33896649660258643,0.10085791687381337,0.7696399005624144,-1.2818156331088513,-0.20379360989359657,0.9954482565927927,-0.27224324229860053,1.5785143768533247
566,2.05363273,2.231003920819162,0.9232655223311488,-0.34208721248575724,0.09926646452360476,0.7752768193419349,-1.2986329921391844,-0.2371065096089018,1.0029484412805294,-0.2734229496232196,1.5814963371990074
571,2.07177436,2.194006337489022,0.925908792267139,-0.3451571934819146,0.09771605715949808,0.7807190804275042,-1.3152990156671718,-0.26982718695845226,1.0103422899014607,-0.27467242544630777,1.5842759392872665
576,2.089916,2.157095834575649,0.9284697978863733,-0.3481814008175582,0.09621352808062356,0.7859607916014983,-1.33180448283758,-0.3020324124630162,1.0176214685575777,-0.2759977542389721,1.5868462988067025
581,2.10805763,2.120374920049395,0.9309437764952707,-0.35115292180475977,0.09475985278295594,0.7910148216612095,-1.3481441644973367,-0.33368588634327234,1.0248009529995523,-0.27739575461879934,1.5892342433745743
586,2.12619926,2.0837973843827053,0.9333186489721691,-0.35407667430977,0.09334772413147413,0.795861011033625,-1.3643252867877218,-0.3647739299411956,1.0318801149881798,-0.2788668806591476,1.5914326569550923
591,2.14434089,-2.04738479480926,-0.935603322539697,0.35694413692775706,-0.09197853538777621,-0.8004976028691367,1.3803445029784394,0.39529098458737777,-1.0388559452087731,0.2804170339254884,-1.5934460472229395
596,2.16248252,-2.011126876975537,-0.9378037550379856,0.35976427926818794,-0.09064019114414142,-0.8049221277044067,1.3962018692366693,0.4252564322437307,-1.0457269308292543,0.2820391131925534,-1.5952955662008903
601,2.18062415,-1.9750401559797592,-0.9399294354883243,0.3625410539826495,-0.08933040721357921,-0.8091371370574323,1.4118894606699506,0.45465194812078474,-1.0524984381985105,0.28372939892971777,-1.5969565997250155
606,2.19876579,1.9391958081238052,0.9419902958479432,-0.3652648935701357,0.08805565586275925,0.813149929868542,-1.4274054189191114,-0.4834506152087337,1.0591705533419864,-0.2854986251731791,1.5984489260737342
611,2.21690742,-1.9036099548099734,-0.9439560937690964,0.36794653533982025,-0.08680334454467613,-0.8169628992752613,1.442750096061276,0.511637684204435,-1.0657578224070317,0.28733080797852734,-1.5997949183979665
616,2.23504905,-1.8682980652513845,-0.9458518774865784,0.37058001733304713,-0.08557411031749676,-0.8205803237136996,1.457928722312829,0.5391913357516237,-1.0722470405957663,0.2892363482950584,-1.6009811368304017
621,2.25319068,-1.8332670869914014,-0.9476719439265207,0.3731723705515826,-0.08435392661139622,-0.8240013015054175,1.4729468582497667,0.5661214906275099,-1.0786402751664617,0.2911977643533442,-1.6020381235638088
626,2.27133231,-1.798452785013717,-0.9494438811909626,0.3757246927930173,-0.08314643824403814,-0.8272291078433954,1.4878108335755484,0.5924773149043413,-1.084931109647044,0.2932461327459929,-1.6029612221071767
631,2.28947395,1.7638325531653205,0.9511460086732275,-0.3782339174046767,0.08195014251371707,0.8302758783897649,-1.5025132356143918,-0.6182901366038397,1.091138909528674,-0.2953530251608265,1.6037119288436719
636,2.30761558,-1.7293935699422776,-0.9527884321960733,0.3806998477727645,-0.08076618430797528,-0.8331429396643335,1.5170849146264227,0.6435743242245593,-1.097265948520617,0.2975333212481128,-1.6043224731251378
641,2.32575721,-1.6951430700728054,-0.9543430795214649,0.38312121843763447,-0.07959311070014613,-0.8358187890075399,1.531491920545723,0.6683033236692343,-1.1033138146748143,0.2997813471924256,-1.6047720860138575
646,2.34389884,-1.6611625326132284,-0.9558540427434989,0.3855061206879124,-0.07842435394876952,-0.8383151771330498,1.5457652729590434,0.6924507292043487,-1.1092808875173132,0.3020963410673494,-1.6051065351892508
651,2.36204047,-1.627424399638755,-0.9573206961583232,0.38785195994875377,-0.07724981182158601,-0.8406429374435035,1.5599018754355154,0.7160321366925575,-1.11516774229774,0.304479576805693,-1.605308760800122
656,2.38018211,-1.5939256083024493,-0.9586992189374952,0.39015330459570274,-0.07608048853279355,-0.8427999055781574,1.5738905162649468,0.7390414938063007,-1.120964494372782,0.30692827808467993,-1.6053950936328514
661,2.39832374,-1.5601509072004895,-0.9600352173756624,0.3924170538836201,-0.07490902985619365,-0.8447776402688786,1.58773784575224,0.7620099368955426,-1.126672338168544,0.309443782192334,-1.6053653002549477
666,2.41646537,-1.5271820549040855,-0.9612982180394555,0.39463724065065897,-0.07373473464219624,-0.8465865926078747,1.601418838486704,0.7838635259662484,-1.1322991251801475,0.3120231715201521,-1.6052061610581752
671,2.434607,-1.4944918188941425,-0.9625306673835696,0.39682373653861713,-0.07255595336064576,-0.8482189866118702,1.614948226567464,0.8051695303567783,-1.1378422729893256,0.3146641064080394,-1.60494953841963
