timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
5231,18.9797753,0.3222861075281972,-0.008763503219623932,0.0032911955117298514,0.009797931727085823,0.0238018124564801,-0.0012256267603065383,0.3409199673151589,0.08552490766893961,-0.04976599621166534,-0.08129458095960126
5236,18.99791693,0.3172112465067217,-0.008861969910594751,0.0031249160962365705,0.009718730240201,0.02358681023361054,-0.0011301031082207459,0.3364292193428493,0.0845324976594194,-0.05115521096360482,-0.07903364308317481
5241,19.01605856,0.3121227970833197,-0.008963988117859251,0.002961911781546936,0.009636613970993113,0.023355077849747014,-0.0010367028738615738,0.3319496850702349,0.08354324159650223,-0.05250271181832237,-0.07682033037566133
5246,19.03420019,0.3070174920844738,-0.009070332578814483,0.002802377606576731,0.009551900004760711,0.02310901342407562,-0.0009459172568409463,0.32747870504983356,0.08255985794374474,-0.05381014710042496,-0.07465796500843713
5251,19.05234183,0.3018972714191492,-0.009179279727166735,0.002646496586609641,0.009463734498310715,0.02284958711426198,-0.0008580576638138801,0.32301490928460735,0.08158592434279217,-0.05507898850364098,-0.07254705451281106
5256,19.07048346,0.2967727880161058,-0.009290647645270435,0.0024943604972277487,0.009371888699467139,0.022579797508436805,-0.0007734954998974495,0.31855880012303195,0.08062341897599451,-0.05630945080255001,-0.07048188384033449
5261,19.08862509,0.29165719571086646,-0.00940343252932626,0.0023459618310099134,0.009276712797410002,0.022301916911850968,-0.000692343374569172,0.31411249845370626,0.0796733004345261,-0.05750165417452964,-0.0684557646392117
5266,19.10676672,0.2865697846146782,-0.009517208625812026,0.002201262586001262,0.009178587897336082,0.022016834341735573,-0.0006148022007683031,0.30968099161487217,0.07873477372418321,-0.058653669342531224,-0.06645698538033849
5271,19.12490835,0.2815281700151445,-0.009628881076250156,0.0020601944148343357,0.00907759684159108,0.021725053545416373,-0.0005411703891980074,0.30526717146789545,0.07780635779656739,-0.05976456232156376,-0.0644735902641482
5276,19.14304999,0.27654396226374905,-0.009738411067033416,0.001922692031756548,0.008973745988908578,0.02142607450319827,-0.0004714073256410491,0.30087487404148555,0.07688268185109406,-0.06083180012503424,-0.062494487634985225
5281,19.16119162,0.2716356599023431,-0.009845954975832417,0.0017887721348023074,0.008866900333466418,0.021120856284222538,-0.0004055741743741866,0.2965124997220245,0.0759596079899842,-0.06185256774215976,-0.06050887966979047
5286,19.17933325,0.2668093883795187,-0.009952234587448027,0.0016584534690623485,0.008757445734241972,0.020810386687487237,-0.00034400010210293175,0.29218364888165094,0.07502733168746921,-0.06282354146031695,-0.058508101930525136
5291,19.19747488,0.2620791821831242,-0.010058762539125911,0.0015317971281790124,0.00864560692274088,0.02049683536957496,-0.0002864991399141387,0.28789377614504547,0.07408069189074834,-0.06373919057003256,-0.05648507302409182
5296,19.21561651,0.25744411274965234,-0.010165320982287743,0.0014088229385369048,0.008531509423259948,0.020180083322840506,-0.00023325319213459,0.2836434767240588,0.07311173002585701,-0.06459596400987437,-0.05443697150060411
5301,19.23375815,0.25289765967514466,-0.010273334672642251,0.0012895159343277183,0.008415983568805305,0.01986182470683405,-0.00018423537764867504,0.2794266268431901,0.0721162547890188,-0.06539278216813976,-0.05236219394860056
5306,19.25189978,0.2484396444979417,-0.010383128515949164,0.0011740199542544518,0.00829952843915791,0.01954209622860599,-0.0001396334853899448,0.27524231939956784,0.07109756352771208,-0.06612841358706605,-0.05026470746295136
5311,19.27004141,0.24406359857610466,-0.010495388260163226,0.0010622675369289433,0.008181957081788975,0.019220297086498254,-9.960834442667637e-05,0.271082169572474,0.07006446895665809,-0.06680525100242898,-0.04814731405122469
5316,19.28818304,-0.23976973755978526,0.010611346846556867,-0.000954430031573716,-0.008063143340279908,-0.01889595132568816,6.418966910360067e-05,-0.2669420030207389,-0.06903129755033004,0.0674252704730306,0.04601628072013443
5321,19.30632467,-0.23555670828566558,0.010730145372445288,-0.0008504043032125144,-0.00794306789157758,-0.01856852380418715,3.359051037480931e-05,-0.2628144738306767,-0.06801204163420296,0.06799179455693707,0.04387627273843417
5326,19.32446631,-0.2310763721463221,0.010851000769827838,-0.0007502947217280363,-0.007821839014137648,-0.018235612688684108,7.852194672003998e-06,-0.25835660428345075,-0.06701366599867331,0.06850860145896966,0.041734190136882274
5331,19.34260794,-0.22698371263937733,0.010974553494823697,-0.0006540028681997679,-0.007699352225180007,-0.017895810529223323,-1.2891762598764504e-05,-0.2542277161088054,-0.06604002693892004,0.06897617575260044,0.03959535854612577
5336,19.36074957,0.22294494390233732,-0.011100764533528177,0.0005616058967562511,0.007575918805571426,0.01754508737040805,2.8386844172829878e-05,0.2501089439564542,0.06508613822646958,-0.06939378054921203,-0.03746659211475484
5341,19.3788912,-0.21895124130039684,0.011229136888576121,-0.000473064528526024,-0.007451572615265486,-0.017179515319714338,-3.840674733619351e-05,-0.24600528730356233,-0.06414245004555566,0.06975745878490144,0.035352459586085634
5346,19.39703283,-0.2149952610395023,0.01135940899095434,-0.0003883433754650285,-0.0073263204748123855,-0.01679498966723941,-4.280716645807507e-05,-0.24191876725127162,-0.0632018803698241,0.0700627411892866,0.033255697085327385
5351,19.41517446,-0.21107792846569817,0.011490499533771063,-0.0003075194735097616,-0.007200292716315231,-0.01638986018789872,-4.140440873050743e-05,-0.23785798447380704,-0.06225606941600626,0.070307525801786,0.031177176875012244
5356,19.4333161,-0.20719732357917567,0.011621791698364947,-0.00023068143324622608,-0.007072821361985196,-0.015963139343631697,-3.395693568867165e-05,-0.23382835126519652,-0.06129955732800164,0.07049236779841131,0.029117024591798043
5361,19.45145773,-0.2033553133787499,0.011752246168882256,-0.0001579560768771643,-0.006943577462649776,-0.01551684823242941,-2.028676423212606e-05,-0.22983467722038278,-0.060331427753816044,0.07062243604866295,0.027074777914092227
5366,19.46959936,-0.19955131653479047,0.011881193336561121,-8.930857643719524e-05,-0.0068119501184954415,-0.015053393817743222,-2.3613544795232232e-07,-0.225877043808399,-0.05935524711401471,0.07070418855044251,0.025050481148743368
5371,19.48774099,-0.1957858712634074,0.012008250306639361,-2.4781920385890263e-05,-0.0066779491458917595,-0.01457767090352912,2.6327301825931616e-05,-0.22195589215294517,-0.058375615044306155,0.07074677276467886,0.0230446875305065
5376,19.50588262,-0.1920592146332209,0.012133345796698725,3.562388149397995e-05,-0.00654175682527845,-0.01409355951178276,5.949579547554252e-05,-0.21806758628684392,-0.05740023520304728,0.07075619536047424,0.02105926235958905
5381,19.52402426,-0.18837217462716985,0.012257201172452055,9.197271658174725e-05,-0.00640397572313128,-0.013604926477109045,9.936262345152908e-05,-0.21420903692039175,-0.05643594693382419,0.07073745739795913,0.019095717516841998
5386,19.54216589,-0.18472376020860437,0.012382519175141181,0.0001442684074315437,-0.006265477974096603,-0.013113475828493015,0.00014601859243220202,-0.21037595033769804,-0.055486998185436565,0.07068997350451614,0.017155362437598822
5391,19.56030752,-0.18111358257213167,0.012511530119153041,0.00019251723169525856,-0.0061266340627761035,-0.0126191432807838,0.00019956894624389708,-0.20656614982040006,-0.05455556618338504,0.07061029255169177,0.015240001926429372
5396,19.57844915,0.17754845590663126,-0.012644808244704408,-0.00023673263043939033,0.0059878706809542905,0.012120692594325676,-0.0002601450376125893,0.20278363014694578,0.05363909132382808,-0.07049066186815058,-0.013350481058515594
5401,19.59659078,-0.17403392231189047,0.012783126563488071,0.0002769858948478376,-0.005849458213171113,-0.011616725860881498,0.0003277958849488171,-0.19903061949944872,-0.05273191537353936,0.07032310487651774,0.01148378341534776
5406,19.61473242,-0.1705796949296788,0.012925417541379765,0.00031327957729730807,-0.005711262222158316,-0.011106667531912785,0.0004026297789192665,-0.19531202535724784,-0.051826918658447685,0.07009915685088657,0.009636695091604894
5411,19.63287405,-0.16719362686821243,0.013070956543951271,0.00034559534566955426,-0.0055727680520439304,-0.010589291580504723,0.00048513180115733717,-0.19163519825692799,-0.0509152368567844,0.069814910601922,0.0078022735853484565
5416,19.65101568,-0.16387101301417936,0.01321898774295976,0.00037406535106859805,-0.005433105055509247,-0.010065716102248873,0.0005744044561691063,-0.18799245763559713,-0.049989895708350184,0.06946944004310454,0.005973263894224096
5421,19.66915731,-0.16061307025479407,0.013368876818522073,0.0003985197127736928,-0.00529189458902188,-0.009534856372290191,0.0006714453613263023,-0.18438603617065777,-0.0490479480214411,0.06906466224458839,0.004144160761406419
5426,19.68729894,-0.15742385965505704,0.013520431099762736,0.00041902687223039796,-0.005149198285333986,-0.008996881823480522,0.0007762547284894579,-0.18081596947339973,-0.048092199360001475,0.06860330101569198,0.00231137557098411
5431,19.70544058,-0.15429858881683498,0.013672292876178396,0.0004355144918912317,-0.005004909818766704,-0.008451679674074232,0.0008887372544445697,-0.1772768278092019,-0.04712601331393964,0.06808867407604173,0.0004756231005916029
5436,19.72358221,-0.15124087541611722,0.013823599483323942,0.0004480335829299969,-0.004859273100801862,-0.007898386858740163,0.0010089465419139709,-0.17377047849721575,-0.046157060079917975,0.06752273628882112,-0.0013589927764305035
5441,19.74172384,-0.14824870626543285,0.013973582488473657,0.0004565822234841963,-0.004712392692387335,-0.007335039736292696,0.0011368840996295974,-0.17029717375514572,-0.04519019068690804,0.06690468758228843,-0.003185645788574935
5446,19.75986547,0.14532435504254923,-0.01412108905460559,-0.00046129690955388423,0.00456457319881911,0.006760359059501633,-0.0012728739337883397,0.1668607751736212,0.04423268487188755,-0.06623384914681149,0.0049950717834790406
5451,19.7780071,0.14246639027918395,-0.014265751769282296,-0.00046225706898914896,0.004416475561345991,0.006175000583632769,-0.001416643032462263,0.16346164976934963,0.04328649963432499,-0.06550668844193742,0.00677810504320169
5456,19.79614873,0.1396754399028562,-0.014408843021729604,-0.0004595521189478345,0.004268829770192279,0.005581543435802372,-0.0015684583877444685,0.16010162447264487,0.0423500318426331,-0.0647214805676005,0.008531744477606032
5461,19.81429037,0.13694259976182666,-0.014552038181369232,-0.0004532164619674744,0.004121718860912824,0.004981291361525591,-0.0017285190174650533,0.15678251330700965,0.04141855091786212,-0.06387821661087277,0.010250515586190986
5466,19.832432,0.1342661363568094,-0.014695695974088136,-0.0004432229001216643,0.003975116506076475,0.004375725470587722,-0.0018967478055189778,0.15350855062974927,0.040490698961834944,-0.06298262179026672,0.011934333258556489
5471,19.85057363,0.13163431877275977,-0.014842212424344173,-0.0004296130541241615,0.003828493487415366,0.003764907144531823,-0.0020730666072169388,0.15028216916517237,0.039564771360701786,-0.06204328738032999,0.013582157080953667
5476,19.86871526,0.12904672730337874,-0.01498982825221401,-0.0004124021747836546,0.003681723831378151,0.0031479255198105928,-0.0022578237311942527,0.1471063396804372,0.03864517857825123,-0.06106688179644541,0.01519249564813888
5481,19.88685689,0.12650856628213705,-0.015139699084347778,-0.0003917983989128706,0.003534281778816219,0.002524510208035043,-0.0024506150187107723,0.14398541629717848,0.03773686201998244,-0.06005611345198991,0.016765721932086187
5486,19.90499853,0.12401838478721319,-0.01529003475535582,-0.00036778280213953116,0.003386158746271581,0.0018947932352853906,-0.0026516874254776993,0.14091734920541132,0.03684283727805368,-0.059014536176493486,0.01830128748165777
5491,19.92314016,0.12157682321512162,-0.015440442075487592,-0.00034068186329921175,0.0032371712210839607,0.0012579914654391523,-0.0028609004521741414,0.13790255790514266,0.03596601430012471,-0.057943926404364805,0.019799039118656856
5496,19.94128179,-0.11918184896324976,0.01559048999561957,0.0003104288058052007,-0.003087390945396467,-0.0006160863770694611,0.003079271423130912,-0.13494075893895155,-0.03510368636067877,0.05684529049836026,-0.021259407064069476
5501,19.95942342,-0.11683499265539514,0.015739125937298804,0.0002772180394421497,-0.002937080093939021,3.063313009283401e-05,0.003306095802349888,-0.13203159107857265,-0.034252274140111394,0.05571708552572382,-0.022684205777679562
5506,19.97756505,-0.11453336695594596,0.015885826884766568,0.00024092690179700093,-0.0027860965972710656,0.0006812664077210904,0.003541928200862557,-0.12917468339174254,-0.03340287788454621,0.05455460153968199,-0.024074259017215337
5511,19.99570669,-0.11227634755002268,0.01603089870774511,0.00020151160762084253,-0.002635245591586468,0.0013355668965895997,0.00378673092801271,-0.12636987131517838,-0.0325463190332454,0.0533521736825638,-0.025431793432544477
5516,20.01384832,-0.11006649175776076,0.01617493558629429,0.00015888294770337267,-0.002484348762791462,0.001992528557503977,0.004040531748445305,-0.12361772199542416,-0.03167716137070505,0.05210402783418494,-0.026758166302971977
5521,20.03198995,-0.10790610182738074,0.016319279541275624,0.00011297221416686988,-0.00233364575550236,0.002651687950654972,0.004303103691925642,-0.12091812935590031,-0.030793642556376653,0.05080921307485265,-0.028056940632477174
5526,20.05013158,-0.10579410178275518,0.016465132816727106,6.388359858038954e-05,-0.0021829270251240594,0.0033126191523048893,0.004573943888696886,-0.11826681313809094,-0.029899349592146535,0.0494692169846319,-0.0293298084683348
5531,20.06827321,-0.10372960400376907,0.01661395819895551,1.1663836803510489e-05,-0.0020324353255436294,0.003975610795243755,0.004853152020854695,-0.11565973577583416,-0.028999602950124548,0.048087432281309656,-0.030579647085433852
5536,20.08641485,-0.10170409157303886,0.01676562331870741,-4.3547630481164965e-05,-0.0018820187006303838,0.004643474399222399,0.005140482005836227,-0.11308810138972343,-0.028103242647191468,0.046671486730139766,-0.03180824765891821
5541,20.10455648,-0.09972195395460143,0.016919631727173267,-0.00010142450870741461,-0.0017317851308457054,0.0053166265398629665,0.005436009736904342,-0.11054937499298643,-0.027219597666945736,0.045225915761228766,-0.03301795542028547
5546,20.12269811,-0.0977839582001131,0.01707421514645799,-0.0001618611846813933,-0.0015816597061308931,0.005997131431938625,0.005740494027457388,-0.10804001720067438,-0.02635393456774023,0.04375299056168486,-0.03421131670842507
5551,20.14083974,-0.09589837488086196,0.017228693776450203,-0.00022460497821176655,-0.0014315528087566788,0.0066844451138299895,0.006053026602149188,-0.10555987730357039,-0.025512224176733014,0.04225201644503522,-0.035388297551054715
5556,20.15898137,-0.09407520106749435,0.017382991124590755,-0.0002896911309947354,-0.001281577390512695,0.007376387161716689,0.006373844187843986,-0.10311256606246456,-0.02469431478013107,0.04072039817942375,-0.036550672356966483
5561,20.177123,-0.0923223118809246,0.017537259675999575,-0.00035749067263000017,-0.0011317493930313944,0.008071984408254147,0.00670290939758438,-0.10069772816253948,-0.023897593153142202,0.03914989698011871,-0.037699800961538334
5566,20.19526464,-0.09064787946177394,0.017690597266403686,-0.00042799403027646553,-0.0009820147789128349,0.008770005636605654,0.0070398367650401925,-0.0983202261388277,-0.023114524276998304,0.037532354312908175,-0.03883591421771636
5571,20.21340627,0.089050189911857,-0.017843433350345713,0.0005016311551837419,0.0008322973411695795,-0.009469931278172094,-0.007384756551948904,0.09597995950428828,0.022337543595364162,-0.03586424045520176,0.0399611199515197
5576,20.2315479,0.08753049915767457,-0.017995601094645843,0.0005783323395393389,0.0006825160138870274,-0.010173032780775108,-0.007737038406958581,0.0936818225493835,0.02155965614256358,-0.0341428047480804,0.04107664914276106
5581,20.24968953,0.08608537642684691,-0.01814610753605865,0.0006580388328097385,0.0005326580913429915,-0.010879628208911104,-0.008096400635044097,0.09142812077942356,0.02077650221145655,-0.03237031346286101,0.04218250635468893
5586,20.26783116,-0.08471451284099868,0.018294326607270817,-0.0007405882089165464,-0.0003826659862333771,0.011590668364016189,0.008463378872878242,-0.0892200039354181,-0.019987500950522888,0.03054590285072689,-0.043278030454799915
5591,20.2859728,-0.08434880820310686,0.01844102835923131,-0.0008256477845734028,-0.00023265763831466948,0.012304165857727171,0.00883770736168714,-0.08799014156186738,-0.019198061800099985,0.028674144373649242,-0.044359345370546296
5596,20.30411443,-0.08309906104414068,0.01858629466555761,-0.0009129234849107308,-8.271349434153137e-05,0.013017267266532146,0.00921983301236074,-0.0858491372499656,-0.018414575304979044,0.026759246623122297,-0.04542235307751657
5601,20.32225606,-0.08191259617124683,0.018729337378140965,-0.0010020151418956664,6.720233717898906e-05,0.013725442499927036,0.009609168515728383,-0.08374762395300778,-0.01764280166937823,0.024810497878637414,-0.04646180401657794
5606,20.34039769,-0.08077613052788335,0.018871211937459095,-0.001092631410772811,0.00021692024403830454,0.014429922920694113,0.010007453604134093,-0.08168339475205391,-0.016886899899843603,0.022834481616819922,-0.04747319478835855
5611,20.35853932,-0.07967781854111819,0.01901149730817803,-0.00118489306948913,0.00036656613531261607,0.015128861680138037,0.010413779788880738,-0.07965306521237871,-0.01614638122166824,0.020838488901489045,-0.04845267285158057
5616,20.37668096,-0.07860924518686459,0.01915192099098614,-0.0012787556458456857,0.0005162301300076926,0.015823065566516987,0.010828762444646036,-0.07765611521079388,-0.015418737363560189,0.018823553878869793,-0.04939916997769147
5621,20.39482259,-0.07756388082580007,0.01929407088492481,-0.0013743332581175362,0.0006659575416754657,0.01651521883449912,0.011251959414224905,-0.0756913669704179,-0.014700131909315597,0.01678659311017742,-0.050311848473450764
5626,20.41296422,0.07653813166766041,-0.019439701869087705,0.001471587332223015,-0.0008158527640822725,-0.01720730309580908,-0.011682957577546348,0.07376079788331107,0.01398233752760123,-0.014721825204821973,0.051191049435872465
5631,20.43110585,-0.07553943709898031,0.019589217731306053,-0.0015705663178638182,0.0009658729699033396,0.017899353266179734,0.01212058521399154,-0.07186606004165356,-0.013259841847490855,0.012619857018861256,-0.05203785509221401
5636,20.44924748,-0.074579382678619,0.019742381874573337,-0.0016712367531350179,0.0011161636837986335,0.018590844981844944,0.012563733738931116,-0.07001082678855872,-0.012530101109301339,0.010472890516461048,-0.052853232823233
5641,20.46738912,-0.0736586432329462,0.019897120076501636,-0.001773441947156725,0.0012665402872873634,0.01927995712258489,0.013014653615789162,-0.06819447205016677,-0.011793294889032684,0.008283415569332469,-0.05363912101808555
5646,20.48553075,-0.0727766494536992,0.020053094627003713,-0.0018775639288541055,0.001416923071751739,0.019966743154022016,0.013472477826050837,-0.066415713546665,-0.01104978850709218,0.006053017036646968,-0.05439583918656318
5651,20.50367238,-0.07193097563503306,0.02020782005539072,-0.0019834885169946566,0.001567329594097218,0.020652444776794305,0.01393686908360648,-0.06467526363239456,-0.01030661273568077,0.0037936092481766614,-0.05512368350802845
5656,20.52181401,-0.07111690040981539,0.020360929970241724,-0.002091443751100072,0.0017177112888010226,0.021337865946824873,0.014407361474929098,-0.062972282135246,-0.009569916256705016,0.0015172964658440478,-0.05582442341340506
5661,20.53995564,0.0703376671597487,-0.020511691731140706,0.002201211768000156,-0.0018679268093116923,-0.02202279346810997,-0.014881823275174897,0.06130539105520165,0.008850316013646897,0.0007667601355336462,0.056498223471103635
5666,20.55809727,0.06959198129382617,-0.02065943121894449,0.0023126765229284454,-0.002018161143831347,-0.022705027147103297,-0.015362821641810916,0.05967141071546497,0.008156694503999883,0.003052837861147293,0.05714380284197562
5671,20.57623891,0.0688866478681443,-0.0208026376338673,0.0024252505664748374,-0.002168377923584565,-0.023381666609969463,-0.015848922933980228,0.05806849403401129,0.007494251682510275,0.005340358615179823,0.05775989807136962
5676,20.59438054,0.06821969204180856,-0.020942169278804698,0.0025386535785198905,-0.0023187610424980367,-0.024051073662247267,-0.01633918661767283,0.05649629830971987,0.006860799649960933,0.007630578336960107,0.05834455276787059
5681,20.61252217,0.0675882700805971,-0.021077142303954986,0.0026524983662515093,-0.002469322433750632,-0.02471043781053784,-0.016834482885285367,0.05495618510682612,0.006249771935173799,0.009926310081077028,0.058894890024797475
5686,20.6306638,0.06698081191481202,-0.021209152638133295,0.0027666829970894083,-0.00262021387872561,-0.025360473309732387,-0.017332588297911893,0.05345009629713266,0.00565003564711284,0.012227289577174774,0.059409135520805526
5691,20.64880543,-0.0663875844677035,0.021339850547842758,-0.002881406921130214,0.0027713427849066483,0.026000802462992068,0.01783545881907882,-0.05197923933322154,-0.005051395940634218,-0.014536339384579945,-0.05988665750295788
5696,20.66694707,0.06579896611757333,-0.02146999476252074,0.0029967702201230983,-0.002922836223837753,-0.026634931633663386,-0.018341796510523225,0.05054526468917442,0.004443956044876782,0.01685500425030602,0.06032753004363812
5701,20.6850887,0.06521075606560002,-0.021600864496651905,0.00311302577285539,-0.0030747896444962806,-0.02726393332779146,-0.018852701011482266,0.04914642479449001,0.003823995013238776,0.01918730623049532,0.060732292734942434
5706,20.70323033,-0.06461933906083256,0.02173257208546333,-0.0032298189826312387,0.003226923610937936,0.027889374756505863,0.01936879032558194,-0.04778305935693259,-0.003190294519529456,-0.021531754064138153,-0.061102072916090176
5711,20.72137196,-0.06402861935915251,0.02186400188934935,-0.003347154626992167,0.003379400692085278,0.02851159069654767,0.019889347270785666,-0.04645185693039161,-0.002543997318341076,-0.02389060575559548,-0.061439345276600145
5716,20.73951359,0.06343549672472132,-0.021995421969236574,0.0034649047144261883,-0.003532038586328746,-0.029129981360211183,-0.020415287565611118,0.04514949582074229,0.0018888733973731243,0.02625931180359672,0.061745640469970615
5721,20.75765523,-0.06284502575887049,0.022126472539837478,-0.0035830959846523836,0.003684717614803126,0.029743916707474165,0.02094629361055856,-0.04387471527430157,-0.001228060505116816,-0.028638208331800762,-0.0620223461356723
5726,20.77579686,-0.062255867340440696,0.022257376936199894,-0.003701695044124131,0.0038371200052691452,0.03035231439819636,0.02148235291117622,-0.04262688944698891,-0.0005662447664399421,-0.03101974965455631,-0.06227045267917302
5731,20.79393849,-0.061676468426672966,0.022387691606355297,-0.003820463141731082,0.003989500446407578,0.03095429659667868,0.022022275446218993,-0.04140865915554919,9.568159517672322e-05,-0.033405544671646026,-0.06249124714858393
5736,20.81208012,-0.06111041855949804,0.02251664968678129,-0.003939315970717496,0.004141713861711654,0.03154781619751336,0.022564087156272575,-0.04022312060035085,0.0007571788378029332,-0.03579179988427871,-0.0626836278442328
5741,20.83022175,-0.06056561773755346,0.0226448074236827,-0.004058175643946847,0.004293879143679577,0.03213109277697449,0.02310684837591552,-0.039071598508558604,0.0014190182868240107,-0.03818429599832605,-0.06284719359379826
5746,20.84836339,0.06004610714424587,-0.022770743606715275,0.004177197332192095,-0.00444623769298796,-0.03270079467792838,-0.023652189897759437,0.03795480545347147,-0.0020815475039102794,0.04058471551532717,0.06298090222255646
5751,20.86650502,0.05955877041305248,-0.02289300079575639,0.004296296880455427,-0.004599084987442555,-0.03325612748596206,-0.024196914019234142,0.03687121722550497,-0.002746311576551135,0.04299716086886762,0.06308553430317074
5756,20.88464665,0.05910465758057695,-0.02301217788267823,0.0044155869696059875,-0.004752885119509807,-0.033797304106605676,-0.024742404214501284,0.0358182146885718,-0.003412241474610361,0.04542440640268014,0.06316346231762439
5761,20.90278828,0.05867983565586521,-0.023129711874153712,0.004534726456900203,-0.0049079710156400965,-0.034328045607324574,-0.02528921855175629,0.03479176222223342,-0.004075376582386607,0.04786672519858505,0.06321694540940781
5766,20.92092991,0.05828890316239753,-0.023246794587645486,0.004653695973200778,-0.005064686296819903,-0.03484977219717525,-0.025834852566661154,0.033789006117040096,-0.00472901308710699,0.05032206800739521,0.06324925180017023
5771,20.93907154,-0.05792589021007606,0.023365713487966618,-0.0047724086931948025,0.0052226534348377,0.03536468651870547,0.026382646070512134,-0.032807319117298714,0.005365560000449041,-0.052784985123082044,-0.06326243678897146
5776,20.95721318,0.057593588544044734,-0.02348576188367449,0.0048912597683394825,-0.0053817696707057295,-0.03587596366913943,-0.026931139965527314,0.03184577690416994,-0.0059792868478418274,0.05525356641354153,0.06325690749488257
5781,20.97535481,0.057291136685439975,-0.0236062068406931,0.005010342497589607,-0.005541788221521036,-0.03638280092853072,-0.027481042759379615,0.030904549393635298,-0.006569062956887509,0.05772363163764882,0.06323351486357824
5786,20.99349644,0.05701504816744726,-0.02372697820416689,0.005129963558134349,-0.005702844438869442,-0.036886073664055816,-0.028030502988211112,0.02998482004493399,-0.007136710642149446,0.06019273536811541,0.06319063913371621
5791,21.01163807,0.056756082650138096,-0.02384813291687034,0.005250036045979081,-0.005864657816524919,-0.037385255199351285,-0.028580164222471,0.029085656764910567,-0.007687607981045924,0.06265893625410111,0.0631272717214108
5796,21.0297797,0.05650844659943048,-0.02396942893146119,0.005370748906406782,-0.006027150014560425,-0.03787909701477779,-0.029130017304978835,0.028207557144351147,-0.008228731497449125,0.06512256491448988,0.06304200039741002
5801,21.04792134,0.056271314208694176,-0.024089717508460114,0.00549231667821392,-0.006190318659196976,-0.038367168859447694,-0.02968061083765768,0.0273504796963024,-0.008767043118215294,0.06758896600959602,0.06293441080755958
5806,21.06606297,0.05604684518636778,-0.024208270969703585,0.005614650160854896,-0.006353885644148728,-0.038849102192548376,-0.030232350878579582,0.02651445498107054,-0.009304354978786487,0.07006311050437611,0.062802594203833
5811,21.0842046,0.055841789322711236,-0.024323309405614287,0.005737781922312559,-0.006518133035628504,-0.03932585047674141,-0.030786048538548553,0.025701377270093598,-0.009843672150721619,0.07255234127381258,0.06264730246374688
5816,21.10234623,0.0556688748991963,-0.02443428057649633,0.00586157298071165,-0.0066829982289853635,-0.03979782383044708,-0.03133739545250172,0.02491242929564776,-0.01038244975488497,0.0750629920883455,0.062466828377806864
5821,21.12048786,0.055531055150090936,-0.024541795742280933,0.005986056381772764,-0.006848865143527959,-0.040263016927237875,-0.03188855711734563,0.02414731137646496,-0.010919203475807694,0.07759951298533724,0.06225961281271605
5826,21.1386295,0.05543879227537015,-0.0246464346464699,0.006110599768240904,-0.007015772303352984,-0.04071869307930365,-0.0324377453251608,0.02340424165182416,-0.011447151770275256,0.08016332496142713,0.06202642301844056
5831,21.15677113,0.055388045255387146,-0.024749061324323182,0.0062350660955266595,-0.00718412278716112,-0.04115945295658161,-0.03298572897359307,0.022682431932595518,-0.011963912645012337,0.08274465864443498,0.061768167269501316
5836,21.17491276,0.055372469664741644,-0.024850588527339682,0.006359057131880709,-0.00735386495382393,-0.041583127127650193,-0.03353225998283742,0.021978808330015188,-0.012465804452369595,0.08533395180607664,0.06148629744078993
5841,21.19305439,-0.055379150437707615,0.024951331665621086,-0.006482302685400504,0.007524895176755802,0.04198780082177451,0.034076769534485636,-0.021291649575059655,0.012954701702606807,-0.08791870384802782,-0.06118199323046348
5846,21.21119602,0.05540736114556468,-0.02505066671600051,0.006604469785747734,-0.007697421580057176,-0.04237280283123072,-0.03461830462473102,0.020619516903817813,-0.013431832936012859,0.09049745042859234,0.06085695271543907
5851,21.22933766,0.055454948245927616,-0.02514816942436958,0.0067255599806731,-0.00787080927954737,-0.04273973202893327,-0.03515779604698861,0.019962590561949527,-0.013900834996179421,0.09307271498863812,0.06051142449068511
5856,21.24747929,0.055532519671233356,-0.025245735860462554,0.006845496171355658,-0.00804478624899748,-0.043089579317147665,-0.035692117778115345,0.019321312176466786,-0.014363337484059414,0.09565388468451073,0.06014738332768262
5861,21.26562092,0.05563770281142031,-0.025343667907338847,0.006964487015874485,-0.00821893674874686,-0.04342545598259675,-0.036220640268817446,0.018697793226910363,-0.014824287527368236,0.09824663581376701,0.059761775189736584
5866,21.28376255,0.05576751488871599,-0.02544297591679586,0.00708315479531251,-0.008393302905375556,-0.04375166256421618,-0.03674177304912683,0.018092438766050063,-0.015288968833321242,0.10085530893024751,0.05935529566594159
5871,21.30190418,0.05590987202512684,-0.025544191043250477,0.007201978568781542,-0.008567930791551118,-0.044071273969164965,-0.03725650117383565,0.017504752057503806,-0.01576178737234905,0.10347665009901358,0.058928175649979174
5876,21.32004581,0.05604901218487514,-0.025646871328617142,0.007321376729285688,-0.008743003024918332,-0.04438712646127195,-0.037764790694603236,0.01693329622959468,-0.01624532070494868,0.1061019432690247,0.05847950817132942
