timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
5106,18.5262345,6.721918803056562,0.001834213584357471,0.16635461748854152,0.19639767215232345,-0.10128464706413347,0.5427017125531796,4.159288917153416,0.5153020058388831,1.9067090980858579,-0.6653847867358641
5111,18.54437613,6.681309743221425,0.0017954973919534134,0.16290507940524895,0.1986148916837254,-0.10047212532057809,0.5238203150589803,4.125283780508846,0.5201162884270366,1.9098267129347184,-0.6605806968685055
5116,18.56251777,6.640393125687478,0.0017505962738344925,0.15951391867297168,0.20080859614074104,-0.09962698227487703,0.5049464135579875,4.090871192068918,0.5248908394674856,1.9127157369089995,-0.6554771851285834
5121,18.5806594,6.599309339740132,0.0016993775131320808,0.15617476082035694,0.20297322040651813,-0.09873318083366037,0.4861186962690767,4.056158662679581,0.5296314306026662,1.9153662683641093,-0.6500798960816476
5126,18.59880103,6.558249300622551,0.001641630232583891,0.15288502909157428,0.20512271559231493,-0.09778243227901906,0.46736170274792915,4.021277312510354,0.534355713313692,1.9177891594491214,-0.6444015300360006
5131,18.61694266,6.5174343161086075,0.0015770026236556793,0.14965218867604163,0.20723169358420515,-0.096772409862075,0.4487416952174772,3.986345003295333,0.5390749163375055,1.920009878986896,-0.6384256527504317
5136,18.63508429,6.4769777976318545,0.0015056802436778094,0.14647761975846188,0.2092743148871971,-0.09570975337599155,0.4303060590075538,3.951440675237932,0.5438028810128194,1.922040382164294,-0.6321600613040903
5141,18.65322592,6.437243822753899,0.0014273639960039287,0.14336613415419172,0.21123709529225693,-0.09458278644989199,0.4121318719335703,3.9167602819847893,0.5485358342963359,1.9239458104433693,-0.625577782896726
5146,18.67136756,6.398254183304621,0.0013419815697494157,0.14032563778279206,0.2130890427039374,-0.09341337519828789,0.3942871567167005,3.8822684482334013,0.5532572093738691,1.9258175717954205,-0.6187194896729609
5151,18.68950919,6.3602964473772206,0.0012489972836138945,0.13735407578926695,0.21483829705951382,-0.09220807814914207,0.3768473266166801,3.848169147228823,0.5579341923726903,1.9276808081245504,-0.6115683189487756
5156,18.70765082,6.323356030344428,0.0011484607503589102,0.13444663534008583,0.21649733578106642,-0.0909606635057186,0.3598681004332179,3.814460047264744,0.5625240261217811,1.929521314151053,-0.6041492259921606
5161,18.72579245,6.287447882786747,0.0010396618590945944,0.13159887416835894,0.2181214763659433,-0.08969289687575789,0.34341155481150065,3.781203052676172,0.5669794650055344,1.9312647670666043,-0.5964780722907036
5166,18.74393408,6.2524424239552845,0.000922910895749234,0.12880673642919374,0.21973672454154317,-0.08841542565558012,0.32747777546394347,3.748421943512393,0.5712954922099847,1.9327610662423231,-0.5885647996842652
5171,18.76207572,6.218391607627076,0.0007976477528045,0.12605921774222603,0.22136221089726707,-0.08712193929464139,0.31207222868398593,3.7162239088267994,0.5754767319031903,1.9339227060009434,-0.5804011048854992
5176,18.78021735,6.185159503935921,0.0006640059911339628,0.12338040140078463,0.2229961633799408,-0.0858315081301679,0.29715609679501465,3.684524747323505,0.5795542912332864,1.934659947134072,-0.5719446411916476
5181,18.79835898,6.152660337521336,0.0005214224299243562,0.12076309348556125,0.22461325772894422,-0.08453823137708581,0.28267930169906624,3.6533040408618764,0.5835361878817659,1.9349448408905112,-0.5631635760792282
5186,18.81650061,6.120741644394308,0.00037028531441243775,0.11820848092202248,0.22618541206356832,-0.08322771744090393,0.26861902549629724,3.6224005959038257,0.5874358989165124,1.9347550184424065,-0.5540053552238329
5191,18.83464224,6.089170330330594,0.0002101709642365587,0.11572400232841554,0.2276742344039321,-0.08192299469410924,0.25491894797189385,3.5916900046296107,0.591216192731375,1.934112115433997,-0.5444523434387579
5196,18.85278388,6.05777872507765,4.060634460561819e-05,0.11331211917954984,0.22905053263938016,-0.08061247103225784,0.2415729426566633,3.561009274550003,0.5948490217454113,1.9330434195632689,-0.5344867205689745
5201,18.87092551,6.026322520991665,-0.00013805633392704547,0.11097218373729949,0.23030423458077118,-0.07931139139367786,0.22851344081222047,3.530261340853371,0.598266732663214,1.9315712601504393,-0.5241172240780465
5206,18.88906714,5.994788081986116,-0.00032618265614335265,0.10870407405510117,0.23143027619015258,-0.07801501182826459,0.21576391558164057,3.499401127836544,0.6014358225299402,1.9297630441220845,-0.5133689838449383
5211,18.90720877,5.963132235268441,-0.0005241008108135828,0.10650012730823158,0.23244830154401372,-0.07671463826276753,0.20330004948011624,3.468469438664486,0.6043319675176572,1.9276039809973777,-0.5022828911698607
5216,18.9253504,5.931308376092805,-0.0007319576477274843,0.10435210635365412,0.23337831660999672,-0.07541799989815438,0.1911306179605128,3.437484778270613,0.6069404138522105,1.925115696864975,-0.4909435962732747
5221,18.94349204,5.899361863126108,-0.0009493111831856429,0.10225193822351933,0.2342346993302948,-0.07410723712716234,0.17926617787830174,3.406546530031718,0.6092828445096604,1.9222641011319672,-0.47942787966900574
5226,18.96163367,5.8674007050505805,-0.0011765490019928354,0.1001948184837866,0.23503932485888057,-0.07277999580151277,0.16772493188061335,3.375707371616016,0.6113957275650026,1.919100192123529,-0.4678051166737423
5231,18.9797753,5.835355111179628,-0.0014140540286714954,0.098179982919942,0.2358018439030135,-0.07141666688654347,0.1564934166382179,3.3449829630328995,0.613302249560872,1.9155942322469606,-0.4561688562070628
5236,18.99791693,5.803367708033247,-0.001662061076837696,0.09620599412590834,0.23651697540018718,-0.07001496644119504,0.14560859294797948,3.3144202188573995,0.6150447805637714,1.9118387657315536,-0.44459059207552
5241,19.01605856,5.771394296337326,-0.0019206867211335006,0.09427570847610303,0.23716838678761223,-0.06857568523707555,0.13505516181947064,3.2839444320867752,0.6166684105176222,1.907892663700818,-0.43311409509286675
5246,19.03420019,5.739577040913853,-0.00219101949927396,0.0923903595944645,0.23776820006070173,-0.06710455179074243,0.12486750742702642,3.253645519118441,0.6181792728387728,1.903796541242823,-0.42177478807835883
5251,19.05234183,5.7078783370340584,-0.0024731293193182746,0.09055188282692926,0.2382907783851804,-0.0656085403216813,0.11506159176683181,3.2234397397070973,0.6196189689430639,1.8995804712584006,-0.41058342621244515
5256,19.07048346,5.676285524943481,-0.0027664477273328446,0.08876370190150279,0.23872669704672192,-0.06410190520600179,0.10564582815731097,3.193294722513144,0.6209959901667963,1.8952325133276737,-0.39950557523633495
5261,19.08862509,5.644880283035248,-0.003071408139713844,0.08702539034753586,0.23908497369782478,-0.06259042023674048,0.0966557246604223,3.1632509848738164,0.6223143824647829,1.8907409920255933,-0.38853033665827286
5266,19.10676672,5.61365910470712,-0.0033878577953923993,0.0853299584354816,0.23937276912700683,-0.06107473181661941,0.08808828450612574,3.1333254758080127,0.6235731683941828,1.8860213286636367,-0.3775892906153152
5271,19.12490835,5.58272713175505,-0.0037149883048336,0.08367254854871622,0.23959186274644964,-0.0595599101668547,0.07995582750643332,3.103597013023826,0.6247631794762963,1.8810422551292691,-0.36662065620425327
5276,19.14304999,5.5519180138335775,-0.004052596317486378,0.08204950405791435,0.2397383772055901,-0.058048020309650804,0.07226561460088748,3.0739803875898333,0.6258401803046533,1.8757119029361853,-0.3555673362343492
5281,19.16119162,5.521254165150296,-0.00439989991843148,0.08045798628729288,0.23980759952435812,-0.05653245073275656,0.06499832988046218,3.044616053913964,0.6267680647451725,1.8699244338958916,-0.3443859524456576
5286,19.17933325,5.490688645074229,-0.004757911400912767,0.07889619230344067,0.23980754841233487,-0.0550230377880614,0.05815616091975187,3.01558946421968,0.6274599191692793,1.86358941588185,-0.3330291066431335
5291,19.19747488,5.459966997651397,-0.005126812489209906,0.07736258118680889,0.2397408430754141,-0.053542305821287745,0.05171855271537435,2.986846314847841,0.6278657630175073,1.8565580851293932,-0.3214560240104444
5296,19.21561651,5.4289735367418315,-0.005506189787828983,0.07585445268960145,0.23961159808655697,-0.05206694635071906,0.04569686182227812,2.9584024441706607,0.6279069262163731,1.8487376255931696,-0.30966323569826015
5301,19.23375815,5.3975715373793545,-0.005896975158166934,0.07436657179251992,0.23944164632990209,-0.0506066327058961,0.04005258570968331,2.930240802858086,0.6275351495208331,1.8400986235056422,-0.29766023447324946
5306,19.25189978,5.365697519765581,-0.006299882764929998,0.07290398538360257,0.2392424160291539,-0.04916885673304341,0.03481059070538206,2.90228316700362,0.6267705792602909,1.8306235196065954,-0.2854679987250909
5311,19.27004141,5.333383159163114,-0.006715098473476222,0.07146325917197222,0.2390090812029608,-0.04774360956993625,0.029955379501360353,2.8744592199253027,0.6256852397908627,1.8203967314678244,-0.27312704385375647
5316,19.28818304,5.300707726901255,-0.0071441434258280355,0.07004543616058082,0.2387387726533739,-0.04634038431479131,0.025479777536846254,2.8467385188389565,0.6243794819015903,1.809476984643568,-0.2606667170930414
5321,19.30632467,5.2677343326532124,-0.007585741714533639,0.06864395047078994,0.23842986586021225,-0.04494726423814551,0.02137448966139598,2.8189806482982673,0.6229943726508786,1.797972634591643,-0.24812862292729568
5326,19.32446631,5.2345012903393116,-0.008039500297363361,0.06725978263401496,0.23808365114022811,-0.043570346266629444,0.01763172763330642,2.7911318296161545,0.6215885336643803,1.7859742553846398,-0.23555864316941996
5331,19.34260794,5.201110621717413,-0.008505903190245578,0.06588807606082725,0.23769695171023125,-0.04219718906894604,0.014238620113452819,2.7632782491277834,0.6202018948538791,1.7735070153821164,-0.2229970932716859
5336,19.36074957,5.1673653181535455,-0.008985403483525205,0.06452466847649443,0.23727621089356463,-0.04082309648421493,0.01118593259271999,2.7353407999040997,0.6187925654444597,1.7605439678443875,-0.2104903270344403
5341,19.3788912,5.1330769470341,-0.009478215120267872,0.06316248111575627,0.23682471521478393,-0.039443058647398915,0.00847594407515068,2.70736108406082,0.6172741275786474,1.7469729737596165,-0.1980731050030082
5346,19.39703283,5.098076146125608,-0.009983602683451338,0.061792560609736105,0.23634487054378625,-0.03804288891731023,0.006105981401768072,2.6793575334029027,0.6155807073981795,1.7326924466581703,-0.18577146228817285
5351,19.41517446,5.062297730678381,-0.010500645982094195,0.06041162400121547,0.2358366162118899,-0.03662578400022228,0.004075655951969091,2.651425034243407,0.613611598439914,1.717661300867111,-0.17359766905480864
5356,19.4333161,5.0257174608229604,-0.011028892117938774,0.05901560687771787,0.23528062159355234,-0.03518632647275809,0.0023823272946584587,2.623608324689622,0.6113243353999094,1.7018848314946806,-0.1615633679364835
5361,19.45145773,4.988504647280823,-0.01156633982654304,0.057611881529387045,0.23466288659823073,-0.033737263869560226,0.0010276875921691325,2.5959551930418012,0.6087034802342844,1.6855147907696386,-0.1496676687885844
5366,19.46959936,4.950796290083767,-0.012113191106511764,0.056201080701284906,0.23395996763726687,-0.03228510830383368,8.60743779297477e-06,2.56847564344837,0.6057726198126037,1.66869606019372,-0.13791938973692516
5371,19.48774099,4.912769008303553,-0.012667752424142057,0.054790637356011494,0.23317119324628133,-0.030834291362396387,-0.0006779999540580061,2.5411113798989136,0.6025739539813942,1.6516371892008248,-0.1263353016392753
5376,19.50588262,4.874594129157518,-0.01322963728866198,0.05338449741762446,0.23229855676695632,-0.029397919881430284,-0.0010352527034330034,2.5138421477128756,0.5991862630808658,1.6344706753372151,-0.11492520128449404
5381,19.52402426,4.836430359479299,-0.013799808301315082,0.05198146343710863,0.2313586144829361,-0.02798857472289707,-0.0010685476005106102,2.4866676195098214,0.595681590035796,1.6173050572872498,-0.10370705464889092
5386,19.54216589,4.798199526854687,-0.01438069559799353,0.05057433162784551,0.23038229668316293,-0.02660268833361831,-0.0007849642407314423,2.45950510209455,0.5921054468918228,1.6000957318874265,-0.09269503415777716
5391,19.56030752,4.759803970996722,-0.0149748556847731,0.04916068245016819,0.22938455005407185,-0.02524196164705999,-0.00019155646179941168,2.432324923541393,0.5884896822893655,1.5827567126411506,-0.08190420618579436
5396,19.57844915,4.721044200163532,-0.01558332494866878,0.047737707152645546,0.2283794776270734,-0.02390576118684828,0.0007050621892249988,2.4051465099836147,0.5848088755296769,1.5650996214007629,-0.07134396758394936
5401,19.59659078,4.681769158598676,-0.016207418094712572,0.046306010593018004,0.2273809868900711,-0.022589752716944293,0.0018920347247042954,2.3780329104612057,0.5810064634393002,1.5469520526331526,-0.0610041293311193
5406,19.61473242,4.6417548954290035,-0.01684563596170839,0.04486221681962194,0.22638191006892183,-0.02129505515453419,0.003371074221750611,2.3510282480669127,0.5770040866898959,1.5281200198407219,-0.05087196916257814
5411,19.63287405,4.600844241742813,-0.017497804830602648,0.04340455978464327,0.22536542056355088,-0.020019514023613662,0.005134471889408007,2.3241387356662524,0.572701216337731,1.5085339887374445,-0.04091683238200051
5416,19.65101568,4.558973027033951,-0.01816258992982422,0.04193269688197742,0.22430311483866586,-0.0187619892159219,0.007167357836276109,2.2974317793857058,0.5680152976747744,1.488157933885562,-0.031110574323264046
5421,19.66915731,4.516080485190683,-0.018839174275948688,0.040434862035558246,0.22317175194397895,-0.017521689795812267,0.009467339927603598,2.270843896638316,0.5629058340579599,1.4670473892136013,-0.02142972455457386
5426,19.68729894,4.472220492702209,-0.019526818269090612,0.03891229225718803,0.22196796560961438,-0.016301159886449184,0.012033148255362993,2.2443318329975432,0.5573994445034144,1.4452668638148851,-0.011863076580259035
5431,19.70544058,4.427461165355438,-0.02022380014733105,0.03735529114085784,0.2206866132770548,-0.015096437050910613,0.014842536209375005,2.2178960685259264,0.5515284494605962,1.4228945826497477,-0.002422138709878119
5436,19.72358221,4.3818640644930404,-0.020927827612357595,0.03576631800002108,0.21933531276072285,-0.013910159645157787,0.01789414682398585,2.191501012372576,0.5453811670094321,1.3999592429812082,0.006864851802610404
5441,19.74172384,4.335422746819952,-0.021637475960062186,0.03414522518689292,0.21791433192537296,-0.012736316599396929,0.021184069492905196,2.1651477764016325,0.539008740474604,1.3764395764945165,0.015956819403487192
5446,19.75986547,4.288238729331947,-0.022350946348008723,0.03249888767719072,0.21643661172954412,-0.011572995494172702,0.0246976948952916,2.1388788275356405,0.5325088177277193,1.3523397905587273,0.024802041050014267
5451,19.7780071,4.240250687555512,-0.02306635716646106,0.030829375304233065,0.21493389263541315,-0.010422437441220433,0.028429417807067033,2.1127270003814185,0.5258989884930999,1.327570398375923,0.0333504091660385
5456,19.79614873,4.191311484014167,-0.02378575848676366,0.0291369049363024,0.21343677827123805,-0.009287443893514678,0.03237708561514393,2.086568804019674,0.5191652705112361,1.3021150414802638,0.04158480156058692
5461,19.81429037,4.141450909749535,-0.024510835033354043,0.02742092289437422,0.21195469647262785,-0.008172790965155554,0.03652601774154434,2.060538323819525,0.5122539722143934,1.275964467652316,0.04947613495326337
5466,19.832432,4.090756473313084,-0.025242193512192358,0.025675778670924274,0.21049037869531936,-0.007078422692093952,0.040880687795261224,2.0346070232096127,0.5051520410802572,1.2492462509007802,0.05702492916521527
5471,19.85057363,4.039296881230689,-0.025983516565170037,0.023900187517692063,0.20901947981107838,-0.006005134092800092,0.0454193866484185,2.0087586713520365,0.4978401711408005,1.2221236366764126,0.06422399874221994
5476,19.86871526,3.9872907241462165,-0.026732499497446043,0.022091615620042377,0.20753346695912017,-0.0049507205146986,0.05015043976067198,1.9830277780687209,0.4903762134601142,1.1947277434167654,0.07106668687292625
5481,19.88685689,3.9347587456830118,-0.027489872173410472,0.02025847232580102,0.206008235160072,-0.003915147732509515,0.055038998533765246,1.9573778752915414,0.48281928554865183,1.167106464575737,0.07755443415336313
5486,19.90499853,3.881863125013727,-0.02825251375338281,0.018396688289104474,0.20444064936656758,-0.0028978562495391167,0.06011255827673351,1.931837559903099,0.47522112829465135,1.1393184932928102,0.08368641759368295
5491,19.92314016,3.8285975315060052,-0.02901948235263587,0.016518359408614357,0.2028119124839293,-0.0018972898561439872,0.06533707334053276,1.9063604951061037,0.4676212408188699,1.1113969476443268,0.08946827491240808
5496,19.94128179,3.7749480555453605,-0.02978967920485977,0.014616969471742952,0.20112972259250395,-0.00091636486027208,0.07071490920206598,1.8809479889658356,0.4599987674581368,1.0833506812361702,0.09489506068403684
5501,19.95942342,3.7208746013035596,-0.0305607443249897,0.012697269365875702,0.199390583772537,4.493790988208501e-05,0.07623906194500685,1.8556277700130388,0.45230954157201153,1.0551428483768595,0.09998333267333828
5506,19.97756505,3.666248486835964,-0.031330779829929156,0.010750454001704145,0.1976206143569564,0.0009857890689074942,0.08191051384966298,1.8304506476486642,0.4444385249195904,1.026692121626323,0.1047306011940846
5511,19.99570669,3.6109216836825166,-0.03210050396068559,0.008772509495075572,0.195827267818151,0.0019063868773758607,0.08772348958549367,1.8054864757593077,0.43626383012091774,0.9978809186808779,0.10916130930600307
5516,20.01384832,3.5547439815219457,-0.03286995561394573,0.006756993450408926,0.19402507648575576,0.002805700648050216,0.0936513332076805,1.7807827295187553,0.42771169391090963,0.9686044106337767,0.11327599928055475
5521,20.03198995,3.4976885879729993,-0.03364149200797658,0.004699155644121394,0.19222322131883993,0.003682927287413702,0.09972126705239169,1.7563012314377828,0.4187650985214618,0.938845048695544,0.11709213002342109
5526,20.05013158,3.43986854866199,-0.03441827014707613,0.0026019502997253457,0.19041615034279732,0.004539254426883309,0.10590746021711572,1.7321039281285522,0.4094608064699612,0.9086381302788803,0.12061913864515088
5531,20.06827321,3.3813466680150124,-0.035202646304688286,0.00046564989021651243,0.18862016327785772,0.005375449969348972,0.11216709394567495,1.7081246268622752,0.3998785899802398,0.8780385291955458,0.12387921119854181
5536,20.08641485,3.3222984142400374,-0.03599368707363509,-0.0017057165366026919,0.18682750039489773,0.006194194652256405,0.11853395760879704,1.6842356268907606,0.39013777577009057,0.847196607415659,0.12687215511781375
5541,20.10455648,3.2629085778929507,-0.036790129755872696,-0.0039012231893483123,0.1850475014518844,0.006998129327593428,0.12496423581096472,1.6604283355525145,0.3803669099248635,0.8161866666360388,0.12960815213431243
5546,20.12269811,3.2033082512995406,-0.03758830533490861,-0.006118793497465845,0.1832775455290751,0.007790608204538323,0.1314907333899821,1.6366492687586511,0.3706519887937263,0.7850602259706257,0.1320949794853161
5551,20.14083974,3.143586103621362,-0.03838662806504039,-0.008351245027072712,0.18151244871999217,0.008568633384580599,0.13807444181141126,1.6129407269915137,0.3610850498096157,0.753796058009191,0.13434661798717065
5556,20.15898137,3.0836831920673875,-0.039184016124390875,-0.010602347322838901,0.17976532035137674,0.009332992949548194,0.14471807345884888,1.5892556825614836,0.35167780522084946,0.7223500213877198,0.13636965958479053
5561,20.177123,3.023490842183347,-0.03997948699435045,-0.01288738919143093,0.17804515044513075,0.0100811485306978,0.15142460542021288,1.5656642487563261,0.3423957935653222,0.6905786504782733,0.13816812117316526
5566,20.19526464,2.9627312367533545,-0.04077238888809339,-0.015207260774836131,0.176352894612795,0.010811962959355744,0.1581433193898109,1.5421864215269239,0.3331341542378384,0.6583370133362534,0.13974512035330672
5571,20.21340627,2.9013421726065776,-0.04156249329372666,-0.0175785423773061,0.17468448603381265,0.011526662527867151,0.16490475974592642,1.5188900586976912,0.32379338700015875,0.6255807868737189,0.14110306739843545
5576,20.2315479,2.839210334443533,-0.0423490043631741,-0.019999180380959703,0.1730278767851968,0.012223447037746644,0.17169732732934437,1.4958159618407074,0.3142738198982875,0.5922614800568529,0.14225860623953143
5581,20.24968953,2.776378527865612,-0.04312840364953552,-0.022466958889392128,0.17137103445581156,0.012909623480687032,0.17850633686995743,1.4730447423439608,0.30451506021206154,0.5584246115544427,0.14320248148761855
5586,20.26783116,2.712759824441018,-0.04389919464790666,-0.024977202296385056,0.16970406145435413,0.01358125056043289,0.18531734835851466,1.450513028008638,0.29450876254902353,0.5240693940337524,0.14394237642059415
5591,20.2859728,2.647808290637688,-0.04466242014363935,-0.027519162453567905,0.1680159350337479,0.014237331382123321,0.1921223607762032,1.4275440673043798,0.2843381335481892,0.4892732432312397,0.1444588019590117
5596,20.30411443,2.5831059423928635,-0.04541716636094436,-0.03008340483002082,0.16632113227630832,0.01487891845233318,0.1989319933549501,1.4054996875411156,0.2741024383647599,0.45411833124935486,0.14475401234500665
5601,20.32225606,2.518190573712713,-0.04616243675418371,-0.03265898873560855,0.1646198228822038,0.015499625270443289,0.20574428672027226,1.3836844606605003,0.2638913298334847,0.41876752126341943,0.14480495257218134
5606,20.34039769,2.45321976932222,-0.04689863527459787,-0.035239608717138604,0.16293041245349857,0.01609431518832341,0.2126116938019378,1.3620081930667602,0.2537728889883492,0.38333469172100376,0.1446058180940836
5611,20.35853932,2.38826719123415,-0.047624712722855664,-0.03782357777128198,0.16125307893142374,0.01667398234820641,0.21947595850152718,1.3404579783906518,0.24374902143544813,0.34794366121454445,0.14416180090648595
5616,20.37668096,2.3233481814938965,-0.048346049337911826,-0.04041742173796934,0.15960568931432467,0.01723363548735,0.22637264663739717,1.3190352116800685,0.23379059928836046,0.3126122610842519,0.1434616090780248
5621,20.39482259,2.258295803359533,-0.04906540192183245,-0.04302319253725822,0.15799802685557465,0.017775577111878906,0.23329000130439534,1.297685371659458,0.22384182722823548,0.2772878069215079,0.14250578673757358
5626,20.41296422,2.1929121803875495,-0.0497872640764973,-0.04564143858837026,0.15642362759285316,0.01830288171637792,0.2401493720944935,1.2764883943575438,0.21378380388715404,0.24187942804117654,0.14131337536281788
5631,20.43110585,2.127085241060144,-0.05051380618821975,-0.04827284275886317,0.1548823312944933,0.01882143864242548,0.24704225791509898,1.2554381002963224,0.20353820264841146,0.20623595073849188,0.1399136084719835
5636,20.44924748,2.0605687175360408,-0.05124163722843183,-0.050917645093090776,0.15335881616276534,0.01932812252229122,0.25386891888233715,1.2345754005642469,0.19306528856333038,0.17023536041854892,0.13829609274404353
5641,20.46738912,1.9935532885616833,-0.05196682427026105,-0.0535720932815151,0.1518431142661557,0.019813677028239808,0.26064968449156595,1.2140011266450228,0.18237340609405614,0.13392709436595865,0.1364841032224604
5646,20.48553075,1.9260423558685495,-0.05268787938664316,-0.0562458968886079,0.15032725673683434,0.02028806209620947,0.2674246338859378,1.1936445173339303,0.17147100388528194,0.09734331569738847,0.1344773425082182
5651,20.50367238,1.8584560976550681,-0.053398270813402135,-0.05893714082015213,0.14880532193505208,0.020751484211842003,0.2741774864805955,1.173594749599684,0.16047138643087844,0.06068198110878399,0.1323090995217863
5656,20.52181401,1.791004788076304,-0.05409593423370589,-0.06165163468214067,0.14727976133959153,0.021204728735339774,0.28090729235479533,1.153780232077151,0.14947578284095925,0.024140729840010033,0.12996382980430374
5661,20.53995564,1.723890924614186,-0.05477900806719976,-0.06438297857124685,0.1457475063715983,0.021646539570181315,0.2875354586388501,1.1341439899904742,0.13865671576985095,-0.012134211736354743,0.12745691264803283
5666,20.55809727,1.657420423250986,-0.0554454945541904,-0.06712814369676681,0.14422369687322673,0.022071658581599072,0.2940922632106655,1.1146895130753025,0.12815870368762788,-0.04805348090237022,0.12481170697589151
5671,20.57623891,1.591704358517538,-0.056091585489154515,-0.06986973349385724,0.14270751755847974,0.0224818818012064,0.30057254460216765,1.0954170832794505,0.11807338872006783,-0.08360917791671663,0.12202243945589432
5676,20.59438054,1.526695328582419,-0.056718864895470344,-0.07259926279084448,0.141212915873781,0.022877923809769763,0.3069974157982091,1.07631339590148,0.10837414151482558,-0.11882311121078909,0.11906077458145767
5681,20.61252217,1.4622948417168524,-0.0573242524853774,-0.07530729686274816,0.13973829669016996,0.023254832310083105,0.3133496757826434,1.057402432087242,0.09896417043173182,-0.15373994859221723,0.11595693235532493
5686,20.6306638,1.3983416222422702,-0.0579127224658274,-0.07798970913911073,0.138291097699026,0.02361515797993869,0.3195741067002674,1.038728158590147,0.08967348666355904,-0.18835534048500527,0.11271738669927532
5691,20.64880543,1.3347351728118335,-0.05848859197903752,-0.08065383153232664,0.13686590022295236,0.02395264582732721,0.3257350055775674,1.020348623135074,0.08034593786640347,-0.22271435899922304,0.10934384269309617
5696,20.66694707,1.2713707114367145,-0.05905362406474808,-0.083301813963485,0.13546562576781224,0.024279786974889257,0.3318404887793856,1.0023038697435713,0.0708275002107902,-0.256837499874484,0.10584637786298315
5701,20.6850887,1.2080918868275448,-0.059608876426858366,-0.08593938601149975,0.1340918367471475,0.024598758023284175,0.3378563223827851,0.9845916529447,0.06106136106657189,-0.2907873292611344,0.10222754736254872
5706,20.70323033,1.1448669347614775,-0.06015862059994023,-0.0885593330065665,0.13273212847573626,0.024899917517268926,0.3437788253309227,0.967156607349757,0.05103135755251095,-0.32453647473107633,0.09852252687286497
5711,20.72137196,1.0816729213623706,-0.0606982294611108,-0.0911603890763276,0.13139351797196455,0.025190462548611542,0.34961444152731586,0.9499685676927613,0.040758722746754655,-0.3581194216668047,0.09472524907920574
5716,20.73951359,1.0187022332656384,-0.06122779401727786,-0.09373759072987183,0.13006540465976574,0.025465764272988616,0.3554207154586917,0.9330229426013402,0.0303074267463876,-0.39146387978347497,0.09084924405708898
5721,20.75765523,0.9559610609492161,-0.061745426351016264,-0.09629261365962634,0.1287461530921903,0.02573645527091367,0.36118630163108795,0.9162745977719837,0.01973094433053693,-0.4245704606906374,0.0868951095537835
5726,20.77579686,0.893624223499511,-0.06225353373359381,-0.09882452162204781,0.12742655324563837,0.02599334758550098,0.36685299773545416,0.8997588550757064,0.009108621112891945,-0.4573293710105215,0.0828912751104823
5731,20.79393849,0.8317832026969252,-0.06274958912000139,-0.10132615763725909,0.12611401360052196,0.026242381460037236,0.37247021343388387,0.8834830577494118,-0.0015407784556677713,-0.4897633747625571,0.07885343642855583
5736,20.81208012,0.7704765660993595,-0.06323173232315665,-0.10379603417594854,0.1248087033401165,0.026466324581951032,0.3779581097813121,0.8675146590496422,-0.012204547764495494,-0.5218141504185659,0.07477523402850426
5741,20.83022175,0.7096864872772323,-0.06370246306634389,-0.10623095539018344,0.12351432023891433,0.02667830980978204,0.38326112636411874,0.8519596617729199,-0.02289098593130128,-0.5535695069367105,0.07066698041603652
5746,20.84836339,0.6494407619035448,-0.06415682850711246,-0.10863528802156053,0.12223892075133846,0.026867351364096046,0.3884760006224535,0.8367949860753796,-0.03360151327537287,-0.5850474818994394,0.06650461479376248
5751,20.86650502,0.5896762894101997,-0.06459023031418663,-0.11100763067061911,0.12099093663019873,0.027031945952573792,0.39354016515413015,0.8220258570088045,-0.044356935526182355,-0.616311141629098,0.06235332280457858
5756,20.88464665,0.5304434743633433,-0.06500568345469963,-0.11334935407657536,0.119782104745022,0.02718027091041461,0.3985284245611419,0.8076370956664015,-0.05513633952071845,-0.6473915560194075,0.05819851155176421
5761,20.90278828,0.4716794619600677,-0.06540638649606445,-0.11565066470383223,0.11861720044542466,0.027321937837255835,0.40339508841875876,0.7935221871849473,-0.06587145950323553,-0.6782955944091613,0.054047153185974535
5766,20.92092991,0.41335628493564736,-0.06579569481809697,-0.11791197925200819,0.11749905827399439,0.02743779298110942,0.408054483248301,0.7796289746600623,-0.07645000246941809,-0.7089848628379398,0.049878515149643234
5771,20.93907154,0.3558084096856869,-0.06618053922816591,-0.12013264145990765,0.1164187339189862,0.027549791216222298,0.4126568133219262,0.7659083997931923,-0.08674549977242746,-0.7393831827307527,0.045716534626613584
5776,20.95721318,0.29911009247262577,-0.06655968200537607,-0.12232117590234104,0.11537098832366903,0.027645412240521042,0.4171706457292314,0.7523471719166146,-0.09666083365741292,-0.7694631508014258,0.041580716629145295
5781,20.97535481,0.24338654828434578,-0.06692933435240477,-0.12447924332658176,0.11434965819411345,0.027736594222889464,0.421600432976097,0.7389719538224528,-0.10617471602867073,-0.7991626372390074,0.0374738400154578
5786,20.99349644,0.18853280279696644,-0.0672913470154299,-0.1266145486548915,0.11335528267963414,0.027811386375321583,0.42585900713866165,0.7257612561297181,-0.11531270319389489,-0.8284481855054774,0.033412654843324716
