timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
161,0.58416055,1.574670360804357,0.06913284242623552,-0.0015172260475053811,0.1028869206669208,0.0019649999932586904,-0.00477721498814196,0.7119743050343494,0.09746084910728407,0.07269333807286422,0.5248515465390917
166,0.60230218,1.5776088564607047,0.06937263793950976,-0.0008857687223181274,0.10179231325730796,0.002241197903158784,-0.00628903926190237,0.7046167640567059,0.0987310114445725,0.0772152558069276,0.5308144840367426
171,0.62044381,1.579945058288529,0.06960321736033967,-0.0002766560355796161,0.10068728585702055,0.002514296600369629,-0.00782415967951943,0.6971842932852778,0.09992900590557145,0.08149216145248574,0.5366356135425634
176,0.63858544,1.5817052578113362,0.06982439326293426,0.00030964822080426033,0.09957132400479782,0.002782644285669125,-0.009383162437260555,0.6896893370541074,0.10104990317207707,0.08552165855202287,0.5423395116961839
181,0.65672707,1.5828907512730832,0.07003344838097808,0.0008723103682067649,0.09844457360849686,0.0030467149343378656,-0.010965085937096703,0.682134925478723,0.10209715198280372,0.08930541435681538,0.5479212980998182
186,0.67486871,1.5834953073516946,0.07023321793419762,0.0014112111393304943,0.09731284442712562,0.0033040438689053734,-0.012569345129658583,0.6745160126946207,0.10307133584882662,0.09284122581227197,0.5533747607560748
191,0.69301034,1.5835022246488815,0.07042326944383505,0.0019255143487500632,0.09617432236862848,0.0035551095883470853,-0.0141963857772603,0.6668293628422173,0.10397088321477904,0.09612610882621336,0.5586940397933715
196,0.71115197,1.5828854501170315,0.07060035914418582,0.002414454179070409,0.09502961868168083,0.003799523381683955,-0.015846169765358624,0.6590676988786835,0.10479432013455292,0.09916031087664229,0.5638653346058904
201,0.7292936,1.5816672543794386,0.07076746079432111,0.0028771170116424164,0.09388192856699946,0.004037783706571959,-0.017520440616397466,0.6512347816560258,0.10554509556159646,0.10194521243962569,0.5688983152590532
206,0.74743523,1.5798401679312193,0.07092101780072835,0.003313695688147086,0.09273142644328503,0.004269462625935978,-0.01921677455937181,0.6433344133059996,0.10621883977458368,0.10448067964686761,0.5737874072050437
211,0.76557687,1.5774139443518904,0.07106336678058982,0.0037236477944499287,0.09157778125029367,0.0044932716695081755,-0.020937561484528116,0.6353682951565123,0.1068225766670751,0.10676999317334582,0.5785325733446438
216,0.7837185,1.574390291264475,0.07119667531617928,0.0041065833154923905,0.09042028898437655,0.00470809652339328,-0.022680457793756485,0.627343154829121,0.10735105069402683,0.10881010472018003,0.5831347946754621
221,0.80186013,1.5707277456414692,0.0713182779648049,0.004461056375802012,0.08925679828602538,0.004913504370535078,-0.02444819404694522,0.6192477747011972,0.10780500117984847,0.1105976392172974,0.5875758875929039
226,0.82000176,1.5664534098561052,0.07142770288072761,0.004787201397283587,0.08808922490058381,0.005110514157175051,-0.026240111774030322,0.6110826419816583,0.10818076616183861,0.11213227187200263,0.5918831982788659
231,0.83814339,1.5615765079491992,0.07152605651561646,0.0050842703973245605,0.08692059081868471,0.005296697588685019,-0.02805667342086402,0.6028531188231511,0.10847911289272562,0.11341541124789002,0.5960579230859859
236,0.85628503,1.5560849672313555,0.07161450348722563,0.005351970480084579,0.08575407701902411,0.005472286850153815,-0.029898279412262946,0.5945383996229601,0.10869983338932156,0.11444836959437757,0.6001038062004711
241,0.87442666,1.5499913706432404,0.0716880192772619,0.005590152511650589,0.08458667770169595,0.005636964326789667,-0.03176184291537633,0.5861587314849807,0.10884314585551401,0.11523254416283665,0.6040169782378874
246,0.89256829,1.5433015493287825,0.07175308938679524,0.005798202819778041,0.08341685722785737,0.005789910560050614,-0.03364895523925372,0.577711027021107,0.10891336468613187,0.11577395890662386,0.6077940939596923
251,0.91070992,1.5359671257050902,0.07180376573005343,0.005977090323914295,0.08224877678396492,0.005930188673101152,-0.0355627592197076,0.5691697944345582,0.10890931562963008,0.11607442439425832,0.6114165289553173
256,0.92885155,1.5280336824983691,0.07184336553533711,0.006124809857150191,0.08108687279899056,0.00605821900774923,-0.03750414148480332,0.5605511195331215,0.10883290014676664,0.11613703755824598,0.6149034995458111
261,0.94699319,1.5194856668667494,0.07186944267456305,0.006242693518546797,0.07992889591841539,0.0061726451466797136,-0.03947130973842459,0.55184860631238,0.10868151874115785,0.11596629384350748,0.6182468804499238
266,0.96513482,1.5103443466327837,0.07188244397598267,0.006329446459242694,0.0787740316283511,0.0062737374573478095,-0.04146611844083387,0.5430782866262797,0.10845788977128848,0.11556458942178194,0.6214500397333433
271,0.98327645,1.5006071534793972,0.07188317850957536,0.006386352778496546,0.07762560308791006,0.006360328629077989,-0.04348694005067067,0.5342304648100841,0.10816266526580594,0.11493592685555953,0.6245095735935583
276,1.00141808,1.490289311190479,0.07187355169830177,0.006412747800938701,0.07648491155511263,0.006431574539061872,-0.04553633077921741,0.525310824356785,0.10779661551379617,0.11408512526265259,0.6274302912430475
281,1.01955971,1.4793778555119772,0.0718511322530956,0.006409756477196053,0.07535076172715523,0.006486684161071787,-0.04761332601909614,0.5163017599246735,0.10736093734547815,0.1130173931360158,0.6302127565063872
286,1.03770134,1.4674458552089,0.0713553002104444,0.00637592720702106,0.07422389908443493,0.00652591095063204,-0.04971730136671338,0.5072233162583907,0.1068584033178368,0.11173337577292557,0.632867023773928
291,1.05584298,1.455419019610416,0.07130352290510115,0.00631318767394484,0.07310407398375994,0.006547449201177818,-0.051845237878733345,0.4980711022897053,0.10628611757630245,0.1102450095059082,0.6353937943532495
296,1.07398461,1.4428510088024216,0.07123951585184997,0.006220140526252357,0.07199084642478625,0.00655283695726728,-0.05399916389255921,0.48885944508228196,0.10564525489745871,0.10855071197038216,0.6377914209847021
301,1.09212624,1.4297307739793501,0.07116202378813972,0.00609745204911307,0.07088490122364136,0.006539459925987927,-0.05618498921159121,0.47958572401358307,0.10493374538674753,0.1066527064810782,0.6400597503226505
306,1.11026787,1.4160552826788906,0.07107365473988853,0.0059455500237536,0.06978612876218725,0.0065082184701236055,-0.05840116923936386,0.4702391918289104,0.10415294829408162,0.10455647607928147,0.6421942837200281
311,1.1284095,1.401828274278341,0.07097290452416913,0.005764578011416331,0.06869798006676398,0.006457029575043514,-0.06064459292098911,0.46082463622278785,0.10330239669459615,0.10226525846825578,0.6441880836362974
316,1.14655114,1.3870547910839424,0.07085867230292509,0.005554938088357385,0.06762300527943715,0.006386246829048946,-0.06291956767694709,0.4513308132332696,0.1023877478333574,0.09979002520697043,0.6460429099875236
321,1.16469277,1.3717423340848416,0.0707327695749831,0.005316720774925418,0.06655867271249079,0.006295328446727615,-0.065225401478315,0.44175730591696594,0.10140488806941982,0.09712994621179576,0.6477721038558482
326,1.1828344,1.3558850791053114,0.07059425132843532,0.0050506822930113816,0.06550377785343957,0.006182764016034087,-0.06756061731208081,0.43210009474463373,0.1003586687682624,0.09429195269872825,0.6493635047148476
331,1.20097603,1.33950039374073,0.07044174546741437,0.004757174369383422,0.06446174117202168,0.006048230058791535,-0.06992573566115393,0.4223623666592005,0.09924606393326144,0.0912825382325671,0.6508262695092437
336,1.21911766,1.3226029739426877,0.07027684733006012,0.004436424247161864,0.06343006213248861,0.005891988152275041,-0.07232769694304426,0.4125578768335346,0.09807161031217591,0.08810734166233544,0.6521585202157004
341,1.2372593,1.305217211796315,0.07009762734668148,0.004089153917220437,0.062413873599567446,0.005713327348505673,-0.0747622371959115,0.40268125666600846,0.09683223224973035,0.08477544393176684,0.653376533932746
346,1.25540093,1.2873563811069335,0.06990753672436152,0.003715577658865566,0.061410738613738886,0.005510702689115329,-0.07722530288402389,0.3927389765179585,0.09553159228152387,0.08129105335418767,0.6544755061512061
351,1.27354256,1.2690255632342406,0.06970167991559137,0.0033165445971464064,0.06041734759773777,0.005284069638080256,-0.07972390309921767,0.38273127641731397,0.09416884361391521,0.07765909360178161,0.6554706109518916
356,1.29168419,1.2502403024379323,0.06948468995892913,0.0028924455550254006,0.059434469680196916,0.005031739357619937,-0.08225539486886432,0.3726608750554696,0.09274723348325487,0.07388743405076927,0.6563568101655314
361,1.30982582,1.2310189435955086,0.06925469632943185,0.0024437981704904517,0.0584638901644157,0.004753840820302262,-0.0848209215144224,0.36253973110804716,0.0912634816589764,0.06998032627991005,0.657140100578357
366,1.32796746,1.2113641301263665,0.06901103604714337,0.001971564190461696,0.05750360120553676,0.004449303106038996,-0.08741913466794517,0.35236192221476387,0.08972208968117412,0.06594219714716527,0.6578215512020276
371,1.34610909,1.1913099026845249,0.06875504253229169,0.0014764008150276449,0.05655638918291629,0.004118584243013489,-0.0900471253771545,0.3421421100738304,0.0881237123134364,0.0617847160435435,0.65840007285762
376,1.36425072,1.1708318294337845,0.06848459695085096,0.0009588111204054204,0.055617680089247286,0.003761669438491172,-0.09271397978330206,0.3318857404622407,0.08646649091272554,0.057508212520964885,0.6588626077221605
381,1.38239235,1.149938018489743,0.0681989055434513,0.0004194309351493011,0.05469031985137317,0.003379022660277329,-0.09541579113469288,0.32158067445557764,0.08475228513465667,0.05312353658207541,0.6592096344618751
386,1.40053398,1.1286115907004346,0.06790114442904968,-0.00014109103334875066,0.05377281519378552,0.0029643482936219673,-0.0981566123542042,0.3112198493583538,0.08298250482646902,0.048632777343382574,0.659435854643325
391,1.41867561,1.1068627482388937,0.06758932585625015,-0.0007216365441146268,0.05286588220971858,0.002520464478581865,-0.10093265967972624,0.30079793162360097,0.08115301059373015,0.04404109194212487,0.659549337758728
396,1.43681725,1.0847007576161118,0.06726409460847917,-0.001321818121003793,0.05197101260257479,0.00204751227550248,-0.10375966689406216,0.2903236906772847,0.07926989359332645,0.03935543856610208,0.659550600307908
401,1.45495888,1.0621714229577301,0.06692353479318096,-0.0019406890126911385,0.05108732343881926,0.00154488382753367,-0.10661331375622195,0.27980609767861003,0.0773345189712601,0.03458622391724936,0.6594428430999899
406,1.47310051,1.0392861714344421,0.06657213714295539,-0.002577760724359865,0.05021349372263207,0.0010108014675618668,-0.10950639513722256,0.26925043724457753,0.07534163729044391,0.029742019186279632,0.6592398012415741
411,1.49124214,1.0160527565681747,0.06620759133763775,-0.0032320559141179594,0.04934753615914281,0.0004456675336425684,-0.11243981669042101,0.2586600678784601,0.07330130465508124,0.024824182474342756,0.6589382791344065
416,1.50938377,0.9924846308396906,0.06583049231286438,-0.0039024652018549567,0.048493029256472316,-0.0001529578497333095,-0.11541456476521356,0.24803844977309594,0.07120565739576892,0.01984095723214392,0.658546032686147
421,1.52752541,0.9686094246297117,0.06543900494732188,-0.004588156889095283,0.04764667085448936,-0.0007836360893248587,-0.11842650783509676,0.23739166815059445,0.06906029702728365,0.014804355436058677,0.6580657290274805
431,1.56380867,0.9200178399229233,0.06461450424613828,-0.006002289591977646,0.045982978116989204,-0.00214682107832988,-0.124566611432414,0.21605056822972968,0.06462951514531437,0.004584967777390433,0.6568710285100828
436,1.5819503,0.8953120463382402,0.06417961215203755,-0.006729021549337964,0.04516245500304935,-0.002879187958514337,-0.12769677920157257,0.20535827517900707,0.06234215625169521,-0.0005795836232240409,0.6561541200851
441,1.60009193,0.8703336342579377,0.06373225503991735,-0.007467543910691247,0.04435131912705675,-0.003648473428269654,-0.13086539614618123,0.1946526417701541,0.06000598978763836,-0.005777701286474125,0.6553505433047875
446,1.61823357,0.8451017138813024,0.06327279572321855,-0.008216846655131173,0.043551694887259206,-0.004451984865323282,-0.1340792923082497,0.18393329910415882,0.05762233724334739,-0.01099865807784959,0.6544683688298721
451,1.6363752,0.8196144243330492,0.06279834263070874,-0.008976231423284534,0.04276213930772771,-0.005292503612975404,-0.13733209589113562,0.17320069127415927,0.055190979361230706,-0.016235438480509512,0.6534985411671279
456,1.65451683,0.793891012545149,0.06231163796412902,-0.009744640053720048,0.041983371785509,-0.006171128521412951,-0.14063592171598177,0.16245347428776508,0.05271727904776641,-0.02148000404029166,0.652456943791386
461,1.67265846,0.7679310966716939,0.061808589741950797,-0.010521028909360769,0.041211697786478346,-0.007086648689752025,-0.14398081753638195,0.1516911925983573,0.05019841162436428,-0.02672429011261407,0.651333990168652
466,1.69080009,0.7417511947757738,0.06128919042648108,-0.01130430473812979,0.04045372199745132,-0.008045731286434096,-0.1473765092150373,0.14092430929679192,0.04763674597551225,-0.0319594304465263,0.6501332027656647
471,1.70894173,0.7153908292740299,0.06075617944761302,-0.012093402696147306,0.03970519190716678,-0.00903470531231018,-0.15080393584789512,0.13015633910995378,0.04503147359725153,-0.03718000287682044,0.6488536919452178
476,1.72708336,0.6888522114553791,0.06021073596107109,-0.012886997741433695,0.03896842481212633,-0.01006856444164478,-0.1542753102177716,0.11940300440014703,0.042385098068643316,-0.04237787898751078,0.6474936996017522
481,1.74522499,0.6621559091476692,0.05965252167046522,-0.013684595502121193,0.03824284482250676,-0.011142072601513358,-0.15779021794890738,0.1086618801156091,0.039696235367963524,-0.04754185497886186,0.6460611682025283
486,1.76336662,0.6353146015472737,0.059079832687345325,-0.01448458909809947,0.037530074759956386,-0.012258186163105153,-0.16134707314072652,0.09794253217812181,0.036966691523128245,-0.0526687125301762,0.6445540313308293
491,1.78150825,0.6083384430225285,0.058492615908576524,-0.015286145367463226,0.03682872505139962,-0.013415761773609222,-0.16494757223361634,0.0872441978105713,0.0341996377465978,-0.057747957032044966,0.642970702912117
496,1.79964988,0.5812399063952614,0.05789092777007896,-0.016088080089206425,0.036140954950766045,-0.0146143761295778,-0.16858977691186308,0.07656752842497505,0.031394750843201556,-0.06276944128089418,0.6413074188177812
501,1.81779152,0.5540262722820541,0.057274680379806694,-0.016889099930062546,0.03546668655912159,-0.015858312175490268,-0.1722756324296989,0.06591094859995589,0.028551869380745765,-0.06772980999244056,0.6395749418901165
506,1.83593315,0.526736916157168,0.05664589829477013,-0.01768850595433213,0.03480678453767012,-0.01714527613774946,-0.17600401147312716,0.055276613109170855,0.025672200118687066,-0.07261139497847652,0.6377846086405551
511,1.85407478,0.4993657959274333,0.05600383369681313,-0.018484350040832938,0.03416201477791693,-0.01848012576195462,-0.1797760673925836,0.044664059759708594,0.022757214254448155,-0.07741594837260206,0.6359351650065197
516,1.87221641,0.47191525933460526,0.05534865699773798,-0.019275874655502654,0.03353443581928296,-0.01985854673279168,-0.18358851491850867,0.034065451655859114,0.019805707887045283,-0.0821297277392643,0.6340136710207472
521,1.89035804,0.4444047517789751,0.05467756623011618,-0.020061489841047133,0.03292185290644232,-0.0212838052041216,-0.18744670006814568,0.023481058388641743,0.016822408822681875,-0.08673505108527836,0.6320289116296858
526,1.90849968,0.416847013461439,0.05399138989804318,-0.02084008108002581,0.03232752650778723,-0.02275911450671468,-0.1913519569541023,0.012923174535404822,0.013805631765377836,-0.09123006638578754,0.6299805096814562
531,1.92664131,0.3892537493230167,0.05329106265677917,-0.021610288215484712,0.03174768956781858,-0.024283307551973422,-0.1953094343513973,0.002393743123825731,0.010758566873719694,-0.09559898727503945,0.6278647044947684
536,1.94478294,0.36165887515936473,0.05257615408349934,-0.022370411800440616,0.031184692891461648,-0.025858296589902536,-0.19930665774559309,-0.0080906016712859,0.007680762815241281,-0.099844447355518,0.6256876805319026
541,1.96292457,0.3341031981911409,0.051848204688005974,-0.02311907831580139,0.030636820277889602,-0.027483468406995223,-0.20333317408134483,-0.018523797091640523,0.004572362932939565,-0.10395110653695576,0.6234564347250435
546,1.9810662,0.3065921978822963,0.051105763504222496,-0.02385492505366891,0.030107252476843798,-0.029163902684627867,-0.20740912794425595,-0.028905222214140575,0.001437964088431915,-0.10789615396229543,0.6211705496717869
551,1.99920784,0.2791464798496614,0.05034892529276937,-0.024577404308790976,0.029593739276844614,-0.03089706025711384,-0.2115224363118767,-0.039240394704225336,-0.0017233692151788673,-0.11167793225574195,0.6188424123329751
556,2.01734947,0.25178077712058616,0.04957755856409385,-0.025284504409011043,0.029096499717707766,-0.032686083788198275,-0.21566818118495568,-0.0495183577608661,-0.004910223931404369,-0.11529004313926623,0.6164641130524863
561,2.0354911,0.22451937432172375,0.048791575997249106,-0.02597386532798365,0.028614950464608567,-0.03453113616342679,-0.21985794828769245,-0.05972686853096781,-0.008121565274362391,-0.1187169894373542,0.6140412208816534
566,2.05363273,0.1973917338397116,0.047992046061638094,-0.02664444150087897,0.028150100181416518,-0.036430319718197456,-0.22408800995394465,-0.06986534367787452,-0.011357202788439713,-0.12194219294608975,0.6115770981820821
571,2.07177436,0.17042327313843936,0.04717886135165746,-0.027294204647815665,0.027698665264975577,-0.038392874036052516,-0.2283571875979629,-0.07992920467022037,-0.01461344920238132,-0.12495164024081273,0.6090843069170518
576,2.089916,0.14360383443469493,0.04635161086267503,-0.027922232197508525,0.027262615281096865,-0.04042000180743769,-0.2326590597158748,-0.08993649376739916,-0.017889985941897533,-0.1277413716541845,0.6065587533752252
581,2.10805763,0.11698277919516109,0.04550992959454109,-0.028525882026988716,0.026842025663451036,-0.042509740649087045,-0.237004460319374,-0.09987167349938614,-0.021188361131599897,-0.13028210977145543,0.6040130513350602
586,2.12619926,0.09058807649004263,0.04465312233543846,-0.02910328482821638,0.02643481503741888,-0.04466903276517903,-0.24137975377662174,-0.10972451361259208,-0.024500961962548088,-0.13257503850001706,0.6014527245623598
591,2.14434089,0.064453871682004,0.04378150650209711,-0.029651877264663947,0.026041231635364325,-0.046894424305557805,-0.24578012227778087,-0.11948730711063518,-0.02782993068564513,-0.13459933072955083,0.5988741259183763
596,2.16248252,0.03859119907296349,0.042895119295842665,-0.03017027792759205,0.025657811778141557,-0.04919139951307678,-0.25023096661249705,-0.12916040163520076,-0.03117615318521512,-0.13633247160130937,0.5962999384738704
601,2.18062415,0.013044492480196568,0.04199445272055123,-0.030656437261228596,0.02528383240089163,-0.05156361810364425,-0.2547043554083832,-0.13873223926445666,-0.03453029958843318,-0.13776861005055802,0.5937217670354576
606,2.19876579,-0.012142971577836614,0.04107962610106717,-0.0311075469215416,0.024921107491694974,-0.05401068733714717,-0.25920608010752977,-0.1481860858544193,-0.037896794392064184,-0.13888751302805977,0.5911510024701631
611,2.21690742,-0.03691545783125372,0.040149314367812314,-0.031521553237455514,0.024566036856707527,-0.05653452604424907,-0.2637248386204371,-0.1575118691166521,-0.04127082482156829,-0.1396580758295241,0.5885908786141126
616,2.23504905,-0.06123206968694206,0.039204505251043804,-0.03189523264743726,0.02421869847025824,-0.059146128207072685,-0.2682574303447092,-0.1666951745294551,-0.044649598438049165,-0.14006998095798626,0.5860582717164656
621,2.25319068,-0.08508082603408018,0.03824456834955133,-0.03222694192281105,0.023875212880162235,-0.061839177161924684,-0.27281376472559393,-0.17572927714699935,-0.04803402506267163,-0.14011198155165674,0.5835545603078636
626,2.27133231,-0.10840943078568432,0.03727086445426969,-0.03251291561119857,0.023536506577691668,-0.06462667920849674,-0.2773893272815437,-0.18462185822993576,-0.05142101810285536,-0.13974375769461098,0.5810987543109954
631,2.28947395,-0.13120341941397562,0.036282087192883554,-0.03275038287959629,0.02320216577475778,-0.06750599367174785,-0.2819694077131,-0.19337400278320502,-0.054807824514147306,-0.13895939029203863,0.5786793294722181
636,2.30761558,-0.15342689791127095,0.03527874800620975,-0.03293594729553458,0.022872531995731527,-0.07048437853168465,-0.286572447184362,-0.20198047152575732,-0.05819142262834046,-0.1377280278426709,0.5763145170951376
641,2.32575721,-0.1750127283617008,0.034259390076164936,-0.03306582519954249,0.022547092076381454,-0.07356840012280098,-0.29117785340176744,-0.21042349799023846,-0.06156916007973193,-0.1360142630532875,0.5739997893331216
646,2.34389884,-0.19588336584914923,0.033225684924187704,-0.033136503936160966,0.022224043480095677,-0.07675869910716707,-0.29578467545934983,-0.21868392948254536,-0.06493955356269442,-0.13379978284886687,0.5717700501433519
651,2.36204047,-0.21600297204575136,0.03217748784736401,-0.03314424978847743,0.021900528562264727,-0.08006393912659901,-0.3003890469151515,-0.22675734946234544,-0.06829248531813273,-0.13105203781864957,0.5696181199739756
656,2.38018211,-0.23529490973312883,0.03111324946717152,-0.03308362853913743,0.021579569482554725,-0.08349313680047152,-0.3049821860187804,-0.23462847073288648,-0.07163115188072597,-0.12773825467491895,0.5675690999640657
661,2.39832374,-0.25303360647334017,0.030033966224337464,-0.03295085194793507,0.021259197283487165,-0.0870476987626073,-0.3095598850832814,-0.2416236414702468,-0.0749564335245148,-0.12382402990411014,0.5656357707115307
666,2.41646537,-0.2704623834415113,0.028938925362669725,-0.03274009377215411,0.02093913724210203,-0.09073591101007566,-0.31410122467348944,-0.24904013212797269,-0.07825666105184734,-0.11928076990339195,0.5638143464926482
671,2.434607,-0.2868456710885473,0.027829063210556018,-0.03244681161527756,0.020618992275430254,-0.09456649102486923,-0.3186095604769552,-0.2562258282829823,-0.08152954484546637,-0.11405479383251008,0.5621393035035271
676,2.45274863,-0.3021326796814008,0.026702981979640897,-0.03206399923416743,0.020297781711961144,-0.09855204325515457,-0.3230765058859374,-0.2631626597232253,-0.08477146417739992,-0.10810744192167927,0.560600670824561
